,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
14002,1,1,0,14204,51,55221.60107530001,188.25459489999776,188.10058779999963,-1.0,0.1540071,0,21,0.6564815,-0.21481481,0.0,0.25160277,-3.4691665,40.22191,-1.9591923,1.8003879,0.31080773,0.8040981,33.90704,74,3.2510579,77,0.0,0.0,0.0,0.0,0.0,0
14003,1,1,0,14205,51,55221.607835300005,188.25459489999776,188.1073477999962,-1.0,0.1472471,0,21,0.6527778,-0.21574074,0.0,0.25160277,-3.4691665,40.22191,-1.9577066,1.7997575,0.31193623,0.80484563,33.91294,74,3.251273,77,0.0,0.0,0.0,0.0,0.0,0
14004,1,1,0,14206,51,55221.61581630001,188.25459489999776,188.11532879999868,-1.0,0.1392661,0,21,0.6462963,-0.21018519,0.0,0.25160277,-3.4691665,40.22191,-1.955805,1.8026688,0.3127926,0.80522764,34.141766,74,3.2730808,77,0.0,0.0,0.0,0.0,0.0,0
14005,1,1,0,14207,51,55221.62218230001,188.25459489999776,188.1216948000001,-1.0,0.1329001,0,21,0.65092593,-0.20925926,0.0,0.25160277,-3.4691665,40.22191,-1.9571577,1.8031772,0.3124837,0.8052198,34.102203,74,3.269214,77,0.0,0.0,0.0,0.0,0.0,0
14006,1,1,0,14208,51,55221.630271300004,188.25459489999776,188.1297837999955,-1.0,0.1248111,0,21,0.65462965,-0.21203704,0.0,0.25160277,-3.4691665,40.22191,-1.958515,1.8020501,0.31231743,0.8051989,34.01903,74,3.2610695,77,0.0,0.0,0.0,0.0,0.0,0
14007,1,1,0,14209,51,55221.64242430001,188.28145879999647,188.1419367999988,-1.0,0.139522,0,21,0.6564815,-0.21018519,0.0,0.25160277,-3.4691665,40.22191,-1.959095,1.8027242,0.31229052,0.8052896,34.10193,74,3.2690005,77,0.0,0.0,0.0,0.0,0.0,0
14008,1,1,0,14210,51,55221.65016230001,188.28145879999647,188.14967479999905,-1.0,0.131784,0,21,0.65555555,-0.21018519,0.0,0.25160277,-3.4691665,40.22191,-1.9589698,1.8027867,0.31255075,0.8053779,34.121464,74,3.270718,77,0.0,0.0,0.0,0.0,0.0,0
14009,1,1,0,14211,51,55221.658386300005,188.28145879999647,188.15789879999647,-1.0,0.12356,0,21,0.662037,-0.21296297,0.0,0.25160277,-3.4691665,40.22191,-1.9611933,1.8019485,0.3126515,0.80551356,34.15274,74,3.273276,77,0.0,0.0,0.0,0.0,0.0,0
14010,1,1,0,14212,51,55221.66630330001,188.28145879999647,188.1658157999991,-1.0,0.115643,0,21,0.6657407,-0.21666667,0.0,0.25160277,-3.4691665,40.22191,-1.9622515,1.7998909,0.31239718,0.8054985,34.117844,74,3.2699897,77,0.0,0.0,0.0,0.0,0.0,0
14011,1,1,0,14213,51,55221.6742603,188.3134360999975,188.17377279999346,-1.0,0.1396633,0,21,0.66018516,-0.21851853,0.0,0.25160277,-3.4691665,40.22191,-1.9602392,1.7988505,0.31277594,0.8056285,34.226963,74,3.2807453,77,0.0,0.0,0.0,0.0,0.0,0
14012,1,1,0,14214,51,55221.68216130001,188.3134360999975,188.18167379999795,-1.0,0.1317623,0,21,0.6564815,-0.2175926,0.0,0.25160277,-3.4691665,40.22191,-1.9590389,1.7991619,0.31266037,0.80560964,34.125908,74,3.2713044,77,0.0,0.0,0.0,0.0,0.0,0
14013,1,1,0,14215,51,55221.6902103,188.3134360999975,188.18972279999434,-1.0,0.1237133,0,21,0.6490741,-0.21574074,0.0,0.25160277,-3.4691665,40.22191,-1.9564334,1.7998452,0.31297323,0.80561966,34.18407,74,3.2771828,77,0.0,0.0,0.0,0.0,0.0,0
14014,1,1,0,14216,51,55221.69830430001,188.3134360999975,188.1978167999987,-1.0,0.1156193,0,21,0.6462963,-0.2175926,0.0,0.25160277,-3.4691665,40.22191,-1.9554172,1.7985315,0.3130845,0.80560875,34.228775,74,3.2816827,77,0.0,0.0,0.0,0.0,0.0,0
14015,1,1,0,14217,51,55221.70619230001,188.3545637999996,188.20570479999878,-1.0,0.148859,0,21,0.6435185,-0.2175926,0.0,0.25160277,-3.4691665,40.22191,-1.9545577,1.7982107,0.312925,0.80570614,34.24306,74,3.2834506,77,0.0,0.0,0.0,0.0,0.0,0
14016,1,1,0,14218,51,55221.714160300005,188.3545637999996,188.21367279999686,-1.0,0.140891,0,21,0.63796294,-0.21851853,0.0,0.25160277,-3.4691665,40.22191,-1.9525589,1.7975804,0.3132366,0.8054742,34.1744,74,3.2768757,77,0.0,0.0,0.0,0.0,0.0,0
14017,1,1,0,14219,51,55221.72218130001,188.3545637999996,188.22169379999832,-1.0,0.13287,0,21,0.63611114,-0.21944444,0.0,0.25160277,-3.4691665,40.22191,-1.9521142,1.7967292,0.3131227,0.8053614,34.19594,74,3.2791474,77,0.0,0.0,0.0,0.0,0.0,0
14018,1,1,0,14220,51,55221.73026230001,188.3545637999996,188.22977479999827,-1.0,0.124789,0,21,0.6324074,-0.22037037,0.0,0.25160277,-3.4691665,40.22191,-1.9507573,1.7962316,0.31305224,0.8054887,34.17822,74,3.2778597,77,0.0,0.0,0.0,0.0,0.0,0
14019,1,1,0,14221,51,55221.738167300005,188.38446190000104,188.23767979999684,-1.0,0.1467821,0,21,0.62685186,-0.21944444,0.0,0.25160277,-3.4691665,40.22191,-1.9490553,1.7969586,0.31298247,0.80567336,34.23664,74,3.283988,77,0.0,0.0,0.0,0.0,0.0,0
14020,1,1,0,14222,51,55221.7461783,188.38446190000104,188.24569079999492,-1.0,0.1387711,0,21,0.6212963,-0.21944444,0.0,0.25160277,-3.4691665,40.22191,-1.9468462,1.7963232,0.31297743,0.80567026,34.178684,74,3.2788723,77,0.0,0.0,0.0,0.0,0.0,0
14021,1,1,0,14223,51,55221.7542333,188.38446190000104,188.25374579999334,-1.0,0.1307161,0,21,0.6166667,-0.22037037,0.0,0.25160277,-3.4691665,40.22191,-1.9454669,1.7954879,0.31322733,0.80550534,34.39337,74,3.2996986,77,0.0,0.0,0.0,0.0,0.0,0
14022,1,1,0,14224,51,55221.762259300005,188.38446190000104,188.2617717999965,-1.0,0.1226901,0,21,0.61388886,-0.22222222,0.0,0.23282753,-3.4365456,40.032608,-1.9444667,1.794375,0.31307232,0.80558264,34.152546,74,3.2539926,77,0.0,0.0,0.0,0.0,0.0,0
14023,1,1,0,14225,51,55221.770236300006,188.41465400000016,188.26974879999761,-1.0,0.1449052,0,21,0.6148148,-0.21944444,0.0,0.23282753,-3.4365456,40.032608,-1.9448769,1.7963474,0.31322658,0.8060877,34.59831,74,3.2967846,77,0.0,0.0,0.0,0.0,0.0,0
14024,1,1,0,14226,51,55221.778247300004,188.41465400000016,188.2777597999957,-1.0,0.1368942,0,21,0.61296296,-0.2175926,0.0,0.23282753,-3.4365456,40.032608,-1.9441464,1.7969825,0.31329352,0.8061921,34.538372,74,3.2911282,77,0.0,0.0,0.0,0.0,0.0,0
14025,1,1,0,14227,51,55221.78618630001,188.41465400000016,188.2856987999985,-1.0,0.1289552,0,21,0.61296296,-0.21666667,0.0,0.23282753,-3.4365456,40.032608,-1.9443619,1.7977312,0.31320992,0.80603486,34.571407,74,3.2942333,77,0.0,0.0,0.0,0.0,0.0,0
14026,1,1,0,14228,51,55221.794279300004,188.41465400000016,188.29379179999523,-1.0,0.1208622,0,21,0.61388886,-0.21296297,0.0,0.23282753,-3.4365456,40.032608,-1.9445914,1.7999982,0.31326395,0.80603576,34.63535,74,3.300182,77,0.0,0.0,0.0,0.0,0.0,0
14027,1,1,0,14229,51,55221.80221930001,188.45053329999791,188.30173179999838,-1.0,0.1488015,0,21,0.61388886,-0.21296297,0.0,0.23282753,-3.4365456,40.032608,-1.944873,1.800167,0.31309712,0.80586374,34.459328,74,3.2832537,77,0.0,0.0,0.0,0.0,0.0,0
14028,1,1,0,14230,51,55221.8102013,188.45053329999791,188.30971379999392,-1.0,0.1408195,0,21,0.6212963,-0.21111111,0.0,0.23282753,-3.4365456,40.032608,-1.9475695,1.801607,0.3129645,0.80585957,34.69273,74,3.3051875,77,0.0,0.0,0.0,0.0,0.0,0
14029,1,1,0,14231,51,55221.81819030001,188.45053329999791,188.3177027999991,-1.0,0.1328305,0,21,0.625,-0.21018519,0.0,0.23282753,-3.4365456,40.032608,-1.9488846,1.8023856,0.31305286,0.80590713,34.72642,74,3.308053,77,0.0,0.0,0.0,0.0,0.0,0
14030,1,1,0,14232,51,55221.82629130001,188.45053329999791,188.32580379999854,-1.0,0.1247295,0,21,0.6324074,-0.20277777,0.0,0.23282753,-3.4365456,40.032608,-1.9515439,1.8066206,0.3129588,0.80617726,34.827362,74,3.3171835,77,0.0,0.0,0.0,0.0,0.0,0
14031,1,1,0,14233,51,55221.83415830001,188.45053329999791,188.3336707999988,-1.0,0.1168625,0,21,0.63055557,-0.20462963,0.0,0.23282753,-3.4365456,40.032608,-1.951051,1.8056041,0.3128841,0.80569446,34.556404,74,3.2911344,77,0.0,0.0,0.0,0.0,0.0,0
14032,1,1,0,14234,51,55221.8422693,188.4884649999949,188.34178179999435,-1.0,0.1466832,0,21,0.63611114,-0.19907407,0.0,0.23282753,-3.4365456,40.032608,-1.9530941,1.8092699,0.31276453,0.8060656,34.74759,74,3.3091629,77,0.0,0.0,0.0,0.0,0.0,0
14033,1,1,0,14235,51,55221.850181300004,188.4884649999949,188.3496937999953,-1.0,0.1387712,0,21,0.6333333,-0.19722222,0.0,0.23282753,-3.4365456,40.032608,-1.9521426,1.8098279,0.31324357,0.80622,34.676823,74,3.3021662,77,0.0,0.0,0.0,0.0,0.0,0
14034,1,1,0,14236,51,55221.8582823,188.4884649999949,188.35779479999474,-1.0,0.1306702,0,21,0.6074074,-0.20185184,0.0,0.23282753,-3.4365456,40.032608,-1.9432082,1.8063679,0.3187724,0.8058166,34.64874,74,3.2964964,77,0.0,0.0,0.0,0.0,0.0,0
14035,1,1,0,14237,51,55221.8662973,188.4884649999949,188.36580979999417,-1.0,0.1226552,0,21,0.5231481,-0.2,0.0,0.23282753,-3.4365456,40.032608,-1.9137421,1.8044645,0.33406472,0.8055565,34.938972,74,3.3177109,77,0.0,0.0,0.0,0.0,0.0,0
14036,1,1,0,14238,51,55221.87426330001,188.51937719999842,188.37377579999884,-1.0,0.1456014,0,21,0.45833334,-0.2,0.0,0.23282753,-3.4365456,40.032608,-1.890362,1.802695,0.3449759,0.8063796,34.7778,74,3.2989712,77,0.0,0.0,0.0,0.0,0.0,0
14037,1,1,0,14239,51,55221.882184300004,188.51937719999842,188.38169679999555,-1.0,0.1376804,0,21,0.44166666,-0.19629629,0.0,0.23282753,-3.4365456,40.032608,-1.8842905,1.8046517,0.34685332,0.80685955,35.00588,74,3.320687,77,0.0,0.0,0.0,0.0,0.0,0
14038,1,1,0,14240,51,55221.89021130001,188.51937719999842,188.38972379999905,-1.0,0.1296534,0,21,0.43888888,-0.19537038,0.0,0.23282753,-3.4365456,40.032608,-1.8833818,1.8049039,0.34646437,0.80702204,34.927944,74,3.313738,77,0.0,0.0,0.0,0.0,0.0,0
14039,1,1,0,14241,51,55221.898263300005,188.51937719999842,188.39777579999645,-1.0,0.1216014,0,21,0.43888888,-0.19444445,0.0,0.23282753,-3.4365456,40.032608,-1.8834308,1.8052716,0.34652883,0.8072094,35.06198,74,3.3265762,77,0.0,0.0,0.0,0.0,0.0,0
14040,1,1,0,14242,51,55221.90613730001,188.54930120000063,188.40564979999908,-1.0,0.1436514,0,21,0.43703705,-0.19907407,0.0,0.23282753,-3.4365456,40.032608,-1.8823495,1.8026351,0.346629,0.8070601,34.82608,74,3.3042073,77,0.0,0.0,0.0,0.0,0.0,0
14041,1,1,0,14243,51,55221.91415430001,188.54930120000063,188.4136667999992,-1.0,0.1356344,0,21,0.43796295,-0.19722222,0.0,0.23282753,-3.4365456,40.032608,-1.8827375,1.8041418,0.346617,0.8071499,34.940536,74,3.3150542,77,0.0,0.0,0.0,0.0,0.0,0
14042,1,1,0,14244,51,55221.922180300004,188.54930120000063,188.42169279999507,-1.0,0.1276084,0,21,0.43703705,-0.19907407,0.0,0.23282753,-3.4365456,40.032608,-1.8824475,1.8028737,0.3464908,0.8069139,34.69323,74,3.2914927,77,0.0,0.0,0.0,0.0,0.0,0
14043,1,1,0,14245,51,55221.93025130001,188.54930120000063,188.4297637999989,-1.0,0.1195374,0,21,0.4351852,-0.19722222,0.0,0.23282753,-3.4365456,40.032608,-1.8818431,1.8040063,0.34642345,0.8071163,34.671906,74,3.2896354,77,0.0,0.0,0.0,0.0,0.0,0
14044,1,1,0,14246,51,55221.938193300004,188.58022699999856,188.43770579999546,-1.0,0.1425212,0,21,0.43148148,-0.18981482,0.0,0.23282753,-3.4365456,40.032608,-1.8806742,1.808116,0.34608543,0.80760926,34.848118,74,3.3069444,77,0.0,0.0,0.0,0.0,0.0,0
14045,1,1,0,14247,51,55221.9462703,188.58022699999856,188.44578279999405,-1.0,0.1344442,0,21,0.42222223,-0.19166666,0.0,0.23282753,-3.4365456,40.032608,-1.8771329,1.8068907,0.34610406,0.80729467,34.426956,74,3.2671936,77,0.0,0.0,0.0,0.0,0.0,0
14046,1,1,0,14248,51,55221.95419530001,188.58022699999856,188.4537077999994,-1.0,0.1265192,0,21,0.42592594,-0.18703704,0.0,0.23282753,-3.4365456,40.032608,-1.8787359,1.809516,0.3455947,0.8076797,34.442825,74,3.2687886,77,0.0,0.0,0.0,0.0,0.0,0
14047,1,1,0,14249,51,55221.96221130001,188.58022699999856,188.46172379999916,-1.0,0.1185032,0,21,0.43055555,-0.18611111,0.0,0.23282753,-3.4365456,40.032608,-1.8806258,1.8104161,0.34554803,0.8079301,34.354965,74,3.26011,77,0.0,0.0,0.0,0.0,0.0,0
14048,1,1,0,14250,51,55221.97016430001,188.62022579999757,188.46967679999943,-1.0,0.150549,0,21,0.43611112,-0.18148148,0.0,0.23282753,-3.4365456,40.032608,-1.8827784,1.8129524,0.3455261,0.8079585,34.3543,74,3.2595131,77,0.0,0.0,0.0,0.0,0.0,0
14049,1,1,0,14251,51,55221.979739300004,188.62022579999757,188.47925179999584,-1.0,0.140974,0,21,0.4351852,-0.17870371,0.0,0.23282753,-3.4365456,40.032608,-1.882764,1.8145589,0.3454882,0.80850244,34.068745,74,3.2323318,77,0.0,0.0,0.0,0.0,0.0,0
14050,1,1,0,14252,51,55221.98621430001,188.62022579999757,188.4857267999978,-1.0,0.134499,0,21,0.43703705,-0.175,0.0,0.23282753,-3.4365456,40.032608,-1.8835838,1.8167958,0.3456139,0.8085318,33.993607,74,3.2247612,77,0.0,0.0,0.0,0.0,0.0,0
14051,1,1,0,14253,51,55221.9959393,188.62022579999757,188.49545179999404,-1.0,0.124774,0,21,0.44444445,-0.17222223,0.0,0.23282753,-3.4365456,40.032608,-1.8863019,1.8184497,0.34529477,0.8087356,33.992992,74,3.2244072,77,0.0,0.0,0.0,0.0,0.0,0
14052,1,1,0,14254,51,55222.00238230001,188.62022579999757,188.50189479999972,-1.0,0.118331,0,21,0.45,-0.17222223,0.0,0.23282753,-3.4365456,40.032608,-1.8885071,1.8189203,0.3452578,0.80839103,33.7268,74,3.198369,77,0.0,0.0,0.0,0.0,0.0,0
14053,1,1,0,14255,51,55222.01270030001,188.65041370000108,188.51221280000027,-1.0,0.1382009,0,21,0.4564815,-0.17314816,0.0,0.23282753,-3.4365456,40.032608,-1.8906593,1.8179955,0.34562775,0.8086082,33.504147,74,3.1765594,77,0.0,0.0,0.0,0.0,0.0,0
14054,1,1,0,14256,51,55222.018253300004,188.65041370000108,188.5177657999957,-1.0,0.1326479,0,21,0.4611111,-0.17407407,0.0,0.23282753,-3.4365456,40.032608,-1.8922845,1.8175653,0.34551328,0.8088607,33.507576,74,3.1768036,77,0.0,0.0,0.0,0.0,0.0,0
14055,1,1,0,14257,51,55222.0263083,188.65041370000108,188.5258207999941,-1.0,0.1245929,0,21,0.47962964,-0.17870371,0.0,0.23282753,-3.4365456,40.032608,-1.8985608,1.8157189,0.3446924,0.8084493,33.187435,74,3.1455388,77,0.0,0.0,0.0,0.0,0.0,0
14056,1,1,0,14258,51,55222.034269300006,188.68629239999427,188.5337817999971,-1.0,0.1525106,0,21,0.4888889,-0.18148148,0.0,0.23282753,-3.4365456,40.032608,-1.9019854,1.8139645,0.34477556,0.8087365,33.125027,74,3.1390977,77,0.0,0.0,0.0,0.0,0.0,0
14057,1,1,0,14259,51,55222.0423003,188.68629239999427,188.54181279999466,-1.0,0.1444796,0,21,0.49907407,-0.18518518,0.0,0.23282753,-3.4365456,40.032608,-1.9054743,1.8122952,0.3447129,0.80868036,32.99588,74,3.1262116,77,0.0,0.0,0.0,0.0,0.0,0
14058,1,1,0,14260,51,55222.0501423,188.68629239999427,188.54965479999373,-1.0,0.1366376,0,21,0.49814814,-0.19074073,0.0,0.23282753,-3.4365456,40.032608,-1.9047886,1.8090187,0.34478346,0.80905926,32.64128,74,3.092731,77,0.0,0.0,0.0,0.0,0.0,0
14059,1,1,0,14261,51,55222.058294300004,188.68629239999427,188.5578067999959,-1.0,0.1284856,0,21,0.5231481,-0.18981482,0.0,0.23282753,-3.4365456,40.032608,-1.9138119,1.8103539,0.33990303,0.8093555,32.48898,74,3.0799506,77,0.0,0.0,0.0,0.0,0.0,0
14060,1,1,0,14262,51,55222.066245300004,188.68629239999427,188.56575779999548,-1.0,0.1205346,0,21,0.5824074,-0.18888889,0.0,0.23282753,-3.4365456,40.032608,-1.9344358,1.812685,0.3309569,0.8110704,32.396164,74,3.0742404,77,0.0,0.0,0.0,0.0,0.0,0
14061,1,1,0,14263,51,55222.0741723,188.71821919999638,188.57368479999423,-1.0,0.1445344,0,21,0.64074075,-0.18425927,0.0,0.23282753,-3.4365456,40.032608,-1.9545572,1.8176339,0.32144657,0.81347364,32.236046,74,3.0630298,77,0.0,0.0,0.0,0.0,0.0,0
14062,1,1,0,14264,51,55222.08218330001,188.71821919999638,188.58169579999958,-1.0,0.1365234,0,21,0.6962963,-0.17685185,0.0,0.23282753,-3.4365456,40.032608,-1.9732877,1.8243482,0.3112235,0.8155787,31.578655,74,3.0050173,77,0.0,0.0,0.0,0.0,0.0,0
14063,1,1,0,14265,51,55222.090213300005,188.71821919999638,188.5897257999968,-1.0,0.1284934,0,21,0.75185186,-0.16666667,0.0,0.23282753,-3.4365456,40.032608,-1.9915508,1.8323932,0.30229884,0.8175954,31.55529,74,3.0070856,77,0.0,0.0,0.0,0.0,0.0,0
14064,1,1,0,14266,51,55222.10225430001,188.71821919999638,188.6017667999986,-1.0,0.1164524,0,21,0.8,-0.16388889,0.0,0.23282753,-3.4365456,40.032608,-2.0064926,1.8365719,0.29709277,0.81786335,31.679811,74,3.0204375,77,0.0,0.0,0.0,0.0,0.0,0
14065,1,1,0,14267,51,55222.110242300005,188.7492226999966,188.60975479999615,-1.0,0.1394679,0,21,0.80277777,-0.15277778,0.0,0.23282753,-3.4365456,40.032608,-2.0075572,1.8427842,0.2973552,0.8181398,31.723713,74,3.0239265,77,0.0,0.0,0.0,0.0,0.0,0
14066,1,1,0,14268,51,55222.1182323,188.7492226999966,188.6177447999944,-1.0,0.1314779,0,21,0.8009259,-0.14444445,0.0,0.23282753,-3.4365456,40.032608,-2.0070517,1.8474096,0.29716384,0.81855637,31.425112,74,2.995344,77,0.0,0.0,0.0,0.0,0.0,0
14067,1,1,0,14269,51,55222.126320300005,188.7492226999966,188.62583279999672,-1.0,0.1233899,0,21,0.80277777,-0.13981481,0.0,0.23282753,-3.4365456,40.032608,-2.0075371,1.8500954,0.29722604,0.8184054,31.416847,74,2.9941304,77,0.0,0.0,0.0,0.0,0.0,0
14068,1,1,0,14270,51,55222.13417330001,188.7492226999966,188.6336857999995,-1.0,0.1155369,0,21,0.8064815,-0.12777779,0.0,0.23282753,-3.4365456,40.032608,-2.0086114,1.8562082,0.29744115,0.81881547,31.158916,74,2.9686315,77,0.0,0.0,0.0,0.0,0.0,0
14069,1,1,0,14271,51,55222.14223430001,188.78433969999605,188.64174679999996,-1.0,0.1425929,0,21,0.8240741,-0.12685186,0.0,0.23282753,-3.4365456,40.032608,-2.014002,1.8583153,0.29692134,0.8184966,31.01731,74,2.9540272,77,0.0,0.0,0.0,0.0,0.0,0
14070,1,1,0,14272,51,55222.1500833,188.78433969999605,188.64959579999413,-1.0,0.1347439,0,21,0.82222223,-0.117592596,0.0,0.23282753,-3.4365456,40.032608,-2.0133827,1.8626295,0.2970095,0.818878,30.641155,74,2.9177415,77,0.0,0.0,0.0,0.0,0.0,0
14071,1,1,0,14273,51,55222.158215300005,188.78433969999605,188.6577277999968,-1.0,0.1266119,0,21,0.82222223,-0.11388889,0.0,0.23282753,-3.4365456,40.032608,-2.0134614,1.8646425,0.2970564,0.81891423,30.500376,74,2.904003,77,0.0,0.0,0.0,0.0,0.0,0
14072,1,1,0,14274,51,55222.166168300006,188.78433969999605,188.66568079999706,-1.0,0.1186589,0,21,0.84074074,-0.10925926,0.0,0.23282753,-3.4365456,40.032608,-2.0187461,1.8681078,0.29691413,0.8192482,30.541021,74,2.9068155,77,0.0,0.0,0.0,0.0,0.0,0
14073,1,1,0,14275,51,55222.17423130001,188.82022329999745,188.6737437999982,-1.0,0.1464795,0,21,0.85,-0.107407406,0.0,0.23282753,-3.4365456,40.032608,-2.0214512,1.8693929,0.29649657,0.8190045,30.454636,74,2.898096,77,0.0,0.0,0.0,0.0,0.0,0
14074,1,1,0,14276,51,55222.1821523,188.82022329999745,188.6816647999949,-1.0,0.1385585,0,21,0.84166664,-0.10925926,0.0,0.23282753,-3.4365456,40.032608,-2.0190017,1.8682704,0.2961522,0.8190309,30.194433,74,2.8739917,77,0.0,0.0,0.0,0.0,0.0,0
14075,1,1,0,14277,51,55222.1901673,188.82022329999745,188.68967979999434,-1.0,0.1305435,0,21,0.84074074,-0.11296296,0.0,0.23282753,-3.4365456,40.032608,-2.0185938,1.8661902,0.29629403,0.818794,30.232012,74,2.877622,77,0.0,0.0,0.0,0.0,0.0,0
14076,1,1,0,14278,51,55222.1982053,188.82022329999745,188.69771779999428,-1.0,0.1225055,0,21,0.8462963,-0.11296296,0.0,0.23282753,-3.4365456,40.032608,-2.020462,1.8664536,0.2962959,0.8191401,30.14672,74,2.8691683,77,0.0,0.0,0.0,0.0,0.0,0
14077,1,1,0,14279,51,55222.206205300005,188.852152499996,188.7057177999959,-1.0,0.1464347,0,21,0.84814817,-0.11388889,0.0,0.23282753,-3.4365456,40.032608,-2.020892,1.8659527,0.29642028,0.8189955,30.155409,74,2.869779,77,0.0,0.0,0.0,0.0,0.0,0
14078,1,1,0,14280,51,55222.2141723,188.852152499996,188.71368479999364,-1.0,0.1384677,0,21,0.85555553,-0.11851852,0.0,0.23282753,-3.4365456,40.032608,-2.0231566,1.8643047,0.296374,0.8189469,30.122656,74,2.866304,77,0.0,0.0,0.0,0.0,0.0,0
14079,1,1,0,14281,51,55222.2222533,188.852152499996,188.7217657999936,-1.0,0.1303867,0,21,0.8564815,-0.11851852,0.0,0.23282753,-3.4365456,40.032608,-2.023365,1.8641455,0.29652572,0.8196088,29.889542,74,2.84403,77,0.0,0.0,0.0,0.0,0.0,0
14080,1,1,0,14282,51,55222.230131300006,188.852152499996,188.72964379999758,-1.0,0.1225087,0,21,0.8657407,-0.121296294,0.0,0.23282753,-3.4365456,40.032608,-2.0261333,1.8634045,0.29631925,0.81952345,29.875172,74,2.8422687,77,0.0,0.0,0.0,0.0,0.0,0
14081,1,1,0,14283,51,55222.238167300005,188.888165999997,188.73767979999684,-1.0,0.1504862,0,21,0.8712963,-0.12407407,0.0,0.23282753,-3.4365456,40.032608,-2.0277748,1.861828,0.29670686,0.8194919,29.748192,74,2.829491,77,0.0,0.0,0.0,0.0,0.0,0
14082,1,1,0,14284,51,55222.24623030001,188.888165999997,188.74574279999797,-1.0,0.1424232,0,21,0.88148147,-0.1287037,0.0,0.23282753,-3.4365456,40.032608,-2.0307415,1.8599907,0.29653898,0.81958365,29.800665,74,2.83423,77,0.0,0.0,0.0,0.0,0.0,0
14083,1,1,0,14285,51,55222.254052300006,188.888165999997,188.75356479999755,-1.0,0.1346012,0,21,0.8833333,-0.13240741,0.0,0.23282753,-3.4365456,40.032608,-2.0315266,1.8581223,0.29671696,0.8200205,29.594072,74,2.8143878,77,0.0,0.0,0.0,0.0,0.0,0
14084,1,1,0,14286,51,55222.26218030001,188.888165999997,188.76169279999885,-1.0,0.1264732,0,21,0.8851852,-0.13425925,0.0,0.23282753,-3.4365456,40.032608,-2.032112,1.8572687,0.29689252,0.82002676,29.532305,74,2.8082426,77,0.0,0.0,0.0,0.0,0.0,0
14085,1,1,0,14287,51,55222.270255300005,188.888165999997,188.76976779999677,-1.0,0.1183982,0,21,0.8824074,-0.13425925,0.0,0.23282753,-3.4365456,40.032608,-2.0311553,1.8573592,0.29628393,0.8201004,29.37186,74,2.7935724,77,0.0,0.0,0.0,0.0,0.0,0
14086,1,1,0,14288,51,55222.27815430001,188.91906290000043,188.7776668000006,-1.0,0.1413961,0,21,0.8657407,-0.13333334,0.0,0.23282753,-3.4365456,40.032608,-2.0264113,1.8564415,0.29673025,0.8199182,29.161661,74,2.7739563,77,0.0,0.0,0.0,0.0,0.0,0
14087,1,1,0,14289,51,55222.286075300006,188.91906290000043,188.7855877999973,-1.0,0.1334751,0,21,0.8611111,-0.13425925,0.0,0.23282753,-3.4365456,40.032608,-2.0249126,1.8556623,0.2961737,0.8198857,29.154339,74,2.7740686,77,0.0,0.0,0.0,0.0,0.0,0
14088,1,1,0,14290,51,55222.294263300006,188.91906290000043,188.7937757999971,-1.0,0.1252871,0,21,0.85462964,-0.13055556,0.0,0.23282753,-3.4365456,40.032608,-2.0230656,1.8573636,0.29604903,0.81987834,29.133322,74,2.7724094,77,0.0,0.0,0.0,0.0,0.0,0
14089,1,1,0,14291,51,55222.30220330001,188.91906290000043,188.80171580000024,-1.0,0.1173471,0,21,0.84907407,-0.12777779,0.0,0.23282753,-3.4365456,40.032608,-2.0212648,1.8587825,0.29653305,0.81994784,28.999186,74,2.759401,77,0.0,0.0,0.0,0.0,0.0,0
14090,1,1,0,14292,51,55222.31019130001,188.9542333999998,188.8097037999978,-1.0,0.1445296,0,21,0.83981484,-0.121296294,0.0,0.23282753,-3.4365456,40.032608,-2.018571,1.8609756,0.29669887,0.81982917,28.967049,74,2.756505,77,0.0,0.0,0.0,0.0,0.0,0
14091,1,1,0,14293,51,55222.31808430001,188.9542333999998,188.8175967999996,-1.0,0.1366366,0,21,0.8388889,-0.11388889,0.0,0.23282753,-3.4365456,40.032608,-2.0181956,1.8647889,0.2965891,0.8202173,28.985056,74,2.7582939,77,0.0,0.0,0.0,0.0,0.0,0
14092,1,1,0,14294,51,55222.326476300004,188.9542333999998,188.82598879999568,-1.0,0.1282446,0,21,0.83518517,-0.11018518,0.0,0.23282753,-3.4365456,40.032608,-2.0169551,1.8666295,0.29648355,0.8199726,28.911903,74,2.7513492,77,0.0,0.0,0.0,0.0,0.0,0
14093,1,1,0,14295,51,55222.33422030001,188.9542333999998,188.83373279999796,-1.0,0.1205006,0,21,0.837963,-0.106481485,0.0,0.23282753,-3.4365456,40.032608,-2.0178244,1.8689805,0.29649535,0.81991947,28.875467,74,2.7474606,77,0.0,0.0,0.0,0.0,0.0,0
