id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
30,254955.39453289995,0.21608900002320297,254955.61062189998,1628,1631,1634,0.47478334090166613,0.5436409693044407 0.5992185386433514 0.6918111312359441 0.7153293919678302 0.8079219845604229 0.7153293919678302 0.664402114595114 0.5348818147851636 0.5043187627664136 0.5313994816538145 0.438806889061222 0.42955370351800015 0.2630848414938191 0.1637905359398761 -0.009980619161405626 -0.04695758194220654 -0.21767406522613242 -0.2984904025819934 -0.26662354836340296 -0.2685222653606203 -0.3845723387722167 -0.5242467229419372 -0.612411380296292 -0.7379370262645424 -0.6689371795003362 -0.6292889956292372 -0.5500185268114205,254955.39453289995 254955.40252689997 254955.41062889996 254955.41856289995 254955.42660889996 254955.43453189995 254955.44254489997 254955.45061589996 254955.45866189996 254955.46655389995 254955.47456689997 254955.48259689996 254955.49063189997 254955.49846289997 254955.50656689997 254955.51457689996 254955.52272489996 254955.53057789998 254955.53853889997 254955.54655589996 254955.55451189997 254955.56252189996 254955.57052689997 254955.57858089998 254955.58647989997 254955.59448189996 254955.60246789997
31,254955.71456989995,0.20399500001803972,254955.91856489997,1637,1640,1643,0.5262474051892131,0.5545451500928089 0.6435049720411077 0.7436243012022217 0.7887283836592379 0.7666836828222556 0.8382029428755372 0.7500382855211822 0.6661823430776171 0.5143412081204765 0.5078821876506439 0.38017497475709144 0.29098137566545557 0.11183736494502605 -0.0506252602936043 -0.22660837687619229 -0.29024283744155455 -0.28970770316522343 -0.4493785517025978 -0.5145222119653767 -0.5921421453851343 -0.5260657617977488 -0.6482899003066386 -0.6443258807000213 -0.7326283296438307 -0.6349209980217422,254955.71456989995 254955.72273489996 254955.73062489997 254955.73847989997 254955.74674489995 254955.75454789997 254955.76258289997 254955.77441289998 254955.78261189995 254955.79057289998 254955.79840689996 254955.80656589995 254955.81455289997 254955.82273589997 254955.83053389998 254955.83850989997 254955.84655889997 254955.85457989995 254955.86257889998 254955.87056689998 254955.87858689995 254955.88661489997 254955.89460789997 254955.90252389997 254955.91063089998
32,254956.53858589995,0.20424700001603924,254956.74283289997,1662,1665,1668,0.4482084007610511,0.5332369912016187 0.6231583685249102 0.6986323581263989 0.7629115965093741 0.7365033511224736 0.7135964501614723 0.5638234353741232 0.4712308427815305 0.37863825018893793 0.4410514773140711 0.3484588847214784 0.25857410154297844 0.1946977317317959 0.023051388394630987 -0.13884908777848737 -0.29074459870808933 -0.2576831899322653 -0.2863679089673623 -0.2507050197447009 -0.33103471828966224 -0.4200202199057517 -0.5850440569553953 -0.6720950622305565 -0.622389846927156 -0.6027110818910584,254956.53858589995 254956.54657089995 254956.55461289996 254956.56249189997 254956.57053589995 254956.57857989997 254956.58646089997 254956.59449889997 254956.60259789997 254956.61056289996 254956.61862289996 254956.62739389995 254956.63462789997 254956.64283089997 254956.65055789996 254956.65865389997 254956.66655689996 254956.67459989997 254956.68254689997 254956.69060289997 254956.69857289997 254956.71054289996 254956.71852889998 254956.72661589997 254956.73455689996
33,254957.46655189997,0.20416600001044571,254957.67071789998,1690,1693,1696,0.6302904204785884,0.5675222092428366 0.6601148018354291 0.7527073944280217 0.8387562690181536 0.9062424359721943 0.9734436375347223 0.9840261441913691 0.8914335515987766 0.7071742923395173 0.5454070491043177 0.37458940349273134 0.3206151509502743 0.15176999412171194 -0.021949945136651577 -0.1976087131105866 -0.36679293206474356 -0.5220808247948913 -0.6864685365671038 -0.8197315361988439 -0.9028709314711342 -0.80295132378767 -0.755046226382554 -0.691188712937159 -0.6883405157813318 -0.6284279799019847,254957.46655189997 254957.47463189997 254957.48253289997 254957.49065089997 254957.49861689997 254957.50657689996 254957.51454789998 254957.52275389998 254957.53059289997 254957.53863289996 254957.54657889996 254957.55455189996 254957.56392189997 254957.57058589996 254957.57859589998 254957.58641789996 254957.59450589996 254957.60271189996 254957.61049189998 254957.61852089997 254957.62668089996 254957.63466889996 254957.64657889996 254957.65450289997 254957.66258989996
34,254958.24270389997,0.3398219999799039,254958.58252589995,1713,1718,1723,0.285111604059993,0.528192486645994 0.547883249231794 0.6135062505292349 0.6669095360380056 0.7533591083715888 0.8455377467062162 0.7825154664678434 0.7396139140820893 0.5553546548228301 0.37109539556357085 0.24080125361755533 0.19287164456610767 0.06662302439155846 0.10496273708030254 0.029923182049062712 -0.0625952600301624 -0.1521163424932503 -0.24450195795686022 -0.18699241025952704 -0.14036067778685998 -0.018890731243096582 0.07277593542357019 0.10084629032675602 0.09372105136731523 0.12739555914862655 0.040557180820498535 0.047324036104939654 0.15939140206257754 0.15939140206257746 0.15939140206257746 0.019528266146282065 -0.10237303959103662 -0.1386217927421167 -0.11977667035179336 -0.14655611006601335 -0.19677906929746064 -0.24516512651537656 -0.2545571200755494 -0.2988719577367516 -0.45874297150456395 -0.5509140268038285 -0.6373999303759816,254958.24270389997 254958.25051689998 254958.25859989997 254958.26656989998 254958.27469489997 254958.28254689995 254958.29061689996 254958.29857489996 254958.30686389995 254958.31454289996 254958.32261989996 254958.33054989995 254958.33860989998 254958.34654389997 254958.35454789997 254958.36260589995 254958.37054789998 254958.37861089996 254958.38644189996 254958.39453889997 254958.40258989995 254958.41057389998 254958.41854189997 254958.42658889995 254958.43460489996 254958.44259789996 254958.45057189997 254958.45863889996 254958.46658189996 254958.47465589998 254958.48255389996 254958.49062189995 254958.49856689997 254958.50668489997 254958.51454589996 254958.52251789995 254958.53058989998 254958.53862089996 254958.54663989996 254958.55452289997 254958.56293589997 254958.57056489997
35,254961.36262989996,0.2608710000058636,254961.62350089996,1806,1810,1814,0.5698735116407934,0.5713803514286321 0.6639729440212248 0.7565655366138173 0.7774496289828525 0.7969563864262691 0.8702856518971271 0.9498372007666488 0.8581521164855044 0.7655595238929117 0.6729669313003193 0.5803743387077267 0.487781746115134 0.3951891535225416 0.302596560929949 0.12524434369653237 0.0983336155984231 0.07469749749824407 -0.07623563021407623 -0.23869967382249446 -0.3187199194010483 -0.39394940854208865 -0.4743702690798649 -0.5631269219737083 -0.6465057237168977 -0.7329786743167094 -0.8172587755541829 -0.7369089689261912 -0.7457397898370778 -0.7691430894791927 -0.7210548236893133 -0.6606825373165984 -0.5932346387520834,254961.36262989996 254961.37057489998 254961.38258589996 254961.39054989995 254961.39852389996 254961.40738789996 254961.41817789996 254961.42829889996 254961.43618289995 254961.44480989996 254961.45154789995 254961.45754089995 254961.46415389996 254961.47058289996 254961.47854589997 254961.48651189997 254961.49456489997 254961.50251289996 254961.51058389997 254961.51852189997 254961.52649889997 254961.53453589996 254961.54258589997 254961.55057289996 254961.55856589996 254961.56640789995 254961.57444389997 254961.58261289998 254961.59050789996 254961.59836489995 254961.60651389995 254961.61457289997
36,254963.12691789996,0.295683000003919,254963.42260089997,1858,1862,1867,0.41220087935319355,0.5876197649564138 0.5946481133848925 0.6752752225504376 0.7356075848490499 0.8065196391405275 0.8070655956108755 0.7216301263540531 0.6137574972907891 0.5244485411357186 0.38237794487587384 0.28978535228328145 0.3060920163498583 0.2136184122888729 0.2197448725747111 0.13470474588896797 0.05824226844336548 -0.021429157508486115 -0.06799843203995651 -0.01604413810517846 0.0735778020555951 0.01741159470673632 0.03811014727507267 -0.04526193238873405 -0.17807563329282813 -0.251858622565193 -0.2848727696327175 -0.37714214500111826 -0.4614335104126649 -0.543614120822154 -0.6303554358161184 -0.6683658898946767 -0.7498603454388771 -0.7281990241167539 -0.7101079827789843 -0.6359564160439639 -0.5677965620734009 -0.512823176121264,254963.12691789996 254963.13333689998 254963.13868489995 254963.14664189998 254963.15457189997 254963.16262689995 254963.17062389996 254963.17859889998 254963.18644589998 254963.19440489996 254963.20257789997 254963.21051789998 254963.21853189997 254963.22662089998 254963.23455889997 254963.24255589995 254963.25458489996 254963.26259689996 254963.27054889998 254963.27853889996 254963.28651089995 254963.29454789998 254963.30256589997 254963.31051889996 254963.31858089997 254963.32656089996 254963.33454489996 254963.34252089995 254963.35049489996 254963.35863989996 254963.36646089997 254963.37444789996 254963.38253289997 254963.39052889997 254963.39846089997 254963.40656989996 254963.41455189997
37,254966.00257589997,0.2040419999975711,254966.20661789997,1944,1947,1950,0.6483779956145367,0.5387555366313016 0.6313481292238942 0.7239407218164867 0.8165333144090793 0.8828920263935016 0.940247302254041 0.8984991417188303 0.90524801007829 0.7955731079835552 0.6289473025084614 0.4858606350943968 0.3082229733857245 0.12364494981075393 -0.05802280523672613 -0.24320799042191132 -0.408850655914075 -0.5809189007951753 -0.7435788174080123 -0.7781050629298428 -0.9184958895259969 -0.8606763200839898 -0.8052024869115801 -0.7930170568263626 -0.7155195111867955 -0.6241412418146325,254966.00257589997 254966.01067389996 254966.01855389998 254966.02654689996 254966.03458489996 254966.04267989995 254966.05053989997 254966.06256289996 254966.07055489995 254966.07859989998 254966.08654889997 254966.09449589998 254966.10250789995 254966.11064389997 254966.11854289996 254966.12655089996 254966.13458789996 254966.14256989997 254966.15062389997 254966.15862989996 254966.16644889995 254966.17452989996 254966.18255089998 254966.19046589997 254966.19835489997
38,254967.29448989997,0.1961040000023786,254967.49059389997,1983,1986,1989,0.4839076675290677,0.5118187553352777 0.5453071255374838 0.5915867546090372 0.5749640622624644 0.5887771958554232 0.5764613861287081 0.5492100045636847 0.4285719373711832 0.4267200855193314 0.37924238653094666 0.27108820224249786 0.1620684978034759 0.04245947632524692 -0.07097446532161153 -0.23300316874627705 -0.3635807114618794 -0.5093761671472479 -0.6421071511727793 -0.7673703492791564 -0.7084402045717945 -0.7075142786458686 -0.7002736719670118 -0.6516798925620537 -0.6111880897371856,254967.29448989997 254967.30247889998 254967.31058489997 254967.31860389997 254967.32661089997 254967.33447289997 254967.34247289997 254967.35049589997 254967.35859189997 254967.36641889997 254967.37451189998 254967.38257189997 254967.39056189996 254967.39843989996 254967.40656889995 254967.41457389997 254967.42281789996 254967.43054389997 254967.43852389997 254967.44656589997 254967.45863089996 254967.46651489998 254967.47467889998 254967.48258289997
39,254968.52322489995,0.22342800002661534,254968.74665289998,2019,2022,2026,0.7146764808112664,0.548145277963744 0.6407378705563366 0.7333304631489294 0.8231154341388628 0.9157080267314557 0.9599823347948214 1.050723075535562 1.0259287961103298 0.9333362035177374 0.8407436109251447 0.7481510183325522 0.5638917590732928 0.3880229012833703 0.20365191554581671 0.02347481747468317 -0.15589833535529934 -0.3410835205404843 -0.499803559095771 -0.6840628183550302 -0.8064522557788423 -0.8990448483714352 -0.9916374409640276 -1.08423003355662 -0.9934892928158794 -0.9195293550138117 -0.8285651613164827 -0.7459887429519934 -0.6622125934671472,254968.52322489995 254968.53062889996 254968.53853789996 254968.54658689996 254968.55461689996 254968.56263289996 254968.57054889997 254968.57857089996 254968.58646489997 254968.59448989996 254968.60254889997 254968.61058089996 254968.61856989996 254968.62666789995 254968.63454789997 254968.64255089997 254968.65059489995 254968.65859289997 254968.66658689996 254968.67458189998 254968.68254789995 254968.69083589996 254968.69854089996 254968.70658889998 254968.71459989998 254968.72271389997 254968.73057989997 254968.73852089996
40,254970.59449489997,0.31612699999823235,254970.91062189997,2081,2086,2091,0.37409066210115843,0.5120639613381138 0.5307598891987547 0.6233524817913472 0.7159450743839398 0.7939437787643991 0.8116476921917418 0.8088685594017063 0.7410106259157566 0.7324688498414531 0.5501749265478243 0.4575823339552317 0.36498974136263906 0.23058925462980143 0.28578999150111195 0.19319739890851959 0.10060480631592686 0.01530915782940099 0.06723891317437737 -0.06933448339356775 -0.009520942661148614 -0.1147490466343961 0.018919271614217463 0.018919271614217525 -0.03917157912054012 0.044444209159949885 -0.12111912223866843 -0.19442904931366575 -0.27600181928226386 -0.3459229022027622 -0.48941978920310336 -0.38635021401697445 -0.4287430233196931 -0.38224641126536263 -0.461979968917433 -0.5498026501413376 -0.5177081957697557 -0.6509332568318283 -0.5601925160910873,254970.59449489997 254970.60260389996 254970.61063989997 254970.61894289998 254970.62882089996 254970.63553389997 254970.64261089996 254970.65057389997 254970.65861989997 254970.66658389996 254970.67471189998 254970.68254289997 254970.69060689997 254970.69862489996 254970.70666489998 254970.71456889997 254970.72261289996 254970.73461289998 254970.74256289998 254970.75047989996 254970.75852489995 254970.76644789998 254970.77449989997 254970.78257589997 254970.79044089996 254970.79849289998 254970.80660689998 254970.81460089996 254970.82310589997 254970.83062389996 254970.83852389996 254970.84657989995 254970.85452789997 254970.86257489998 254970.87059389998 254970.89474989998 254970.89959489997 254970.90259289998
41,254971.67856389997,0.1920549999922514,254971.87061889996,2114,2116,2119,0.6003216164748557,0.5705180773028619 0.652496826648712 0.7384533471531338 0.798351599993529 0.7889781839059052 0.8452272748246934 0.9359680155654341 0.9254296936112015 0.7411704343519423 0.5700087650799788 0.39814848521965884 0.22974982236995 0.0652313611866846 -0.09181694368900704 -0.25243137790476455 -0.40677009426160726 -0.4327795785627578 -0.5831585707229191 -0.7612768903667873 -0.8937643838994628 -0.7936303429874705 -0.7106313828810092 -0.6403734454143526 -0.5813538974927125,254971.67856389997 254971.68655989997 254971.69448489996 254971.70253289997 254971.71050789996 254971.71852389997 254971.72656889996 254971.73455989995 254971.74258989998 254971.75052189996 254971.75858389997 254971.76643289995 254971.77462089996 254971.78254289998 254971.79050689997 254971.79845189996 254971.80663289997 254971.81462289995 254971.82256089998 254971.83056689997 254971.83861889996 254971.84656789998 254971.85455389996 254971.86260989995
42,254973.33061089995,0.2677770000009332,254973.59838789995,2163,2167,2171,0.3683534545892206,0.5391287738045452 0.6317213663971376 0.7243139589897304 0.7970020219754683 0.8704990082939859 0.826935668976785 0.8064946534153634 0.6902258613355106 0.6313660383243223 0.4879572961084239 0.49789411443844084 0.3277578589854709 0.1937676882064192 0.0383769443503423 -0.09947590819285261 -0.22911573463189777 -0.3121605240874528 -0.247541216075121 -0.35069037521163027 -0.2773669024418622 -0.19993011308124953 -0.09829781383463826 -0.2412291859626098 -0.1619669819095048 -0.16332905290264563 -0.11540930820797106 -0.09804511752354668 -0.0787573083458654 -0.1634317881306544 -0.3029384006654448 -0.24967234220107246 -0.2799268855742487 -0.42293778886206573,254973.33061089995 254973.33857389996 254973.34656889996 254973.35452689996 254973.36254489995 254973.37055289996 254973.37861889997 254973.38643489996 254973.39448089997 254973.40254089996 254973.41060189996 254973.41856189998 254973.42657589997 254973.43457389995 254973.44260689997 254973.45056489998 254973.45882589996 254973.46652689995 254973.47464389997 254973.48260189997 254973.49064989996 254973.49851689997 254973.50663889997 254973.51455889997 254973.52272189996 254973.53043789996 254973.54255289998 254973.55058989997 254973.55853889996 254973.56638989996 254973.57446289997 254973.58254389997 254973.59049889995
43,254974.64659589998,0.15189599999575876,254974.79849189997,2202,2204,2207,0.4208326587415022,0.5392221085223283 0.6263399593028153 0.660297055893677 0.7479188860215344 0.7731073144943658 0.6805147219017734 0.5879221293091808 0.49532953671658825 0.31242042080915405 0.2830050950436813 0.2936651078372636 0.24731858910879545 0.12102831831226708 -0.037987304091619635 -0.10552562927959964 -0.27221586847948537 -0.31984248698007856 -0.406461402732207 -0.48569858125212684,254974.64659589998 254974.65455189996 254974.66248889998 254974.67051789997 254974.67856789997 254974.68656089998 254974.69459189996 254974.70249389997 254974.71050689995 254974.71863489997 254974.72659689997 254974.73454889996 254974.74250989995 254974.75059589997 254974.75859189997 254974.76644889996 254974.77446089996 254974.78256689996 254974.79052489996
44,254975.87468689997,0.19985999999335036,254976.07454689997,2239,2242,2245,0.6326546796706538,0.5183509906672735 0.6109435832598662 0.7035361758524586 0.7941587687078415 0.8558382070162747 0.9136249653155019 0.975476914918971 0.9667876504625399 0.8741950578699474 0.6899357986106882 0.5056765393514291 0.42499981958678784 0.24615606086243386 0.07251845879808931 -0.09329218141336912 -0.25573770894926673 -0.413087624365419 -0.5650451351634848 -0.721409206311898 -0.8470244443514798 -0.9234495033256397 -0.8185382384380773 -0.7200599207358191 -0.694455500664534 -0.6120685367672528,254975.87468689997 254975.88270689995 254975.89067389996 254975.89859289996 254975.90663889996 254975.91458189997 254975.92260089997 254975.93058189997 254975.93865489998 254975.94654889996 254975.95454089995 254975.96257589996 254975.97051989997 254975.97849789995 254975.98638989998 254975.99451589998 254976.00256189998 254976.01057489996 254976.01849589997 254976.02660389995 254976.03452389996 254976.04256289997 254976.05048389998 254976.05867389997 254976.06654289996
45,254978.29445489997,0.3803550000011455,254978.67480989997,2311,2316,2322,0.29581102345250154,0.5182990558321253 0.5472426743972617 0.562174938560137 0.6126126925112451 0.659532883869882 0.6441212886480167 0.6159604174690012 0.5907048146500529 0.5457221440161716 0.5318295690291992 0.3475703097699401 0.2224839580927166 0.10998069812213307 0.09120101768815184 0.10359521117320163 0.046793414109939285 -0.015774125127224457 -0.009027312035572312 -0.041243172742360994 -0.07491166762918308 -0.19038329527520537 -0.2777963317159915 -0.16121803710324856 -0.16230406684474766 -0.014848733155752136 0.028472364609394122 0.05147977774326157 0.1063627026090549 0.16063815680351234 0.07672395419191433 0.0010550463641131335 -0.06603861296618424 0.03876794642872272 0.05564083479068897 0.017270180031105312 0.033953111701541513 -0.14233834213680685 -0.2842376243185113 -0.4271640876928964 -0.568275562039128 -0.705169171646789 -0.6429114348358574 -0.5841662117728479 -0.5425714857048456 -0.5697771970872523 -0.551926483489849 -0.550845983734837,254978.29445489997 254978.30244689996 254978.31055089997 254978.31845689996 254978.32653789996 254978.33453889997 254978.34261989995 254978.35049689998 254978.35849089996 254978.36639189997 254978.37447289997 254978.38256289996 254978.39042489996 254978.39837189997 254978.40663189997 254978.41453189997 254978.42258189997 254978.43050889997 254978.43855789996 254978.44653189997 254978.45453389996 254978.46254789995 254978.47058389997 254978.47855789997 254978.48646589997 254978.49453489998 254978.50243089997 254978.51060789995 254978.51847189997 254978.52645889996 254978.53443089998 254978.54255289998 254978.55062989995 254978.55848189996 254978.56640289997 254978.57456689997 254978.58254589996 254978.59036589996 254978.59837189998 254978.60661389996 254978.61454289997 254978.62255389997 254978.63049889996 254978.63859389996 254978.64655789998 254978.65449689995 254978.66247289997
46,254979.97101589997,0.17154199999640696,254980.14255789996,2361,2363,2366,0.5068766357953004,0.5144781045870941 0.55289277920658 0.6454853717991725 0.6804785163182073 0.7615968615788274 0.8377260717948551 0.8133374414929909 0.6449319241091332 0.47509244038884807 0.29893601778262735 0.13469837174153426 0.09110362164595812 -0.08455593001867683 -0.14842807388261295 -0.3265594136092375 -0.38815967130222223 -0.560124380707768 -0.72819835829296 -0.7166923677347595 -0.6538636304581879 -0.5870700032490543,254979.97101589997 254979.97860689997 254979.98650089998 254979.99463989996 254980.00256489997 254980.01063089995 254980.01862889997 254980.02658489996 254980.03457989998 254980.04260989997 254980.05058289997 254980.05875989996 254980.06651389998 254980.07854789996 254980.08655489996 254980.09447789995 254980.10246389997 254980.11052889997 254980.11850489996 254980.12662689996 254980.13446489995
47,254981.69860989996,0.2678369999921415,254981.96644689995,2413,2417,2421,0.5840387320296161,0.5107786729862254 0.6033712655788179 0.6959638581714103 0.7885564507640033 0.8576147012618918 0.7947391400708441 0.7753662618195921 0.7339934812726837 0.7826746555032769 0.6900820629106842 0.5974894703180915 0.5857807641994182 0.49318817160682565 0.400595579014233 0.3080029864216406 0.21541039382904784 0.0429183056171408 0.01995316259456978 -0.1020872040903791 -0.141046882566262 -0.29841330353552736 -0.39100589612812003 -0.4835984887207124 -0.6166330245502646 -0.7088224082777974 -0.8014150008703901 -0.8940075934629824 -0.986600186055575 -0.8958594453148341 -0.8626472527331462 -0.784378826297181 -0.7455748714782571 -0.6647083889555043,254981.69860989996 254981.70660189996 254981.71449889996 254981.72268389998 254981.73056989996 254981.73857289995 254981.74653389998 254981.75455989997 254981.76259089998 254981.77056389998 254981.77852289996 254981.78648589997 254981.79447689996 254981.80272689997 254981.81051689998 254981.81854589997 254981.82654189997 254981.83458589995 254981.84266789997 254981.85054789996 254981.85864189998 254981.86656389997 254981.87457389996 254981.88250289997 254981.89069289996 254981.89891589998 254981.90661089995 254981.91456589996 254981.92269189996 254981.93058389996 254981.93877589997 254981.95048289996 254981.95867889997
48,254984.19051489996,0.21207199999480508,254984.40258689996,2487,2490,2493,0.6318499442135963,0.5351847217038823 0.6277773142964749 0.7203699068890675 0.8129624994816601 0.8874422560135519 0.957033526566293 0.9719561233564655 0.9209276923792199 0.7902088075137772 0.661031427574486 0.5684388349818935 0.39717776392686993 0.2188281553024468 0.04283056803665525 -0.1262517987212674 -0.29521344951667405 -0.46135657878595593 -0.6252535622063632 -0.7681966762486453 -0.7782310509384758 -0.7134931096689544 -0.7288402902120769 -0.8187429086291101 -0.7495034434542585 -0.6705820039831903 -0.580264079165787,254984.19051489996 254984.19847489995 254984.20669489997 254984.21457389995 254984.22248389997 254984.23061889998 254984.23879789998 254984.24662789996 254984.25460889997 254984.26255989997 254984.27058889996 254984.27856389998 254984.29056089997 254984.29862389996 254984.30663689997 254984.31462589998 254984.32260389996 254984.33058089996 254984.33873489997 254984.34673689996 254984.35451989996 254984.36253289998 254984.37061089996 254984.37862089995 254984.38645189998 254984.39446689998
49,254984.81459489997,0.30396799999289215,254985.11856289997,2506,2510,2515,0.45285052847888263,0.560082983211461 0.6526755758040533 0.7452681683966461 0.7609984232999388 0.827356384707353 0.9062794357114095 0.813686843118817 0.7210942505262243 0.6291682972528042 0.5875506870418665 0.49495809444927397 0.4831042305597168 0.3146693336867154 0.15644666277838812 0.0638540701857955 0.1103038898358927 0.03082861283588928 -0.054929208962435166 -0.05492920896243518 -0.054929208962435125 -0.14659587562910187 -0.10635130517774168 -0.1715802773478297 -0.29643460630849333 -0.23631815206503712 -0.19657835013718816 -0.281114536108201 -0.4326540762341597 -0.5237949866653506 -0.6148107383804101 -0.7025217657553842 -0.7895898135437922 -0.6859261069850701 -0.7159524260561688 -0.668520004522019 -0.5909024884017441 -0.5727104741114156,254984.81459489997 254984.82283989998 254984.83051289996 254984.83870689996 254984.84656389998 254984.85452489997 254984.86252889998 254984.87053089996 254984.87856289998 254984.88655289996 254984.89452789997 254984.90246289998 254984.92599489997 254984.93144789996 254984.93680489997 254984.94247889996 254984.95045589996 254984.95871489996 254984.96642589997 254984.97452889997 254984.98256689997 254984.99052189998 254984.99844289996 254985.00658989997 254985.01462389997 254985.02284989998 254985.03047489998 254985.03875389998 254985.04660789997 254985.05454089996 254985.06255189996 254985.07049889996 254985.07859389996 254985.08654389996 254985.09451289996 254985.10253289997 254985.11056189996
50,254985.84661389998,0.21588599999086,254986.06249989997,2536,2539,2543,0.6022887086405437,0.5760340546951693 0.6103520384184946 0.7029446310110873 0.7901197353642502 0.8809687927560881 0.9644620850877833 0.871869492495191 0.9397654105096374 0.847172817917045 0.6646092312430627 0.5720166386504701 0.38887112162502846 0.21880636546118423 0.17106169907249022 0.01292395926401945 -0.1499199811706132 -0.3182900006771384 -0.4823328167950961 -0.5654149364189162 -0.7237519334679254 -0.8016907517372309 -0.7086896823820822 -0.792387275152694 -0.6905344386704213 -0.6193373582789968 -0.6232205046544382 -0.5742473803181252,254985.84661389998 254985.85456889996 254985.86248289997 254985.87041489995 254985.87867889996 254985.88660289996 254985.89455689996 254985.90242089998 254985.91204989995 254985.91901189997 254985.92651989998 254985.93951489998 254985.94502589997 254985.95082289996 254985.95860789996 254985.96640989996 254985.97453989997 254985.98253289997 254985.99045989997 254985.99836689996 254986.00673089997 254986.01454889996 254986.02259689997 254986.03050689996 254986.03859789995 254986.04657089995 254986.05460189996
51,254986.14252589995,0.28409000000101514,254986.42661589995,2545,2549,2554,0.5026278970688494,0.5423956502366946 0.5688940120899524 0.6677658215548663 0.7694396729654139 0.8467164547186715 0.9170128482191057 0.8389201064736158 0.7609812882043101 0.6740403693966801 0.5903427766260682 0.5110897642426424 0.42734251749156377 0.338331396916118 0.40059588906417665 0.2621508850600806 0.12953271938163258 0.02770105363614469 -0.04898820292598229 -0.12527293856106214 -0.15494683777453513 -0.19015906536629693 -0.23140524499555215 -0.3230719116622189 -0.40536367921526567 -0.4826802581068078 -0.6403135914181245 -0.6070736290697392 -0.5923106733864902 -0.6167238970063044 -0.6987568258704655 -0.6295569010667094 -0.6536122815788763 -0.6640369242300457 -0.6735366462869643 -0.5809136626105486,254986.14252589995 254986.15452589997 254986.16255489996 254986.17047989997 254986.17861689997 254986.18641589995 254986.19440789995 254986.20257989995 254986.21055089997 254986.21857689996 254986.22664289997 254986.23447689996 254986.24255889998 254986.25055689996 254986.25862489996 254986.26653989995 254986.27471589996 254986.28257589997 254986.29060789995 254986.29851389996 254986.30655589997 254986.31464089997 254986.32261089995 254986.33052989998 254986.33859089998 254986.34658889996 254986.35459289997 254986.36251489996 254986.37048989997 254986.37864389995 254986.38641489996 254986.39447289996 254986.40247389997 254986.41054289998 254986.41856889997
52,254987.94264289996,0.1639560000039637,254988.10659889996,2599,2601,2604,0.483660887895196,0.534834696281477 0.5557196447047211 0.6505508828950544 0.7246740601585259 0.6894002309456309 0.6749894007392896 0.6192976849954828 0.45678033938157925 0.2864628264101959 0.11167516376280716 0.09468973281206015 -0.08457852136206648 -0.2573827787461193 -0.2920343577766151 -0.47683826087948983 -0.6489731967353553 -0.6327251710177965 -0.6444057994323039 -0.6437772187826097 -0.5934277900847412,254987.94264289996 254987.95060189997 254987.95863489996 254987.96650889996 254987.97450789995 254987.98258489996 254987.99061989997 254987.99848789995 254988.00661789996 254988.01455289996 254988.02667189998 254988.03455889996 254988.04257889997 254988.05058889996 254988.05860389996 254988.06656189996 254988.07454489995 254988.08261489996 254988.09066489997 254988.09855289996
53,254989.01051489997,0.16806399999768473,254989.17857889997,2631,2633,2636,0.5410499779588983,0.5753554900487264 0.6679480826413189 0.6688740085672445 0.6962657279340473 0.7825552949101001 0.7529057103076733 0.7643400501223895 0.5944699527942741 0.42317395231362215 0.25087020285827627 0.07784867550611974 -0.09110537017812936 -0.269607141734136 -0.45444626676691413 -0.45629811861876585 -0.5110815573523708 -0.6931152297292861 -0.6752739111484467 -0.7154408355455975 -0.6529440906214762 -0.58812986743795,254989.01051489997 254989.01870089996 254989.02664989996 254989.03459589995 254989.04253989997 254989.05047189997 254989.05866789995 254989.06654189996 254989.07464289997 254989.08251289997 254989.09074489996 254989.09856289998 254989.10658489997 254989.11451089996 254989.12265689997 254989.13065189996 254989.13940589997 254989.14651489997 254989.15447389995 254989.16286689998 254989.17055889996
54,254989.65453389997,0.18416000000433996,254989.83869389998,2650,2653,2656,0.5930487183556206,0.5234423279762266 0.5521141644284311 0.6447067570210235 0.7372993496136162 0.8298919422062089 0.8958066216628489 0.8411411755273215 0.7319123470883157 0.6397872259981684 0.4605378576661179 0.2811798598689643 0.09599467468377924 -0.08779451453128026 -0.14513818743568938 -0.33032337262087436 -0.5155085578060595 -0.7006937429912447 -0.8725399716084538 -0.8544909437155865 -0.8030965131400392 -0.779700183392733 -0.6989792245064098 -0.6180410066898804,254989.65453389997 254989.66261489998 254989.67059289996 254989.67851989996 254989.68643289997 254989.69460189997 254989.70252589998 254989.71062489998 254989.71854789997 254989.72657989996 254989.73458389996 254989.74247189995 254989.75056489996 254989.75855689996 254989.76644289997 254989.77457989997 254989.78256189998 254989.79046589998 254989.79849989997 254989.80663189996 254989.81454189998 254989.82260689998 254989.83060789996
