id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
60,256308.4105791,0.22797999999602325,256308.63855909999,3546,3549,3553,0.34517777270938543,0.555685364615198 0.5399520034351086 0.5577304188059792 0.6283500460874506 0.7190907868281914 0.713798954010266 0.5669146822284566 0.5897312474795811 0.5976818570343686 0.4420866075174622 0.43515636236503646 0.34256376977244385 0.25439183292489836 0.29797598151550014 0.30420683032237594 0.22260072038534373 0.13093405371867714 0.0024049993051593116 0.050969020447677746 -0.0067355584741806635 0.024337567979466772 0.05867621516142757 -0.06358367770835151 -0.14735013040052453 -0.22374060764281767 -0.29837337601215475 -0.4081176742494963 -0.4818372894351986,256308.4105791 256308.4185201 256308.4274901 256308.4345841 256308.44252409998 256308.4504921 256308.4585171 256308.4664781 256308.47449609998 256308.4825141 256308.4904701 256308.49850309998 256308.5065011 256308.51446109999 256308.52253309998 256308.5305721 256308.5384611 256308.5464171 256308.5544461 256308.5626531 256308.5705491 256308.5785151 256308.5864801 256308.59445509998 256308.6025611 256308.6104821 256308.6224741 256308.6305381
61,256310.5985661,0.3639660000044387,256310.9625321,3611,3616,3622,0.2958386581386745,0.5196394112649925 0.6117988215827314 0.6106553223789133 0.6461586193193283 0.6686544498198957 0.68602981913469 0.6397986629886051 0.5816799896022079 0.5972012714583605 0.5046086788657678 0.41201608627317526 0.3194234936805827 0.22683090108799012 0.13445489963282437 0.18768922203386065 0.15776837470623978 0.1385914274083663 0.13990893841058902 0.1694920564386999 0.23004333887104422 0.21037309920524225 0.21037309920524228 0.21037309920524216 0.12903771727634628 0.07880820429344793 0.02996366594034037 -0.03162750295498714 -0.05881487575426 -0.08571139996282338 -0.12324572793343405 -0.15842161876767705 -0.21028044679130503 -0.19410263746890283 -0.19410263746890286 -0.2857693041355695 -0.19151564348003225 -0.170125037624161 -0.15259551027786797 -0.19226942147849735 -0.21723393839194668 -0.2552618921623723 -0.32997265532540915 -0.40700573686576424 -0.4855595315764884 -0.5177514277352261,256310.5985661 256310.6066141 256310.6145561 256310.6224631 256310.6305491 256310.6385391 256310.6466921 256310.6544961 256310.6625041 256310.6704361 256310.6785531 256310.6865781 256310.6945691 256310.7024871 256310.71058009999 256310.7185511 256310.7269621 256310.7345051 256310.7425771 256310.7505781 256310.7584901 256310.7665291 256310.7745341 256310.78248609998 256310.7904791 256310.7984451 256310.8065191 256310.8145711 256310.82248109998 256310.8304611 256310.8384871 256310.8465361 256310.85445009999 256310.8624491 256310.8704891 256310.87853309998 256310.8864931 256310.8944441 256310.9025571 256310.9105111 256310.9186741 256310.9265521 256310.9345361 256310.9425401 256310.9505111
62,256315.2145181,0.31195500001194887,256315.5264731,3749,3753,3758,0.4285098907630764,0.5214966847638138 0.6140892773564064 0.7066818699489991 0.7768568465804463 0.8385986710837445 0.8914635648027465 0.8039030057295007 0.7416993256458125 0.6895287625705349 0.5506667261260123 0.45807413353341986 0.48534987844713345 0.3927572858545406 0.3001646932619481 0.2075721006693555 0.12618831605733577 0.04902110750939041 -0.02370763564640695 0.07463956802605654 0.07387930667303738 0.0947202583630047 0.15320564656690816 0.10793063446672363 0.013487633638592907 0.013487633638592875 -0.07025364161011113 -0.14008358461358897 -0.2257853283752874 -0.2999653508092395 -0.37838009009128226 -0.5225546253693651 -0.5241435043099723 -0.6343806143022113 -0.7002882157072844 -0.6898712554325527 -0.7016614239386806 -0.7822171179094667 -0.6972324401002107 -0.635897980230261,256315.2145181 256315.2224691 256315.2305831 256315.2384791 256315.24653509998 256315.25448109998 256315.2625911 256315.2705021 256315.27856109999 256315.2864621 256315.2945651 256315.3025121 256315.31053309998 256315.31851009998 256315.3265331 256315.3418701 256315.3476651 256315.3522341 256315.3585461 256315.36652409998 256315.37465009998 256315.3825641 256315.3905011 256315.3985981 256315.4065741 256315.4145201 256315.4224901 256315.4306421 256315.43854109998 256315.4465351 256315.4544711 256315.4626111 256315.4706021 256315.4787691 256315.48646709998 256315.49460109998 256315.50252809998 256315.5105351 256315.5184671
63,256316.4944461,0.21211100000073202,256316.7065571,3787,3790,3793,0.6029160084730251,0.5118558379148899 0.6044484305074824 0.6936589010249589 0.7677181357500634 0.8322704296334931 0.8961329542842079 0.8259624770067853 0.9167032177475257 0.8241106251549333 0.7315180325623406 0.6334838387988918 0.45737990691271346 0.29524613926373394 0.1261395498404484 -0.038018165268211085 -0.19788370575500608 -0.35119886134944334 -0.5017933629331078 -0.5053125095261962 -0.6846509914381027 -0.7637419398961736 -0.8378210980256893 -0.779361489832681 -0.6914566093884723 -0.6381428816564144 -0.5698061288266861,256316.4944461 256316.5025041 256316.51058109998 256316.5185611 256316.5265431 256316.5345481 256316.5425781 256316.5505411 256316.5584611 256316.5705601 256316.57856609998 256316.5864651 256316.5945631 256316.60250809998 256316.6105951 256316.61847709998 256316.62647309998 256316.6344471 256316.6425171 256316.6505311 256316.6584121 256316.6664691 256316.6745251 256316.68250209998 256316.69041009998 256316.6984571
64,256318.4584641,0.3600729999889154,256318.81853709999,3846,3851,3856,0.32582315784256705,0.5326675649500588 0.537531954323552 0.5972152413568804 0.6361384430944609 0.6414162675327465 0.6817881380857984 0.6690112533180542 0.67899995163105 0.543140463293922 0.4521396017021589 0.2717471772158574 0.2396976903574711 0.13135912627504287 0.17905995810715872 0.13936445126069558 0.003461433329139529 -0.0008878322396575119 -0.08555358656672511 -0.12230055649617302 -0.13682161511740898 -0.08189378256693643 -0.08189378256693641 0.10143955076639703 0.14504146205537413 0.18696973681932919 0.12268352160922338 0.10014039647871122 0.2408053746209326 0.15876266025583521 0.12468189439036803 0.05855868146124294 0.0509472517165726 0.01093490755048814 -0.0637726049518289 -0.2210736491951824 -0.3341774252615739 -0.43149376597737094 -0.5068764887260213 -0.5841884813712849 -0.7377250698679586 -0.6681747627177183 -0.6254449103415576 -0.5831833297153877 -0.5869847048211979 -0.5738916008560744,256318.4584641 256318.4664571 256318.4744421 256318.4825061 256318.4905491 256318.4984721 256318.5063911 256318.5145161 256318.5223951 256318.5304861 256318.53837609998 256318.5465011 256318.5544011 256318.5626001 256318.5704011 256318.57861609999 256318.5864891 256318.5946791 256318.6024561 256318.6106261 256318.6184731 256318.6267041 256318.6343751 256318.6424731 256318.65054909998 256318.6585571 256318.6664251 256318.6744471 256318.6825361 256318.6904541 256318.6984491 256318.7064461 256318.7144691 256318.7224941 256318.7304241 256318.73842809998 256318.74646609998 256318.7544461 256318.76261109998 256318.7704681 256318.7785361 256318.7865421 256318.7945671 256318.8024361 256318.8104901
65,256319.5703951,0.2241760000179056,256319.7945711,3879,3882,3886,0.5374174485842607,0.5693979249036487 0.5970874672856021 0.6271132590988027 0.7178539998395436 0.8085947405802842 0.8899129367634807 0.797320344170888 0.70711953696152 0.6145269443689273 0.5219343517763346 0.429341759183742 0.5087510764832581 0.3322372090167202 0.27168231077215316 0.22332192169771437 0.05658409348716627 -0.10904893503772707 -0.272181686949151 -0.34887699227893304 -0.4237976852084481 -0.49647839143571537 -0.5672583000221468 -0.6453842051297155 -0.8150513996994402 -0.7068944356269654 -0.6936953287658199 -0.6825026547467266 -0.613738669068725,256319.5703951 256319.5785061 256319.5865081 256319.5944191 256319.6024601 256319.6104151 256319.6186231 256319.6264071 256319.6344801 256319.6424321 256319.6504491 256319.6584331 256319.6663871 256319.6744711 256319.6825231 256319.6904421 256319.69851309998 256319.7064591 256319.7143681 256319.7225031 256319.7304761 256319.7385231 256319.7463871 256319.75448509998 256319.76243109998 256319.7704321 256319.7784131 256319.7865471
66,256321.5545121,0.2039550000044983,256321.7584671,3938,3941,3944,0.5684132797805609,0.5795864961877859 0.6601927382087107 0.725188534800858 0.7381661143805837 0.7891978230979296 0.8545511758123976 0.8657010303841288 0.7764233114780795 0.683830718885487 0.5050958223051087 0.3394016208710087 0.3085434061522743 0.139607655782602 -0.027009689144302712 -0.18195564437664025 -0.22402088489969924 -0.3682301726844167 -0.5257121951729754 -0.6647773813556332 -0.743903617970991 -0.8282976303073687 -0.7316592362429953 -0.6729478553727412 -0.6746488966449293 -0.6016823419943751,256321.5545121 256321.56254009999 256321.5705401 256321.57856209998 256321.5864771 256321.5945321 256321.6024901 256321.6106581 256321.6185241 256321.62654209998 256321.6345411 256321.64276309998 256321.6505241 256321.65843809998 256321.6665151 256321.6745531 256321.68248709998 256321.6904771 256321.6985831 256321.71061409998 256321.7185041 256321.7265631 256321.7345631 256321.7426011 256321.7504921
67,256322.5305181,0.15594600001350045,256322.6864641,3967,3969,3972,0.4471716662191625,0.522320243535921 0.5992726821994744 0.5908952833730163 0.5801595044761195 0.5739987463163407 0.559299070897628 0.4954330913850954 0.4740777504260487 0.37684713829817945 0.20286235021591553 0.03546794836539166 -0.14357699259192477 -0.32768984606601215 -0.49393497102419165 -0.48824671389508756 -0.4968459091105248 -0.5142441351509057 -0.5181435206826489 -0.5029457601536608,256322.5305181 256322.5384781 256322.5464261 256322.5544441 256322.5624831 256322.57055109998 256322.5785721 256322.5864061 256322.5943881 256322.6036531 256322.61055009998 256322.6184511 256322.6264451 256322.63455709998 256322.6465811 256322.6544271 256322.6624941 256322.6705531 256322.67861909998
68,256323.0305621,0.19593699998222291,256323.22649909998,3982,3985,3988,0.49919917012865483,0.502715508143107 0.594855519356551 0.6874481119491435 0.7675785433363029 0.7640852679634511 0.7717775067622991 0.7857673570891197 0.7732489136459625 0.7927824043390903 0.6943231422226405 0.6017305496300478 0.44574376921942005 0.31038226500203814 0.12855806520189997 -0.02267357864107413 -0.1090350906309502 -0.09867978888104931 -0.16521630946812277 -0.294162205387216 -0.41427659698786024 -0.5504013701458275 -0.5399476489993152 -0.610722325622483 -0.5546682444627445,256323.0305621 256323.0385841 256323.04654409998 256323.0544991 256323.0625521 256323.0705771 256323.0785841 256323.08647409998 256323.0945551 256323.1025781 256323.11457109998 256323.1224771 256323.1305201 256323.1384681 256323.1465451 256323.1544891 256323.1624991 256323.1705461 256323.17857309998 256323.18641209998 256323.1945721 256323.2025241 256323.2105861 256323.2186111
69,256323.3225131,0.1279950000171084,256323.4505081,3990,3992,3995,0.27570869042993407,0.5458404107754805 0.5367597433680561 0.41083318439701133 0.3665824193762495 0.2154124980971512 0.25868568996621677 0.09373428111578669 0.013656964089860614 -0.1336620370673729 -0.1455300305934379 -0.18953461660129783 -0.2752196489866648 -0.3987614511545572,256323.3225131 256323.3585581 256323.3639661 256323.3705661 256323.3786161 256323.3864131 256323.3946051 256323.4024631 256323.4104741 256323.4184621 256323.4265421 256323.4345571 256323.4428201
70,256325.73451809998,0.42802200000733137,256326.1625401,4063,4069,4076,0.3245496709027466,0.5260187412659525 0.5627546828346564 0.5717607278199638 0.5726866537458898 0.5780783631210585 0.5874489307430666 0.6394465327289982 0.5468539401364056 0.4543447609328071 0.36175216834021445 0.2081816221683423 0.233712306422207 0.1437425334387268 0.16160166091670286 0.23519426622206607 0.3259350069628067 0.39679393004699665 0.4343828707733828 0.32571604435409285 0.26242523812272084 0.2624252381227209 0.2624252381227207 0.3293943701895376 0.20794049365269363 0.1842369240373648 0.08570802466322675 0.0027800752670181844 -0.08888659139964866 -0.16878730744502882 -0.22688683007981758 -0.15414337181976165 -0.06097182178064564 -0.06097182178064559 -0.060971821780645516 -0.0011571377505726899 0.12362733847665777 0.17103447770731528 0.2580610837107586 0.16639441704409202 0.0941449945733635 0.021459012231243916 -0.05243141441332861 -0.1640859126140879 -0.23698238147357817 -0.3171504631280208 -0.3908966465322369 -0.527528981005535 -0.661229340756212 -0.7609006030381242 -0.8754134853370177 -0.770686669230292 -0.7002275716064671 -0.6223597159781356,256325.73451809998 256325.7425551 256325.7505571 256325.7585231 256325.7667031 256325.7744731 256325.7825861 256325.7904841 256325.7986331 256325.8064921 256325.8145941 256325.8224921 256325.8305741 256325.8384631 256325.8465221 256325.8545611 256325.8625691 256325.8705081 256325.8785241 256325.8865551 256325.8945891 256325.9025301 256325.9105541 256325.9224801 256325.93059109998 256325.93843809998 256325.9465581 256325.9545441 256325.9625431 256325.97047909998 256325.9785151 256325.9864831 256325.99462009998 256326.0024511 256326.0105591 256326.01854309998 256326.0266171 256326.0346791 256326.0425901 256326.0505211 256326.0584361 256326.0664681 256326.07448809998 256326.0825401 256326.0907611 256326.0987201 256326.1065951 256326.1145261 256326.1224451 256326.1304801 256326.1385261 256326.1465461 256326.1544961
71,256327.6544491,0.44415600001229905,256328.0986051,4120,4126,4133,0.3807479198642547,0.5978114307905947 0.6904040233831875 0.6791661431893884 0.7419384326597787 0.8002299650349727 0.8909707057757135 0.7983781131831209 0.6141188539238618 0.4634479163032056 0.3717057329799461 0.3129816863683493 0.2386634115127356 0.11783646018117312 -0.0026648097156519355 0.0922777369329034 0.014595295901412274 -0.10857796743646494 -0.23333713012295398 -0.23333713012295418 -0.14167046345628742 -0.025513773400160478 -0.02551377340016058 0.09505195360934152 0.13774505254736516 0.19421377002530493 0.25003112463377014 0.1259064891777057 0.1259064891777056 0.22136889088567263 0.28755388292531764 0.28755388292531786 0.3792205495919847 0.3211422045639212 0.32114220456392123 0.22947553789725436 0.19492203269291247 0.1666876739539427 0.04711232998304338 0.033892302860822156 -0.04202008442193798 -0.16107888328255845 -0.266827813193748 -0.33374437498273085 -0.5084666427252412 -0.5888615034962085 -0.6711304833105258 -0.7559929440032493 -0.8404952270730719 -0.9271853979704497 -0.8326610978720306 -0.7891652603944139 -0.7299330784214867 -0.6753955183205779 -0.6226752431304365 -0.5814347121450635,256327.6544491 256327.66261909998 256327.6705361 256327.67865309998 256327.68646609999 256327.6946561 256327.70249609998 256327.7105041 256327.7184271 256327.7264961 256327.7345041 256327.7436241 256327.75053309998 256327.7585561 256327.7665851 256327.7745331 256327.7865121 256327.7944741 256327.8024771 256327.8104791 256327.8184501 256327.8264231 256327.8344441 256327.8426191 256327.8504851 256327.8584741 256327.8664841 256327.87455809998 256327.88243209998 256327.8904711 256327.8984911 256327.90647709998 256327.9144231 256327.9224771 256327.93054509998 256327.9384741 256327.9464411 256327.9544411 256327.9624761 256327.9704441 256327.9784691 256327.9864281 256327.9944801 256328.00253209998 256328.0105421 256328.0184421 256328.0265741 256328.0344791 256328.04265709998 256328.0504561 256328.05843509999 256328.0665471 256328.0745351 256328.0824711 256328.0905481
72,256329.09053709998,0.37997800001176074,256329.4705151,4163,4168,4174,0.41299276737468144,0.5072296272183967 0.5868273144981332 0.6621352113417963 0.7226935966609761 0.7930651140896215 0.8838058548303622 0.7343481450659143 0.6417555524733217 0.7128929203359672 0.6843580741625749 0.732201551906044 0.6396089593134513 0.5470163667208587 0.3786891686027717 0.2947389238846438 0.2181634349287576 0.13668137991813864 0.045014713251472 0.1587449475951827 0.15874494759518262 0.0768799673675636 0.04485109415796359 -0.02536694101006723 -0.02536694101006714 -0.02536694101006719 0.13909717535377808 0.13909717535377814 0.13909717535377808 0.139097175353778 0.139097175353778 0.08223205818192261 -0.00023737536414347726 -0.07140974190378085 -0.14607245158144178 -0.2212248741243671 -0.296403611014171 -0.3697934910973964 -0.5368212306940998 -0.6059841811656953 -0.6772911327856558 -0.7493049458221154 -0.8230614882928353 -0.8946150320547598 -0.807043915545499 -0.7390187018447452 -0.6666262723781444 -0.5914859970410665,256329.09053709998 256329.0984981 256329.1065801 256329.1146571 256329.12243309998 256329.1304851 256329.1385451 256329.1465211 256329.1544701 256329.1624941 256329.1705221 256329.1785491 256329.1904841 256329.1985231 256329.2065111 256329.2145721 256329.2224121 256329.2305381 256329.2385181 256329.24657709998 256329.2544521 256329.2624721 256329.2705101 256329.2785161 256329.2864481 256329.29453009999 256329.30245309998 256329.3105741 256329.3185081 256329.32645609998 256329.3344651 256329.3429241 256329.35057809998 256329.3584071 256329.3664881 256329.3745591 256329.38256209999 256329.3904061 256329.3984861 256329.40651509998 256329.41453809998 256329.4224631 256329.4305151 256329.4385271 256329.4465291 256329.4544741 256329.4624821
73,256332.0625761,0.15191700001014397,256332.2144931,4252,4254,4256,0.38001131514529807,0.5286125307788258 0.5633784078843973 0.5799493766618649 0.6455992128135529 0.636996165372 0.5481014410961393 0.6101453241681446 0.5175527315755523 0.333293472316293 0.15826074627570003 -0.02599851298355925 -0.02843220616267761 -0.09697627829620098 -0.15585634583011787 -0.1694178043636274 -0.30694186830402886 -0.42106315636517083 -0.38743687926374676 -0.5062025272490637,256332.0625761 256332.0705291 256332.0785501 256332.0865321 256332.0945631 256332.1024491 256332.1105581 256332.1184991 256332.1265471 256332.1345161 256332.14255309998 256332.1505391 256332.1585191 256332.1665591 256332.1744741 256332.18256709998 256332.19049809998 256332.1985841 256332.2064411
74,256333.2865281,2.528052999987267,256335.81458109998,4288,4326,4364,0.11450937099574002,0.501381484446702 0.5207917150312581 0.5861582801086512 0.6121377207874935 0.6441935457825344 0.7367861383751271 0.7752902247023414 0.7910457743274558 0.6984531817348631 0.6058605891422707 0.5132679965496781 0.4206754039570854 0.2687687617225888 0.2743479274468237 0.23620738988462994 0.1902185546521782 0.1846194571309613 0.0665276801639128 0.048288500684071756 -0.037932272597802755 -0.03793227259780282 -0.09188784859088084 -0.15294941971935294 -0.1529494197193529 -0.10748150844189513 -0.13923171617923605 -0.16645774369443542 -0.1514924693401328 -0.20696121404194215 -0.15596284529303006 -0.1424041527223993 -0.16997741504302363 -0.23225581380406657 -0.18958525689372982 -0.11964297882960687 -0.1948500168877819 -0.18793215030011529 -0.2096859691362714 -0.2924436959998499 -0.27627613028084835 -0.26509424649097346 -0.3738043517114502 -0.4946267747456943 -0.4181938640737538 -0.37911944866374714 -0.3862820836958352 -0.4287067504433676 -0.3627560156955869 -0.3595883278935043 -0.3401022394498188 -0.2671793783152545 -0.29033583159799936 -0.2841760999626583 -0.21034685086320964 -0.12804313478646467 -0.16259495306898059 -0.14650118019845756 -0.13363150534806437 -0.10695531412407201 -0.10462157704212058 -0.10960454190218893 -0.10067164346023849 -0.08933712486867545 -0.07459650988932004 -0.0629261080865507 -0.05354443633997879 -0.044528356304875144 -0.026789484200654384 -0.019679273720140812 -0.012133259464193353 -0.0052654908763038345 0.00045039035655836655 0.011062119845990643 0.011157763225060935 0.009180517108351972 0.008732577164967725 0.01327274574173813 0.023214071989059445 0.025174098986166363 0.04143504080949017 0.048473504958329375 0.05227326794906896 0.05943403199866962 0.07554088477735155 0.084631961804849 0.09304546095706788 0.10214122357191853 0.10408957247380854 0.10434253900139406 0.09378484001866084 0.08252031825206875 0.05760717723104657 0.04456817551895399 0.030131687720616425 0.021013799640867276 -0.005400351904056658 -0.02918704792305271 -0.04601404622749038 -0.06427244455726047 -0.0776721150786787 -0.09179855386416112 -0.10050713464065818 -0.10204072351808884 -0.10083446348154956 -0.09281942689860283 -0.0865442443777011 -0.08979076036700488 -0.08166296062646079 -0.06883552228962923 -0.06042202313741039 -0.05078179416833094 -0.04159013982172353 -0.032256836140597295 -0.022931882628688196 -0.0164147714773814 -0.009131635780687727 -0.0141985604056606 -0.004092499061867076 0.007779990081433855 0.01616931071987869 0.016169310719878618 0.016615374220742118 0.018962803814146303 0.029299938016467623 0.038060148557027204 0.03806014855702726 0.04067617434042473 0.04136465765811779 0.04990819979597021 0.04103168293281837 0.0377476160173064 0.03950341984077727 0.05026722947756455 0.058447464748665176 0.05923894268495057 0.0442593793074289 0.034180316660139445 0.03431602760597495 0.04006337788369926 0.043964336315790616 0.03298210325064474 0.028045679684038337 0.014938679006364511 -0.0010981769473462756 -0.020141634676191542 -0.03723094308817842 -0.04585618774096174 -0.044348703490363205 -0.047911449714943204 -0.04818287160661481 -0.06752564951225547 -0.07690460593612097 -0.07141348940354793 -0.06571014170293447 -0.05631933609644571 -0.04952558212810099 -0.04373009558077221 -0.03277102554285978 -0.027284688419765873 -0.02670950359768325 -0.024387665368892485 -0.02236814962493045 -0.011152956220838828 -0.006200638082292383 -0.006200638082292308 -0.005854765574137287 -0.005523352711288868 -0.0026113843476328643 -0.0001272228029036966 -0.005728696231488591 -0.0006023049354551958 0.001957455167064046 0.007688557660138242 0.005366675279758702 0.0048950921606136085 0.004895092160613675 0.004895092160613558 0.00494625833299439 0.004946258332994267 0.004426102947305674 0.004426102947305616 0.007531515978000802 -0.0011748020295744566 -0.0011748020295743833 -0.007517486810684296 -0.008271949158774479 -0.008036157599202077 -0.008036157599201964 -0.008036157599201973 -0.008036157599202029 -0.008036157599202016 -0.008279267284605207 -0.008279267284605226 -0.008279267284605311 -0.006245805157555549 -0.006245805157555622 -0.0030744627670005187 -0.0021351101221862073 -0.0021351101221861826 -0.0021351101221862073 -0.002135110122186084 -0.0021351101221862073 -0.0021351101221861457 -0.0017996518700211547 -0.0017996518700210808 -0.0017996518700210808 -0.0002531872855291871 -0.0002531872855291563 -0.0002531872855291501 7.093091546216279e-17 1.4802973661668756e-16 -3.0839528461809905e-17 1.1333526709715141e-16 7.873717110405842e-17 1.1410625530869666e-16 5.242719838507684e-17 0.00022061996989776916 0.00022061996989768592 0.00022061996989764275 0.00022061996989748163 0.0002206199698976705 0.0002206199698975271 0.0002206199698976335 0.009638661587679632 0.009638661587679714 0.009638661587679651 0.015164260511044926 0.01516426051104485 0.014723020571249424 0.014723020571249428 0.014723020571249511 0.014723020571249579 0.014723020571249523 0.014723020571249634 0.014723020571249511 -0.004113062664314634 -0.00411306266431461 -0.004113062664314524 -0.015164260511045075 -0.015164260511045075 -0.0149436405411473 -0.0149436405411473 -0.01494364054114741 -0.014943640541147446 -0.014943640541147404 -0.014943640541147439 -0.004442466629876265 0.004975574987905981 0.004975574987905919 0.004975574987905993 0.010501173911271101 0.010501173911271153 0.01050117391127113 0.011009833327046059 0.011009833327046067 0.01100983332704626 0.011009833327046144 0.011009833327046206 -0.00999251449549633 -0.006995002428690444 -0.006995002428690494 -0.006995002428690494 -0.006995002428690494 -0.0069950024286903455 -0.006995002428690296 -0.008012321260240146 -0.008012321260240146 -0.0008422908959563694 0.009273136103594976 0.024662575236073427 0.053444366764139425 0.04837526855645378 0.04930119448237965 0.14189378707497216 0.23448637966756472 0.3270789722601572 0.4196715648527497 0.5127728168611172 0.5492757083825118 0.6275282402465368 0.6998899788400268 0.7617036931676623 0.753456097197213 0.8471943500047594 0.8462684240788334 0.7168114183307909 0.6242188257381985 0.4644570260604872 0.327111298665359 0.15853180830827399 0.13329014112886092 0.047867578900552196 -0.0346095866924891 -0.18467085681492504 -0.22209159179848448 -0.313758258465151 -0.22209159179848428 -0.1987124552845613 -0.1987124552845613 -0.06437404111432408 0.025132228490747414 0.1771060240197323 0.11900660974030057 0.0882939478205301 0.0664623296814927 0.21217856300613655 0.23956627634335062 0.1612478427142086 -0.012485390808277071 -0.022215773904479673 -0.10170708345013774 -0.24402112452386993 -0.36482579585997327,256333.2865281 256333.2945091 256333.3025981 256333.3104781 256333.3184651 256333.32676209998 256333.3345601 256333.3425611 256333.3505241 256333.35850909998 256333.3665001 256333.3745221 256333.3825421 256333.3946221 256333.4024521 256333.4104631 256333.4185201 256333.4269401 256333.43447809998 256333.44320409998 256333.4504381 256333.4585491 256333.4664081 256333.47441209998 256333.4824481 256333.4904171 256333.4985541 256333.5066211 256333.5144321 256333.5224591 256333.5304581 256333.5385871 256333.5464531 256333.5544441 256333.56276909998 256333.5704801 256333.5785261 256333.5864981 256333.59445509998 256333.60246609998 256333.6104801 256333.61843109998 256333.62656509998 256333.6344341 256333.64250309998 256333.6505381 256333.6584861 256333.66655209998 256333.67470509998 256333.6826851 256333.6906021 256333.6985011 256333.7064461 256333.7144201 256333.7224931 256333.7305091 256333.7385191 256333.74648909998 256333.7544821 256333.7628311 256333.7704681 256333.7786291 256333.7863891 256333.7945321 256333.8024581 256333.8105531 256333.8184651 256333.8267711 256333.83450209998 256333.8428101 256333.8504241 256333.8625931 256333.87050309998 256333.8784731 256333.8864751 256333.89457509998 256333.9024941 256333.9104891 256333.91837909998 256333.92655509998 256333.9345331 256333.9426291 256333.9504811 256333.9584671 256333.9665321 256333.9745081 256333.9824611 256333.9905491 256333.9985461 256334.0065531 256334.0145131 256334.0224691 256334.0305871 256334.0385041 256334.0465431 256334.0545511 256334.0626311 256334.0704951 256334.0785161 256334.0865051 256334.0945891 256334.10250809998 256334.1106051 256334.1184791 256334.1265861 256334.1345291 256334.1426381 256334.15050309998 256334.1585271 256334.1665881 256334.1745171 256334.1824981 256334.1904891 256334.1986991 256334.2064871 256334.21463509998 256334.2224831 256334.2306471 256334.2384581 256334.2465001 256334.2544971 256334.26256909998 256334.2705071 256334.2785241 256334.2864991 256334.2945341 256334.3025211 256334.3106731 256334.3184981 256334.3306431 256334.3384661 256334.3464861 256334.3544831 256334.3626591 256334.3705551 256334.37862509998 256334.3864341 256334.39453309998 256334.4024851 256334.4106271 256334.4184271 256334.4265721 256334.4345621 256334.4428141 256334.45048909998 256334.4584801 256334.4665221 256334.4744641 256334.4824851 256334.4904821 256334.4985231 256334.5064681 256334.5144351 256334.5224801 256334.5305321 256334.53846809999 256334.5464681 256334.55449809998 256334.5626041 256334.57052809998 256334.5786191 256334.5864381 256334.5945831 256334.6025391 256334.6109121 256334.61850409998 256334.6266011 256334.63451509998 256334.6426471 256334.6504981 256334.6585561 256334.6665061 256334.67454809998 256334.6825241 256334.6904511 256334.6985181 256334.7064541 256334.7144891 256334.7224161 256334.73058909999 256334.7385461 256334.7465781 256334.7544121 256334.76254209998 256334.7705221 256334.7785081 256334.7864591 256334.7986381 256334.8065461 256334.8144991 256334.82250409998 256334.8305631 256334.8385141 256334.8493391 256334.8544821 256334.8625941 256334.8705091 256334.8785711 256334.8865011 256334.89457109998 256334.9025681 256334.9105621 256334.9185561 256334.9265141 256334.9345711 256334.9427881 256334.9505111 256334.95845109998 256334.9665681 256334.9745401 256334.9825871 256334.99047309998 256334.9985431 256335.0065471 256335.0172031 256335.0226091 256335.03059809998 256335.0385051 256335.0466411 256335.0544721 256335.0626761 256335.07051309998 256335.0785461 256335.08645109998 256335.0945491 256335.1025411 256335.1105421 256335.1185261 256335.1265551 256335.13459509998 256335.1432161 256335.1505011 256335.15849509998 256335.1665471 256335.1745311 256335.1826621 256335.1904811 256335.1986311 256335.2064951 256335.2144531 256335.2224731 256335.23060009998 256335.23851209998 256335.2465321 256335.2544901 256335.2665291 256335.2745491 256335.2825541 256335.29046709999 256335.2984651 256335.3064961 256335.3145511 256335.3224691 256335.3305641 256335.3385131 256335.3465641 256335.3545361 256335.36256409998 256335.3705671 256335.3786121 256335.38652909998 256335.3944991 256335.4025271 256335.41050209999 256335.4184501 256335.4264551 256335.4343851 256335.4426671 256335.4505071 256335.4583911 256335.4664261 256335.4745201 256335.4825771 256335.49048809998 256335.4985411 256335.50654909998 256335.5144651 256335.5224631 256335.5305631 256335.5385471 256335.5464841 256335.5545531 256335.5626021 256335.5705211 256335.5785561 256335.5864151 256335.5945401 256335.6024211 256335.6108421 256335.6186881 256335.6266811 256335.6345121 256335.6433931 256335.65043409998 256335.6584211 256335.66649109998 256335.67449109998 256335.6825831 256335.6904231 256335.6984851 256335.7064391 256335.7145501 256335.7224241 256335.73453309998 256335.7433671 256335.7504891 256335.75847909998 256335.7665051 256335.7744701 256335.78255509998 256335.7904051 256335.7984711 256335.8064861
