id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
31,255981.4465843,0.2882840000092983,255981.7348683,1274,1278,1282,0.39681239554900155,0.5098547381318415 0.602447330724434 0.6950399233170266 0.7798639445328186 0.831911095639194 0.8881674274185324 0.8788944832819776 0.7511393281159875 0.6609552874724366 0.5683626948798439 0.47650415004450625 0.5615562721246674 0.3941034721406014 0.2524038875946887 0.15981129500209632 0.07110298809790404 -0.09288355041824632 -0.2057902172357348 -0.17431091144536195 -0.14759950381041492 -0.17720669825175098 -0.17720669825175098 -0.1772066982517511 -0.26602905558812795 -0.20711821475577166 -0.18786666507032893 -0.2675841576860641 -0.34090140840584093 -0.23360370599623811 -0.23477567128623694 -0.27344032356316994 -0.29900966757158026 -0.3201869550265385 -0.39570453328399335 -0.47151518978738816 -0.5531880955592088,255981.4465843 255981.45453629998 255981.46255229998 255981.4706843 255981.47849729998 255981.4865153 255981.4945293 255981.5025713 255981.51058929999 255981.51854629998 255981.5264873 255981.5346063 255981.5425563 255981.55056129998 255981.55852629998 255981.5665083 255981.5745533 255981.5825083 255981.59060129998 255981.5985203 255981.60654429998 255981.6145583 255981.6225683 255981.63051629998 255981.6386103 255981.6465683 255981.65451529998 255981.6625243 255981.6705443 255981.6785513 255981.68647729998 255981.69443129998 255981.7026613 255981.7108263 255981.7185113 255981.7264693
32,255982.75088829998,0.15564199999789707,255982.90653029998,1313,1315,1317,0.39827502032592293,0.5090557647741589 0.5332342730293759 0.5605793456454056 0.5725330792309045 0.5645212933086774 0.6395293107496319 0.677072124470749 0.5844795318781565 0.5282418309943492 0.34398257173508984 0.3789133486323672 0.34756664782274704 0.22814480788793903 0.15810906881047693 0.05224597944769659 -0.02360025771725973 -0.13692709588830035 -0.2974847999254455 -0.4310042542438049,255982.75088829998 255982.75854329998 255982.76649729998 255982.77460129999 255982.78255829998 255982.79054629998 255982.80259429998 255982.8105503 255982.8185603 255982.82647529998 255982.8345113 255982.8424963 255982.85060029998 255982.8585763 255982.8664673 255982.8745443 255982.8824983 255982.89052629998 255982.8984363
33,255983.97856329998,0.23597500001778826,255984.2145383,1349,1352,1356,0.3132523412170948,0.5507457636627905 0.5798368761045153 0.6323184346923314 0.7274452549652007 0.5821546388397719 0.4023359311352281 0.38010464676191025 0.44384558644002603 0.4688778547816952 0.404583899382216 0.2786205453818773 0.22671996005785222 0.14355597786959243 0.13329509817590826 0.06075802258570402 -0.12257531074762924 -0.07459155028143387 0.10874178305189945 0.03190874040268273 -0.07489089947092484 -0.15227494515717185 -0.18314845784330028 -0.1857516244764825 -0.2237509896255288 -0.29678069760480175 -0.40435837764043714 -0.47643164079111144 -0.36646499140007854 -0.3674493959656466,255983.97856329998 255983.9865523 255983.99450429998 255984.0025593 255984.0104843 255984.0185453 255984.0264943 255984.0345213 255984.04245429998 255984.05049629998 255984.05862529998 255984.0663913 255984.0744363 255984.0824613 255984.0905163 255984.09844829998 255984.1064703 255984.11445229998 255984.1226843 255984.13043629998 255984.13850829998 255984.14647729998 255984.1544713 255984.16243229999 255984.17046229998 255984.1784283 255984.18654929998 255984.1945053 255984.2025013
34,255986.1025513,0.42396799998823553,255986.52651929998,1413,1419,1425,0.35373206972586396,0.5544255393386094 0.6517651672579832 0.7443577598505758 0.8015726998863604 0.7975955669913837 0.8024249671069265 0.76051920965322 0.7809906769238524 0.6613037389294255 0.5339416819146777 0.4413490893220851 0.25942717538786353 0.14181715020273788 0.023872994072582983 -0.09480548576225621 -0.1997433013180759 -0.16491379238532317 -0.13401303365969758 -0.1412139747844002 -0.13323902829919523 -0.07905033749552624 -0.0419204031114417 -0.04192040311144184 0.13673823957181602 0.12121310405500901 0.12031034977086481 0.17248212425535786 0.2325502227386201 0.22422664188134145 0.17115213849487942 0.22812314478064957 0.18928686372389225 0.16219251832205775 0.2040782934769064 0.16452903578069408 0.07519971443906519 0.181302283250279 0.16749581576458775 0.0600005415078109 -0.04217571910923327 -0.14722094720199197 -0.22160373580715217 -0.347033762580356 -0.42865856519626355 -0.4971139699017349 -0.6179459029913938 -0.6166699712920145 -0.6931631009780875 -0.8382474752466238 -0.7825671336093578 -0.7025752995781468 -0.6400832567982243 -0.5756766466007335,255986.1025513 255986.11043429998 255986.1186093 255986.1265463 255986.1345513 255986.1424783 255986.1507523 255986.1585813 255986.1665073 255986.1744663 255986.1824503 255986.1905353 255986.19853229998 255986.2064643 255986.2144103 255986.22251229998 255986.2305713 255986.2385483 255986.2464363 255986.2545553 255986.2625523 255986.27054529998 255986.2784293 255986.2865463 255986.29455629998 255986.3026623 255986.31049429998 255986.3186033 255986.3265183 255986.3345733 255986.3425113 255986.3504773 255986.3585953 255986.36651629998 255986.37448129998 255986.3824373 255986.3904833 255986.3985083 255986.40677429998 255986.4144603 255986.42248429998 255986.4305463 255986.4384943 255986.4478543 255986.4556273 255986.46248629998 255986.4715783 255986.47847129998 255986.4865143 255986.4945373 255986.5026623 255986.5104823 255986.5184943
35,255987.3904993,0.2760299999790732,255987.66652929998,1451,1455,1459,0.3898011884114242,0.5243431189308045 0.6063338554329927 0.6776775577316162 0.73218824055289 0.7899971408738614 0.7442630351720514 0.6516704425794584 0.49685253003740987 0.45947607985447625 0.38919793751703036 0.33951238590456495 0.4264034459113554 0.29101370886093647 0.2037220443135461 0.12175389686793808 0.04904238938858826 -0.02615835706819368 0.031787578472556394 -0.059879088194110225 -0.014352172610982896 -1.8528450798391403e-05 -0.026249125284557286 -0.11955516753852839 -0.28306956057617194 -0.2644321217742114 -0.3428420540520321 -0.4196612818534609 -0.49311205801543184 -0.5702691448116626 -0.7076656850296025 -0.6055590008040256 -0.5916354741183696 -0.6115776148277119 -0.5819685825764952,255987.3904993 255987.3985473 255987.4065163 255987.4145003 255987.4225273 255987.43051029998 255987.43855629998 255987.4465123 255987.45450229998 255987.4625113 255987.47058529998 255987.4825393 255987.4916603 255987.4985543 255987.50652129998 255987.5144883 255987.5225583 255987.5306993 255987.53854029998 255987.54649429998 255987.5544273 255987.56250129998 255987.5706603 255987.5802423 255987.58861029998 255987.5955003 255987.6025413 255987.61058429998 255987.61854229998 255987.6265133 255987.6346323 255987.6425703 255987.6505613 255987.6584053
36,255989.0867973,0.15972100000362843,255989.2465183,1502,1504,1507,0.4942861469590024,0.5130144053303778 0.5584209971872693 0.6510135897798619 0.651939515705788 0.7389446585181636 0.7341426332706604 0.6394908500957217 0.5545665385461463 0.3812746434214992 0.2178318418753316 0.040938253305902596 -0.04002222998975505 -0.2252074151749403 -0.3160205988887233 -0.5012057840739085 -0.5030576359257605 -0.685449096220837 -0.6844369724859742 -0.6384999697873939 -0.6102453095960344,255989.0867973 255989.0944973 255989.1025973 255989.1105283 255989.1185673 255989.1265103 255989.13460229998 255989.14254129998 255989.1507113 255989.1584853 255989.16662129998 255989.1745393 255989.1825313 255989.19079529998 255989.1985453 255989.2065643 255989.21452729998 255989.22256229998 255989.2305223 255989.2385253
37,255990.3304873,0.1999929999874439,255990.5304803,1539,1542,1545,0.36854419446163367,0.590320935271624 0.5901990832887304 0.6318593192764997 0.7093821357579134 0.6672532026633482 0.6528260639639226 0.5638203022875582 0.47628144955175616 0.3851549380574376 0.42747176954000393 0.34228942506803717 0.40465925695657634 0.3135522715023704 0.3447275842355257 0.21457621022584403 0.08140263857893583 0.1723969499742489 0.13331422302766555 0.13331422302766538 0.041647556360998754 -0.028702972506157633 -0.17095244334484416 -0.2496372082245652 -0.40663981104008085 -0.48122288780853234,255990.3304873 255990.3384783 255990.34652629998 255990.3545783 255990.3624933 255990.3705013 255990.3784703 255990.38650529998 255990.3946173 255990.40251729998 255990.41049729998 255990.4185563 255990.4265263 255990.4345323 255990.44247429998 255990.4507883 255990.4585353 255990.4665633 255990.4745553 255990.4825133 255990.4904083 255990.4985273 255990.5064583 255990.5144893 255990.5224473
38,255991.58653829998,0.2760120000166353,255991.8625503,1576,1580,1585,0.5851109559127342,0.5215251043062232 0.6141176968988157 0.706710289491408 0.7034697943497455 0.7623415448281368 0.8114783225469986 0.7979333546660432 0.8886740954067839 0.8931438417229827 0.8005512491303903 0.7079586565377977 0.6153660639452052 0.5227734713526127 0.43018087876002004 0.33758828616742753 0.3931310406203752 0.3173988690848834 0.15486751726248937 0.030599239334808386 -0.1320197975427885 -0.25798838878706 -0.3368659029462978 -0.40904409786652 -0.4821145136105949 -0.5626640429158057 -0.6415369156392792 -0.725456850291749 -0.8739559729894 -0.9525475780169167 -0.8469984882407716 -0.7622129506535 -0.7037919989338627 -0.6329966041776869 -0.5637690820075848,255991.58653829998 255991.5944343 255991.60251929998 255991.6104533 255991.6185633 255991.6265403 255991.6345593 255991.6424503 255991.6508153 255991.65851829998 255991.6664933 255991.6744243 255991.6865733 255991.6945083 255991.7025973 255991.7105153 255991.71857129998 255991.7266533 255991.7346193 255991.7425353 255991.7508513 255991.7587703 255991.76697229999 255991.7744993 255991.78253929998 255991.7905283 255991.7984983 255991.80655729998 255991.8145013 255991.8225163 255991.8305443 255991.83855629998 255991.8465323 255991.8545593
39,255994.2025543,0.3079640000069048,255994.5105183,1654,1659,1664,0.44990296712642247,0.5081963318365589 0.5235134618398477 0.5430618694710776 0.5954834950366772 0.6813515467951962 0.7666066751611721 0.788764370719508 0.7670672534968281 0.7897296679416455 0.697137075349053 0.5366048308762955 0.3886874523783312 0.2724084375436798 0.33436677012969496 0.3878625474598275 0.36520918960964677 0.27597886743409117 0.18705500695480695 0.12967986287934252 0.09423212519438626 0.0366046216756811 0.03660462167568104 0.08081725876934472 0.11216788950649384 0.08683625213281687 -0.07574147616237269 -0.22514756676917633 -0.3403495836216964 -0.417985842091384 -0.4972965826770643 -0.5716754197150337 -0.6438254183269078 -0.7260132806348448 -0.7997724832387852 -0.7680666260172241 -0.7463567078113553 -0.6995083731633643 -0.5985459087071593,255994.2025543 255994.2105543 255994.2184933 255994.2265153 255994.2346103 255994.24251729998 255994.2505083 255994.2585003 255994.2666683 255994.2745023 255994.28244729998 255994.2904453 255994.29849729998 255994.3066093 255994.31453129998 255994.3224913 255994.33052229998 255994.33856429998 255994.34657529998 255994.3545043 255994.36246829998 255994.37056029998 255994.37854029998 255994.3864963 255994.3945573 255994.4025733 255994.41050929998 255994.41851329998 255994.4264803 255994.4346473 255994.44248129998 255994.4505753 255994.4584993 255994.4665373 255994.4745663 255994.4825893 255994.49450429998 255994.5027393
40,255997.05853029998,0.808128000004217,255997.8666583,1740,1752,1764,0.2393420086679844,0.5029712341449877 0.5830897225273978 0.5733219791341708 0.56762144057839 0.5575714296764794 0.5301542313010601 0.5162732201593893 0.4585773147918557 0.3794132678597059 0.21120985437322534 0.03968944792394285 -0.13097462742416935 -0.2972630430150914 -0.46475634994330206 -0.4472189598613313 -0.4614955968326991 -0.46914611789915284 -0.46521425335495525 -0.46643333390906994 -0.44851064770310006 -0.4260075653040849 -0.36737851610890143 -0.30114552577336634 -0.23069919347763057 -0.15435051123301194 -0.08466757094418578 -0.1097410862092618 -0.11147800419065679 -0.11290439301066928 -0.11412621096328449 -0.1155131282629791 -0.12450930145051749 -0.11312334073914411 -0.09614156904043963 -0.08296176791191089 -0.0718886377634825 -0.06376668258949567 -0.04844597092381242 -0.03857431036454663 -0.02870816875387122 -0.02130061388015751 -0.015495883093939934 -0.01064264663943535 0.0015671164901167197 0.0015671164901167344 0.0015671164901167438 0.005017496921397856 0.005017496921397877 0.005017496921398029 -0.0027142741062023096 -0.0006289007487120825 -0.0006289007487120592 -0.0003028412659962173 -0.0003028412659962488 -8.944559980315594e-05 -8.94455998030579e-05 -8.944559980316393e-05 -8.944559980307777e-05 -0.00699020646236538 -0.006990206462365319 -0.006990206462365536 -0.003124320948565201 0.004461043410831166 0.020413338034241373 0.029896299044291176 0.048504913294756834 0.06622172616146232 0.11494811210367396 0.14177500435303414 0.23436759694562673 0.28322770957468113 0.2971357511218672 0.36842794093408565 0.4610205335266783 0.4918302810368946 0.5525182843826666 0.6251667765070121 0.6805421405986735 0.7377011074578552 0.6411742614993575 0.5897593226307141 0.47054091853633595 0.44581971314386354 0.5105962226420837 0.39305405855528947 0.30046146596269696 0.30867847045666796 0.23203817248748548 0.057913993203707784 -0.09517320773815505 -0.23738487896691704 -0.17435567592728848 -0.1358916583165844 -0.15185330755785523 -0.21684656011167736 -0.3795152477385046 -0.34976848895840945 -0.4309614117713304 -0.5552552958546771 -0.6357389841032055,255997.05853029998 255997.0665173 255997.0745313 255997.08257929998 255997.09054029998 255997.09850929998 255997.1065563 255997.11448329999 255997.1225573 255997.1303973 255997.1385553 255997.14648529998 255997.15454229998 255997.16243229999 255997.1705163 255997.1783863 255997.1865713 255997.1945983 255997.20248029998 255997.2105443 255997.2186163 255997.22655229998 255997.2345723 255997.2425373 255997.2507683 255997.2585163 255997.26655929998 255997.2744883 255997.2825333 255997.29054729998 255997.30253729998 255997.31049029998 255997.3186833 255997.3265733 255997.3345543 255997.3425263 255997.3508653 255997.3585633 255997.36653929998 255997.37454229998 255997.3825673 255997.3905773 255997.3985133 255997.40651929998 255997.4145583 255997.4225353 255997.4305473 255997.4385123 255997.4466003 255997.4547453 255997.4625203 255997.47055929998 255997.47847829998 255997.4865873 255997.49569329998 255997.5025983 255997.51050129998 255997.51862229998 255997.5265683 255997.5345703 255997.5425083 255997.5507033 255997.5585633 255997.5665433 255997.5745353 255997.5825363 255997.5905203 255997.5985733 255997.60652429998 255997.6145873 255997.62255929998 255997.6305303 255997.63850929998 255997.6465803 255997.65455829998 255997.6625303 255997.6705263 255997.6784943 255997.6867053 255997.69455629998 255997.70259829998 255997.71049529998 255997.7186993 255997.7267063 255997.7346313 255997.74255229998 255997.7513703 255997.7625123 255997.7705093 255997.7784853 255997.7872003 255997.79453729998 255997.8024743 255997.8104513 255997.81848329998 255997.8265293 255997.83451629998 255997.84244429998 255997.85055829998 255997.8584953
41,256000.2386633,0.24022700000205077,256000.4788903,1835,1838,1842,0.3864862707304834,0.5590402101741869 0.6516328027667796 0.7442253953593719 0.8342706620406192 0.9142979387596772 0.9016392270705789 0.8647702720773386 0.7721776794847461 0.6795850868921538 0.586992494299561 0.5033241060376418 0.41073151344504916 0.3181389208524565 0.16772253325816588 0.04611150214090327 -0.04520742749601662 -0.19044016456000515 -0.11813694056233025 -0.020899987676329505 -0.1125666543429962 -0.17662103972250487 -0.17662103972250492 -0.06992205418102794 -0.16158872084769452 -0.2349156849169903 -0.18728489221774758 -0.20637748514589224 -0.2919924324031106 -0.24778941480701142 -0.3995638386531116,256000.2386633 256000.2465633 256000.25450729998 256000.2624563 256000.27059129998 256000.2784703 256000.2865383 256000.29454429998 256000.30261329998 256000.3106303 256000.31850629998 256000.3265033 256000.33462329998 256000.3425723 256000.3505613 256000.3585113 256000.3667483 256000.3744883 256000.38254229998 256000.39051129998 256000.3985673 256000.4065733 256000.41458029998 256000.4225023 256000.4305013 256000.4385193 256000.44656029998 256000.4544923 256000.46255229998 256000.47058629998
42,256002.3105953,0.2759960000112187,256002.5865913,1896,1900,1905,0.3822401479637224,0.5286318562766815 0.5791776156159064 0.5229143331332426 0.4621959617728523 0.39575422410557437 0.34674933546064957 0.2279125887370861 0.2411950064781173 0.224322714162599 0.25263911276044876 0.26495641922948 0.30216152396391743 0.22992154993317557 0.15845765343057575 0.28124018333565876 0.3247918099163916 0.34753616695040374 0.26913544944028617 0.27570688912151603 0.23824547609899907 0.1637741166473872 0.01869296659941819 -0.09474321077524339 -0.22093030639268724 -0.30200847922651836 -0.3760679071148235 -0.5451465366615188 -0.6566081192206451 -0.7581339124176235 -0.6806772781742941 -0.6796247732860069 -0.7067973442651604 -0.7082930731552615 -0.6110211369064116,256002.3105953 256002.31857129998 256002.32647529998 256002.3345383 256002.3425493 256002.3505883 256002.3584463 256002.36650029998 256002.3744913 256002.38251129998 256002.3905133 256002.3984483 256002.40649229998 256002.41453329998 256002.42253429999 256002.43041929998 256002.44249729998 256002.4504953 256002.4584493 256002.46649629998 256002.47448129999 256002.4824753 256002.4904893 256002.4995913 256002.5064963 256002.51451029998 256002.5225083 256002.53047129998 256002.5384743 256002.54654729998 256002.5545233 256002.5624763 256002.5704773 256002.5784713
43,256003.45058429998,0.21602300001541153,256003.6666073,1930,1933,1937,0.5277497075395253,0.5594242246197042 0.6201322231162189 0.6621631006534165 0.6806214228958708 0.7713621636366114 0.7852276086768097 0.6926350160842174 0.5087417928781178 0.5814259268044529 0.581821723721556 0.5655674432691807 0.5239639475918685 0.35039069183217025 0.19266794936294776 0.05779315183330341 -0.0791687078520999 -0.24191567947696885 -0.373955383504122 -0.44744707163199293 -0.3440977576313269 -0.49781644792478713 -0.6127030706627424 -0.722629044409254 -0.8300066298468166 -0.7282251827806154 -0.6432616922149977 -0.594077048655012,256003.45058429998 256003.45853829998 256003.46653429998 256003.4745623 256003.4824823 256003.49048029998 256003.49843829998 256003.50647529998 256003.51447529998 256003.5224093 256003.53044429998 256003.5385083 256003.5464693 256003.5544963 256003.5626763 256003.57050429998 256003.57847029998 256003.5865793 256003.59455829998 256003.60257629998 256003.61053029998 256003.6185703 256003.6265243 256003.63452629998 256003.64249929998 256003.65065929998 256003.6585423
44,256005.0866163,0.2437930000014603,256005.3304093,1979,1982,1986,0.5921464585630256,0.5438393368045987 0.6364319293971913 0.7153534682093342 0.781026517058793 0.8162667698714966 0.8660175416589281 0.839896374537818 0.8889342367219212 0.7963416441293287 0.7037490515367361 0.7107540809350598 0.6181614883424671 0.5255688957498746 0.4329763031572822 0.2555525707882478 0.09241281470917463 -0.04776430164071666 -0.1836068357677756 -0.29418369775418307 -0.37282953026234616 -0.44644601837468967 -0.5183801046798135 -0.6448181705631706 -0.7246258759125629 -0.8051873206277803 -0.8790663285677192 -0.7659720413400182 -0.6830803640752041 -0.6075377573858924 -0.5676123863306426,256005.0866163 256005.09453429998 256005.10263829998 256005.11055329998 256005.1186313 256005.1265363 256005.1346703 256005.14249529998 256005.15050629998 256005.1585343 256005.1665613 256005.17450929998 256005.18245229998 256005.1905193 256005.1985333 256005.20650129998 256005.21450129998 256005.22255029998 256005.2305173 256005.24249429998 256005.25048729999 256005.2584703 256005.2665883 256005.2744313 256005.2824033 256005.2904253 256005.2985633 256005.3065063 256005.31442029998 256005.3225183
45,256006.34646529998,0.23204200001782738,256006.5785073,2017,2020,2024,0.4164414163909959,0.5124854219295635 0.5719766247166801 0.6457340171054831 0.6518961363135481 0.6719954296161548 0.6711005817727725 0.770308802501894 0.6778317435790909 0.5280815679915779 0.3905401359199626 0.2979475433273701 0.3726085593270738 0.2710811589491527 0.24469134596751188 0.16151635347681415 0.1458430095264577 0.06844875079840555 -0.041457078785751285 -0.20841617820213085 -0.28485085670368376 -0.2348747931321768 -0.21555890906301642 -0.2976822603808812 -0.4543749355669405 -0.3898404986673432 -0.5050722819690853 -0.5817072210391862 -0.6227716212931603 -0.5861072577160098,256006.34646529998 256006.3544933 256006.3623973 256006.3705703 256006.37857829998 256006.3864463 256006.3945563 256006.4025413 256006.4105803 256006.41851329998 256006.42652829998 256006.4345713 256006.4424883 256006.45058129999 256006.45853429998 256006.46664129998 256006.47449929998 256006.48246129998 256006.4904963 256006.49848029998 256006.5065623 256006.51447929998 256006.52242529998 256006.5305263 256006.5384693 256006.5465563 256006.55443629998 256006.5625113 256006.57045129998
46,256007.6705783,0.23991199998999946,256007.91049029998,2056,2059,2063,0.5550549681633064,0.5574059037576634 0.6499984963502561 0.7425910889428486 0.8351836815354412 0.9043002342062382 0.9736237584870688 0.799050339844931 0.6685955302675542 0.6788330898855869 0.700266581145154 0.6076739885525618 0.5207680764358399 0.4281754838432472 0.2697032067458812 0.10701864943014451 -0.0600502061998824 -0.20380760799297362 -0.3507548627301919 -0.25692770025569023 -0.26527339360552843 -0.39348862954489033 -0.5364366460000954 -0.6133328907291024 -0.6956136314228656 -0.7769437497787932 -0.7277475481381702 -0.6638123638154272 -0.59707599017897 -0.5549376973453592 -0.5122580177308326,256007.6705783 256007.6785183 256007.6865393 256007.6945253 256007.7025863 256007.7105623 256007.71861029998 256007.7267343 256007.73503429999 256007.7425963 256007.7512143 256007.7585573 256007.7665833 256007.77458929998 256007.7825683 256007.7905613 256007.7985213 256007.8065333 256007.8145253 256007.82250829999 256007.83051129998 256007.8385093 256007.84738929998 256007.85450729998 256007.86256329998 256007.87049929998 256007.8785473 256007.8866423 256007.89445229998 256007.90260129998
47,256009.87054129998,0.37994400001480244,256010.2504853,2122,2127,2133,0.3616774045787638,0.5106905111236735 0.5720297555393827 0.6391333241418738 0.6632425655466833 0.723046907957866 0.7902865324404799 0.84049822473838 0.9293144584998173 0.792888184201582 0.6376853090728388 0.5452428925903372 0.4529131178485641 0.3603205252559716 0.2549920375477126 0.12999467339755943 0.1743687831805332 0.09844832167598559 -0.06495892376862657 -0.19212168051188092 -0.3740106222472384 -0.3299717478137036 -0.2394999814605612 -0.29285533310288736 -0.34588710878936324 -0.34588710878936335 -0.2266552740273806 -0.08537865894195529 -0.15386201012973857 -0.24552867679640522 -0.07854640298238769 0.033258565798553845 0.21659189913188698 0.17204860293743102 0.10532537363488616 0.12930208705384674 0.1675479537498865 0.08875163436230936 -0.06082213250506719 -0.22277538638355462 -0.29953008111911694 -0.19635315686395785 -0.3568706366750928 -0.4923786286954525 -0.6653933668578109 -0.6064399515037182 -0.5621032158533732 -0.5330856879552203,256009.87054129998 256009.8785043 256009.88662829998 256009.8945033 256009.90249429998 256009.9105273 256009.9225353 256009.9304933 256009.9384653 256009.94657829998 256009.95444429998 256009.9625123 256009.9704853 256009.97846329998 256009.98659629998 256009.9945223 256010.0024923 256010.0104943 256010.0186123 256010.0264343 256010.0345253 256010.0424853 256010.05060629998 256010.0585163 256010.0665233 256010.0744133 256010.0824403 256010.0905043 256010.09855229998 256010.10641729998 256010.1145183 256010.1225533 256010.1305003 256010.13843629998 256010.14650129998 256010.15452729998 256010.1625363 256010.1705163 256010.1784533 256010.18646929998 256010.1944973 256010.20247629998 256010.2104103 256010.2185653 256010.2265763 256010.2344993 256010.2423703
