id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
28,255441.21448149998,0.28393300002790056,255441.4984145,1369,1373,1378,0.4028199817525545,0.5759673284864374 0.6623659609245317 0.6849034132313434 0.751655885640839 0.8362549379552436 0.822618871253033 0.848508844098746 0.7559162515061535 0.5851008578303574 0.40210070528556213 0.2437568934556773 0.24773312579046047 0.15514053319786772 0.06564492068252424 0.11316260866149395 0.034082990604878884 -0.051680885480049385 0.011916062438250441 -0.13899188694756903 -0.21259075857601245 -0.13565866316649353 -0.03833823740672591 0.011834320026720194 -0.11118468642001722 -0.18339641999082243 -0.25668835529341555 -0.4064013835501564 -0.4922680003820418 -0.5802789826128995 -0.7355812552599489 -0.6362390234211573 -0.5724430241767501 -0.5754040226749172 -0.5866679889184456 -0.5762212759918638,255441.21448149998 255441.2224945 255441.2304255 255441.2384415 255441.24661049998 255441.25451949998 255441.2626055 255441.2705165 255441.27862949998 255441.28646149999 255441.2945365 255441.3024315 255441.3104235 255441.31846349998 255441.3266365 255441.3344665 255441.3425445 255441.3505345 255441.3585415 255441.3664675 255441.37451949998 255441.3825415 255441.39056949998 255441.3984985 255441.4064565 255441.4145695 255441.4224045 255441.43039949998 255441.43841849998 255441.4464235 255441.4544585 255441.46651149998 255441.47451949999 255441.48267149998 255441.4904395
29,255442.93460049998,0.21597900000051595,255443.15057949998,1421,1424,1427,0.5450652172058796,0.5349199615768063 0.6275125541693987 0.7201051467619913 0.8064255205090751 0.8213811426876119 0.7820865267478007 0.7384625550294716 0.6812867829718324 0.5429464748133465 0.5240452679844168 0.4314526753918242 0.33886008279923163 0.2445568866678606 0.06922680519617024 -0.11595837998901488 -0.29800745575144566 -0.3539020204506892 -0.398761624049955 -0.4481859776230124 -0.49958491717955805 -0.500682078640364 -0.630120364114788 -0.7227129567073803 -0.815305549299973 -0.7695428401231763 -0.6966604549575733 -0.6040678623649808,255442.93460049998 255442.9425025 255442.9505585 255442.9585225 255442.9665175 255442.97444649998 255442.9824775 255442.99053049998 255442.99862149998 255443.0064195 255443.0144175 255443.0224195 255443.0317415 255443.0384775 255443.0464645 255443.05441749998 255443.0626455 255443.0705285 255443.0785665 255443.0864575 255443.0944745 255443.10251949998 255443.11041249998 255443.1184225 255443.12653349998 255443.1346085 255443.1425135
30,255444.15852149998,0.21203700001933612,255444.3705585,1457,1460,1464,0.5930281277891697,0.584270879626274 0.6768634722188666 0.769456064811459 0.8597789787583878 0.8953323392943842 0.9871255452973617 0.8746319395511983 0.8410972957245372 0.679923958685077 0.5873313660924842 0.49473877349989165 0.3104795142406325 0.1407303481140281 -0.0176547730460553 -0.18767185101302775 -0.35791835167289976 -0.4232938709107441 -0.5966156235472649 -0.5374754856055158 -0.6499281526740678 -0.5956243277649845 -0.6832055163554229 -0.7757981089480153 -0.6850573682072746 -0.6233368137318435 -0.5833906031267166,255444.15852149998 255444.1665605 255444.1745385 255444.1825125 255444.1904055 255444.19898349998 255444.20653949998 255444.2145905 255444.2224735 255444.23057749998 255444.23847749998 255444.24670649998 255444.2544295 255444.2666185 255444.2745865 255444.2825635 255444.29045149998 255444.2985245 255444.30638149998 255444.3145685 255444.32250049998 255444.33064949999 255444.3384455 255444.3464125 255444.3544395 255444.3626225
31,255445.4665325,0.25996199998189695,255445.72649449998,1496,1500,1504,0.5564268949440625,0.5338893291596797 0.6264819217522722 0.7190745143448649 0.8116671069374573 0.8843926656599179 0.9117464653666035 0.9534308723952626 0.8608382798026702 0.7682456872100776 0.6756530946174852 0.5830605020248926 0.4904679094323 0.5138348409173756 0.39433047526126475 0.27255639232684975 0.17996379973425713 0.03246218516621347 0.021485252655172943 -0.123460609588286 -0.20401566887998437 -0.281685548784484 -0.3630936443650442 -0.4469810448155742 -0.5249880331378676 -0.6586762352332551 -0.6772135391489854 -0.6972695914893869 -0.7702471398855327 -0.7284064879458487 -0.7751109443443037 -0.7005595297839151 -0.6203713260429122,255445.4665325 255445.4745855 255445.48259149998 255445.4903525 255445.4985275 255445.5064365 255445.5145655 255445.5224575 255445.53054449998 255445.53847849998 255445.5464545 255445.5544755 255445.5625565 255445.57060849998 255445.57861949998 255445.58651249998 255445.5944985 255445.60256549998 255445.6105565 255445.6184635 255445.6263325 255445.6343855 255445.64255249998 255445.6505365 255445.65846449998 255445.67060349998 255445.6786025 255445.6865215 255445.6943945 255445.70244949998 255445.7104245 255445.71857149998
32,255446.5305425,0.1638950000051409,255446.6944375,1528,1530,1533,0.47701428506620613,0.5080881162926003 0.5237943584457316 0.5408443057163722 0.6334368983089647 0.7260294909015572 0.697869056602512 0.6746103528762025 0.664665384122812 0.4935353384262708 0.3204874801703899 0.1423055040904493 -0.031088629556833662 -0.20768793674953 -0.22844265249721968 -0.2559072255273382 -0.4379356769788869 -0.6161853705580309 -0.6005115141760142 -0.61101032045834 -0.625850088868069,255446.5305425 255446.5384585 255446.54645249998 255446.5545405 255446.5625535 255446.5705825 255446.5794535 255446.58660749998 255446.59449649998 255446.6065125 255446.61445549998 255446.6224545 255446.6305225 255446.63844049998 255446.6464805 255446.65443149998 255446.6625645 255446.6705645 255446.67867649999 255446.6864815
33,255447.6224695,0.30400199998985045,255447.9264715,1561,1565,1570,0.2883926322641561,0.5283439680517299 0.5352235419858342 0.5450448421392132 0.544559467167541 0.5352613881757923 0.48306983377955154 0.40480263255017335 0.2692630859412486 0.14322793869817282 0.10332828348481313 0.13596503552118547 0.1618797338376338 0.04400104680552258 0.12012835787287501 0.14810388068243355 0.17841900721629503 0.2056284889236208 0.1942386475724658 0.2768370203144476 0.2734372951418777 0.2991473502635467 0.2532686657579269 0.1698870260188045 0.11063338056428422 0.24473978201933985 0.16083085246553938 0.016375873010509877 -0.12179803056955507 -0.2517300273874971 -0.2376266892829685 -0.37097280428047913 -0.30852712260633947 -0.32289901663037596 -0.29664780652363226 -0.3335078597096958 -0.41062537012558525 -0.5685639746606297 -0.6503748982987968,255447.6224695 255447.6305235 255447.6383815 255447.6464875 255447.6544185 255447.6630255 255447.6704745 255447.6785735 255447.68643849998 255447.69455649998 255447.7024355 255447.7103935 255447.7184695 255447.7265995 255447.7345055 255447.7425195 255447.7505625 255447.7585235 255447.7665155 255447.7744035 255447.7825105 255447.7904315 255447.7984465 255447.8064215 255447.8144895 255447.8223865 255447.8304455 255447.83837349998 255447.84648449998 255447.8544335 255447.86320249998 255447.8704785 255447.8785895 255447.8864665 255447.8944695 255447.9024465 255447.9104845 255447.9184925
34,255449.72651749998,0.32405900000594556,255450.05057649998,1623,1628,1633,0.3559936707226262,0.5123509850898648 0.5984558880460856 0.6755076070758302 0.7514415292959896 0.8102397342654664 0.815564945684466 0.6443983172363256 0.5987131908455413 0.4397148646355266 0.5052879270618679 0.4126953344692752 0.3813293166093369 0.28873672401674433 0.13166893611707103 -0.03822784513621855 -0.12005673847099572 -0.2538895144136977 -0.3028484164194939 -0.14570034470839827 -0.03165407780930258 0.11372228034003491 0.03463945283056798 0.034639452830568025 0.0879411856750027 -0.003725480991663909 0.04908785146157427 0.1395611729319147 0.06228983286196727 0.108628967354217 0.035040824561833085 -0.1155478852861542 -0.28264230932196815 -0.4334488325446368 -0.5116585484054983 -0.592755678827737 -0.7346745368414326 -0.6326200618695199 -0.618784903288195 -0.6287176473791982 -0.5611376858938655,255449.72651749998 255449.7345265 255449.74252849998 255449.7505185 255449.7585525 255449.7665825 255449.7745065 255449.78256949998 255449.79053949998 255449.7987295 255449.8065295 255449.8144715 255449.8224325 255449.8305135 255449.83849249998 255449.8464605 255449.8544515 255449.8626395 255449.8745255 255449.8825685 255449.8904335 255449.8984375 255449.9064705 255449.9145365 255449.9225785 255449.9306235 255449.9385075 255449.94644849998 255449.9545345 255449.96283049998 255449.9705645 255449.9786265 255449.9865195 255449.9945765 255450.0025865 255450.01062349998 255450.0184385 255450.0264455 255450.03464549998 255450.04253849998
35,255451.49439049998,0.18415100002312101,255451.6785415,1676,1679,1682,0.6001374138054256,0.5340255502197476 0.6266181428123405 0.7029353339363026 0.7804494746305323 0.7823868132299847 0.7935763821557715 0.677878165796951 0.6790118995640014 0.6086033058387261 0.49891516290329135 0.31486179817605914 0.13183243020817084 -0.05050863656732757 -0.22868309032033998 -0.40573057477121005 -0.5833765340072137 -0.7232340921958288 -0.867717765547611 -0.8112575462570896 -0.816302791568968 -0.7915430828377051 -0.7420204478281515 -0.6516914961514649,255451.49439049998 255451.50242849998 255451.5104045 255451.5183525 255451.52646249998 255451.5345445 255451.54251549998 255451.5504355 255451.5584565 255451.5665125 255451.5745725 255451.58251449998 255451.5904805 255451.5985385 255451.6064465 255451.6146865 255451.6224015 255451.6305255 255451.6384255 255451.6464215 255451.6543725 255451.6624235 255451.6705585
36,255452.7945155,1.4439019999990705,255454.2384175,1715,1736,1758,0.14470424648262353,0.5203127232269689 0.4589273620941704 0.2746681028349112 0.2857693061087551 0.24977297389602454 0.2416916161078679 0.20101293616478308 0.030028298206751076 -0.04376876042951596 -0.22298655485668123 -0.24424210989570413 -0.31141418244757274 -0.38291843096068845 -0.4202775461109283 -0.32953680537018754 -0.34556628712555015 -0.33644080497254064 -0.3490525407226684 -0.34988682362422024 -0.28569532548593385 -0.26203062504355373 -0.18137281396700108 -0.18233051542882547 -0.15045937101046236 -0.12546439501974307 -0.0884508433165372 -0.08752491739061129 -0.0906065658286764 -0.08903501762284165 -0.07825673730285063 -0.0641409887207878 -0.04994044149363469 -0.04111788890979904 -0.035150498151779064 -0.02742684549755514 -0.02402134515621029 -0.01684991297898456 -0.010584178898069565 -0.010584178898069537 -0.005366879480856229 -0.002109198658554569 -0.001866701576444639 -0.0018667015764446838 -0.0018667015764446968 -0.001866701576444779 -0.0018667015764447172 -0.0018667015764447514 -0.0018667015764449128 -0.0018667015764448204 -0.0018667015764448267 -0.0018667015764447775 0.0009259259259258764 0.0018518518518519348 0.0027777777777778703 0.003703703703703782 0.0037037037037036752 0.003703703703703787 0.003703703703703825 0.003703703703703691 0.003703703703703599 0.0037037037037036275 0.003703703703703666 0.003703703703703568 0.0018518518518517246 9.899107901321697e-18 -0.0018518518518518628 -0.0037037037037037394 -0.003703703703703691 -0.0037037037037037585 -0.0037037037037036488 -0.0037037037037036245 -0.0037037037037036457 -0.003703703703703581 -0.0037037037037036258 -0.003703703703703709 -0.0027777777777776157 -0.0018518518518518992 -0.000925925925925932 0.000551756885316588 0.0005517568853166034 0.00055175688531671 0.0005517568853165758 0.0005517568853166733 0.0005517568853167342 0.00055175688531671 0.004941247127674293 0.004941247127674293 0.00494124712767439 0.006725396271105312 0.006738923214100074 0.005648936386461757 0.0056489363864618055 0.00564893638646161 0.00564893638646161 0.005648936386461708 0.005648936386461757 0.006574862312387621 -0.0012781922464017543 -0.0012781922464018274 -0.0012781922464017604 -0.004846490533263646 -0.004873544419253316 0.0012774617583663102 0.0012774617583662126 0.0012774617583663102 0.0012774617583660665 0.0012774617583662614 0.0012774617583662126 -0.0005743900934854655 0.0019632482970201705 0.001963248297020268 0.0019632482970200734 0.0037473974404510437 0.0037609243834460003 -0.007478155030144557 -0.007427535233674235 -0.0074275352336742465 -0.007427535233674107 -0.007427535233674296 -0.005924272978747384 -0.004998347052821374 0.0009312508282838044 0.0009312508282838165 0.0009312508282837191 0.0009312508282837861 0.0009312508282838531 0.006557554006576489 0.006456314413635776 0.0064563144136358915 0.006456314413635806 0.006456314413635806 0.003449789903781995 0.009640731193401256 0.020362602339850544 0.03805690893420469 0.040858644465103684 0.06420875149712307 0.15680134408971566 0.24939393668230805 0.342037149071371 0.4346297416639635 0.5272223342565561 0.5376498010365803 0.6005300301034996 0.6387924536453105 0.6949302880794663 0.7521342674833509 0.7817386780802225 0.8276310566087762 0.7350384640161836 0.6424458714235912 0.5498532788309987 0.45726068623840604 0.3646680936458135 0.436405752678358 0.4062444116469656 0.4037393332870792 0.2856787521769373 0.18554864174975186 0.17713845613522788 0.07667052934398681 0.041851824862508755 -0.0009508445213529072 -0.04160770806065989 -0.041607708060660095 -0.04160770806066003 -0.2154395005398952 -0.3287327917819295 -0.4511870520164091 -0.4283398742106851 -0.45147917548424293 -0.5160724887141475 -0.5296546984601903 -0.5402128168830166 -0.5412351579577834 -0.5427593811794564 -0.6244467631534294 -0.7087116376117424 -0.6154994013132872,255452.7945155 255452.8025275 255452.81055549998 255452.81850249998 255452.82641449998 255452.8344375 255452.8425485 255452.85056649998 255452.8585415 255452.8665065 255452.87458049998 255452.8826045 255452.8904475 255452.8984945 255452.9064755 255452.9146265 255452.9226225 255452.9306055 255452.9384405 255452.9465235 255452.9545895 255452.9626155 255452.97057849998 255452.97869249998 255452.9865305 255452.9945835 255453.0025955 255453.0105445 255453.01855449998 255453.0264905 255453.0356415 255453.0425485 255453.05064149998 255453.05854949998 255453.0665845 255453.0745665 255453.08260549998 255453.0904785 255453.09848349998 255453.1064855 255453.1145905 255453.1225145 255453.1305795 255453.13846649998 255453.1505535 255453.1585625 255453.16655549998 255453.17458949998 255453.18258549998 255453.1905905 255453.1985995 255453.2065805 255453.2145305 255453.2223875 255453.23051249998 255453.2384195 255453.24656149998 255453.2544435 255453.2625985 255453.2705015 255453.2796025 255453.2865165 255453.29441149998 255453.3024965 255453.3104315 255453.31859349998 255453.3265735 255453.33450149998 255453.3424525 255453.35052449998 255453.35854749999 255453.36651949998 255453.37450049998 255453.3826015 255453.3905445 255453.3984935 255453.4064185 255453.4145485 255453.4224485 255453.4304735 255453.4384095 255453.4465425 255453.4545235 255453.4625345 255453.4705085 255453.4786605 255453.4864765 255453.49441349998 255453.5024335 255453.5104465 255453.5184565 255453.5265555 255453.53464949998 255453.5425135 255453.5505595 255453.5584755 255453.5666045 255453.5745355 255453.5825705 255453.59054449998 255453.5985305 255453.6065535 255453.61848849998 255453.6264855 255453.6343975 255453.6424745 255453.6505975 255453.6585655 255453.6665195 255453.67449049998 255453.6826495 255453.6905385 255453.6985005 255453.7064075 255453.7145615 255453.7224845 255453.7305985 255453.73840049998 255453.7465375 255453.75452249998 255453.76254549998 255453.7704895 255453.77940849998 255453.7865725 255453.79452149998 255453.8024845 255453.8105665 255453.81851349998 255453.8264275 255453.8344435 255453.84253249998 255453.8506285 255453.85859649998 255453.8665455 255453.8745015 255453.8826485 255453.89047349998 255453.8985045 255453.9063955 255453.9146365 255453.9225325 255453.9305805 255453.93839949998 255453.9464765 255453.95453249998 255453.9626735 255453.9705385 255453.9785845 255453.9866015 255453.9945785 255454.00253949998 255454.0105635 255454.01847049998 255454.0264565 255454.0344335 255454.04251149998 255454.0506685 255454.0585625 255454.06659449998 255454.07451049998 255454.0865415 255454.0945325 255454.10242749998 255454.1104455 255454.11844249998 255454.12661449998 255454.1344935 255454.1425435 255454.15074749998 255454.1585585 255454.1664595 255454.1745345 255454.1825805 255454.1905145 255454.19855449998 255454.20648549998 255454.2144875 255454.2224305 255454.2304675
37,255456.3265425,0.3320409999869298,255456.6585835,1820,1825,1830,0.3949165053877526,0.5072880531574586 0.5960545573745357 0.6851545164654399 0.6927078694096467 0.6505746052212333 0.6384948712799432 0.673729331956101 0.5963988290247639 0.469050701836258 0.35218270204857427 0.23105726390145342 0.28796509268479253 0.19537250009219992 0.104692951687365 0.013846675845616803 0.06612708834089308 0.1792826193411011 0.12883870253206406 0.10383134202070826 0.21592243630017474 0.2854335054920016 0.33614016469422403 0.39369951471678705 0.3195311033107892 0.31953110331078943 0.2278644366441227 0.14991047437988517 0.002035676034470281 -0.16400276341597045 -0.12623986076688737 -0.22424956906987978 -0.37612586202187953 -0.48229288264300285 -0.5855073016414737 -0.6889896490371585 -0.7649268936643694 -0.8430513141747675 -0.7423357030171737 -0.6691344771536111 -0.5828860815340421 -0.519115673654248,255456.3265425 255456.3346485 255456.3426475 255456.3505875 255456.35854649998 255456.3665485 255456.3745645 255456.3825175 255456.3905175 255456.3985705 255456.4065515 255456.4145195 255456.4265195 255456.4343985 255456.4425325 255456.4504945 255456.4585945 255456.4666135 255456.4745825 255456.4825435 255456.4904365 255456.49848049998 255456.5064735 255456.51455949998 255456.52250649998 255456.5306255 255456.5384695 255456.5464625 255456.5545115 255456.5626405 255456.5705785 255456.57861149998 255456.5864655 255456.5949305 255456.60258449998 255456.6105335 255456.61842749998 255456.6263985 255456.63450349998 255456.6427415 255456.6505355
38,255458.48264149998,0.1919050000142306,255458.6745465,1885,1887,1890,0.5116025542161047,0.5368952083775641 0.6294878009701567 0.6697378742447703 0.7180153039119291 0.715068068818228 0.7868128883003956 0.8572229942175847 0.764630401624992 0.6720378090323995 0.579445216439807 0.3951859571805477 0.3024811664889426 0.13351740745517449 -0.04014192822871889 -0.10653492471778665 -0.18567551442817157 -0.1686796681134558 -0.33405984689171564 -0.49504312899860964 -0.5738123227538654 -0.6507327128829546 -0.7328254947445779 -0.6320080479475956 -0.5984096144165673,255458.48264149998 255458.49042249998 255458.49844949998 255458.5064175 255458.5145705 255458.5225545 255458.53061349998 255458.5384495 255458.54649049998 255458.5545405 255458.5625695 255458.5705415 255458.5786295 255458.5867155 255458.5945255 255458.6025445 255458.6105295 255458.6184285 255458.6264135 255458.63446549998 255458.6425245 255458.65061749998 255458.6585045 255458.6665235
39,255460.2025485,0.18400799998198636,255460.3865565,1936,1938,1941,0.4570736830563792,0.5601999500389048 0.6372823875365029 0.6322418048531516 0.5825260370574463 0.5669478609210764 0.3826886016618171 0.4711536156304009 0.5637462082229936 0.44635696394030616 0.4084874343486399 0.3107347186462299 0.1366843599357645 -0.030726858151114082 -0.19254026739127145 -0.3226347365367638 -0.32362637582110704 -0.44972935922078083 -0.3568783160317674 -0.5397521042764438 -0.7130768040315119 -0.6435498834259229 -0.645003210234005 -0.5961268523827998,255460.2025485 255460.21049949998 255460.2184945 255460.2266195 255460.2344025 255460.2425225 255460.2506505 255460.25852149999 255460.2665695 255460.2745765 255460.2826915 255460.2904965 255460.29851649998 255460.30640849998 255460.3147045 255460.3225605 255460.3305895 255460.3384105 255460.34645349998 255460.35454849998 255460.36271349998 255460.37050649998 255460.37877049998
40,255461.45855349998,0.22789400001056492,255461.6864475,1973,1976,1980,0.5747753055795799,0.5114477378648419 0.583036945072557 0.6756295376651498 0.7561811531329276 0.8487737457255201 0.939514486466261 0.9152127400890224 0.8226201474964299 0.6726250951831955 0.5800325025906027 0.48743990999801007 0.5292589274017294 0.5212575281407493 0.3790050396512451 0.21463189790331136 0.03639312720645941 -0.1330877186775811 -0.3014548012204245 -0.40502944751233394 -0.4766295270487718 -0.4377582869939092 -0.5100977787056317 -0.5906765474004739 -0.7467083122488705 -0.8667608447142403 -0.78599960478822 -0.7290004335665221 -0.6374447317632441,255461.45855349998 255461.4666425 255461.4745435 255461.4826055 255461.49043849998 255461.4984935 255461.5064445 255461.5146765 255461.5225875 255461.5306265 255461.5384765 255461.5463975 255461.5545295 255461.5665045 255461.57443749998 255461.58249849998 255461.5904705 255461.5985275 255461.6064205 255461.61447149998 255461.6224755 255461.6305605 255461.6384605 255461.64642449998 255461.6544445 255461.66257349998 255461.6705125 255461.67842749998
41,255462.71841849998,0.2320890000264626,255462.9505075,2011,2014,2018,0.552052854854281,0.541145297569359 0.6337378901619516 0.719038163527396 0.8112343521185409 0.9038269447111333 0.8243543135292504 0.8112407177080111 0.7729129442959425 0.782708133652792 0.6901155410601993 0.5975229484676068 0.522150268052969 0.4295576754603763 0.24529841620111706 0.11235878280518032 -0.014295320041247991 -0.19855457930050724 -0.1595631181713044 -0.2790334263956644 -0.37646187627365074 -0.5088632545666227 -0.5791370700483737 -0.655982292097663 -0.6580407914403968 -0.7358081249391045 -0.632635853157607 -0.6280985985856922 -0.6428796674582147 -0.5429764289762692,255462.71841849998 255462.7264895 255462.73459049998 255462.7425655 255462.7504195 255462.75848649998 255462.76654749998 255462.7744885 255462.7824885 255462.79045149998 255462.79857349998 255462.8065915 255462.8146085 255462.82243549998 255462.8305375 255462.83841549998 255462.84639249998 255462.8544085 255462.8626575 255462.8705285 255462.8785955 255462.88642149998 255462.8944385 255462.90248249998 255462.9104265 255462.9183625 255462.9264215 255462.9346015 255462.9425375
42,255463.3945105,0.2841330000082962,255463.6786435,2031,2035,2040,0.4911423462475841,0.5719884470702705 0.6608337839490118 0.6995067303038629 0.7671850339341266 0.7733259315214968 0.8392171885603196 0.8737557180976617 0.7811631255050692 0.6885705329124767 0.5400074751578251 0.4474148825652325 0.475272280659889 0.3843359631718898 0.2936169984362231 0.29151760426711626 0.2113821561556881 0.24404553035915802 0.16480360554345028 0.1012380444784828 0.009571377811816292 -0.06549526371316974 -0.032731967972630865 -0.11249580319967879 -0.24682597299647366 -0.318956406935595 -0.3948490805339906 -0.5038587225886337 -0.5817062905619472 -0.7089692637690855 -0.7838555846867801 -0.8673571333655665 -0.7644989228725495 -0.69905161557728 -0.6817947171352525 -0.608782962295744,255463.3945105 255463.4025775 255463.4105465 255463.4183685 255463.43054549998 255463.4384245 255463.4464325 255463.4544005 255463.46259749998 255463.47050149998 255463.4785695 255463.4863725 255463.4943955 255463.5024575 255463.5105185 255463.5183795 255463.52650849998 255463.5346205 255463.5425065 255463.5505165 255463.5584415 255463.56657949998 255463.57456349998 255463.5825355 255463.5904865 255463.5985665 255463.6065105 255463.61511749998 255463.6224265 255463.6306265 255463.6384275 255463.6464455 255463.65440949998 255463.66259649998 255463.6705135
43,255465.01062649998,0.3719680000212975,255465.3825945,2079,2085,2091,0.2957243895910805,0.5161534111808846 0.5615312023024814 0.654123794895074 0.6359897448790242 0.6992452182984963 0.7144094907591978 0.6941771071433392 0.6403268051535366 0.5869846713930846 0.45579862044381103 0.3632060278512186 0.270613435258626 0.17802084266603338 0.17985785301543236 -0.0004064353046161909 0.06761188070381034 0.033693526457458864 -0.017641811674547342 -0.0013584032349941888 0.029747825946648723 0.028416823874597093 0.1056037405879584 0.10560374058795853 0.10560374058795831 0.04955393478550605 0.002339133314510186 0.17768252476942217 0.15052068350935982 0.029516897669572578 0.04853182309590674 -0.0051567800871445855 -0.05280500354907273 -0.10166273218931114 -0.20707285384654148 -0.27842081677347663 -0.355528928419917 -0.31688439775688354 -0.3937410826623949 -0.5620464937368583 -0.6688451607836169 -0.5713290276164916 -0.5643710985999272 -0.5340132250497593,255465.01062649998 255465.01872649998 255465.0264645 255465.0343495 255465.0425295 255465.0505715 255465.0584555 255465.0665205 255465.0745745 255465.08249849998 255465.0904115 255465.0983555 255465.10641049998 255465.1147515 255465.1226375 255465.1305295 255465.1383995 255465.1464695 255465.1546095 255465.16251549998 255465.1705445 255465.1786465 255465.18667149998 255465.19447349999 255465.20253049998 255465.2105315 255465.21859049998 255465.2263375 255465.2344405 255465.2425775 255465.25057449998 255465.2585295 255465.2665535 255465.27455849998 255465.28263449998 255465.3201775 255465.32671949998 255465.3345025 255465.34254349998 255465.3505145 255465.3585685 255465.3664945 255465.3745555
44,255466.60654049998,0.40394000001833774,255467.0104805,2127,2133,2139,0.3913175036788422,0.5842874285281322 0.6104217572087077 0.6727697057598857 0.7279684966103482 0.7872868735223594 0.8336956459909264 0.6606017288090225 0.6399083249055773 0.5025483724204571 0.5608630850147505 0.4682704924221578 0.37567789982956534 0.1953639879059095 0.17371141638314713 0.07448176657006034 0.0005860748485326296 -0.1294585863412772 -0.24808299427730268 -0.13683525833810137 -0.10722980171355134 -0.00822149761210181 -0.08367515020554482 -0.0836751502055447 -0.08367515020554472 0.09965818312778872 0.13904049402777766 0.18255925251018087 0.18255925251018093 0.290737605385197 0.38898505619608864 0.4079935580856198 0.3642901907728707 0.31478603872214594 0.31478603872214583 0.22311937205547921 0.14307893264403343 -0.02564732307306756 -0.15694090245720024 -0.244824504595119 -0.32246443316561924 -0.45152346532668486 -0.5782547561880972 -0.6961932217633282 -0.772135488633756 -0.8421104088977529 -0.9148785794222795 -0.8108028281618047 -0.7238014768671106 -0.6537347102606739 -0.5716724647416007,255466.60654049998 255466.6145265 255466.6223885 255466.6306265 255466.6383875 255466.6465145 255466.6544275 255466.66269949998 255466.6704835 255466.6785525 255466.6864225 255466.6944475 255466.7064085 255466.71536449998 255466.7225435 255466.7306355 255466.73840849998 255466.7466405 255466.75455349998 255466.76268349998 255466.77049549998 255466.7785695 255466.7865165 255466.79456449999 255466.8024355 255466.8104615 255466.8184615 255466.8264275 255466.8343785 255466.8425025 255466.85063149998 255466.8585065 255466.8665335 255466.8744615 255466.8825865 255466.8904215 255466.89842349998 255466.90634649998 255466.9147185 255466.9225405 255466.9305475 255466.9383705 255466.9464695 255466.95454049998 255466.9626305 255466.9704695 255466.9786255 255466.98650549998 255466.99460449998 255467.0024735
45,255468.37450849998,0.30800200000521727,255468.6825105,2180,2184,2189,0.5196093225845363,0.522194796784322 0.6147873893769146 0.7069115225752641 0.7988950329635325 0.8914876255561248 0.9199171205198771 0.9156794731100846 0.823086880517492 0.7304942879248997 0.6379016953323069 0.7173659408696924 0.6815089069193813 0.5889163143267886 0.4515287527294891 0.35917038983401806 0.26688233834358754 0.17428974575099515 0.04017738576997909 -0.00400008682142108 -0.004000086821421074 -0.004000086821421063 -0.09566675348808773 -0.261307898967722 -0.3590903369677653 -0.429245219107395 -0.40103804832494166 -0.4597649595165288 -0.5379816402905111 -0.6229048314935225 -0.5544459228953462 -0.6395453727594865 -0.7248107994835319 -0.8045549431020095 -0.7083470325466291 -0.6321844658053215 -0.5827695220396109 -0.5318393123057891 -0.5464613394491669,255468.37450849998 255468.3826085 255468.39054649998 255468.39858749998 255468.4065425 255468.4144445 255468.42244149998 255468.43056049998 255468.4385855 255468.44643749998 255468.4544085 255468.46259049998 255468.4704505 255468.4785115 255468.48636049998 255468.4944255 255468.5025675 255468.5103395 255468.5183695 255468.5265815 255468.53450049998 255468.5426515 255468.55044249998 255468.5585195 255468.56652549998 255468.5785405 255468.5865015 255468.5945415 255468.6025565 255468.6105325 255468.61842749998 255468.6264175 255468.6345055 255468.6424945 255468.65057949998 255468.6584905 255468.6666235 255468.6744655
46,255469.5625725,0.23201599999447353,255469.7945885,2215,2218,2222,0.6297271018509892,0.5183924900160893 0.6109850826086818 0.6480196492147192 0.7406122418073117 0.8302632237633698 0.8991132112172545 0.9697108289317478 1.0001235580714287 0.907530965478836 0.7590816634817835 0.6664890708891912 0.5177601552864797 0.4251675626938873 0.24090830343462807 0.18491451054653163 0.019752159150182677 -0.15780860407643227 -0.32519298351631604 -0.4954137382810139 -0.6437734188983113 -0.7311794581362874 -0.7042896576599119 -0.7939132987446534 -0.7660129645549368 -0.8529723221698072 -0.7601839245662422 -0.7593000386081609 -0.7067531135932412 -0.6264677542812545,255469.5625725 255469.5705305 255469.5787625 255469.5865715 255469.5946425 255469.60253849998 255469.6106395 255469.6183795 255469.6264325 255469.6344275 255469.6426225 255469.65056349998 255469.6584625 255469.6666215 255469.67453649998 255469.6825465 255469.69036449998 255469.6985185 255469.7064425 255469.71457749998 255469.7225215 255469.73058149999 255469.73840849998 255469.7464265 255469.7544955 255469.7625945 255469.7705405 255469.7786695 255469.7864675
