id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
37,255217.1785237,0.4280549999966752,255217.60657869998,1948,1954,1961,0.3706608379865396,0.5580878178812666 0.5690256636281744 0.6343824546476141 0.6342329849629426 0.7249737257036836 0.7180309049339144 0.7926481311114413 0.7000555385188487 0.607462945926256 0.6915882269407048 0.6565537315693452 0.5639611389767528 0.47136854638416 0.542085447482937 0.4631107556769209 0.4168891942229604 0.3252225275562935 0.28239764164488174 0.1987927322598219 0.1987927322598218 0.12832157303582983 -0.05170403043435737 -0.17094932566734725 -0.19990766284186887 -0.22474622079164136 -0.30640096763732605 -0.30640096763732605 -0.37746615222394664 -0.37746615222394675 -0.37746615222394664 -0.37746615222394664 -0.43527488835691597 -0.29433256990893175 -0.11099923657559846 0.004187867189560873 0.062104541538604084 0.11178165743814907 0.11178165743814918 0.04590162104754118 0.1225961954522723 0.056837128270084886 -0.012203224277525451 -0.08164901534542585 -0.04403219012985048 -0.1877185160815443 -0.35385586612862047 -0.38997817741946705 -0.4935567559622472 -0.5932461479902785 -0.6682590294370463 -0.6134678086724913 -0.628648886967447 -0.5746532324286214,255217.1785237 255217.1866137 255217.19454969998 255217.2026917 255217.2105697 255217.2186917 255217.2265857 255217.2346237 255217.2424577 255217.25065469998 255217.25855969999 255217.2665727 255217.2745157 255217.2825157 255217.2905977 255217.29859269998 255217.30656569998 255217.3145247 255217.32265669998 255217.33052269998 255217.33852669998 255217.3465367 255217.3546017 255217.3625417 255217.37059469998 255217.3785247 255217.38660569998 255217.3945677 255217.4026157 255217.41053269999 255217.4186527 255217.42656969998 255217.4346297 255217.4425297 255217.4506127 255217.4585897 255217.4665467 255217.4745757 255217.4825177 255217.49059869998 255217.49857569998 255217.5066227 255217.5145437 255217.5226157 255217.5305737 255217.5385807 255217.55055369998 255217.55863369998 255217.5664867 255217.57450669998 255217.5825207 255217.5905837 255217.5984927
38,255222.0744907,0.5720129999972414,255222.6465037,2094,2102,2111,0.21462871571458403,0.5729664993366249 0.5514932954117128 0.5728161423762662 0.4106884079424417 0.437349179625108 0.3411523287421303 0.33631647694538924 0.4093999994365849 0.3939544325969429 0.3686853227580734 0.37941404196701667 0.2919774001591074 0.19965021932317162 0.2041415700645648 0.11527872741190173 0.22586339118292476 0.16932027531799557 0.30684496618920476 0.26301625529069467 0.12754187722260674 0.0889683643461313 0.12804741227448393 0.025288093273746287 0.025288093273746162 0.025288093273746173 0.01031157612448774 0.09834732673460538 0.046109160302916535 0.0461091603029166 -0.04437254751442791 -0.04437254751442788 0.06090009353795967 0.06090009353795968 0.012406234001150146 0.044718405635914386 0.013172128607371505 -0.006422569985097324 0.018899469119717197 0.009952686713857248 0.06981819287279199 0.06981819287279187 0.06981819287279184 0.06981819287279178 -0.06274092609032084 -0.0964552420478141 -0.0964552420478141 -0.007783596017433032 0.05530895803965302 0.09449835522459 0.07244086119527633 0.05902445722173238 0.012598244875620088 0.01259824487562005 0.01259824487562007 0.012598244875620166 0.0807771750827911 0.07524436841256694 0.006165692285945549 -0.13898120967478078 -0.25337729722413155 -0.34954349457265543 -0.32716043889982277 -0.41703413664650574 -0.4998446964049393 -0.5866315537626708 -0.6726751246432076 -0.7584429909279669 -0.7393119777794238 -0.7121717892311239 -0.6602870387059669 -0.598871577227557,255222.0744907 255222.0825707 255222.0905397 255222.09849869998 255222.1064957 255222.11457069998 255222.1225567 255222.1304677 255222.1385347 255222.1465807 255222.15456969998 255222.1624787 255222.17051969998 255222.1785367 255222.1866397 255222.19459169998 255222.2025237 255222.2105577 255222.21870569998 255222.23048569998 255222.2384837 255222.2465447 255222.2545787 255222.2624777 255222.2705207 255222.2785357 255222.2865897 255222.2945017 255222.30252569998 255222.3105577 255222.3185047 255222.3265457 255222.3345217 255222.34250969999 255222.3507127 255222.3585037 255222.3664497 255222.37454669998 255222.3825337 255222.39048469998 255222.3984757 255222.4064607 255222.4145007 255222.42253769998 255222.43057569998 255222.4385317 255222.4464997 255222.4545897 255222.46249469998 255222.47051369998 255222.4786097 255222.4865827 255222.4945157 255222.5025147 255222.5105267 255222.5185637 255222.5265327 255222.53453869998 255222.5425427 255222.55064869998 255222.5585067 255222.5665577 255222.5745437 255222.5825187 255222.5906347 255222.59855169998 255222.60650569998 255222.6146807 255222.6225597 255222.63064269998 255222.6385197
39,255224.0506287,0.24400299999979325,255224.2946317,2153,2156,2160,0.484085899922298,0.5763560256538183 0.5934171716068833 0.6751779004076216 0.7365104286455648 0.7971859591675229 0.7045933665749302 0.6120007739823375 0.5229129896920238 0.5068785661633308 0.41428597357073843 0.3865027721029032 0.44157243609493296 0.3515413144789226 0.4041907524924385 0.31837644425529193 0.14974721717335723 -0.003009017940493095 -0.08089014112123558 -0.15728517701506434 -0.2210421021034525 -0.3339468144974849 -0.40534711913285065 -0.37174995925120424 -0.528074420896452 -0.6066477582041349 -0.7621973587407007 -0.8502132362789577 -0.7476289863939641 -0.6668511381855716 -0.5964436758447577,255224.0506287 255224.05860669998 255224.0666147 255224.07452569998 255224.0825387 255224.0945217 255224.1025827 255224.11051569998 255224.1186097 255224.12652669998 255224.1346377 255224.14249969998 255224.15071669998 255224.15860169998 255224.1665477 255224.17454069998 255224.18251369998 255224.1905357 255224.19847069998 255224.2071617 255224.2145457 255224.22255069998 255224.2305977 255224.2385017 255224.2465357 255224.2545297 255224.2626217 255224.2705907 255224.2785007 255224.2865237
40,255224.3985257,0.18814199999906123,255224.5866677,2163,2166,2169,0.5345644889928852,0.5376049554858746 0.6196479619501618 0.679881689599568 0.7166760988297282 0.632474123828499 0.6726878767277646 0.7193029264982209 0.539620382293297 0.5316530923943316 0.38060497186918346 0.21653760194894733 0.05068611048002336 -0.11729894580548167 -0.27629749258242975 -0.4251802094765795 -0.46250014244803606 -0.5408246689964217 -0.6808804348163724 -0.8264367439611142 -0.7190443474315987 -0.719524505367242 -0.6513758603812659 -0.5782421036642199,255224.3985257 255224.4065487 255224.4144817 255224.42272869998 255224.4305857 255224.4386077 255224.4465147 255224.45455969998 255224.4626007 255224.4706037 255224.4784847 255224.4865847 255224.4945057 255224.5025297 255224.5104837 255224.5185627 255224.5265817 255224.5345607 255224.5425507 255224.5505257 255224.56265469998 255224.5706397 255224.5785297
41,255225.0945917,0.2879079999984242,255225.3824997,2184,2188,2193,0.3619610855712987,0.5910773890588681 0.6827773689822575 0.704590642172741 0.7651194845601172 0.8062670460970122 0.83510779103392 0.7240630794970885 0.5585447361050699 0.39005130681123784 0.45275798467267286 0.3603770161637758 0.27080708548671506 0.1782144928941223 0.08606820663613136 0.12272523142780775 0.0025934725789815683 -0.05969916782889862 -0.0721742875256216 -0.0248124147113019 0.07337179175972655 0.22517346516220516 0.1476605425701964 0.09603234016885015 0.004365673502183603 -0.06968837893019454 -0.14649457649400163 -0.27662103756817447 -0.20283050014020157 -0.22827000812355064 -0.3351114387434618 -0.43142574535582967 -0.47944382805315183 -0.6316487097428114 -0.7135056172606332 -0.6903745774502942 -0.5907526452969457,255225.0945917 255225.10265669998 255225.1105397 255225.1185707 255225.12654969998 255225.1346567 255225.1426457 255225.1507537 255225.1585457 255225.1667497 255225.1745107 255225.18249469998 255225.19055169998 255225.19856669998 255225.2065757 255225.2145717 255225.2225157 255225.2305607 255225.2385977 255225.24654269998 255225.2545297 255225.26256869998 255225.27058369998 255225.27856069998 255225.2866167 255225.29456369998 255225.30264769998 255225.31050969998 255225.3186257 255225.3265577 255225.3345217 255225.34245569998 255225.3505847 255225.3585297 255225.3665447 255225.3745837
42,255229.77449769998,0.3120010000129696,255230.0864987,2324,2328,2333,0.39833642579345224,0.5136620501809042 0.5558502229765773 0.64844281556917 0.6604730376024887 0.6833514692140796 0.6533756862721909 0.5924135843446808 0.5456311983728696 0.4530386057802771 0.47900599696275853 0.3864134043701659 0.4217825288396149 0.24894063566455318 0.22218244725247424 0.1295898546598816 0.19078538335835432 0.21098366452287684 0.22886480408385876 0.2992013424163388 0.27629623910594814 0.2188713385949478 0.06877554813746349 0.06877554813746346 0.00479468960644278 0.07362662410471436 0.014505814219042422 -0.06430655427103539 -0.21293447100736096 -0.33883950903742033 -0.44472289985258995 -0.5744349748476308 -0.6597492939372379 -0.6286976630049591 -0.5285826253422703 -0.6113659049378218 -0.7001164373176788 -0.6843357527283708 -0.6541564282029966 -0.5832435571071274,255229.77449769998 255229.7825257 255229.7905377 255229.7985797 255229.8065247 255229.81457669998 255229.8226287 255229.8305447 255229.8384567 255229.8465277 255229.8545927 255229.8625507 255229.8705207 255229.8785377 255229.8865507 255229.8945377 255229.9026427 255229.9105717 255229.9186417 255229.9264947 255229.93465769998 255229.9425627 255229.9505597 255229.9585977 255229.9667327 255229.9745317 255229.9825757 255229.99057969998 255229.99860269998 255230.0065687 255230.01457869998 255230.0228527 255230.0306697 255230.0386467 255230.0464817 255230.0544957 255230.06257769998 255230.0706247 255230.07850869998
43,255230.8706297,0.36399499999242835,255231.23462469998,2357,2362,2367,0.4323701198764253,0.5598734770507189 0.6524660696433114 0.6613149247653352 0.6803302248184722 0.6755862304323643 0.7325249139775124 0.7120212040431365 0.5837271732178393 0.4911345806252467 0.30943499582967493 0.29301443301897284 0.2004218404263802 0.10782924783378775 0.01523665524119505 0.02726288556286227 0.0818248780491802 0.13920094930800783 0.06443531123913745 0.16589086991002913 0.23729374637543799 0.23729374637543807 0.41758640965424676 0.3795003947633015 0.3795003947633016 0.3795003947633016 0.3795003947633014 0.42149396134648875 0.34791666880703354 0.1887164218989869 0.1108782030245855 -0.0572093723669016 -0.17189564071418242 -0.25304357857714393 -0.41896751373683583 -0.4968147892058741 -0.5721747628484353 -0.6542231447686491 -0.7382613560083578 -0.8847574218555735 -0.9664944302152706 -0.8652075692459389 -0.7937672963848822 -0.7237425400151146 -0.654320221035569 -0.5730641559318259,255230.8706297 255230.8785277 255230.88649869998 255230.8945357 255230.9025337 255230.91053569998 255230.91865469998 255230.9265327 255230.93459269998 255230.9425297 255230.9505977 255230.9585547 255230.96662669998 255230.9745797 255230.9824557 255230.9905907 255230.9985927 255231.00659069998 255231.0145357 255231.0225727 255231.0306007 255231.0386047 255231.0464947 255231.0545867 255231.0625137 255231.0708397 255231.07847769998 255231.0865027 255231.0945257 255231.1065767 255231.11451769999 255231.1225457 255231.13056269998 255231.1386027 255231.1465107 255231.15451269998 255231.1625817 255231.1708107 255231.1785047 255231.1865257 255231.1945487 255231.2025937 255231.2104887 255231.21854869998 255231.2265227
44,255232.5985387,0.19192300000577234,255232.7904617,2408,2411,2414,0.5973986897614484,0.5440296729405721 0.6425210612791555 0.7351136538717481 0.8007189079567237 0.8551825527791623 0.838004158923248 0.8926062741658174 0.789444581325736 0.6824817448747352 0.5173273573212023 0.35129679252736823 0.18787619371137965 0.01966410443771488 -0.15435753366428664 -0.3233439590199152 -0.4877138225123863 -0.6464277239968407 -0.650911348274789 -0.8171012947849626 -0.7669093372538108 -0.7393621483227696 -0.6842681512681396 -0.6299847994582494 -0.5809213796040501,255232.5985387 255232.60654769998 255232.6146007 255232.6225367 255232.6305717 255232.6386547 255232.6464847 255232.65453169998 255232.6625777 255232.6705897 255232.6784587 255232.6866657 255232.69456869998 255232.7026397 255232.7105617 255232.7185537 255232.7265707 255232.7345647 255232.7425497 255232.7506097 255232.7584667 255232.7666447 255232.7745987 255232.78254669998
45,255233.8867407,0.19581999999354593,255234.0825607,2447,2449,2452,0.5191307267502979,0.5445716484719559 0.6437955171863945 0.7138252902804304 0.7682172991501666 0.787168032929033 0.6945754403364404 0.7807035576621852 0.6881109650695927 0.5353637166574186 0.37846629449633296 0.20353032754545686 0.18662389137731863 0.10629236606037396 -0.06093042408373405 -0.22163775876111233 -0.3677242175677506 -0.4118298994864618 -0.4918940869336918 -0.6558063200449309 -0.7392627402810945 -0.7059842787168407 -0.653947746425744 -0.5588906028788273 -0.5599850196038636,255233.8867407 255233.8945857 255233.9026077 255233.9146477 255233.92264869998 255233.9306957 255233.9386267 255233.9466217 255233.95458669998 255233.9625807 255233.9706327 255233.97860069998 255233.9867057 255233.9946067 255234.0025247 255234.0106647 255234.0185667 255234.0265227 255234.03454269998 255234.0425587 255234.0517477 255234.0586307 255234.06658369998 255234.0745397
46,255235.7186457,0.21226599998772144,255235.93091169998,2501,2504,2508,0.5395872880663887,0.5544157822926841 0.6470083748852765 0.6668736643315999 0.7487522061278958 0.824408370703402 0.8087932083163227 0.8458888212661178 0.869989109462964 0.7773965168703711 0.6045191940521509 0.5119266014595584 0.3582465096430377 0.22047506782502932 0.03621580856577011 0.010506808435389668 -0.15251085194402028 -0.31455996995952146 -0.31596417057273823 -0.4585596681191109 -0.6003105071405815 -0.6755851357621422 -0.5916853120107749 -0.6694972220572464 -0.6245042781290436 -0.6214296567415961 -0.5192466730517582,255235.7186457 255235.7265957 255235.7346227 255235.7424407 255235.7506067 255235.7585827 255235.7666137 255235.77853769998 255235.7866567 255235.7945857 255235.8025747 255235.8105057 255235.81862069998 255235.8266067 255235.8345617 255235.8425087 255235.85056969998 255235.8585497 255235.86661569998 255235.87450869998 255235.88251969998 255235.8905567 255235.8985847 255235.90648469998 255235.9145747 255235.9226707
47,255237.25461069998,0.3120869999984279,255237.56669769998,2547,2551,2556,0.4448860235371329,0.535799190402031 0.6283917829946236 0.7209843755872163 0.7219103015131422 0.775283705636307 0.8005777893243015 0.8010797513929679 0.7738707001636324 0.7429986620464709 0.6504060694538784 0.5578134768612858 0.4652208842686931 0.35269304636086657 0.26010045376827406 0.1675078611756813 0.25824860191642224 0.22981241798697885 0.2154905863456048 0.24630043163708984 0.1379267706491704 0.107066493411455 0.043528817628265014 0.04352881762826491 0.04352881762826504 0.01743956313753663 -0.04157712044978497 -0.11828957315283696 -0.2920239104650409 -0.3988243021832343 -0.5004476248599632 -0.6276582392689124 -0.5458213782685091 -0.6163455718909566 -0.5712986070940483 -0.6501575775860228 -0.7307228579705104 -0.6978897621926463 -0.6660271776635467 -0.5959618459837432,255237.25461069998 255237.2625427 255237.2705867 255237.2785997 255237.2865047 255237.2946007 255237.3026237 255237.3105427 255237.31864369998 255237.32654069999 255237.3346067 255237.3424857 255237.35056969998 255237.35850069998 255237.36669969998 255237.3746027 255237.3824917 255237.3905137 255237.3985177 255237.4066407 255237.4144207 255237.4225437 255237.43057569998 255237.4385267 255237.4464737 255237.45447169998 255237.46254769998 255237.4705947 255237.47852069998 255237.48648669999 255237.4945787 255237.5026297 255237.5104977 255237.5185107 255237.5264937 255237.5345867 255237.5425247 255237.55050369998 255237.5584967
48,255238.5757897,0.2826869999989867,255238.8584767,2587,2591,2595,0.4642460078860285,0.5913210191108564 0.6839136117034491 0.7765062042960416 0.8204867399063515 0.8871971082570518 0.868168432085198 0.945340265512062 0.8527476729194693 0.697040122282101 0.5620322711803669 0.4694396785877743 0.37684708599518174 0.28425449340258924 0.1916619008099965 0.09906930821740394 0.10370082958937656 0.024049349117730105 0.1093573784995593 0.024475165489831145 -0.06719150117683563 -0.022497929995185722 -0.017360555991457575 -0.09947802962907384 -0.16747686827451438 -0.24143855006433634 -0.3212627184373736 -0.40788109885148877 -0.5280910995371049 -0.6065193160916053 -0.7676098185190452 -0.8501008035593569 -0.7457192639143384 -0.7268195111442497 -0.6943486253420511 -0.6172059485205896,255238.5757897 255238.58656569998 255238.5945187 255238.6026617 255238.6106027 255238.6187397 255238.6265207 255238.63465969998 255238.64254169998 255238.6506107 255238.6585207 255238.6666047 255238.6745887 255238.68263969998 255238.6905217 255238.6985217 255238.7065267 255238.71452369998 255238.7225187 255238.7305297 255238.7385317 255238.74655769998 255238.7545177 255238.7624797 255238.77057269998 255238.77877469998 255238.7864937 255238.7945367 255238.80260569998 255238.8106037 255238.8185377 255238.82651769998 255238.8345487 255238.8425827 255238.85061569998
49,255240.2706167,0.25191999998060055,255240.52253669998,2637,2641,2645,0.4368670329033869,0.5517477383404134 0.5526736642663396 0.5804468237879369 0.5592856419863718 0.49309333733984473 0.45141226732114714 0.5421530080618878 0.6100838647025264 0.6029260367335757 0.5103334441409829 0.3692176671699398 0.27662507457734714 0.18403248198475453 0.27477322272549537 0.2230975280012249 0.24574065651685378 0.2414826000351745 0.1758100561695114 0.008392260378945037 -0.15961976996976177 -0.27679143334678186 -0.35307284512703335 -0.3428255581989909 -0.43234334584977047 -0.5123264433853632 -0.6870267567503807 -0.6687134243818615 -0.6992414154014447 -0.7014897688297553 -0.6575047750893911 -0.5985951094341843,255240.2706167 255240.27853769998 255240.28686969998 255240.2945157 255240.3025937 255240.3105277 255240.3185927 255240.32650569998 255240.3346027 255240.3425537 255240.3506097 255240.3585667 255240.36658469998 255240.3745627 255240.3824947 255240.3905027 255240.3984537 255240.4065717 255240.4145737 255240.4225387 255240.43044969998 255240.4384487 255240.4465097 255240.4585367 255240.4665477 255240.47454969998 255240.4825897 255240.49056469998 255240.4984977 255240.50656769998 255240.51464369998
50,255241.5065187,0.2560839999932796,255241.76260269998,2674,2678,2682,0.4817346102198471,0.535761501083009 0.6283540936756017 0.7157785993155609 0.7751811291556769 0.832168765774821 0.8589991122708378 0.9475718322503244 1.0383125729910652 0.8549200904071446 0.7623274978145522 0.6697349052219594 0.5260230277754868 0.3723460167127418 0.214171457894466 0.12416290877819014 0.04816534756183587 -0.026624767044032566 -0.08633623658833721 -0.17691889287437695 -0.3602522262077102 -0.2531618174350819 -0.3227492688753985 -0.3985619287571316 -0.3602638719626158 -0.315205690904052 -0.26211042654442424 -0.3331087088886771 -0.4043123347531299 -0.48384460041627697 -0.5606990722234038 -0.6354876470426152 -0.531891177834569,255241.5065187 255241.51446069998 255241.52257869998 255241.5304667 255241.53858269998 255241.5465527 255241.55456669998 255241.5626217 255241.5705827 255241.5785807 255241.58656569998 255241.5945647 255241.6025867 255241.6105257 255241.6186737 255241.62654169998 255241.6350647 255241.6425537 255241.6505767 255241.65853669998 255241.6665947 255241.6745187 255241.6825257 255241.6905087 255241.6986027 255241.7065297 255241.7146167 255241.7226137 255241.7306467 255241.7385547 255241.74660769998 255241.7546287
51,255242.83890069998,0.2316630000132136,255243.0705637,2714,2717,2721,0.4546317987909954,0.5515358219377235 0.618600948303809 0.5260083557112161 0.43461738723834714 0.4722621494481559 0.45312135402302356 0.5206828717874635 0.5298050615676914 0.5171940173771772 0.6079347581179179 0.618270181446176 0.43401092218691695 0.27192849731667323 0.11901658921993592 0.044153955629591006 -0.02377268964934001 -0.08386709976543903 -0.20190527946325304 -0.3559576040830205 -0.3937959048095445 -0.5182105930104238 -0.6951012887677598 -0.8340168065835971 -0.7368939702498631 -0.6632213985819446 -0.5945412622898758,255242.83890069998 255242.8465257 255242.8545817 255242.8625537 255242.8707027 255242.8788547 255242.8894277 255242.8945397 255242.9026077 255242.9106297 255242.91860869998 255242.9267437 255242.93459669998 255242.9425497 255242.95058869998 255242.95857669998 255242.9666817 255242.97448869998 255242.98251869998 255242.9905627 255242.9985807 255243.0339597 255243.03935469998 255243.0465147 255243.0544567 255243.0624967
52,255245.1944687,0.2800629999837838,255245.4745317,2784,2788,2792,0.27898961904560626,0.5675005630341032 0.593926596152714 0.6154257873220996 0.6255466199600189 0.6454024034534495 0.5814451585596608 0.6627053190899979 0.6481474267354379 0.4807216159849112 0.38812902339231864 0.21540443651473365 0.16554930146619953 0.07295670887360686 0.10749686242709137 0.028499610042269752 0.05486962000018399 0.038183134126855645 0.08366086254402104 -0.0858001690409642 -0.18227997784214742 -0.09054547726589328 -0.1559873955658739 0.004276593004110861 0.10524946005020684 0.013582793383540282 -0.12164559838596542 -0.06529515926132816 -0.17281452665995245 -0.26588291608893894 -0.3844068942458845 -0.29494948680665506 -0.26658502849098126 -0.303680009848775 -0.2555406546357757 -0.42054347633955463,255245.1944687 255245.2027917 255245.2105787 255245.2185537 255245.2264597 255245.2346007 255245.2425657 255245.2505757 255245.2584667 255245.2666997 255245.2745837 255245.2825007 255245.2904757 255245.2985337 255245.3065777 255245.31460369998 255245.3224907 255245.3304747 255245.3386327 255245.3465597 255245.35452569998 255245.36251869999 255245.37061369998 255245.3785157 255245.3865397 255245.3944707 255245.4026387 255245.4105657 255245.41860069998 255245.4264777 255245.4346587 255245.4426167 255245.4505627 255245.4584597 255245.4666657
53,255246.6625067,0.19207299998379312,255246.85457969998,2828,2831,2834,0.5232797552233941,0.5093632583264951 0.5751116518621093 0.6035971846270936 0.6080049440072459 0.6545614476916782 0.6987896394206236 0.7672211139650071 0.7971047304654378 0.7405940875373276 0.5743380792125279 0.4039611713164154 0.23858081593180078 0.07810959291301318 -0.07463298280307613 -0.14511313752921481 -0.16399037840033862 -0.31840910295489494 -0.4731356192723332 -0.6381562771825743 -0.7796997858623528 -0.7742394304348137 -0.717000013862031 -0.6497948662512606 -0.5752048135317912,255246.6625067 255246.6704687 255246.6784937 255246.6865357 255246.69452269998 255246.70251869998 255246.71051069998 255246.7185957 255246.7264787 255246.7346077 255246.74251369998 255246.75064769998 255246.7585717 255246.7666187 255246.77445169998 255246.78257369998 255246.7906337 255246.7984927 255246.8065187 255246.8145057 255246.82250369998 255246.8304897 255246.8387267 255246.84654569998
54,255249.5905547,0.26801899998099543,255249.85857369998,2915,2919,2923,0.6184031082214938,0.5554284734858407 0.6480210660784332 0.7406136586710258 0.8332062512636184 0.8941141405591256 0.9671720945172836 0.9611316494367738 0.9693430502105641 0.9260530079956407 0.758012040416362 0.6654194478237696 0.5117467332619787 0.4191541406693861 0.3265615480767935 0.2339689554842009 0.14137636289160843 -0.02704054471910806 -0.1944351011001924 -0.3185003865797733 -0.4614949758555575 -0.5749197422503846 -0.5101630123031137 -0.6004889451149212 -0.5688947965551886 -0.6576197044567406 -0.7475138402497907 -0.8394768587819433 -0.9320694513745362 -0.8413287106337952 -0.76478273701497 -0.6957969061604834 -0.6032043135678907 -0.5182499237484982,255249.5905547 255249.5985537 255249.60656669998 255249.61449469998 255249.6225527 255249.63056669998 255249.6386417 255249.64649369998 255249.65456169998 255249.6625297 255249.6704857 255249.6785527 255249.6865007 255249.6945217 255249.7026327 255249.7104847 255249.7185777 255249.72653669998 255249.73445669998 255249.74243369998 255249.7504727 255249.7584617 255249.7666137 255249.77451269998 255249.7824957 255249.7905767 255249.8027647 255249.81055169998 255249.81857869998 255249.8265297 255249.8346227 255249.84254369998 255249.8505687
55,255250.8347627,0.2717059999995399,255251.1064687,2952,2956,2961,0.28759002429631264,0.5072932766799485 0.5500012077923085 0.5897216050969138 0.6252032512020091 0.687003775242514 0.6085088898730786 0.5692935646676642 0.43810740333941905 0.3455148107468265 0.18792332133737752 0.19526630148481572 0.25445487150815277 0.20019806741699625 0.20737479778486873 0.14527944376245025 0.05175053066626253 -0.08345750381929831 0.022253684593884233 0.06769553726942816 0.06261391497250836 0.06261391497250843 0.19261170860622098 0.10151191800770142 -0.06604532996693 -0.11078524452067207 -0.23810307268141737 -0.2297242004730618 -0.16800000796844713 -0.12758938319727628 -0.2790275994815976 -0.40518199464686455 -0.36416300663157625 -0.44373266869037115 -0.5900550169732578,255250.8347627 255250.8425767 255250.8506217 255250.8585377 255250.8667027 255250.87454669998 255250.8825397 255250.89053469998 255250.89857669998 255250.9065597 255250.9145477 255250.9225257 255250.93054169999 255250.93859469998 255250.94660569998 255250.9545567 255250.96257869998 255250.9707727 255250.97857069998 255250.9865297 255250.9944817 255251.0027337 255251.0105647 255251.0185917 255251.0266887 255251.0346467 255251.04259969998 255251.0505787 255251.0585627 255251.06719169999 255251.07480069998 255251.0824677 255251.09054869998 255251.0985357
56,255253.0945437,0.3359479999926407,255253.43049169998,3020,3025,3030,0.3532557906577191,0.5077642657773761 0.6003568583699684 0.6300351094293472 0.674766516131283 0.736909943485601 0.7437755023348257 0.7267887856581843 0.7238046592117927 0.5799163921097278 0.4311472551775666 0.33855466258497413 0.3596527766592429 0.18273211415731797 0.05840589830733543 0.09164198878117062 -0.0034921523257269516 -0.14364085712827546 -0.17513334768434805 -0.21293628564232372 -0.12024051871542436 -0.017649169696479564 0.09470391898265726 0.09470391898265726 0.041584785890525944 0.21024092570919092 0.27370817222397054 0.11912716402408996 0.13872939234670312 0.17849335623148052 0.14826821399515533 0.07090596580402818 -0.09494220789376129 -0.21289291777536726 -0.34317599422945927 -0.41130434052252 -0.48587696440234135 -0.6473216120252515 -0.755058961164571 -0.651615725564135 -0.6290344902762661 -0.598943063285616 -0.5767660569261623,255253.0945437 255253.1026087 255253.1105247 255253.1185487 255253.1264747 255253.1345367 255253.1425357 255253.1505707 255253.1585587 255253.1665687 255253.1745737 255253.18256669998 255253.1905217 255253.1985047 255253.20650869998 255253.2145257 255253.2225247 255253.2304327 255253.23848569999 255253.2465817 255253.2546057 255253.2624487 255253.2704187 255253.2784677 255253.2865747 255253.2944637 255253.30251069998 255253.3105107 255253.3185627 255253.3265917 255253.3344927 255253.3425417 255253.3506107 255253.3584847 255253.3664957 255253.3745457 255253.3824717 255253.3905607 255253.3984477 255253.4064527 255253.41451469998 255253.4225087
57,255255.6266247,0.167989999987185,255255.7946147,3095,3097,3100,0.5339641588510636,0.5079864572595668 0.6005790498521594 0.6323831583295657 0.7207414590331089 0.7057264812097638 0.705799071940572 0.7021021766326074 0.685656637016835 0.50709100570669 0.3329408754436086 0.15083380656939072 -0.023097618798953515 -0.20244998726854516 -0.38574283536108356 -0.4447017851633923 -0.6277698244040528 -0.6259010269217047 -0.6450517454164025 -0.6903001479059587 -0.6978728352404434 -0.618519350397931,255255.6266247 255255.63459869998 255255.64254869998 255255.6505787 255255.65857569998 255255.66662469998 255255.6745397 255255.6825777 255255.6905217 255255.6986037 255255.70652069998 255255.7145227 255255.72256569998 255255.73054669998 255255.7386027 255255.7465067 255255.75461469998 255255.76256069998 255255.7705947 255255.7785087 255255.7865127
58,255256.3104667,0.260121999977855,255256.57058869998,3116,3120,3124,0.43123623464606564,0.58503015111919 0.6604119356465801 0.6502364465140088 0.6712932304859721 0.6842250845706578 0.6749489296021841 0.6499125063075516 0.651433826562266 0.6264432215788305 0.5338506289862378 0.3734048304587741 0.39700195183143466 0.23587122074117706 0.15188403218118576 0.22292853455090605 0.15516075077904112 0.1569099760157929 0.11525175720373342 0.08147367255475324 -0.05724995053556687 -0.17472191370275764 -0.2665241266298342 -0.2090166686712026 -0.3457074851317836 -0.2894148291650712 -0.3719671352431699 -0.5315124547103691 -0.5023404734202295 -0.6196458664405415 -0.6964248335120041 -0.7758834101735732 -0.6814776736477198,255256.3104667 255256.3185887 255256.3265257 255256.3345277 255256.3465747 255256.35456469998 255256.3625357 255256.3706267 255256.3785197 255256.3865507 255256.3944707 255256.4026727 255256.4105447 255256.4185867 255256.42651269998 255256.4345997 255256.44268069998 255256.4505267 255256.4586447 255256.46664169998 255256.4746277 255256.4825097 255256.49053769998 255256.4985357 255256.5066997 255256.5145277 255256.5225147 255256.53054469998 255256.53857069998 255256.5465237 255256.5545237 255256.5625567
