id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
42,272422.1882379,0.9840320000075735,272423.1722699,4105,4119,4134,0.23095004483343493,0.5053334202584147 0.5973031167183614 0.5774354104195333 0.6622829257994745 0.7122841253981398 0.6996322262938727 0.6147585566165623 0.5483856112637252 0.378789177403441 0.25047638767188557 0.17656619767241127 0.1750024334811041 0.10032417140631579 0.016025322300480718 0.1251172900862806 -0.028032605478161013 -0.1727807046881234 -0.143422598541967 -0.2350892652086336 -0.32445459932081544 -0.1794502232140234 -0.11135180893864217 -0.133722991225823 -0.20671716384363048 -0.24650833614495815 -0.2718527995551592 -0.36351946622182557 -0.21810537115086226 -0.13707285015559484 -0.1699535005395516 -0.03955213822638693 0.08073969136595817 0.013591754059306935 -0.04378658548739121 -0.06147724957567577 -0.059843778766657654 -0.041835294985902695 -0.04673303624183944 -0.10903659588950552 -0.2537075099767043 -0.2322856240675602 -0.2329705862960526 -0.2889002119926587 -0.33258617443881533 -0.3370876137938532 -0.30615148136723824 -0.2758406402969571 -0.2430540954706613 -0.22258432066813547 -0.20690286292784632 -0.15959040126025567 -0.08681975824676072 -0.11013093369978431 -0.127544695580447 -0.11657680626268735 -0.09997527908395835 -0.08709091831136623 -0.06849297770747419 -0.05946616883631088 -0.0742131913149799 -0.08370862514884389 -0.07968301022494285 -0.06346043061327065 -0.06974610465544247 -0.0856124913250959 -0.05491559152249951 -0.05615026862533008 -0.06299075705033771 -0.056858824359046135 -0.0675341818067763 -0.0812053018146092 -0.058992129785043236 -0.05806395301112419 -0.03093360198868643 -0.020222939826824046 -0.016626848114861332 0.0025115024160456017 0.012344541373076359 0.0353707704279158 0.041660605757324776 0.04715772138701549 0.060740438876328774 0.09178780295230728 0.08169485463036436 0.10772354624889519 0.1079300984188363 0.10618532697359732 0.139367006443165 0.19648088625183804 0.25790214814521645 0.31058878534369994 0.3743606447069732 0.43713069348423556 0.4894530304052211 0.543452481980677 0.6138046610134616 0.6650829122022344 0.6955666978050159 0.6807459747940146 0.6966670211305064 0.669161629956614 0.5455374483931538 0.4385092758674213 0.3118932349359592 0.2429214442866865 0.10864089397160373 0.0379893947620231 -0.031077250056671387 -0.09850402208598298 -0.14578957887919583 -0.1713925751643659 -0.2899586036622031 -0.38431770959800615 -0.34815557551285586 -0.33637817785007545 -0.27462054805004066 -0.3478843863853604 -0.28387668016112494 -0.3586410599097167 -0.43301278854190184 -0.5035550456830858 -0.5713538997074076,272422.1882379 272422.19630889996 272422.2042909 272422.21222789993 272422.22021689994 272422.22825189994 272422.2362989 272422.2442249 272422.2521759 272422.26031189994 272422.26825789997 272422.27623789996 272422.2842049 272422.2922629 272422.3002669 272422.30822189996 272422.31619489996 272422.3241929 272422.33227189997 272422.34023289994 272422.3482349 272422.3561699 272422.36544589995 272422.3722519 272422.38023689995 272422.39226289996 272422.40024989995 272422.40831689996 272422.41622689995 272422.42424789997 272422.43236389995 272422.44026889995 272422.4486889 272422.4561879 272422.46425089997 272422.47223689995 272422.48023189994 272422.48826089996 272422.49627089995 272422.5042549 272422.51219489996 272422.52017589996 272422.52820889995 272422.53621889994 272422.5442199 272422.55218689993 272422.56027689995 272422.56816689996 272422.57622889994 272422.5842369 272422.5922339 272422.60023189994 272422.60827289993 272422.6162209 272422.6241259 272422.6322289 272422.6402239 272422.64822489995 272422.65617489995 272422.66429189994 272422.67216489994 272422.68020789995 272422.6881709 272422.69628389995 272422.70420989994 272422.7122189 272422.72011289996 272422.72821589996 272422.73618089996 272422.7441869 272422.75207189994 272422.7601109 272422.76823789993 272422.77620589995 272422.78417689994 272422.79218389996 272422.80030089995 272422.80820289993 272422.81619989994 272422.82413789997 272422.83228589996 272422.84010989993 272422.84820789995 272422.8602599 272422.86830589996 272422.87629089993 272422.88428389997 272422.89229389996 272422.90024989995 272422.90823889995 272422.91626389994 272422.92430189997 272422.9322848999 272422.94023889996 272422.9483149 272422.95624689996 272422.96428689995 272422.97226989997 272422.98028689995 272422.9882479 272422.99626189994 272423.00429089996 272423.0122059 272423.02018289996 272423.02828389994 272423.03623289993 272423.0443199 272423.05225989997 272423.06031689997 272423.06844689994 272423.0763038999 272423.08413989993 272423.0923869 272423.10026589996 272423.10826789995 272423.1161919 272423.12416889996 272423.13221189997 272423.14022789994 272423.14898289996 272423.15619189997 272423.16425989993
43,272423.85220389994,0.2159690000116825,272424.06817289995,4155,4158,4161,0.4327214747620661,0.5045323645314035 0.5996794411116628 0.6787478943352798 0.6907740833768636 0.7333201658028641 0.8016006796793107 0.7815034351285262 0.6333188337588256 0.49106626160206074 0.3258054041880603 0.3475680527070431 0.26124828604430417 0.09696218639233514 0.008876433445975999 -0.07184663919765726 -0.11300085089909738 -0.2470600361302708 -0.3961883678789107 -0.4976226175068318 -0.4525236824659303 -0.4262141757052271 -0.3337474847593502 -0.35861292222944785 -0.4432786489617725 -0.37243096216424876 -0.4616786579899668 -0.5542712505825593,272423.85220389994 272423.86015489994 272423.86812189996 272423.87628489995 272423.88427189994 272423.89219189994 272423.90020689997 272423.90826989996 272423.9162529 272423.92414889997 272423.9322229 272423.9402719 272423.94823389995 272423.95619289996 272423.96421089995 272423.9722169 272423.9802519 272423.98820489994 272423.99619689997 272424.00419589994 272424.01232489996 272424.02029889997 272424.0281819 272424.0362009 272424.04450889997 272424.05229789997 272424.0602508999
44,272427.32854689995,0.17574199999216944,272427.50428889995,4258,4261,4264,0.3979812314446114,0.5679100290273458 0.5713482785188266 0.6512017801036213 0.7375675637597062 0.7357562080805085 0.6459735826437256 0.650310249679103 0.4857754663009231 0.34043432012788166 0.42185747224871456 0.4448472697239614 0.26681039131099704 0.17421779871840457 0.13115830450882796 -0.009509457408639474 -0.15649767378229507 -0.1745760422516668 -0.24185458635973983 -0.3542814351117751 -0.29017427221798003 -0.26966746115600304 -0.43385744874080356,272427.32854689995 272427.33617689996 272427.34423089994 272427.3522089 272427.3601589 272427.36828289996 272427.37621589995 272427.38419189997 272427.39233089995 272427.40027389996 272427.4081499 272427.41626689996 272427.42434289993 272427.43227489997 272427.44027689996 272427.44815889996 272427.45623489993 272427.4642219 272427.47213689995 272427.48016389995 272427.48817789997 272427.49630089995
45,272428.6362199,0.24794599995948374,272428.88416589994,4298,4301,4305,0.541798982719442,0.5615308656644075 0.6335019896335207 0.6948509974519548 0.7643728506693269 0.8109405854141406 0.7356267557007429 0.6466280803543684 0.7237505664968223 0.7526509356812056 0.6703794888968684 0.5391662128464643 0.4524482595618827 0.3689617003474672 0.2945496171631896 0.22440795842438224 0.06089138597543997 -0.0798692322520594 -0.1705684143181822 -0.22845239993472474 -0.3613521577445646 -0.47796546785615535 -0.5479016285442023 -0.5403685614861781 -0.6158898539960341 -0.6978774281406799 -0.7762913726941257 -0.8435990789265496 -0.7382865919954201 -0.669961572450395 -0.5702474113777346 -0.5424790423035135,272428.6362199 272428.6442759 272428.6521419 272428.66040789994 272428.66821689997 272428.67629689997 272428.68414689996 272428.69222489995 272428.70021889993 272428.7083209 272428.71620389994 272428.72419289994 272428.73227389995 272428.7402439 272428.74816889997 272428.7561359 272428.76427289995 272428.77221489995 272428.7802219 272428.78813789994 272428.7962529 272428.80419189995 272428.81240189995 272428.8201869 272428.82830289996 272428.83621489996 272428.84431889997 272428.85211989994 272428.86035289994 272428.86822689994 272428.8763499
46,272429.89622789994,0.31999799999175593,272430.21622589993,4335,4340,4345,0.3548786513298787,0.5686479964916936 0.6574353347396993 0.7268678141035999 0.7334378780494011 0.7499543511370091 0.8034807018824573 0.7175279728957173 0.6317174948088924 0.675453530288656 0.5749731087389122 0.4712747772901454 0.31976752343498616 0.19954349792059553 0.07879688868313672 -0.02516765752930696 -0.02827040735650125 -0.011442125507198867 -0.08126404395942637 -0.08126404395942637 -0.08126404395942646 -0.14600765846984198 -0.09990442879260639 -0.11825555542813074 0.01902101869945776 -0.0003530386979170667 -0.0045352096364795185 -0.03192521615219438 -0.04423321815552573 -0.15914396027321645 -0.2186152065422305 -0.28690882878872553 -0.3611718120578871 -0.44399408854417793 -0.5404574660971818 -0.5206747169873673 -0.6672908247301549 -0.6125284927088119 -0.5882902473540539 -0.5478897113820236 -0.5663941609609746,272429.89622789994 272429.9042449 272429.91225789994 272429.92017089995 272429.92822089995 272429.93626389996 272429.94430989993 272429.95220989996 272429.96030289994 272429.96818289993 272429.97627089993 272429.98417189997 272429.9922009 272430.00023989996 272430.00840289996 272430.01626189996 272430.02417089994 272430.03227589995 272430.04022289993 272430.04822889995 272430.05624689994 272430.06422889995 272430.0721979 272430.08028089994 272430.08821689995 272430.0962089 272430.10430989997 272430.11235189997 272430.12015589996 272430.12823689997 272430.13629689993 272430.1442909 272430.15232089994 272430.16031789995 272430.16823089996 272430.17737989995 272430.18418489996 272430.19216989994 272430.20024489996 272430.2082678999
47,272432.04832189996,0.6397909999941476,272432.68811289995,4399,4408,4418,0.2351209542184518,0.5729203616027476 0.6200650667739983 0.6988136693320637 0.6553169157807217 0.7236745909445558 0.6903232932750679 0.6723560746729226 0.5971053375798094 0.5241097532596705 0.43422583304046125 0.3570070554368877 0.27157544213289103 0.18518383531635177 0.2070701913182744 0.03210238555298127 0.10332647943169197 -0.027494661396263973 0.0167911678996496 -0.09861004672662295 -0.15356267591311187 -0.21246410729702184 -0.28297442123689237 -0.2829744212368923 -0.2829744212368923 -0.2829744212368923 -0.3398421888276436 -0.1565088554943103 -0.15379224047087398 -0.0385298159665586 -0.024886438547234956 0.13539820458217597 0.1794048503225805 0.2665205404346944 0.37614322130768 0.33523474890214033 0.3001583288378147 0.26246542215788415 0.23961445835342715 0.10759242278999348 0.034676868743362586 -0.05513578253322575 -0.09826652029708977 -0.17840884186179523 -0.10156424578313754 -0.09909133185563532 -0.10680575178199503 -0.02498880697091582 0.04516403315773557 0.12054984651759659 0.16625177412651043 0.24696251192004443 0.22571453290177737 0.2900774109506388 0.29007741095063877 0.23306229345906535 0.16716368082649202 0.13647650817078605 0.10507856116403058 0.0015740486672851006 -0.03350237139704063 -0.15818449946761468 -0.2028516062792618 -0.24320697517602874 -0.1235392775347566 -0.223943119390111 -0.2239431193901109 -0.10991288440696396 -0.10991288440696409 -0.17344875898104956 -0.17344875898104953 -0.13992334546530452 -0.20866985263312068 -0.10251027558374391 -0.12133788999269625 -0.18966571868255386 -0.324251863513843 -0.2655517967751747 -0.3405926261776038 -0.4769786297565949,272432.04832189996 272432.0562289 272432.0642019 272432.0721289 272432.08021089993 272432.0881979 272432.09624089993 272432.10419889993 272432.1122169 272432.12021389994 272432.12828789995 272432.13614389993 272432.1441769 272432.15209889994 272432.16027289996 272432.16808189993 272432.17614689993 272432.1842179 272432.1926579 272432.20422189997 272432.21226289996 272432.22026989993 272432.2283719 272432.23620989994 272432.24430089997 272432.2522679 272432.26029189996 272432.2682369 272432.2762789 272432.28428689996 272432.29231489997 272432.3002349 272432.3082769 272432.31627489993 272432.32421089994 272432.3322499 272432.34018689994 272432.34827689995 272432.35625789996 272432.36423889996 272432.3721679 272432.38048789994 272432.38821289997 272432.39638389996 272432.40418789996 272432.41226889996 272432.42030189995 272432.42834389996 272432.43617589993 272432.44434989995 272432.4522889 272432.46036289993 272432.46828589996 272432.47627489996 272432.48429989995 272432.49261089996 272432.50022389996 272432.50832489994 272432.5162099 272432.5242829 272432.53216989996 272432.5401979 272432.5482549 272432.55628489994 272432.5642699 272432.57223189995 272432.58026389993 272432.5882279 272432.59642389993 272432.60419389996 272432.61227589997 272432.6203029 272432.6283379 272432.6362119 272432.64434789994 272432.65215989994 272432.66028489993 272432.6721699 272432.6802429
48,272435.14823789994,0.2720170000102371,272435.42025489995,4492,4496,4500,0.3066219377571519,0.5369450016500205 0.5866231716687463 0.6368041620556386 0.6630093496500877 0.685437110581002 0.6149630480325275 0.548666518041872 0.48367015299802 0.40312463596843434 0.32257911893884883 0.38264660508351045 0.31477116460960075 0.2021071183015399 0.06887315651756526 0.0010496493498903569 -0.05162167828520352 -0.009080031022560773 -0.000728450439909214 -0.000728450439909103 -0.043185540420763585 -0.1115804391841417 -0.1115804391841417 -0.18195979365213175 -0.26327206240811774 -0.22149703631056783 -0.14789644808862862 -0.21142288532703923 -0.268316710858045 -0.3877603054535547 -0.3586888894435352 -0.43181841864596104 -0.40948965655537406 -0.34910962499623416 -0.4141390595800395,272435.14823789994 272435.15619489993 272435.16429789993 272435.17226789996 272435.18136889994 272435.1881779 272435.19623989996 272435.20424789994 272435.2122719 272435.22015089996 272435.22829689994 272435.2362459 272435.24434189993 272435.25221289997 272435.2603099 272435.26825489994 272435.27629789995 272435.28424189996 272435.29237889993 272435.3002669 272435.30826089997 272435.3162359 272435.32411989995 272435.33223889995 272435.34021289996 272435.34821789997 272435.35619789996 272435.36428989994 272435.37221789995 272435.38037289993 272435.38821089995 272435.39624289994 272435.40421989997 272435.41252589994
49,272436.26823789993,0.2360060000210069,272436.50424389995,4525,4528,4532,0.5174982748007095,0.5660774210116903 0.6360556140122013 0.6897920932062772 0.7589581453269805 0.6889035921537742 0.6935082986015532 0.6138874427756347 0.5386400832790588 0.46498908518117993 0.38942421505325475 0.34086694052867156 0.3716027525423223 0.20190610046646607 0.039261484916589706 -0.08012851708683266 -0.20249874029112738 -0.2595377859163902 -0.37101594979965313 -0.4430888266239261 -0.5181961593568684 -0.5967084129415535 -0.6796380881674118 -0.6995819638139922 -0.8411883737626007 -0.7564857222550808 -0.6709346287890404 -0.6481481925315015 -0.6347195585678812 -0.6117057802610616,272436.26823789993 272436.2763479 272436.28419989994 272436.29231189995 272436.30026789993 272436.30835989997 272436.31625589996 272436.32418689993 272436.3322269 272436.34026789997 272436.34832389996 272436.35621089995 272436.3642109 272436.37225889997 272436.38025389996 272436.3881769 272436.3962259 272436.40838389995 272436.41619489994 272436.42413689994 272436.4322149 272436.4401949 272436.44828989997 272436.45616889995 272436.46411989996 272436.47223889997 272436.48040989996 272436.48809089995 272436.49632389995
50,272437.92428589996,0.24792300001718104,272438.1722089,4575,4578,4582,0.5341412706269427,0.5165339602500797 0.6018511602308508 0.684342415699643 0.7547052904547961 0.8080299953756002 0.8730943574940332 0.9449033401494179 0.8709310509404053 0.7932290341982641 0.7081088993148071 0.6232012329141805 0.5412989099684089 0.45815887449808235 0.3765171838994884 0.29406719360930594 0.16581539376620472 0.032998182482218266 -0.07055775638794404 -0.23557001091120156 -0.23557001091120156 -0.3192612835103196 -0.39054078939894055 -0.4538396141595895 -0.5004311134970331 -0.567495009137583 -0.6330736011819187 -0.7021473985579862 -0.6704545106353071 -0.609366672090704 -0.6164004120195501 -0.505884731790156,272437.92428589996 272437.93220289994 272437.94019989995 272437.94826289994 272437.95626889996 272437.96419289993 272437.97217789997 272437.9802758999 272437.98822289996 272437.99624989997 272438.00420689996 272438.01233089995 272438.02020489995 272438.02829089994 272438.03618089994 272438.04433689994 272438.0523149 272438.06036189996 272438.06828789995 272438.0763099 272438.08423589997 272438.09230489994 272438.10019789997 272438.1082249 272438.1162819 272438.12428089994 272438.13219989993 272438.1402099 272438.14823889994 272438.15625089995 272438.1641739
51,272440.2082669,0.7399059999734163,272440.94817289995,4643,4654,4665,0.2092256484856931,0.5381160231685708 0.5985043255300945 0.5819513466642168 0.6082474754935371 0.6140798741382535 0.5226772662028074 0.5845855190526766 0.4469895227943853 0.47546028775513594 0.3875455670255907 0.3019059555871219 0.3694499336729139 0.2983825113643145 0.2262433630053691 0.19754230065874456 0.10646082102544852 0.09041071685668925 0.05399135447503669 -0.051032351944134954 0.0564232184398852 0.007180560042598012 0.00718056004259798 -0.08448610662406852 -0.19539571161256855 -0.18244604096718234 -0.2442492681265589 -0.16970110011507053 -0.13682715721889874 -0.13495128178068094 -0.06211255701737591 -0.0014282016966220997 -0.05515598688863213 -0.055155986888632165 -0.0551559868886322 0.12817734644470105 0.19911445676277897 0.18249475973235377 0.30610121405110674 0.2457043736407298 0.2769879073242594 0.29018701373495703 0.1733309206608727 0.10041297139055382 0.0727747115293494 0.04086523801302645 0.016883035999692823 -0.11587470852452111 -0.20299839835261674 -0.15005663519572845 -0.24240436743027707 -0.2884378100025882 -0.3414761256431437 -0.38999711287566985 -0.2536890573585242 -0.19458351317995012 -0.1575869984710425 -0.09376805143839663 -0.045803647411729376 0.03637850830336519 0.13968877764147855 0.1484328043446286 0.2095218144949729 0.30158869963959495 0.3440379907452187 0.3066999860300046 0.21683917047108447 0.16721495093430314 0.1761367011001012 0.14422722758377812 0.12024502557044449 0.0472599947907973 -0.004395139878259331 -0.044700118014922414 -0.14732097521993948 -0.1933544177922508 -0.21457906334506238 -0.12377494387502119 -0.07379090820647151 0.018443984771137102 0.00016397975763575518 -0.050800565307714235 -0.12752836184486083 -0.1343951264862314 -0.16835354278039985 -0.22916023111560663 -0.14097505757447276 -0.20061094511783312 -0.27183627148814304 -0.312331492146392 -0.3598253450973006 -0.49513698396471406 -0.5678739393160137,272440.2082669 272440.2161089 272440.22420689993 272440.23217289994 272440.24013789993 272440.24813789997 272440.2561049 272440.2641629 272440.27222289995 272440.2801919 272440.28822089994 272440.2962679 272440.3042409 272440.31221089995 272440.3202329 272440.32825689996 272440.33616789995 272440.34424289997 272440.3522559 272440.36038489995 272440.36822689994 272440.37621789996 272440.3841239 272440.39227789995 272440.4001098999 272440.4082509 272440.41610389994 272440.4241189 272440.4322369 272440.44022489997 272440.44821789995 272440.45617789996 272440.46423589997 272440.47222389997 272440.48016489996 272440.48826489993 272440.49626889994 272440.50424989994 272440.51224789995 272440.52026489994 272440.52830789995 272440.53618989995 272440.54435189994 272440.55225789995 272440.56039289996 272440.5682238999 272440.57622389996 272440.58424289996 272440.59228389995 272440.6002679 272440.6083549 272440.62020989996 272440.6282999 272440.63622389996 272440.64436989994 272440.6522489 272440.66031589994 272440.66827789997 272440.67625589995 272440.68428889994 272440.69239389995 272440.70028789993 272440.70826189994 272440.7161568999 272440.72421589994 272440.73226889997 272440.74019989994 272440.74812089995 272440.75613389997 272440.7642999 272440.7721889 272440.7801229 272440.78812289995 272440.7962689 272440.8042179 272440.81220389996 272440.8201559 272440.82826489996 272440.83626189997 272440.84424889996 272440.8521569 272440.8603039 272440.86825889995 272440.87624489993 272440.88417589996 272440.89240889996 272440.90028989996 272440.90835189994 272440.9161858999 272440.92421789997 272440.93231289997 272440.94022789993
52,272441.9002779,0.27596999995876104,272442.17624789994,4693,4697,4702,0.44188412913315966,0.5372191055729898 0.5779734889338881 0.6177881071085644 0.6924670269316457 0.674855855357129 0.5822632627645363 0.4920257269522996 0.5223780834203177 0.43382570337064735 0.5021634159040204 0.5189615611452278 0.4838083973412797 0.45430853541212796 0.4305856991472705 0.3457359332877432 0.29899463953069305 0.19988154980933878 0.19988154980933873 0.14910375135978723 0.04131732541664524 -0.011665039685919235 -0.09144169789331164 -0.2307701867112329 -0.32627553687712996 -0.4186044203087059 -0.5177590758888733 -0.5106647721413371 -0.5973573134271347 -0.5463255524125342 -0.6179713564380431 -0.6018495914602698 -0.5903558070502878 -0.5654157324345096 -0.6420655892226504,272441.9002779 272441.9083198999 272441.9162529 272441.92420489993 272441.93227789993 272441.94021289994 272441.94825489994 272441.95620489994 272441.96425589995 272441.97227389994 272441.9802829 272441.98819589993 272441.99629089993 272442.0042169 272442.01617689995 272442.0241079 272442.03223789996 272442.0401909 272442.04821189994 272442.05613889993 272442.06429789995 272442.0721369 272442.0802619 272442.08824489993 272442.0962689 272442.1042499 272442.11227289995 272442.12019289995 272442.12824089994 272442.13626089995 272442.14431789995 272442.15218389995 272442.16015989997 272442.16818989994
