id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
36,270848.943098,0.6038330000010319,270849.546931,2360,2369,2378,0.2622157647122908,0.5259610240733076 0.5845142649906544 0.5809117271467384 0.500581719540656 0.4201745073627435 0.5034092637889468 0.5045412387774603 0.502799568981329 0.4987418006629408 0.4791215079463847 0.33057642370329976 0.3607818513917153 0.25037686326178166 0.14221130993923672 0.06235953578535068 0.019743906328689442 -0.020784917603322527 -0.10559984597192253 -0.14426704024124404 -0.263662558562467 -0.3488476349297264 -0.37852904267275667 -0.28639916646540037 -0.2710260419927966 -0.18463641647880155 -0.10543740700733208 -0.013384882166941866 0.07184637674638088 0.07467189634537784 0.024333124737237186 0.0243331247372371 0.1123624056886982 0.20582903971996827 0.2058290397199683 0.23304845464929433 0.11472786321058033 0.07153305045358281 -0.03675854320992774 -0.08278480563012286 -0.12540043508678425 -0.08172043946666398 0.018957103749617583 0.018957103749617673 0.023680245104271407 -0.06709522264280354 -0.0670952226428036 -0.11595145799813965 0.027891562489603804 -0.018537432890633438 0.11884674496491812 0.1188467449649181 0.11884674496491812 0.1851254906557344 0.1347867190475937 0.13478671904759354 0.18270696666955585 0.2707912681324358 0.2707912681324357 0.20523133610025376 0.07029367086230905 0.07148499495611639 -0.0728705159645615 -0.14254429479872796 -0.21413297770632692 -0.35976714097237295 -0.4341664974612012 -0.5052899550784311 -0.6476818518695127 -0.7730395454136532 -0.8538079562199559 -0.8151297139094962 -0.7749232743557934 -0.7220765246709064 -0.6559484550670219 -0.599539562991801,270848.943098 270848.951038 270848.95915300003 270848.967053 270848.97502 270848.983053 270848.991064 270848.999076 270849.007011 270849.01502 270849.023026 270849.031067 270849.039025 270849.047036 270849.055025 270849.063126 270849.070976 270849.078926 270849.08693600004 270849.095025 270849.102937 270849.11090800003 270849.118955 270849.127034 270849.135107 270849.14312300005 270849.151099 270849.159138 270849.167032 270849.17493100005 270849.18296500004 270849.191081 270849.199069 270849.20699000004 270849.214984 270849.223041 270849.23110800004 270849.238984 270849.247066 270849.25505100004 270849.26306900004 270849.271023 270849.278919 270849.28691100003 270849.29502300004 270849.302893 270849.310997 270849.318932 270849.327134 270849.338975 270849.346933 270849.35510000004 270849.36301100004 270849.371012 270849.37904800003 270849.38704400003 270849.39536100003 270849.40305100003 270849.411114 270849.41916600004 270849.427089 270849.43508200004 270849.443058 270849.45102700003 270849.45914700005 270849.467024 270849.47493100003 270849.482884 270849.49106000003 270849.498955 270849.506936 270849.51505000005 270849.522986 270849.531084 270849.53889200004
37,270852.58704300004,0.19607099995482713,270852.783114,2469,2472,2475,0.44196881756740486,0.5768179310131613 0.6554598302191813 0.7172186310083434 0.7162312094551623 0.7437079462479742 0.6552862383440765 0.6838324731162209 0.5391871145198875 0.46735484177835807 0.3250003578861643 0.3541050884576703 0.2744195008837359 0.1325576845340888 -0.011233976392132831 -0.15653238851177503 -0.17656304955439092 -0.25318079709963326 -0.3165517821131005 -0.4639937256686106 -0.4077607016748191 -0.4641170533594602 -0.4020561090303043 -0.5258109194213274 -0.588272271328139,270852.58704300004 270852.595066 270852.607115 270852.615087 270852.62302 270852.63105900004 270852.639118 270852.64712100005 270852.655074 270852.66307400004 270852.67103900004 270852.67905000004 270852.686951 270852.694926 270852.70294600003 270852.711028 270852.718988 270852.727052 270852.735035 270852.743114 270852.75110500003 270852.759112 270852.76958100003 270852.77509400004
38,270856.322959,0.5280369999818504,270856.850996,2580,2588,2596,0.3574809227726661,0.5010430045869115 0.5338114650968164 0.6268401926017585 0.7103650809141335 0.7825221492991518 0.8158311122800579 0.7232385196874654 0.6337684985367351 0.7118147988849585 0.6288035646368326 0.543145144621568 0.560915065741982 0.48507691383671037 0.5000404034796573 0.4092276883642867 0.28946673233296916 0.210592132178587 0.15008934474750596 0.15008934474750588 0.15008934474750585 0.06658974122053668 0.0665897412205367 0.06658974122053675 0.014459486080576607 0.014459486080576591 -0.11632837984402197 -0.1639085381129858 -0.15025009975654216 -0.1502500997565423 -0.15025009975654227 -0.18571855005555804 -0.22112873129535723 -0.2885877424362339 -0.33551943528373307 -0.33551943528373307 -0.4026917460833005 -0.4026917460833005 -0.23963099904057925 -0.14447068250265152 -0.06739354024755438 -0.06739354024755437 -0.0673935402475544 0.0035433603504771024 0.07436372283007552 0.2092817451118289 0.30314513080682715 0.3031451308068271 0.3458230857392952 0.25415641907262854 0.10507163679790811 -0.007823313291723158 -0.13668496288385681 -0.19501879248104748 -0.25974973473034546 -0.37332261590796517 -0.49087172293855097 -0.6436610470820494 -0.7762423075512741 -0.8671862246314821 -0.8400249977906543 -0.7450075465219993 -0.6900694818408398 -0.6425455395822169 -0.5834195642559614 -0.5515162940378538,270856.322959 270856.33101900003 270856.338999 270856.351046 270856.359429 270856.367066 270856.375022 270856.38300800003 270856.391047 270856.399094 270856.407201 270856.415012 270856.423106 270856.43106000003 270856.439295 270856.447012 270856.455027 270856.46316700004 270856.471098 270856.479008 270856.486907 270856.495056 270856.50294100004 270856.510903 270856.518905 270856.52712700004 270856.535073 270856.543087 270856.552166 270856.559113 270856.567117 270856.575191 270856.583003 270856.591044 270856.59910600004 270856.60712 270856.615009 270856.62307900004 270856.631073 270856.63904800004 270856.647031 270856.65500900004 270856.663129 270856.67103100003 270856.67900400003 270856.686898 270856.694999 270856.702929 270856.710975 270856.718948 270856.727131 270856.735117 270856.743024 270856.751011 270856.759388 270856.769218 270856.77600300004 270856.782994 270856.79105 270856.79902900005 270856.80706200004 270856.819014 270856.82709900005 270856.83504800004 270856.84310500004
39,270858.318869,0.23223999998299405,270858.551109,2640,2643,2647,0.5725037454610529,0.5371401078039684 0.6317956888985689 0.646055454326664 0.7182911884251514 0.7517909333353768 0.8273219833463403 0.8110435795696772 0.8757251316705538 0.7831325390779612 0.6905399464853688 0.5979473538927761 0.4652539653254925 0.3726613727328999 0.18840211347364072 0.14167429634088027 0.005390690601957961 -0.04579743646628457 -0.22225688246380537 -0.34131847391241255 -0.5041328294843832 -0.5905843776015617 -0.6707929848955031 -0.759360404080082 -0.7501722384698848 -0.8422122408159234 -0.7514715000751826 -0.7313133141896008 -0.6754533050072185 -0.6735762856014091,270858.318869 270858.327061 270858.335088 270858.343179 270858.351091 270858.359045 270858.367004 270858.37508200004 270858.38329900004 270858.391009 270858.399065 270858.40701100003 270858.415082 270858.423022 270858.43100700004 270858.439054 270858.44707600004 270858.455044 270858.463034 270858.471036 270858.478992 270858.48690200003 270858.495023 270858.503281 270858.51104 270858.519006 270858.52705000003 270858.535053 270858.54313400004
40,270862.787031,0.2520360000198707,270863.03906700003,2773,2777,2781,0.40923588069836675,0.5126453246968825 0.5748876019394017 0.6249123950432911 0.5323198024506983 0.38068256866078887 0.29565706718881035 0.37716296395821924 0.34409064245496856 0.4104506274311454 0.42686142712260333 0.4337613381270768 0.38958162718151584 0.34214010184938626 0.2683255331531877 0.19930788556007795 0.1121455373120316 0.16909046002090913 0.10496255120828024 -0.04039367062554499 -0.133765726403342 -0.27989125014489197 -0.4079195610809418 -0.5180752086625107 -0.5251270904330907 -0.5340995104621445 -0.6248344691108262 -0.7118794752888694 -0.6228807097502179 -0.6362923439686169 -0.5898934393801294 -0.5622743909789678,270862.787031 270862.795132 270862.80306500004 270862.810994 270862.81901100004 270862.82726 270862.83501000004 270862.843132 270862.851006 270862.859155 270862.867082 270862.87502700003 270862.882907 270862.8951 270862.903042 270862.911069 270862.91894400003 270862.927161 270862.935088 270862.943087 270862.951017 270862.95914700005 270862.967101 270862.97515400004 270862.983199 270862.99107600003 270862.999053 270863.007127 270863.01503400004 270863.02302300005 270863.031091
41,270867.807034,0.18404500000178814,270867.991079,2923,2925,2928,0.35166932670651796,0.5125134870375588 0.5131233414129909 0.5910844176019615 0.599924443474101 0.6068695656454323 0.5656381905957707 0.5482088100300716 0.4600094771217239 0.31132914869299533 0.30632484032828483 0.3616315012218585 0.3450192887756289 0.20199272560856035 0.2722737277247658 0.15214732965146344 0.09177374109577963 -0.023461279069310618 -0.10816334531862809 -0.21495520471203805 -0.276385230695778 -0.2183892055882863 -0.32687665900056234 -0.48029955384636197,270867.807034 270867.815045 270867.823056 270867.83111100004 270867.83903000003 270867.847055 270867.855065 270867.86306400003 270867.870965 270867.879015 270867.88701 270867.895077 270867.902881 270867.910923 270867.91894 270867.927125 270867.935148 270867.94308 270867.95106700005 270867.95912 270867.967077 270867.975066 270867.983102
42,270869.25102,0.2279829999897629,270869.479003,2966,2969,2973,0.5948499788671777,0.5665473601033976 0.6513542836164569 0.7133844345509588 0.7944767469310783 0.857544717440533 0.7766266327484608 0.8414814135841064 0.7638596037218283 0.6838745855921262 0.6027665055758841 0.5190233814794023 0.3837349391161113 0.21622765357415305 0.06241897703992425 -0.07119020968004083 -0.20869359963902276 -0.34839781552522514 -0.424264837050573 -0.5555991650410871 -0.6382284273383287 -0.718063937150719 -0.8039830943731843 -0.8918341485117918 -0.8571561227562757 -0.7521502575709266 -0.6837444847701278 -0.6489941214290438 -0.6201779523702087,270869.25102 270869.25898700004 270869.26708300004 270869.275096 270869.282942 270869.29104000004 270869.298939 270869.30697700003 270869.314917 270869.322895 270869.331077 270869.338964 270869.346964 270869.35508 270869.363015 270869.371026 270869.37906500004 270869.387041 270869.39514700003 270869.403058 270869.411104 270869.419107 270869.42711600004 270869.43911100004 270869.447094 270869.455013 270869.463071 270869.471062
43,270872.486947,0.17613899998832494,270872.663086,3063,3065,3068,0.5051119776064112,0.5027870012852618 0.5879715919693049 0.6636753905900938 0.7139085460790618 0.7377779443745555 0.7762995025582559 0.6990581690117941 0.5346597537383561 0.3629539162911673 0.3324090645441314 0.20272128396078506 0.06523730966294372 -0.07382169529729306 -0.21410718172170373 -0.3639276783603196 -0.5103315263814383 -0.5165097245738275 -0.6631917955556456 -0.753192938242913 -0.6805005107679705 -0.5941750819755374 -0.5632459003986883,270872.486947 270872.494917 270872.502906 270872.511063 270872.518973 270872.527069 270872.53504700004 270872.543086 270872.551074 270872.55923 270872.567029 270872.575192 270872.583065 270872.591068 270872.599039 270872.607045 270872.61533400003 270872.623099 270872.63110400003 270872.63903200004 270872.64716600004 270872.65513800003
44,270874.214983,0.24008000001776963,270874.45506300003,3114,3117,3121,0.5037893172001107,0.5346539362348396 0.5997078252798484 0.6133066404486709 0.5983512029546005 0.6730338194798267 0.727708155683649 0.7438616104642276 0.8225032238616601 0.7299106312690675 0.6375695261258383 0.5520562710153447 0.4267804985725391 0.282401823940063 0.16966582508878147 0.16828588592716254 0.19854925616176683 0.0387633706599759 -0.10352011312784329 -0.22863575386523546 -0.3794170641686287 -0.4525566378574889 -0.5369266924380361 -0.6175819647982373 -0.6141320546534551 -0.5652721364353775 -0.578702232920374 -0.6344138621242233 -0.6910762645437775 -0.6202973162544009 -0.5740379196483791,270874.214983 270874.223088 270874.231043 270874.23904400005 270874.24702300003 270874.25511900004 270874.263018 270874.271048 270874.27898 270874.286999 270874.294979 270874.302931 270874.310936 270874.319013 270874.327081 270874.335214 270874.343048 270874.35109300003 270874.359192 270874.367098 270874.37511900003 270874.38303900004 270874.39113 270874.39901600004 270874.407016 270874.41504 270874.423067 270874.431131 270874.439035 270874.447031
45,270877.41121,0.22390300000552088,270877.635113,3210,3213,3216,0.6177884195336684,0.5266929997338188 0.6086666771659145 0.6866529142415081 0.7778578665521408 0.8611605509563729 0.9459880656666225 0.9278488987021976 0.8530827749658515 0.7702742903320879 0.6836354622134456 0.6024561767224913 0.5193085968494418 0.36698380308971307 0.19226629819983615 0.019375723513124818 -0.1308472258945941 -0.27321704259521157 -0.41903684236281175 -0.5258577811266067 -0.6028896871309121 -0.6680993760946256 -0.7534243964255489 -0.8355379736854606 -0.9173934904282378 -0.8557156697868376 -0.7438919659414955 -0.6368458797765466 -0.5930673167892545,270877.41121 270877.419283 270877.42721500003 270877.43505000003 270877.443156 270877.45114300004 270877.45912300004 270877.467108 270877.475081 270877.48295700003 270877.490995 270877.49892700004 270877.506951 270877.514994 270877.522936 270877.531051 270877.538949 270877.547022 270877.555017 270877.56297200004 270877.571047 270877.57906200003 270877.58704300004 270877.595043 270877.60302700003 270877.611158 270877.619084 270877.62698400003
46,270882.34691,0.34800800000084564,270882.694918,3357,3362,3367,0.34844243749598414,0.5313507108776658 0.6239433034702584 0.7101074357827506 0.7834758195612167 0.8405209857004661 0.8982282049126095 0.8766688929316899 0.942866291567766 0.8502736989751736 0.7592687202477622 0.6666761276551696 0.5080687335533688 0.4166393807930538 0.27472640978986745 0.15664774032572076 0.047554208911406215 -0.05958397833368011 -0.16315150518190807 -0.1175403253545339 -0.2179431877400012 -0.23895078546239026 -0.23895078546239024 -0.23895078546239018 -0.10158133477331255 -0.10158133477331252 -0.0029405779521250487 0.05446003607108347 0.11238854304590426 0.17955449508378626 0.24054360674569727 0.21774612968643806 0.19921000107662704 0.15333846479020471 0.10832192988777342 0.10832192988777342 -0.04832294259221236 -0.06425814641157557 -0.13205321764587952 -0.18412987581089288 -0.3047607959649699 -0.3969285702492974 -0.5068332187784562 -0.603661643046755,270882.34691 270882.35494600004 270882.362953 270882.371031 270882.37904800003 270882.387034 270882.395075 270882.403066 270882.411195 270882.419027 270882.42726 270882.435053 270882.443104 270882.451023 270882.459112 270882.46713 270882.475004 270882.482917 270882.49106100004 270882.498954 270882.506948 270882.515029 270882.52714200004 270882.53506900003 270882.54318800004 270882.55101 270882.559116 270882.567147 270882.575206 270882.583073 270882.591047 270882.599172 270882.60707900004 270882.61506800004 270882.62302600004 270882.631146 270882.63905500004 270882.647038 270882.655 270882.66311 270882.67109200003 270882.679168 270882.686876
47,270886.479009,0.23198799998499453,270886.710997,3480,3483,3487,0.6199412674552247,0.5385601526368091 0.6176373809886847 0.6755081597612508 0.7692647703578723 0.8330981218463387 0.8892256799982197 0.9098985521088689 0.9374860144012963 0.850905168356544 0.7717675627070901 0.6838909006470236 0.5546213823283875 0.46656154084565993 0.3075499338707482 0.16654202811376256 0.008737903228627294 -0.14477155246988047 -0.28712339947388765 -0.4063741859991197 -0.5428738441950054 -0.6293240346508305 -0.7012490809181635 -0.789667565756084 -0.7885398854443146 -0.8708834593677789 -0.7957081946843891 -0.7400415460050797 -0.6881930273774186 -0.6122917276623764,270886.479009 270886.486932 270886.49505200004 270886.50299300003 270886.511018 270886.51903900004 270886.527278 270886.535048 270886.54311200004 270886.55108 270886.559139 270886.568265 270886.575094 270886.583095 270886.591147 270886.599134 270886.607024 270886.615073 270886.623074 270886.631194 270886.63903 270886.647045 270886.65511500003 270886.664477 270886.671086 270886.678953 270886.687058 270886.695062 270886.702951
48,270889.415071,0.23605400003725663,270889.65112500003,3568,3571,3575,0.5208235906957362,0.5638717666820242 0.6101422069914391 0.6984196826928771 0.7795932726288862 0.850520669597445 0.8867316447587503 0.8532808999885593 0.6827425913239547 0.5968474470468058 0.5200635294784577 0.44413930405097135 0.3610297883663493 0.27787296977335935 0.1842532873692018 0.02322208938137431 -0.10609403416600308 -0.2498510882653332 -0.3668684997887285 -0.4540434937629196 -0.3328908903574262 -0.40127710400442085 -0.47379556418103 -0.5563825678889156 -0.6489751604815084 -0.7406529266368217 -0.6917859111048265 -0.6153653217404796 -0.5898179983369447 -0.5433524193305376,270889.415071 270889.423128 270889.431081 270889.439089 270889.447139 270889.45506300003 270889.463117 270889.471081 270889.478993 270889.486936 270889.495031 270889.503038 270889.51105100004 270889.5189 270889.531088 270889.53897 270889.547028 270889.554986 270889.56295500003 270889.571078 270889.57900900004 270889.587098 270889.595103 270889.603093 270889.61133700004 270889.618976 270889.627066 270889.635 270889.643292
49,270892.11901200004,0.2520589999621734,270892.371071,3648,3652,3656,0.3855952820202915,0.5439900910412824 0.6379976316734597 0.6782849584600655 0.7666920797828386 0.8633933916272052 0.9330940035894176 0.9030430564920026 0.8104504638994098 0.7189750996646973 0.5378776350149317 0.3735926902320558 0.2856474441978576 0.20448902033257446 0.11597165249276127 0.12459546020489357 0.0382989007209769 -0.05221955509345526 -0.1299995876928691 -0.09710075341055346 -0.15699443538958172 -0.24811049542431723 -0.06477716209098403 0.012757803324699949 -0.043323997224418785 -0.13310640353438916 -0.20474832222009023 -0.3173212572093137 -0.3832810209569881 -0.45356737548993636 -0.5275552557287169 -0.592196738412293,270892.11901200004 270892.12722200004 270892.13505700004 270892.1432 270892.151006 270892.159161 270892.167074 270892.17521300004 270892.183183 270892.191185 270892.199106 270892.207045 270892.215103 270892.223076 270892.23111600004 270892.239032 270892.247211 270892.255099 270892.263163 270892.27108700003 270892.27905300003 270892.286987 270892.295034 270892.302939 270892.31093800004 270892.31905 270892.327187 270892.33889300004 270892.346953 270892.355087 270892.36302700004
50,270894.047036,0.20400700002210215,270894.251043,3706,3709,3712,0.3876683951933695,0.5167442403775565 0.5374205211143238 0.594172250275975 0.5941797295840799 0.6472823796083527 0.6836668649943889 0.653260852415142 0.6538091709954867 0.58568387001787 0.5854426204157309 0.49285002782313847 0.40025743523054597 0.30923132996793073 0.35642233478316787 0.22116034817003238 0.21167098170959792 0.11752372784707277 0.011781944974307717 -0.06283859717664893 -0.18508711781494808 -0.10630782513623066 -0.20108083299878213 -0.2477166053418173 -0.32332263026938035 -0.3927956407917283,270894.047036 270894.055017 270894.063175 270894.071201 270894.07897900004 270894.086953 270894.095036 270894.102992 270894.11103000003 270894.118926 270894.12715 270894.13506400003 270894.143067 270894.15101900004 270894.159215 270894.167059 270894.17514500004 270894.183057 270894.191154 270894.19908500003 270894.211109 270894.219082 270894.227193 270894.235071 270894.243099
51,270895.46709,0.24395200004801154,270895.71104200004,3748,3752,3756,0.5271101728175606,0.5068466645505114 0.6226229031685852 0.6895471859666458 0.7396559664301824 0.7132111681637363 0.6329234964122901 0.5612639502047914 0.6296948601185578 0.5562335317268821 0.5529154077394549 0.5682273734693751 0.48880156832453525 0.40996496061224874 0.22894796223293018 0.06622922466601748 -0.0708995225058083 -0.16951642001375852 -0.22363866267640012 -0.2820196185756034 -0.42382593873832186 -0.4856726950111676 -0.5963146173029502 -0.7177297762146704 -0.7916811982790629 -0.8842737908716553 -0.7792995547806774 -0.683915168929983 -0.6309221031489196 -0.5666427102353836 -0.5398671834557145,270895.46709 270895.475032 270895.482869 270895.49106800003 270895.498986 270895.506972 270895.514959 270895.522926 270895.53114800004 270895.539035 270895.54713300004 270895.555018 270895.562991 270895.57098 270895.579153 270895.587031 270895.59508400003 270895.607104 270895.61515100003 270895.62301800004 270895.63115000003 270895.639075 270895.64708200004 270895.655005 270895.66315000004 270895.67108 270895.679038 270895.686873 270895.694941 270895.70298500004
52,270896.567041,0.16806900000665337,270896.73511,3781,3783,3786,0.3390717931685701,0.515008627908349 0.5567924244756617 0.5771801581179763 0.6123873248338809 0.6151352645264843 0.5401988812261268 0.46440275059542174 0.3285547025829356 0.3627579236822706 0.2886810228027286 0.13256566395556982 0.13675439924909688 0.010257012466839228 -0.042797619264208615 -0.047102053011008616 -0.16264759405905854 -0.2573888899442153 -0.3229092460430261 -0.3916213701611245 -0.31320344553417406 -0.44216128209981564,270896.567041 270896.57644000003 270896.583184 270896.59188200004 270896.599049 270896.60701000004 270896.615157 270896.623044 270896.631065 270896.639114 270896.647146 270896.655037 270896.663054 270896.671075 270896.679031 270896.686991 270896.695002 270896.702974 270896.711047 270896.718926 270896.72714000003
53,270897.823119,0.24390699999639764,270898.067026,3819,3822,3826,0.5915322560073858,0.566079815073748 0.6425732317451479 0.7181189842351563 0.7984128813606122 0.8661816515961684 0.9075864651242294 0.9080481641165129 0.8377682888292096 0.7484636926435255 0.6637177038418519 0.580552181866935 0.5021254775043484 0.3378370122902296 0.2600064592354201 0.09266745261624643 -0.05498675735959664 -0.1967400743889844 -0.3351043872143639 -0.4443652201912773 -0.5016554552426795 -0.5679975662297424 -0.6444668430200079 -0.7216962942701549 -0.8053685274719941 -0.7181881069825267 -0.8080478045363729 -0.7066315034694391 -0.6534621569514524 -0.6093108441763706 -0.5478066766372683,270897.823119 270897.831075 270897.83911400003 270897.847163 270897.85510600003 270897.863053 270897.87108300003 270897.87904100004 270897.887005 270897.89502500003 270897.902959 270897.91100900003 270897.919026 270897.927122 270897.93502800004 270897.947011 270897.955039 270897.962917 270897.971039 270897.979047 270897.987137 270897.995076 270898.00307100004 270898.011109 270898.01912400004 270898.027063 270898.03502 270898.043232 270898.051139 270898.059174
54,270900.922938,0.17605000000912696,270901.098988,3911,3913,3916,0.5355428811791958,0.5142455953690722 0.5997589277448458 0.6923515203374385 0.7881355001418657 0.8691709397567622 0.9376349209083434 0.9421682565287439 0.8495756639361512 0.8759458531922935 0.7341037632031479 0.6415111706105552 0.4830441208671959 0.39045152827460344 0.30344632475379324 0.21085373216120062 0.029099629618109645 -0.11567551596557288 -0.2572247643518853 -0.28087073722369593 -0.34594548237542755 -0.4821348666923859 -0.4385945719292186,270900.922938 270900.93109800003 270900.939017 270900.946958 270900.955104 270900.963055 270900.97105600004 270900.979055 270900.98705 270900.99515900004 270901.003084 270901.01113 270901.019029 270901.027152 270901.03505400004 270901.043169 270901.051064 270901.059105 270901.06709 270901.07520300004 270901.082914 270901.091085
55,270902.83511700004,0.21597299998393282,270903.05109,3968,3971,3975,0.4534422989149134,0.5128192211742755 0.6022102937654215 0.6948028863580138 0.7861951628216991 0.8571495032972758 0.8385353485959097 0.9051833086759506 0.9065769701308225 0.8751421261932666 0.7280983967853358 0.6398554089936387 0.5472628164010461 0.4601524162011559 0.3691605836092868 0.27656799101669416 0.18457555648855523 0.03160485640829821 0.06421765806705365 -0.05825462705352176 -0.10459071496915423 -0.13516958929667253 -0.0883753113703648 -0.16047561736913185 -0.2276074071152396 -0.3178582656693732 -0.3954454993187331 -0.4750545335567713,270902.83511700004 270902.84318100003 270902.851107 270902.859117 270902.86706200003 270902.875109 270902.882941 270902.891053 270902.898965 270902.906978 270902.915004 270902.922963 270902.93109800003 270902.939032 270902.947003 270902.955082 270902.96295 270902.971045 270902.979111 270902.987287 270902.995087 270903.00305500004 270903.011277 270903.01915300003 270903.027125 270903.035068 270903.043174
56,270904.55507500004,0.14389700000174344,270904.69897200004,4020,4022,4024,0.3909090024232146,0.5161878272825673 0.6240873377984781 0.6662036161790615 0.5913134982247368 0.44614493904322045 0.5378697238072787 0.4707741846971363 0.40648486871403516 0.2651602139406055 0.14794926392804528 0.12540458390819284 -0.008882721544012567 -0.12198401408353843 -0.27396519194771485 -0.396804068025903 -0.4634170324529327 -0.41101775965555465 -0.5627111983848485,270904.55507500004 270904.562988 270904.571048 270904.57907700003 270904.587085 270904.595259 270904.603087 270904.611121 270904.619085 270904.62737400003 270904.63504100003 270904.643143 270904.65109500004 270904.659166 270904.667027 270904.67502200004 270904.683042 270904.691176
57,270907.775203,0.23984500003280118,270908.01504800003,4116,4119,4123,0.46639679508404897,0.548267457116439 0.6055778432288818 0.6112635965213892 0.5201942558155175 0.438684446012438 0.49099328824040006 0.5333311561556233 0.5654715107025913 0.4142297127904265 0.44387325859419297 0.45617068470315375 0.4135652751021941 0.382201399324561 0.3359822772458773 0.21523404543753283 0.14128684536881186 0.06406548489729827 -0.07370323360225167 -0.2099905392275487 -0.34825038454272106 -0.3079626264368607 -0.44984075903160003 -0.587394194816399 -0.5986906033228028 -0.7147248169143078 -0.8177303064557323 -0.7604130782267747 -0.7039173896470743 -0.6409191433834994 -0.5979742396565687,270907.775203 270907.78314400004 270907.79111 270907.801821 270907.809192 270907.815139 270907.82309 270907.831122 270907.839157 270907.84709600004 270907.855019 270907.863077 270907.87109900004 270907.879076 270907.886949 270907.895021 270907.903008 270907.910969 270907.918961 270907.927113 270907.93509700004 270907.94315300003 270907.95106700005 270907.959143 270907.96706 270907.97516000003 270907.983092 270907.99123700004 270907.999076 270908.007103
58,270909.647164,0.3518509999848902,270909.999015,4171,4176,4182,0.3841380441054707,0.5517392327863411 0.586655061008552 0.5899704244473699 0.5845161137829457 0.5789748851971726 0.5538071881913708 0.5110360706366003 0.5281058033379372 0.43729833122372724 0.3447057386311346 0.3288692870850943 0.239144996934911 0.07911366128213278 0.1018745974303032 0.1846242970919831 0.25291330549745655 0.2841946233231271 0.3361141984138887 0.38802766402856076 0.2784383197201755 0.2784383197201755 0.2784383197201755 0.24218056301791502 0.2421805630179151 0.31913327894195476 0.21628475836627523 0.13143585629608787 0.06173400257044262 -0.07117638659896008 -0.18973017958777255 -0.3086019357617188 -0.265787342267674 -0.3321035362721568 -0.39989333370184194 -0.4672841553000363 -0.5447711427672015 -0.576566667883949 -0.5711771865610867 -0.644882281393048 -0.7219148938227727 -0.6366561712571727 -0.5896100982001392 -0.5299513953233064 -0.542017772240148,270909.647164 270909.655103 270909.663095 270909.671141 270909.679107 270909.68700800004 270909.695009 270909.70296200004 270909.71118600003 270909.719006 270909.727084 270909.735064 270909.743123 270909.75112200005 270909.759119 270909.767087 270909.775149 270909.78313600004 270909.791171 270909.799289 270909.807068 270909.815067 270909.82313100004 270909.831052 270909.839056 270909.847107 270909.855154 270909.86309600004 270909.871112 270909.879068 270909.887018 270909.894973 270909.902963 270909.911046 270909.918973 270909.92703900003 270909.93506700004 270909.94308 270909.951078 270909.95908500004 270909.967016 270909.975187 270909.983106 270909.99130600004
59,270917.947049,0.24414600001182407,270918.191195,4419,4422,4426,0.5430273506244562,0.5615275270409056 0.6466982430881927 0.7267753448751237 0.7248808642483028 0.7091206126844085 0.7556042386527057 0.7649339331492411 0.7527997630585305 0.6602071704659377 0.5727625096257265 0.4804898008123772 0.3878972082197847 0.21591221204225267 0.04581149440939374 -0.11750605459851649 -0.15571812440809538 -0.16954744548810727 -0.32532434465809973 -0.35061874058226344 -0.483440544425797 -0.5760331370183895 -0.6686257296109821 -0.7612183222035749 -0.8538109147961672 -0.7630701740554267 -0.6829084943813488 -0.6204915700106891 -0.6156745455600068 -0.6137260695168805 -0.5276853850464565,270917.947049 270917.954985 270917.962964 270917.971013 270917.979148 270917.987082 270917.99530400004 270918.003072 270918.01112800004 270918.019076 270918.02717 270918.035128 270918.04710900004 270918.055085 270918.063065 270918.07098300004 270918.078958 270918.087038 270918.094944 270918.10296700004 270918.110997 270918.11905100005 270918.127178 270918.135062 270918.14313700004 270918.151076 270918.159193 270918.16705700004 270918.175103 270918.183149
60,270919.271145,0.2683110000216402,270919.539456,4459,4463,4467,0.43408079423709955,0.5745113976397691 0.6116945177049241 0.631582804144394 0.695415449207441 0.694236448859196 0.6036135524616406 0.5427977333628085 0.42501830681017716 0.4510605724781675 0.46887075311046833 0.3762781605178757 0.28368556792528316 0.19109297533269046 0.21417071540170005 0.22409742325701598 0.14588480442919624 0.2082899316043056 0.11662326493763886 0.14047762600122574 0.12494315993769092 -0.023305634558935785 -0.1697951983437254 -0.24285740189229804 -0.32105449591773333 -0.4024786847523829 -0.5451897780104679 -0.5985593463649341 -0.6813884111579912 -0.8361617596719602 -0.7389428108485261 -0.7276306958623634 -0.705313069452303 -0.6076437578670534,270919.271145 270919.279049 270919.286971 270919.295104 270919.302969 270919.311016 270919.318976 270919.32726700004 270919.33517100004 270919.34319600003 270919.351112 270919.359218 270919.367202 270919.375114 270919.383071 270919.391178 270919.399119 270919.407397 270919.415134 270919.423183 270919.431117 270919.439147 270919.451077 270919.459197 270919.467131 270919.47500000003 270919.482947 270919.491186 270919.49900300003 270919.506995 270919.51495800004 270919.523012 270919.53113200003
