id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
28,271135.1672695,0.252184999990277,271135.41945449996,2815,2818,2822,0.37206067690233385,0.5786925733910231 0.6476558427836724 0.7385222959014669 0.8055339105420204 0.8251161169943547 0.8530589510714128 0.8092676577177023 0.7215415746509738 0.635313317674811 0.6628204974923154 0.501307370626756 0.38643874793962824 0.26577354595335073 0.18499561496072967 0.09501730416378017 0.01650628130463075 -0.037170742256281725 -0.09071655281445962 -0.008784328599043215 -0.05565353432098998 -0.14357224817409917 -0.27597099841086903 -0.16397599514114172 -0.1102116728514277 -0.09769159458196787 -0.09769159458196786 -0.18935826124863442 -0.26373797028048107 -0.3347731909476492 -0.3953805127839794 -0.5416301838107273,271135.1672695 271135.1752205 271135.18321349996 271135.19127749995 271135.19930449995 271135.2072195 271135.21523249993 271135.22326349997 271135.2312615 271135.2392735 271135.24718849995 271135.2552875 271135.26314349996 271135.2714235 271135.2792145 271135.28733749996 271135.29513949994 271135.30375749996 271135.3110975 271135.3191485 271135.32723749994 271135.33524449996 271135.34323349997 271135.35122149996 271135.35931549995 271135.3672315 271135.37535249995 271135.3832455 271135.39130849997 271135.39931949996 271135.41122649994
29,271138.19913649996,0.28412199998274446,271138.48325849994,2905,2909,2914,0.5130870444810813,0.5682879385087078 0.6117517438976593 0.7011175121095184 0.708971273358621 0.7733740920384303 0.8152309902402668 0.7985641021533828 0.8170591580629218 0.7287054822382971 0.6411504976157659 0.5592421093454936 0.47340927399792965 0.38081668140533687 0.3329424475369657 0.24228445062637616 0.30157316442599025 0.13444902108447748 0.007803527797850249 -0.08592340189325255 -0.19386294576523483 -0.2579054322915827 -0.31483365742915187 -0.385842674128413 -0.4569558720202134 -0.5431700501585224 -0.5721339949702524 -0.6539396590504131 -0.805852108251377 -0.6954451631256773 -0.6433251950116015 -0.6070929608603264 -0.5820233631657178 -0.5368325233099583,271138.19913649996 271138.21133049997 271138.2193675 271138.22726049996 271138.2353205 271138.24329549994 271138.25130849995 271138.2592395 271138.26722249994 271138.27534349996 271138.2833265 271138.2911545 271138.2990735 271138.3072225 271138.31513949996 271138.32318849995 271138.33119349997 271138.33918149996 271138.34725349996 271138.35532449995 271138.36322949996 271138.37133449997 271138.4032215 271138.4078235 271138.41248949995 271138.42019449995 271138.42718149995 271138.4351955 271138.4432075 271138.4511735 271138.45937249996 271138.46730449994 271138.47535649996
30,271140.71108349995,0.18404500000178814,271140.89512849995,2980,2983,2986,0.583809950634983,0.5527568391884305 0.6387405570715053 0.7098553057878595 0.7745784883954396 0.8326893635074786 0.9351450890597978 0.7805175754262081 0.7084506701043097 0.6238927505137485 0.500089958731353 0.32265931766917766 0.1441092549952746 -0.026916646594545797 -0.1712148115273619 -0.30868386810716364 -0.45231385393415025 -0.5790280636496756 -0.7367842146622061 -0.6502005339270006 -0.7318461540169907 -0.8098135328452514 -0.769744064970974 -0.6675979499187077,271140.71108349995 271140.7202465 271140.72722349997 271140.7352515 271140.74321549997 271140.75129249995 271140.75929149997 271140.76729849994 271140.77525649994 271140.7832515 271140.79129549995 271140.79920949996 271140.80726349994 271140.8152565 271140.82333849993 271140.83128549997 271140.8392155 271140.8473245 271140.85535449994 271140.86331549997 271140.87127849995 271140.87923049997 271140.88727949996
31,271142.89914049994,0.34411800000816584,271143.24325849995,3045,3050,3056,0.3687180622051961,0.5743529261262327 0.5714629623867183 0.6473175828345834 0.6736543973529115 0.6958220794487218 0.6443386944597955 0.5749266352056793 0.46587652411939895 0.35266658003897566 0.27801606171875093 0.14265000234993114 0.05676450519491813 -0.02301302806253097 0.06988949097382403 0.03613072264491011 0.054019086509596845 0.044593064492153105 0.1061490577179925 0.15178489591753727 0.21167250270610186 0.2756066853853134 0.27560668538531347 0.406813028566742 0.40681302856674206 0.4068130285667421 0.22847118104318082 0.13609706831475843 0.0058368427912800155 -0.024640924398063733 -0.11714413209928747 -0.2429288788765989 -0.3292567777100855 -0.41316745156682094 -0.47678521636650395 -0.6228931144377728 -0.6995503721359733 -0.7804485554994285 -0.671886428854093 -0.622798297640757 -0.5397825483406345 -0.6220019017692281 -0.6322259637528309 -0.5422077624940175,271142.89914049994 271142.90720449993 271142.91515049996 271142.92317049997 271142.93125049997 271142.93922649993 271142.9472735 271142.9554545 271142.9632505 271142.97130549996 271142.97923149995 271142.98729549994 271142.99529149994 271143.00334049994 271143.01127549994 271143.01930949994 271143.02733949997 271143.03527349996 271143.04335349996 271143.05119549995 271143.05920649995 271143.06732349994 271143.0753635 271143.08331049996 271143.0911335 271143.09914849995 271143.1071865 271143.11510349996 271143.12317349995 271143.1313105 271143.13924949995 271143.14733049995 271143.15525849996 271143.16331249994 271143.17131049995 271143.1792865 271143.1873225 271143.1952265 271143.2034885 271143.2112935 271143.21928549994 271143.22724249994 271143.2352675
32,271145.97929449996,0.17995399999199435,271146.15924849996,3137,3140,3143,0.325327024312712,0.5003620658864991 0.5640900716842736 0.49045171197866655 0.3569227020200534 0.33088243829774083 0.388585477088847 0.27284172767842324 0.1947303318866984 0.2601761965193017 0.2767318450948298 0.1265512840182252 -0.04572712219702537 -0.07499682154292071 -0.20379665296862273 -0.27839588369959795 -0.23016680240784831 -0.19575854946342075 -0.3419788000927826 -0.3543807644405385 -0.44113089319540155 -0.5897386908354055 -0.638797701882542,271145.97929449996 271145.98733349994 271145.99538249994 271146.00327949994 271146.01132249995 271146.01940149994 271146.0272865 271146.03521049995 271146.0433345 271146.05124949996 271146.05935149995 271146.0672515 271146.07523849997 271146.0832815 271146.0911855 271146.09911649994 271146.1071775 271146.1152045 271146.12319049996 271146.1311665 271146.13913449994 271146.1474035
33,271147.31920549995,0.23194900003727525,271147.5511545,3177,3180,3184,0.5954844696697582,0.5502054257156458 0.6296311480762568 0.7036660000864892 0.7755668402453051 0.7845633114560672 0.7126034516610268 0.7432727106148483 0.8176803095842059 0.7372887436255471 0.6530619609504045 0.5673596818506929 0.4776247290918332 0.32743919667708676 0.16605196908471168 0.004503196960412554 -0.1396793846320766 -0.25508040097339185 -0.3248173993636602 -0.4557523537318027 -0.604321190048443 -0.6764146249562152 -0.7549514654568701 -0.8408639226757465 -0.9267349215528126 -0.8827567076433257 -0.7995784924050822 -0.7067122608464419 -0.6563831915499228 -0.5944846289066598,271147.31920549995 271147.32727949996 271147.3354085 271147.34328649996 271147.3512995 271147.35934349993 271147.3672015 271147.37529249996 271147.3831915 271147.3914025 271147.3994205 271147.4072955 271147.4153145 271147.4236455 271147.4311985 271147.43923049996 271147.44727149996 271147.45533649996 271147.46314149996 271147.4712165 271147.47912349994 271147.4886925 271147.49516349996 271147.5033155 271147.5110745 271147.51924049994 271147.52718249994 271147.5352225 271147.54348249995
34,271149.1992315,0.24403899995377287,271149.44327049993,3233,3237,3241,0.6055480928101478,0.5491308888697111 0.6326908721761719 0.7006405314707241 0.7855855611533075 0.8632610096769349 0.914421100176389 0.9178885176019684 0.8309650993803184 0.744041681158668 0.6514490885660754 0.6840948518985799 0.5953816772817309 0.512614027348587 0.35408086617821705 0.18214307356797801 0.01871429015123007 -0.1363653616107078 -0.27812531241630123 -0.38341902013144163 -0.44951786138359207 -0.5275511419769695 -0.6059814888456259 -0.7395164546683736 -0.812699848809041 -0.8960242833896671 -0.8348937492035297 -0.7395630755265795 -0.6662291465441629 -0.6041585472354427 -0.555294355906405,271149.1992315 271149.2072885 271149.2152765 271149.22328249994 271149.23125649994 271149.2392875 271149.2472235 271149.25541349995 271149.26323149994 271149.2713485 271149.27932349994 271149.2872945 271149.2950925 271149.30324549996 271149.31125549995 271149.31916049996 271149.32725549996 271149.33524849993 271149.34327849996 271149.35129549995 271149.35926249996 271149.3672155 271149.37526649993 271149.38322049996 271149.39129949996 271149.39923549996 271149.40725049993 271149.41521649994 271149.42325949995 271149.43523749994
35,271151.02331049996,0.5559580000117421,271151.5792685,3288,3296,3304,0.26416760392645544,0.5119356907547056 0.5050028476908283 0.5693946671060972 0.65079226012749 0.5674412518094016 0.4927065198526371 0.5716509897429192 0.5817207331830702 0.6284563583767474 0.5004792007442376 0.3719170787127431 0.24994343059730265 0.1697858790967702 0.23849712128941308 0.1692492397179612 0.08880346112729975 0.08880346112729967 0.024876778728831973 -0.13104130610737114 -0.11275583089092922 -0.11121578961949521 -0.01927171211890469 0.004755217365410969 0.08078726649150626 0.08078726649150626 0.009390819048045626 0.009390819048045718 0.009390819048045718 0.009390819048045673 0.1372441838449814 0.2801159875525279 0.2767172226254937 0.23468804492446188 0.18871600617416687 0.26064524577869036 0.22262922121564263 0.22262922121564263 0.15143668112367495 0.11951785023001724 0.1195178502300171 0.11951785023001706 0.055591167831549104 -0.01584473402222426 -0.04714956808783816 -0.047149568087838094 -0.047149568087838066 -0.10311137098562567 -0.16831835815099058 -0.25998502481765706 -0.11759994463372195 -0.053762282846406315 -0.05376228284640627 -0.05376228284640636 -0.053762282846406224 -0.14542894951307284 -0.20944043810048824 -0.30110710476715485 -0.3800924095113102 -0.4495852220212001 -0.39659073289742763 -0.2895885646658874 -0.43562655786123816 -0.5376426199575515 -0.6264950928368199 -0.7135170353287045 -0.8059976594922967 -0.7111311349107409 -0.6730517267514832 -0.5823109860107425,271151.02331049996 271151.03124149994 271151.03934049996 271151.04727549996 271151.0554725 271151.0636355 271151.0746825 271151.07927449996 271151.0873275 271151.09541649994 271151.10322049994 271151.11115749995 271151.11936049996 271151.12759049993 271151.13908449997 271151.14680449996 271151.15301049995 271151.15927949996 271151.1672485 271151.1752975 271151.1832545 271151.19137549994 271151.19928149995 271151.2072805 271151.21526649996 271151.22332849994 271151.23132649995 271151.2393345 271151.2472905 271151.25550649996 271151.26357649994 271151.27321949997 271151.2794365 271151.2873325 271151.2992575 271151.30727449997 271151.3152125 271151.32325849996 271151.3324045 271151.33923549997 271151.34731249994 271151.35550749995 271151.36324649997 271151.37137549993 271151.37929649994 271151.38733749994 271151.39524949994 271151.40326149995 271151.4112775 271151.41955049994 271151.4273085 271151.43529749993 271151.4432985 271151.45130749996 271151.45921949996 271151.4671805 271151.4752975 271151.48321449995 271151.4912295 271151.49905549997 271151.50713349995 271151.5150945 271151.5232505 271151.53116949997 271151.5392655 271151.54751649994 271151.5553965 271151.56327549997 271151.57132049993
36,271153.53916549997,0.25215899996692315,271153.79132449994,3363,3366,3370,0.559772111534033,0.5435770528877667 0.607209561558609 0.6807038849844318 0.7632520573700362 0.7757191966670974 0.8422972766627249 0.7567312659226567 0.6659005645538305 0.5733079719612377 0.5821541547588271 0.4895615621662347 0.5162223235734736 0.4817341434041211 0.4093642093720311 0.3675412416661277 0.18830419251036284 0.06012790845324008 -0.09811651305280034 -0.1819082038968771 -0.2618904515143866 -0.33947098516015767 -0.46482071113995294 -0.5353517482586527 -0.6774808317629877 -0.7928282673919139 -0.8285344330041994 -0.9331321985426269 -0.8354541614996561 -0.7703981311025941 -0.7056725532713258 -0.6241676994840805,271153.53916549997 271153.5474005 271153.55528349994 271153.56324049993 271153.57124849997 271153.5791925 271153.58734549995 271153.59530249995 271153.6033095 271153.61122549995 271153.61923749995 271153.62733949994 271153.63925249997 271153.6471735 271153.6552915 271153.66327449994 271153.67129349994 271153.6793025 271153.68730049994 271153.69514549995 271153.70321949996 271153.7111105 271153.71922649996 271153.7272875 271153.73524649994 271153.74313649995 271153.7512745 271153.75929849996 271153.76725449995 271153.77525849995 271153.7832885
37,271158.18739549996,0.2438809999730438,271158.43127649993,3502,3505,3509,0.5535965639631201,0.5120207948024972 0.5850616441592366 0.6711838159055965 0.7488624157488689 0.8243883220997463 0.8246674815573418 0.7439996591080463 0.6604012584004482 0.5678086658078556 0.48160635340901586 0.3954745566163143 0.465348403014263 0.4230468177807644 0.32253121625130654 0.14362935491922554 -0.021613214394883357 -0.17230479980320007 -0.2814408795516716 -0.35744044414636433 -0.4336050253039073 -0.5140200302372292 -0.5991367268157143 -0.6801800198944545 -0.8480142985836897 -0.8532418511904395 -0.847600133325147 -0.7499338461237248 -0.6739310474251584 -0.6233131273973196 -0.5820907151201685,271158.18739549996 271158.19525349996 271158.20331049996 271158.21133449994 271158.21936249995 271158.2272475 271158.23522249993 271158.24325949996 271158.25143149996 271158.2593535 271158.26723149995 271158.2752625 271158.28327549994 271158.29132649995 271158.29913349997 271158.3071765 271158.31927449995 271158.3272805 271158.3351315 271158.34327949997 271158.35122949997 271158.35933049995 271158.3671465 271158.3752735 271158.38323649997 271158.39140049997 271158.39918749995 271158.4073245 271158.41525449994 271158.4232095
38,271159.83534849994,0.32010100001934916,271160.15544949996,3551,3555,3560,0.45395350758232206,0.5452734000446364 0.6226992761940613 0.6833567487162316 0.7525956012877895 0.8261037965908942 0.8737264562829518 0.7941462916649898 0.712238328353759 0.6362377648293714 0.694394824652123 0.6089836535337049 0.5245236897616726 0.44609023020601146 0.3145281226989276 0.23790309014154606 0.16387818327667344 0.08681185007106187 0.022693864327998452 0.022693864327998508 0.022693864327998633 0.02269386432799858 -0.04737894108265043 -0.11286658292419872 -0.14577462740371003 -0.23744129407037678 -0.20784808832408652 -0.2738374336362051 -0.3417998361830525 -0.39550297540869433 -0.4535616798997093 -0.5284011228680778 -0.6053022021960498 -0.6761093854264144 -0.7511437521400445 -0.702070388519472 -0.7174427961766007 -0.617092506301994 -0.6249422761297448 -0.5784641415152949 -0.5268935074681045,271159.83534849994 271159.84327549994 271159.85131949995 271159.8592885 271159.8673235 271159.8752645 271159.88324149995 271159.89130549994 271159.8991845 271159.90722449997 271159.91510949994 271159.92330749996 271159.93124849995 271159.9391875 271159.94723249995 271159.95531449997 271159.96331549995 271159.97123749997 271159.97923149995 271159.9873395 271159.99533049995 271160.00325849996 271160.01123949996 271160.01931749994 271160.0273345 271160.03527749993 271160.04325449996 271160.05129649997 271160.0592955 271160.0672825 271160.0752495 271160.08320449997 271160.09123049997 271160.09920349997 271160.1071945 271160.11509249994 271160.12339049997 271160.13125249994 271160.13908149995 271160.14716249995
39,271163.02330149995,0.19188300002133474,271163.2151845,3646,3649,3652,0.4214138779461023,0.5683164248415066 0.6736735545477834 0.7697375971513114 0.7950463088125443 0.8058602300396722 0.662697056853475 0.5843117997948019 0.4976453438195167 0.5527342345675317 0.5751617314871295 0.5040589533702675 0.4246342597614083 0.2809505599422882 0.11231380250704542 0.020647135840378597 -0.03446642588700392 -0.14461737283629014 -0.017060062244767707 -0.10872672891143445 -0.18109138702872862 -0.30866763379868223 -0.41905588949672795 -0.49576327580497404 -0.5766953013611851,271163.02330149995 271163.03121949994 271163.03934149997 271163.04724149994 271163.05528749997 271163.06328249996 271163.07129049994 271163.0793075 271163.0871435 271163.09510649997 271163.1032035 271163.11118749995 271163.1192645 271163.12723349995 271163.1351655 271163.1432365 271163.15142549993 271163.15922449995 271163.1672405 271163.17528549995 271163.18337349995 271163.19121549994 271163.1991705 271163.20725449995
40,271165.75538249995,0.2118130000308156,271165.9671955,3727,3730,3734,0.47803988014181076,0.5567357657702281 0.6343158910138038 0.6688255012605325 0.6540653381652702 0.6482197009321012 0.6712803109820787 0.5451199022529973 0.4698540763544383 0.3929944774440713 0.4981716719401926 0.4262309794536064 0.35390688560845085 0.20695767168979148 0.05293673750451856 -0.08597320993952763 -0.18750054430289992 -0.2820539310264535 -0.3970379842555322 -0.3395477853201547 -0.41026392245562504 -0.47339331549455127 -0.6317442536988761 -0.6966090801220264 -0.7727862941528927 -0.7270746036145392 -0.645437048931918,271165.75538249995 271165.7633455 271165.7713415 271165.7792435 271165.7874615 271165.79931549996 271165.8072395 271165.8152405 271165.82330949995 271165.8312785 271165.83929249994 271165.8473775 271165.85540249996 271165.86317349994 271165.87128449994 271165.87927649997 271165.88740949996 271165.89517649997 271165.90316149994 271165.91111249995 271165.91951449995 271165.92730449996 271165.93527449993 271165.94314449996 271165.95122849994 271165.9593285
41,271167.70324149996,0.23221200000261888,271167.93545349996,3785,3788,3792,0.44213113781265656,0.565330296823818 0.6630026621537015 0.7291720355688361 0.8239209144893557 0.8807874653764284 0.9743319589368662 0.8901800463182997 0.7118281213312339 0.6585945232137588 0.4848796739720351 0.3993163454409817 0.3893384765517763 0.29674588395918383 0.20415329136659127 0.07271763064285938 -0.014538867164113397 -0.08926843890394591 -0.24803120953144092 -0.3239857539525984 -0.1524670891636519 -0.22202591569407296 -0.138275001051229 -0.21625834619776152 -0.32499406125753777 -0.3945686866613305 -0.46335592918869184 -0.420109864420904 -0.49656773906338225 -0.5730567681706527,271167.70324149996 271167.7111185 271167.71916249994 271167.72718149994 271167.73534049996 271167.74325249996 271167.75120149995 271167.75928149995 271167.76728449995 271167.7754535 271167.78324549994 271167.79125749995 271167.79929949995 271167.8073845 271167.81527749996 271167.82327249995 271167.8313015 271167.83930049994 271167.8472575 271167.8552675 271167.86331349995 271167.87131849997 271167.8792335 271167.88736149995 271167.89513849997 271167.90325249993 271167.91122849996 271167.91918349994 271167.92726449994
42,271170.65519849997,0.2399279999663122,271170.89512649993,3874,3877,3881,0.27433102488248484,0.5700491601423283 0.54684406844997 0.5497771026403951 0.5442499242492268 0.36736814622978103 0.29277611605232245 0.20284692389782666 0.26487678876296855 0.2617206546400298 0.2970111380629361 0.2081675672477436 0.12565947898575083 -0.010762566148539958 0.030147604693407177 0.05986543197818462 0.11501801871530255 0.256678264195663 0.346944464349477 0.25527779768281034 0.10647998383579074 -0.0069529634229720935 -0.12405229402983453 -0.19114954067671552 -0.23536066505714515 -0.20735380699858103 -0.2592605285605937 -0.3143636429182947 -0.39097100380229 -0.4740187458953407 -0.6139263541523227,271170.65519849997 271170.66321349994 271170.67127949995 271170.67927849997 271170.68730849994 271170.69517549995 271170.70320249995 271170.7112105 271170.71921849996 271170.72725249996 271170.73529349995 271170.74325949996 271170.75129549997 271170.7592405 271170.76713849994 271170.77525249997 271170.7832745 271170.79130549997 271170.79922349995 271170.8073765 271170.8152495 271170.82337849995 271170.83126049995 271170.83941049996 271170.84725349996 271170.85530249996 271170.8632265 271170.87124949996 271170.8792715 271170.88733249996
43,271173.2192825,0.227939999953378,271173.44722249993,3950,3953,3957,0.48725998662088393,0.5383289310667247 0.5901674769542833 0.6059088672735978 0.6697819496729662 0.683992835993681 0.7309021936562353 0.645145685367675 0.5678786335207824 0.48395382011775867 0.5857011104111343 0.49585464177705885 0.4163856343026541 0.26035717303893585 0.10325010290253464 0.06368551535411913 -0.09814663018422368 -0.13213673496795306 -0.2553136132171568 -0.32433741995689314 -0.3993560962996807 -0.4701720436204067 -0.6281173202516562 -0.7035444705364585 -0.776635196011346 -0.7004963604718641 -0.6116444073815234 -0.5939131007848975 -0.5081716602905467,271173.2192825 271173.22731849994 271173.23536449997 271173.24327549996 271173.2512655 271173.25931049994 271173.27129949996 271173.27930449997 271173.28729149996 271173.29518549994 271173.3032025 271173.31112349994 271173.31921249995 271173.32730749995 271173.33610049996 271173.34322249994 271173.35115649994 271173.35926049994 271173.3673295 271173.37521449995 271173.38316649996 271173.3913325 271173.39930149994 271173.4072955 271173.4152535 271173.42327649996 271173.43119649997 271173.43928149994
44,271175.96337949997,0.2039249999797903,271176.16730449995,4032,4035,4038,0.450640652754865,0.5553701334872724 0.6109138089540923 0.5356295552861903 0.582227825197346 0.629406102987771 0.631617868719493 0.5531440435738422 0.46860710150687246 0.38407415515868215 0.21472097999541337 0.23095959126970872 0.19111264447392723 0.06120901781121374 -0.06956765132900139 -0.13662435577953808 -0.26812164724645776 -0.41198592539843043 -0.44890574187183246 -0.5370036916945762 -0.619885324472956 -0.7004155264202032 -0.608784860738223 -0.6020262523175333 -0.6141841649250793 -0.5995183482559684,271175.96337949997 271175.97188549995 271175.9797795 271175.9873545 271175.99530649994 271176.0033675 271176.0113265 271176.01964549994 271176.02729049994 271176.03540049994 271176.04332949995 271176.0513205 271176.05923649995 271176.06734149996 271176.07932049996 271176.08732449997 271176.09527149994 271176.1032735 271176.11121649994 271176.11920649995 271176.1272305 271176.13536849996 271176.14334149996 271176.15133749996 271176.15931749996
45,271179.23927549995,0.25986200000625104,271179.49913749995,4130,4134,4138,0.4477864349871572,0.5791438726698518 0.6003198802044692 0.6579426705410778 0.6398272142769861 0.668752680593704 0.7400412430769615 0.7382424632008177 0.7427784986803353 0.6539730251672619 0.5663423702406089 0.47547873178659544 0.38288613919400294 0.2932471885458717 0.34710284848329165 0.271995157018691 0.2900168804568449 0.3035644588004835 0.1605293655858531 0.04616302471078982 -0.002401289325265217 -0.06960586571980555 -0.16127253238647207 -0.22953007174708373 -0.28953236780630354 -0.35278185868550366 -0.49044550739791937 -0.5564722435867373 -0.5613987528937563 -0.6749036627005377 -0.6144964020003217 -0.5485862526832457 -0.6193913994215806,271179.23927549995 271179.2471985 271179.25527049997 271179.2632525 271179.27149149997 271179.27918649995 271179.28732949996 271179.29517149995 271179.3032855 271179.3111605 271179.31921849994 271179.32727549993 271179.3359875 271179.34326449997 271179.35534549993 271179.36329849996 271179.37138449994 271179.3792925 271179.3873805 271179.3952775 271179.40337949997 271179.41123649996 271179.41940549994 271179.42730549996 271179.43539249996 271179.44325549994 271179.45126249996 271179.45934049995 271179.4672715 271179.47526349995 271179.4832105 271179.49126249994
46,271181.5952295,0.27607899997383356,271181.87130849995,4200,4204,4208,0.5452771977433203,0.5268585153000277 0.6118488445126403 0.6659172520102291 0.739852807097425 0.8060178591758131 0.8991675178822661 0.8941917066770645 0.8120584929980688 0.7205963742399731 0.6295930456781904 0.6664329876410748 0.5907803496737177 0.501061738521634 0.4138767276557514 0.39891798291436936 0.2751743441013361 0.13635438159033322 0.04633224482262801 0.0025238541289325676 -0.07383424896092983 -0.15454058815243718 -0.23858303794466323 -0.37947454346967274 -0.4536386051043015 -0.5230003812178116 -0.6025046051031712 -0.7103683194299171 -0.7118041227426841 -0.6734767030012087 -0.7552552359300992 -0.839854856696209 -0.7769953402433493 -0.695480916599248 -0.6130561920557118,271181.5952295 271181.60343849997 271181.61132549995 271181.61929749994 271181.6272445 271181.63541449996 271181.6433135 271181.65124949993 271181.65926349995 271181.6672785 271181.67534649995 271181.68725749996 271181.69513749995 271181.70323249995 271181.71119349997 271181.7191605 271181.72727249993 271181.7353505 271181.7432395 271181.7513665 271181.75927549996 271181.76725649997 271181.77532449993 271181.7832495 271181.79126449995 271181.79926949996 271181.8072915 271181.8152405 271181.8232525 271181.83118649997 271181.8392985 271181.8472035 271181.8552985 271181.8632565
47,271183.10721849994,1.0881010000011884,271184.19531949994,4245,4261,4278,0.206984045848305,0.5577021700043044 0.5086199415733093 0.3427514379563429 0.2769505371438408 0.27296727751872574 0.2835882457280983 0.22262056966251215 0.17179158296478544 0.13135658169399173 0.1297652213457493 0.08194586234373756 -0.03069608810461648 -0.15136403576781768 -0.18223197054670237 -0.06462830144626358 -0.15629496811293028 -0.15493944010292438 -0.26537712800325547 -0.3387303622678412 -0.4074209514485402 -0.36759297158995513 -0.4553952354635499 -0.39051614563180015 -0.3290114344762619 -0.3233310888703411 -0.3516718888112981 -0.45686630875386885 -0.3661255680131281 -0.3805521372039133 -0.3302847587147369 -0.2761708827781581 -0.23138229700935242 -0.2935544996264375 -0.29861745612737417 -0.3824289529411879 -0.44604622655444653 -0.40397899194999964 -0.3472861803240244 -0.2854935925315925 -0.28456766660566674 -0.2674214909474053 -0.24625888389569733 -0.22701952556769045 -0.19690462096973702 -0.14478585598645394 -0.09895870343402591 -0.0525639325380326 0.00021021034982444394 0.00980644866272239 0.01232237175658881 0.014440030963332356 0.023757142049294733 0.03375880144260529 0.03671420393166695 0.03865672482384561 0.044043671201776456 0.03606962936895853 0.053092329590408785 0.06697200514652099 0.07786875521695172 0.06698905869766517 0.07219417227639094 0.06930297723522892 0.05793291661474442 0.05031337892567672 0.05783392323387996 0.06087158013273173 0.039079697043807454 0.05011462503009373 0.0295744063677611 0.008415497011608646 -0.011449158191680757 -0.011301029611516883 -0.014849100951795327 -0.01181360748079088 -0.010863846098935105 -0.015635909857573287 -0.03954320594116485 -0.0437411500347985 -0.041169827734982435 -0.05135948459307342 -0.05381037239675159 -0.039864888897648484 -0.030288122318409105 -0.031739236028106056 -0.032857678554676195 -0.03499518390055047 -0.03670436364633065 -0.037866576954170436 -0.022275801058168752 -0.024838453089749433 -0.010772110135466991 -0.008520804069660316 0.0031680806919380557 -0.000839106462619865 -0.003985674292952923 0.0013397082134528992 -0.0013036087707237061 -9.149312973025638e-05 0.00042997024677406056 0.01584366515830702 0.10411740453154948 0.19256590141190416 0.2722672345461668 0.36209205234492253 0.44570898568188694 0.49057413731182 0.5857044362883649 0.620688131063117 0.7100894026712576 0.7962783261008172 0.890104122236967 0.8834072415522447 0.7647716356695295 0.6781035571233585 0.5919565942599309 0.46410006167324175 0.3767630644821305 0.38031792667345543 0.2877253340808627 0.2315529489388654 0.14425639460302403 0.010297732821354865 -0.16364651621196108 -0.1299600527460366 -0.09794964869789397 -0.12508225421083083 -0.1537660209335099 -0.16780253889849134 -0.229238575017246 -0.368035665746898 -0.4443905181760407 -0.4322560443393249 -0.5201659359888537,271183.10721849994 271183.1151985 271183.1232015 271183.13125349995 271183.13921749993 271183.14727749996 271183.1554675 271183.16318349994 271183.17144949996 271183.17928249994 271183.18743149994 271183.1952645 271183.2033365 271183.2113175 271183.2193885 271183.22726649995 271183.2353195 271183.2433325 271183.25132449996 271183.25920449995 271183.2672595 271183.2752925 271183.2833105 271183.2912005 271183.29914049996 271183.3071915 271183.31518449995 271183.32339449995 271183.33127349993 271183.33918249997 271183.34728849994 271183.35540249996 271183.36327249993 271183.37147749995 271183.37929749995 271183.38741049997 271183.39528249996 271183.40333149995 271183.41134249995 271183.41968049994 271183.4273375 271183.4353045 271183.4433385 271183.4512965 271183.45938649995 271183.46725249995 271183.47528849996 271183.48333149997 271183.49128049996 271183.4991185 271183.50715849997 271183.51517349994 271183.5232585 271183.53131149994 271183.5391745 271183.5475905 271183.5748725 271183.5777945 271183.5832375 271183.5912105 271183.59917949996 271183.6072325 271183.61534849997 271183.62330349995 271183.63127749995 271183.63936449995 271183.64729749993 271183.6552235 271183.6632195 271183.67127949995 271183.67930449994 271183.68721949996 271183.69509449997 271183.70309749997 271183.71109849995 271183.7193065 271183.72726649995 271183.73521649995 271183.7432695 271183.75128549995 271183.75929049996 271183.76719549997 271183.77532149997 271183.78334749996 271183.79133249994 271183.7992115 271183.80720349995 271183.81529249996 271183.82332049997 271183.8311795 271183.83923949994 271183.84728449996 271183.85549349996 271183.8632255 271183.8712595 271183.87919149996 271183.88731549995 271183.8951715 271183.90315349994 271183.91119749995 271183.9192965 271183.92732449993 271183.93519049993 271183.9435835 271183.9512485 271183.95922449994 271183.9671565 271183.9752615 271183.98326249997 271183.9914125 271183.99925749993 271184.00717849995 271184.01525849995 271184.02727049997 271184.03536949994 271184.04341949994 271184.05127949995 271184.0593095 271184.06722749997 271184.0752325 271184.08334949997 271184.09116949997 271184.0991055 271184.10718349996 271184.11525249993 271184.1232465 271184.1312505 271184.13918349997 271184.1472795 271184.15537849994 271184.16328549996 271184.1746855 271184.17936849996 271184.18762249994
