id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
24,272071.49995539995,0.5399850000394508,272072.0399404,1505,1513,1521,0.35006569078121735,0.5362733994379342 0.6384705299590726 0.7386433818836157 0.8325141960834164 0.8303543956340049 0.8402791705545037 0.9333840562365853 0.8407914636439927 0.7569533805180657 0.6672509122906088 0.5780567557851651 0.4854641631925726 0.39824479135276675 0.3056521987601743 0.15134638178081605 0.007879591263644835 0.07283263518247628 0.030880321887169476 -0.0606368136127194 -0.06063681361271952 -0.06063681361271954 -0.060636813612719435 -0.1163258879373401 -0.18322940789791844 -0.18322940789791833 -0.18322940789791844 -0.11299944767618601 -0.06426333458708382 -0.17912566146457676 -0.14866799554394 -0.18658713220501036 -0.2341673235876657 -0.27571405411925215 -0.27571405411925215 -0.16433590547001084 -0.10450880918475772 -0.16880143841341677 -0.16880143841341674 -0.11699313574990552 -0.05035094297114158 0.035299927122451384 0.062394793314160965 0.13823306663630178 0.23339344940161247 0.2652839556180054 0.26528395561800533 0.20959488129338477 0.1989845819379468 0.26235125488642386 0.18840318834277406 0.057134560280573295 -0.0887276746827378 -0.2130972805065372 -0.3488587854303931 -0.47937051468405595 -0.6195432986593039 -0.6512767120899224 -0.737834317842161 -0.8255359133339941 -0.8033343876972137 -0.8260192882149915 -0.7613113434244694 -0.7029290960912958 -0.6251442178550198,272071.49995539995 272071.5077944 272071.5160514 272071.52383039996 272071.5319374 272071.53991339996 272071.54797939997 272071.5559634 272071.56397639995 272071.5719224 272071.57995539997 272071.5880524 272071.59602339996 272071.60395739996 272071.61193639995 272071.6200594 272071.62802739994 272071.6358994 272071.6438644 272071.6520904 272071.65995839995 272071.66795339994 272071.67578439997 272071.6839124 272071.69199839997 272071.70000639994 272071.7078314 272071.71594039997 272071.7238614 272071.7319584 272071.7399004 272071.74795239995 272071.7560134 272071.7639954 272071.77191039996 272071.77993039996 272071.7880064 272071.8000374 272071.8079124 272071.81601939996 272071.8239954 272071.8319824 272071.8398634 272071.84797139995 272071.88597139996 272071.89071939996 272071.8958124 272071.9040404 272071.91188739997 272071.91995939997 272071.92787739995 272071.9359784 272071.9439734 272071.95212439995 272071.95998439996 272071.96803139994 272071.97601539997 272071.9840274 272071.9919654 272071.99994739995 272072.0078784 272072.01600239996 272072.02395139995 272072.03198439995
25,272073.3158914,0.22412299999268726,272073.5400144,1559,1562,1566,0.5516595161995433,0.5598755988923957 0.6546274028556684 0.7468722133838939 0.746709625818826 0.8049790161722763 0.7123864235796838 0.7932369289441931 0.7006443363516004 0.609541219680356 0.6131175971722868 0.5205250045796943 0.3770944329298861 0.22421917689320253 0.03995991763394341 -0.1435927009667606 -0.13188493720284097 -0.25113109333020556 -0.32898482045014577 -0.5011635575404609 -0.5933122886926777 -0.6852004923577398 -0.6891754173165996 -0.781768009909192 -0.7641750768970232 -0.7216849359788648 -0.6304487702610689 -0.5391519512982655 -0.5810035064974634,272073.3158914 272073.3239174 272073.33200239995 272073.33995239995 272073.34805539995 272073.3560234 272073.36398639996 272073.37204439996 272073.3799894 272073.3879854 272073.39603739994 272073.4040144 272073.41208639997 272073.42024939996 272073.4279954 272073.4359924 272073.44392139994 272073.4519364 272073.45999039995 272073.4679894 272073.4758354 272073.4839284 272073.4919554 272073.49999239994 272073.5079264 272073.5159584 272073.5238874 272073.53200039995
26,272076.5599384,0.21597999997902662,272076.7759184,1656,1659,1662,0.5876455169120679,0.5876548681839413 0.6689562548935077 0.7680996738943452 0.7733139765158938 0.8472870604535033 0.7546944678609108 0.6621018752683184 0.6254157050675088 0.6071799620217015 0.6601177341620498 0.47585847490279065 0.29159921564353153 0.12382300189163242 -0.05073507249439901 -0.23122394149034797 -0.2602565636997352 -0.4361319945574287 -0.5281927150364756 -0.620785307629068 -0.6546125211940357 -0.7837227824400459 -0.9490805573991085 -0.8583398166583678 -0.7675990759176274 -0.709368483772767 -0.6267389068954556 -0.5435389466813354,272076.5599384 272076.5679574 272076.57600039995 272076.58393739996 272076.59189539996 272076.5999714 272076.6079604 272076.6160754 272076.6239264 272076.6318934 272076.63995239994 272076.64797939995 272076.6559814 272076.6639774 272076.67182239995 272076.6798774 272076.6877644 272076.6958164 272076.70396739995 272076.7119824 272076.72001239995 272076.72793339996 272076.7359334 272076.74397839996 272076.75195139996 272076.75991039997 272076.7679224
27,272078.9239894,0.6359749999828637,272079.55996439996,1726,1735,1745,0.277172757559405,0.5181679908960176 0.537309068353417 0.639987274585276 0.7237744398915085 0.7816498876945819 0.8583591670021943 0.6992360103023402 0.7130021096493488 0.621148940269938 0.6392645196727816 0.5466719270801892 0.45452176652028775 0.3647526956212426 0.40985159418065803 0.2309114011044198 0.12094727210682889 -0.0019741836826665444 -0.08662511963276903 0.04643600858175451 0.10871862470255213 0.06462229600509926 0.00996114435711225 -0.06694449376140917 -0.09404021062196846 -0.14718071511462208 -0.2689212146809758 -0.12972045199986537 -0.1180750924263245 -0.07581575249328242 -0.1266393637350822 -0.2263184715445755 -0.37652272886930355 -0.33427809176042833 -0.38316383458371117 -0.22935255834666826 -0.23983435941580064 -0.19854099553557258 -0.13034255307646625 -0.1859348798382756 -0.18026983364087887 -0.1649379792179917 -0.06329075673439193 0.00300633067007108 0.14946556253206303 0.19726527440667074 0.29503676005323637 0.1322732092808065 0.18071865599880332 0.2055915086951161 0.16605338570560282 0.1536930601395583 0.1945238892168551 0.22783190293860373 0.1770082916968039 0.07068908798075645 -0.0025405279502394335 -0.04848854823626958 -0.189040957726219 -0.017325132418402216 0.025612244795238465 0.0645484657325435 0.16054516789143602 0.22697775100273976 0.09894409953601707 -0.035934339616665305 -0.10767971651264037 -0.036858375485100466 -0.11568324439373515 -0.19980856671799366 -0.0980863434891151 -0.2622312979925838 -0.40766132201599314 -0.5485705655290297 -0.7060755523626726 -0.8417586275081115 -0.7510178867673707 -0.6558533610377323 -0.604753879631697 -0.6194771742379224,272078.9239894 272078.9320644 272078.9399834 272078.9479544 272078.95600839995 272078.96392939996 272078.97201739997 272078.97998039995 272078.9879794 272078.99602839997 272079.00406039995 272079.01195939997 272079.0199724 272079.0279914 272079.0360164 272079.04394839995 272079.0520084 272079.0598534 272079.06790539995 272079.07578139997 272079.08385939995 272079.0919424 272079.0999534 272079.10784039996 272079.11586539994 272079.12387839996 272079.1320004 272079.1399584 272079.14795739995 272079.1560174 272079.1640134 272079.1719644 272079.17994839995 272079.1879724 272079.1959374 272079.20402939996 272079.2119154 272079.21998939995 272079.2279884 272079.2360694 272079.2439294 272079.2520014 272079.2599904 272079.2679324 272079.27982139995 272079.2878604 272079.2958564 272079.3040054 272079.31190439995 272079.3199884 272079.3279544 272079.3360184 272079.34391339996 272079.3521504 272079.35997139994 272079.36798539996 272079.3759004 272079.3840104 272079.39201939997 272079.4001714 272079.40795539995 272079.41618239996 272079.42409539997 272079.43197339994 272079.43997939996 272079.44791139994 272079.45599439996 272079.4639314 272079.4719054 272079.4798464 272079.4878504 272079.49590539996 272079.5039724 272079.51193639997 272079.51996739995 272079.52798939997 272079.53599939996 272079.54390339996 272079.5520924
28,272080.61601239996,0.22003600001335144,272080.8360484,1777,1780,1783,0.6062934345751537,0.5271341187882775 0.6197267113808702 0.6875403727442599 0.7597054325668366 0.8504461733075774 0.757853580714985 0.6764561035915126 0.7352593002885924 0.7524726199099544 0.6946996988741305 0.5104404396148713 0.3520281431519291 0.2626967660548987 0.09481882704258321 -0.07244279994275477 -0.23490267674498716 -0.41719429837703337 -0.5055086903255921 -0.5981012829181845 -0.7627843370042976 -0.9098591817717762 -0.9176818210822812 -0.8269410803415401 -0.7691043865954678 -0.7616812502434905 -0.6980546220123715 -0.6143880181380943,272080.61601239996 272080.62398539996 272080.6321004 272080.6399564 272080.64795939997 272080.6559724 272080.6639924 272080.6730574 272080.68387839996 272080.69194139994 272080.7001334 272080.70789039996 272080.71592239995 272080.72381239996 272080.7319734 272080.7399764 272080.74792939995 272080.7559444 272080.7639794 272080.77197839995 272080.77993739996 272080.7879534 272080.7960234 272080.8040034 272080.81201939995 272080.81997939997 272080.82799639995
29,272086.75196539995,0.40798100002575666,272087.1599464,1960,1966,1972,0.47419793085629897,0.5652844353958411 0.6578770279884336 0.7504696205810262 0.8430622131736186 0.9356548057662112 1.017598885077017 1.100470986631181 1.0083340163584107 0.9157414237658179 0.8231488311732252 0.7305562385806329 0.5555217857126015 0.40709933257403813 0.2750882843542161 0.18249569176162356 0.007289803734793496 -0.08530278885779914 -0.24424384988341602 -0.33197619695679437 -0.33197619695679426 -0.42364286362346104 -0.4516590196920156 -0.4516590196920158 -0.28677529914113814 -0.17511557804919656 -0.09627866679473754 -0.09627866679473761 0.06894792407373758 0.06894792407373751 0.21229337422157327 0.2122933742215732 0.1647415204992236 0.28727577504505564 0.34330808718216493 0.3433080871821648 0.16919956024005928 0.021703033027421853 -0.09207445213128641 -0.1742442619583845 -0.3426355619859416 -0.4305343771056496 -0.5883829291441224 -0.6809755217367149 -0.6784644068846083 -0.7411255085688647 -0.8617342572300118 -0.9543268498226045 -0.8635861090818637 -0.772845368341123 -0.716719901870758 -0.6438247789718085,272086.75196539995 272086.7600194 272086.76813439996 272086.77601639996 272086.7839524 272086.79192139994 272086.80005839997 272086.8080254 272086.8160054 272086.82394439995 272086.83200239995 272086.83996039996 272086.84796239994 272086.8559494 272086.8639584 272086.8719004 272086.8798444 272086.8878494 272086.89591539995 272086.9040314 272086.91206939996 272086.91998839995 272086.9279334 272086.93601939996 272086.94401539996 272086.9520154 272086.9600044 272086.9681974 272086.9760184 272086.98391739995 272086.9919564 272087.00004639995 272087.0079714 272087.0160814 272087.0239844 272087.03199139994 272087.0400074 272087.0479344 272087.0559174 272087.0639744 272087.0719244 272087.0799054 272087.08790539997 272087.09593039996 272087.1040234 272087.1119714 272087.1199694 272087.1279724 272087.13601039996 272087.1440034 272087.1519814
30,272090.87189139996,0.18798500002594665,272091.0598764,2083,2086,2089,0.39407613545025805,0.5372984506759833 0.5452363729058106 0.5742608280551981 0.6563667119007749 0.654478960513166 0.57061227215072 0.4780196795581275 0.3854270869655349 0.3483623956219834 0.33195985413467816 0.28823030133828714 0.14834249931139726 -0.03552844120609886 -0.03662798516481296 -0.08222526441206562 -0.2614891420599599 -0.2981051793705705 -0.2957644156151123 -0.38835700820770486 -0.4809496008002975 -0.4686094944587631 -0.5965256042414413 -0.6009735666874468,272090.87189139996 272090.87977339997 272090.88795739994 272090.8960334 272090.9039554 272090.9119504 272090.92003639997 272090.9280104 272090.9360374 272090.9440124 272090.9521204 272090.9639944 272090.9720954 272090.9799394 272090.98808239994 272090.9961364 272091.0040494 272091.01192839997 272091.02006139996 272091.0279774 272091.03602039994 272091.04393939994 272091.0520114
31,272092.06793839997,0.20783099997788668,272092.27576939994,2119,2122,2125,0.5136499986102003,0.561886131763458 0.6564116477966306 0.6573375737225565 0.7499301663151493 0.7465849282564937 0.8320155591876416 0.8827718723703311 0.7499413881078723 0.608747744230548 0.4303946153999561 0.28404764566300916 0.19967712749078048 0.01541786823152122 -0.14048777697118595 -0.12369481578876837 -0.2950927733256777 -0.29017589412209316 -0.46797387831596554 -0.6322409237961992 -0.6443577330490591 -0.6397482230721885 -0.5490074823314476 -0.5340913206353315 -0.6266839132279239 -0.5359431724871835 -0.5002377882062369,272092.06793839997 272092.07588639995 272092.0839104 272092.0919984 272092.1000474 272092.10784139996 272092.11593439995 272092.1238824 272092.1319604 272092.1399434 272092.14797939995 272092.1559734 272092.1640304 272092.1720014 272092.17997139995 272092.18798539997 272092.19594939996 272092.2040784 272092.2119384 272092.21997339994 272092.2280144 272092.2359634 272092.2438504 272092.2520154 272092.2600134 272092.26791839994
32,272094.3439614,0.22408000001451,272094.5680414,2187,2190,2193,0.5719214961492874,0.558774375259744 0.6541678452998181 0.7467604378924108 0.7364949846774124 0.827235725418153 0.8375994530157398 0.7450068604231473 0.6550525294578228 0.5624599368652302 0.588088894104648 0.4573572770248071 0.3720021453103749 0.20616511348675762 0.03320136952634175 -0.14050847005610148 -0.12180574846033726 -0.30606500771959644 -0.45013576040727893 -0.5427283529998713 -0.6349877059576322 -0.7275802985502248 -0.8768626716401838 -0.8105298590880851 -0.790768824904053 -0.7368725390345962 -0.668722828891542 -0.5990809275044333 -0.6267859492037029,272094.3439614 272094.35201439995 272094.36004839995 272094.3680334 272094.3760154 272094.3840174 272094.39194739994 272094.40008939995 272094.40804739995 272094.41601439996 272094.4239534 272094.4319694 272094.4399914 272094.4480084 272094.4559524 272094.46394239995 272094.4719204 272094.47988939995 272094.48789339996 272094.49587439996 272094.50402239995 272094.51196339994 272094.51994439994 272094.5279364 272094.53605339996 272094.54398639995 272094.55199239997 272094.55996339995
33,272095.35200139997,0.5959920000168495,272095.9479934,2217,2225,2234,0.32357247148874946,0.5815197701807374 0.5983012207008784 0.6691105411440847 0.6830459956240663 0.7427168291499007 0.79494558125964 0.8212690611908725 0.6872345230408788 0.6030732171718117 0.5104806245792192 0.41788803198662655 0.325295439394034 0.23270284680144124 0.29173253835375174 0.24373461499282126 0.300167097233383 0.1664367145220859 0.09583571369210683 0.13300356864445667 0.16967583132559233 0.1267661758623994 0.12676617586239955 0.07928392229751548 0.024871641126428132 -0.01884941165707878 -0.14014677047331736 -0.19930735926539414 -0.3128812211459217 -0.23224913964711952 -0.2755867248446741 -0.3742048493599236 -0.35242602799119976 -0.26660671706481387 -0.2666067170648139 -0.17164220993504592 -0.06281764759287134 0.024624457974142436 0.11559689146171671 0.12653520622853368 0.20742092228712344 0.22723934537778312 0.3139145157728924 0.3823162431843745 0.3975022555441196 0.3545926000809267 0.3545926000809267 0.24547437516543755 0.10788186156971498 0.064160808786208 -0.028446719861487682 0.06057301280360215 0.02013015477430732 -0.01995948778573322 -0.0632970729832878 -0.09749793668902879 -0.12894492231348337 -0.20231407707850335 -0.29149603814040514 -0.25060469046980277 -0.14325460656856345 -0.22026028101021888 -0.20255334902000352 -0.3422481905527776 -0.4212000615063728 -0.5134077791811226 -0.6046626007112176 -0.6972551933038101 -0.7898477858964028 -0.7291581467553969 -0.6360027841093643 -0.6124394347021389 -0.6661928815959066 -0.6008607602766658 -0.5807203663846504,272095.35200139997 272095.35998939996 272095.36799839995 272095.37593539996 272095.3840254 272095.39196339995 272095.4001084 272095.40798539994 272095.41625839996 272095.42411539995 272095.4318954 272095.4399884 272095.4479564 272095.45597139996 272095.46390639996 272095.4718294 272095.4799084 272095.48787039996 272095.49578339997 272095.5039264 272095.5119834 272095.5200274 272095.5279064 272095.53594639996 272095.5439894 272095.5520264 272095.55988939997 272095.56795339996 272095.57597039995 272095.5840234 272095.5919424 272095.59998339997 272095.6079514 272095.61619539995 272095.62399439997 272095.6358754 272095.6439574 272095.65200939996 272095.65996739996 272095.66784839996 272095.67590339994 272095.6850814 272095.69196639996 272095.70002239995 272095.7078854 272095.7160404 272095.7239234 272095.73202839994 272095.73995539994 272095.7479734 272095.7559464 272095.76389039995 272095.7719444 272095.77997539996 272095.78801739996 272095.7958954 272095.80396939995 272095.8120154 272095.81996939995 272095.8279164 272095.8358964 272095.84390339995 272095.8520104 272095.8599224 272095.86785239994 272095.87590239994 272095.8839484 272095.89199639997 272095.89997639996 272095.90785039996 272095.91603639995 272095.92394039995 272095.9319704 272095.9399364
34,272098.7238634,0.2761699999682605,272099.00003339996,2317,2321,2325,0.4098252080090544,0.5827326410346559 0.6144816320790152 0.7116945504577038 0.7519400464152701 0.8445326390078626 0.9029569462482426 0.9505789933370072 0.8579864007444148 0.709120476563584 0.5612136860378237 0.41739575241659355 0.26709551707563717 0.14905944285671055 0.11448556970070052 -0.057876495786561226 -0.03299285012442476 -0.12558544271701735 -0.29276055930017036 -0.3828129606022078 -0.43713095485239944 -0.37062644590858435 -0.33067553943111033 -0.2261980897314258 -0.20177000002671952 -0.22171442611293324 -0.2377645636964956 -0.1695678706208196 -0.30740665983419696 -0.39166658931457327 -0.2957010433865364 -0.34038700154683066 -0.3232020939073626 -0.37648381870378644 -0.37645937272847446,272098.7238634 272098.7321024 272098.74000939995 272098.7479494 272098.75595639995 272098.76400739996 272098.77208039997 272098.7799714 272098.78797239996 272098.7959624 272098.8040034 272098.81193039997 272098.82000939996 272098.82805139996 272098.83611339994 272098.8438554 272098.85192939994 272098.8599464 272098.8679484 272098.87580639997 272098.88389139995 272098.89192039997 272098.90007539996 272098.91193939996 272098.91995939997 272098.92791439994 272098.9360524 272098.9439024 272098.9519754 272098.9599864 272098.9680994 272098.9760394 272098.98407139996 272098.9919724
35,272103.6320324,0.3839849999640137,272104.01601739996,2464,2469,2475,0.35038566290915457,0.5731644901778312 0.6580215367819878 0.6870843405798797 0.7210081309905927 0.721855582103481 0.7135331595506179 0.8087505378199203 0.7258628121222974 0.6407926292425313 0.562782114312089 0.4866300556488972 0.3940374630563048 0.30527071048654103 0.21911993402963742 0.24482866219368754 0.16486353661272282 0.09377892681339092 0.056775067688524826 -0.028595214200737705 -0.028595214200737656 -0.028595214200737754 -0.07421994613988546 -0.07421994613988553 -0.07421994613988538 -0.07421994613988547 -0.07421994613988533 -0.13045361867080793 -0.07191330610182238 0.051433986364411446 -0.02012449406190205 -0.044246888407326795 -0.06660052457720196 -0.0912529587452404 -0.09167016153361171 -0.15006806060498706 -0.20967452663341263 -0.2819682662613214 -0.3581400717225693 -0.43261326070563866 -0.46593129767055447 -0.6372523928716757 -0.5814607180012513 -0.6184852634500491 -0.6645020222407715 -0.7077897464972872 -0.6626737376956942 -0.6381395497606773 -0.6070719035486295,272103.6320324 272103.6399654 272103.6479624 272103.65599239996 272103.6640444 272103.6718654 272103.6798444 272103.6879274 272103.6959294 272103.7040234 272103.71191739995 272103.7200104 272103.72800939996 272103.73599539994 272103.7439674 272103.75207239995 272103.75994739996 272103.7680764 272103.77594539995 272103.78404939995 272103.79204539995 272103.80001939996 272103.80796739995 272103.8159974 272103.8240344 272103.8320384 272103.83992339997 272103.8479204 272103.8559804 272103.86401539994 272103.87184439995 272103.8798504 272103.8879404 272103.89582339994 272103.90391439997 272103.91197539994 272103.9200444 272103.9279974 272103.93604339997 272103.9439484 272103.9520544 272103.9599944 272103.9687164 272103.9760564 272103.98412439995 272103.9920264 272103.9999354 272104.0078874
36,272105.01193439995,0.2399530000402592,272105.2518874,2505,2508,2512,0.5829975468545782,0.50194576382637 0.5431566690957105 0.597591107642209 0.6342863153528282 0.6454210811191132 0.6466798429135923 0.6514652404520243 0.6719554408832831 0.6643472004819796 0.6487697418089261 0.625226000944773 0.5919054316149813 0.48689786019148606 0.35143927379890694 0.20694787943804688 0.07247901713406577 -0.056730298201243264 -0.19542674135278787 -0.32766358079733676 -0.4745162517936141 -0.6066566393331245 -0.7362472229533724 -0.8579497775545826 -0.9787486457162431 -0.9208257174050365 -0.8755474298088637 -0.8235582662953269 -0.7702294221630801 -0.7081307424439323 -0.6171818031205069,272105.01193439995 272105.0199894 272105.02800439997 272105.03594339994 272105.04397239996 272105.0519654 272105.06001039996 272105.06790739996 272105.0758314 272105.0838244 272105.09194039996 272105.09995939996 272105.10797939997 272105.1158154 272105.1238374 272105.1324904 272105.14052939997 272105.14798239997 272105.15592139994 272105.1640064 272105.17203739996 272105.1798834 272105.18790639995 272105.19597339997 272105.2039944 272105.2119134 272105.2199024 272105.22789239994 272105.2359084 272105.24387239997
37,272108.29585239996,0.24004300002707168,272108.5358954,2603,2606,2610,0.5982603511586801,0.5645403830442961 0.5878841647334336 0.6945085067622119 0.7991321185302986 0.9024594948429783 0.8268071328230511 0.7561414554345419 0.6789568842743314 0.602713503568816 0.5285855082632246 0.3944722846004741 0.2879387036924052 0.207629452851971 0.16960907586000917 -5.97671146455414e-05 -0.1803776306054919 -0.35924949645198456 -0.44309862851298915 -0.5313307881275521 -0.6239233807201446 -0.7165159733127371 -0.8091085659053298 -0.7730624093318155 -0.8249472647169953 -0.9175398573095879 -0.9097670469734422 -0.83758043565662 -0.7528706346008531 -0.6710528288337936 -0.5959471573043771,272108.29585239996 272108.30395439995 272108.31199639995 272108.31994839996 272108.3279914 272108.33593239996 272108.34404239996 272108.3520054 272108.3599224 272108.36791639996 272108.3759924 272108.3840244 272108.3920004 272108.39989739994 272108.4079084 272108.4160724 272108.42399539996 272108.43224439997 272108.43991639995 272108.4480014 272108.4559804 272108.4639534 272108.47180239996 272108.4798934 272108.48787139996 272108.49579739996 272108.50395439996 272108.5120154 272108.51995939994 272108.52792839997
38,272111.5200114,0.22002899996005,272111.74004039995,2699,2702,2706,0.3274309562765187,0.5484228436139287 0.5709828255566665 0.648155354371053 0.7183457012743242 0.7667365379017191 0.6799375443760375 0.5460325088979404 0.4412047742907028 0.33020654057942483 0.366096111913161 0.25862270373069896 0.3603654960809735 0.2727547369639884 0.2986672453092821 0.21958527618056756 0.10300178694250557 -0.02780995060839469 -0.06235800585100383 0.01362611396605873 0.023169030074119544 0.06859233494318846 -0.0037402031043154696 -0.04741699027762194 -0.21385671799901285 -0.3031260039516162 -0.4400567817348021 -0.5077656989728961,272111.5200114 272111.5321204 272111.5400454 272111.54795339995 272111.55599539995 272111.5640344 272111.57208639994 272111.57997639995 272111.5880514 272111.59599939996 272111.6041304 272111.61195439997 272111.62001039996 272111.62799839996 272111.63598039997 272111.6438734 272111.6519534 272111.65993539995 272111.6680054 272111.67586139997 272111.6839204 272111.69195039995 272111.7000104 272111.7079314 272111.7159334 272111.72391339997 272111.73208539997
39,272115.6280034,0.5240999999805354,272116.1521034,2822,2829,2837,0.3196408502038061,0.5018664032693523 0.5803679997643095 0.6491098765342586 0.7255498035559209 0.7551998581520093 0.858094397794539 0.7873277953931589 0.7158666829822251 0.7001360421140023 0.6146517062941219 0.5231088011665612 0.5713745822036447 0.48314825611774154 0.39861298629219455 0.3238733590280306 0.2501636172413565 0.19168206194724896 0.10246782115597164 0.10246782115597164 0.1024678211559716 0.06865593759487304 0.06865593759487286 0.0686559375948729 5.8480883601654335e-18 9.210739167260556e-17 -0.05755609518372293 -0.05755609518372287 -0.05755609518372284 -0.05755609518372279 -0.05755609518372293 -0.05755609518372286 -0.13533202337515987 -0.16743632405514383 -0.2146010434689718 -0.2664496172861189 -0.3031574081995241 -0.30315740819952425 -0.18804521783207837 -0.18804521783207845 -0.18804521783207848 -0.18804521783207848 -0.18804521783207837 -0.18804521783207845 -0.03249336144920457 -0.05995142675590342 0.03437801207175256 0.1380751597060467 0.2114907415328573 0.2114907415328573 0.10321751271975815 0.011550846053091576 -0.06931141447398939 -0.1321926424706036 -0.20293492286554632 -0.2724089543933835 -0.43438930248027496 -0.3668729734787776 -0.5052946778505477 -0.6478848772062736 -0.7567586827203621 -0.8397557994979938 -0.8217313173598169 -0.7107075078473607 -0.6293407160780504 -0.5771764639204859,272115.6280034 272115.63598839997 272115.64386139996 272115.6520424 272115.66004339996 272115.6678734 272115.6758404 272115.68399239995 272115.6931234 272115.6999904 272115.70783539995 272115.71602239995 272115.72394939995 272115.7359854 272115.74398739997 272115.75204239995 272115.7599754 272115.7680854 272115.77594539995 272115.78415839997 272115.79205939994 272115.8000524 272115.8079644 272115.8161054 272115.82432939997 272115.83217839996 272115.8402544 272115.84797939996 272115.8560774 272115.8639994 272115.8718494 272115.8798444 272115.8879404 272115.8959654 272115.90391239995 272115.9119044 272115.92006639997 272115.92797739996 272115.9359914 272115.9439104 272115.9521054 272115.95993139996 272115.96797939995 272115.9759494 272115.98411539994 272115.99200439994 272115.99995539995 272116.00791239995 272116.0160494 272116.02411339997 272116.03229739994 272116.04000539996 272116.0480354 272116.05602539994 272116.06401539996 272116.07185739995 272116.07987139997 272116.08796639997 272116.0962494 272116.10401139996 272116.11197439994 272116.11997839995 272116.1280484 272116.13600839995 272116.1439564
40,272117.99197539996,0.1959890000289306,272118.1879644,2892,2895,2898,0.484629727349519,0.524993005639067 0.6076235759271248 0.686823639517775 0.7720996571041652 0.8089736148144697 0.7881754203367695 0.6686339314729658 0.5843313791526266 0.4968018258451994 0.40825846927647425 0.39823383200056495 0.28211289729341804 0.1477444908990152 -0.028333225098327385 -0.17170447157750318 -0.32667538901431475 -0.3558831541369114 -0.3691536027270061 -0.3789782252874365 -0.4573891730517979 -0.5310327647206684 -0.6147083589621993 -0.6438959155761674 -0.5785534369564861,272117.99197539996 272118.0000144 272118.00798239995 272118.0160294 272118.02404139994 272118.0321724 272118.04003439995 272118.04797039996 272118.0559924 272118.0640044 272118.07597039995 272118.08395339997 272118.0920364 272118.1000244 272118.1079274 272118.11581439996 272118.1237584 272118.13214339997 272118.13999339996 272118.1479754 272118.1559744 272118.1640144 272118.17195439996 272118.1799774
41,272119.37199939997,0.21996800001943484,272119.5919674,2933,2936,2940,0.4759793504229436,0.5812554401380042 0.6261985619862872 0.7089855227205487 0.6708571028629625 0.600397900379114 0.5232621608760306 0.44105647236414686 0.3639207328610635 0.29170171979706777 0.2102877244604644 0.215467776237442 0.1802563332194119 0.022587124551515427 -0.12022266824967044 -0.2851081726278831 -0.2720541886763225 -0.3546390675890009 -0.44165878594460356 -0.5288959012041273 -0.6090523268391472 -0.700371863560412 -0.7755902706526832 -0.7725131278133639 -0.7337575162347404 -0.6784578445229954 -0.6151297031074349 -0.5277564519430338,272119.37199939997 272119.37991839997 272119.3879544 272119.3959744 272119.4041004 272119.4119904 272119.4219094 272119.4279824 272119.43600439996 272119.4439204 272119.4519544 272119.4599044 272119.47196839994 272119.4799014 272119.4879214 272119.49577539996 272119.5040494 272119.5119984 272119.5200194 272119.5280284 272119.53609639994 272119.5439514 272119.55205839995 272119.5599904 272119.56802939996 272119.5760514 272119.58410539996
42,272120.02796539996,0.27193799999076873,272120.29990339995,2953,2957,2961,0.5187541401588603,0.5385788710857122 0.6443328425564391 0.7276637674206076 0.7403425508487359 0.8393800998587654 0.9090840550642846 0.8228327068072198 0.7387411383725397 0.5964378779790982 0.6303711647044034 0.5449150803823569 0.45455366073111364 0.3725939627957974 0.28000137020320476 0.19291235592910216 0.23104125808556508 0.14147608474218934 -0.023264230961131404 -0.0801266702315042 -0.1519380923852597 -0.10763556151210499 -0.23924547233409696 -0.3174576551649782 -0.40307780679071736 -0.4956703993833101 -0.5814521899753623 -0.6582025026657442 -0.7924755602211123 -0.8755168948148498 -0.7837110801634583 -0.748840431337848 -0.6810128346292676 -0.6770819988223313 -0.615672536441039,272120.02796539996 272120.0360044 272120.04404139996 272120.05204539996 272120.06010839995 272120.06795939995 272120.07601839997 272120.0839164 272120.0919364 272120.10005039995 272120.1080274 272120.11595239997 272120.12393839995 272120.1320464 272120.14003639994 272120.14798739995 272120.1560864 272120.16395539994 272120.17201339995 272120.1799924 272120.1880474 272120.1959284 272120.20404539997 272120.2119504 272120.21996539994 272120.22794739995 272120.23616739997 272120.2440114 272120.25210339995 272120.2598594 272120.2679004 272120.2758954 272120.28398839995 272120.2918964
