id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
28,270583.0510056,0.41189699998358265,270583.4629026,3141,3147,3153,0.33914308331560644,0.5309714966783717 0.6107978947066396 0.670746243043389 0.732296267526328 0.7611355535161974 0.6761883328110241 0.6447542514289185 0.5550548241421349 0.46246223154954247 0.5235554616740561 0.4402773972994858 0.4681113424857488 0.38222602193709077 0.24272922277891715 0.1671944143639635 0.09432348101668529 0.13671731896699899 0.13671731896699893 0.13297543412953286 0.08364511792150588 0.08364511792150571 0.01071623662478028 0.01071623662478018 -0.04855150115688629 -0.04855150115688643 0.0632495122209879 0.06324951222098767 0.014079956921788782 -0.052950295386701554 -0.05295029538670142 0.03433342619148715 0.08622590873678644 0.08622590873678644 0.02438293612946056 -0.002318236615325733 -0.04120311477389519 -0.1328697814405618 -0.25915784914169626 -0.33704036309748353 -0.32168688434470094 -0.3984807194636657 -0.4800605592054079 -0.6318518887456751 -0.6701629783224905 -0.7584618013170757 -0.7273684486950165 -0.7608285977536058 -0.7716850815751214 -0.6776923721238697 -0.6280968759550268 -0.5646237241652556,270583.0510056 270583.0588486 270583.0669746 270583.07482060004 270583.08291560004 270583.0908906 270583.0989256 270583.1068056 270583.11479160003 270583.12277260004 270583.1307326 270583.1388156 270583.1467166 270583.1551446 270583.1627896 270583.1720376 270583.17882960004 270583.18691760005 270583.1948856 270583.2027846 270583.2107716 270583.21891560004 270583.22686560004 270583.2349426 270583.2428396 270583.2508586 270583.25888660003 270583.2669626 270583.2748436 270583.2828786 270583.2908666 270583.2988406 270583.3068846 270583.3149106 270583.3227696 270583.3307166 270583.3427436 270583.3508836 270583.3588736 270583.3671346 270583.3748106 270583.3828996 270583.3908646 270583.3989146 270583.4067786 270583.4156146 270583.4228646 270583.43080960005 270583.4388676 270583.4467606 270583.4548976
29,270584.4947966,0.23185799998464063,270584.7266546,3184,3187,3191,0.5119696942808865,0.5439182425725108 0.6294496495049176 0.6955378115915457 0.7548755379373143 0.8293883971228511 0.7367958045302583 0.6471806957400372 0.5563750007272737 0.5586006183673469 0.6066094715651669 0.45292299245390044 0.5497519006236116 0.4287042878397901 0.2934337338368866 0.21582421467311916 0.05292297531230438 -0.10447598232868201 -0.14126682513994862 -0.2329334918066152 -0.31417791192883243 -0.4361250150415308 -0.5684088729481982 -0.5098785404319495 -0.6741977942828158 -0.6834881824392103 -0.6631122333851271 -0.7475421354441877 -0.6458408966068993 -0.5733819179628754,270584.4947966 270584.5029066 270584.5109316 270584.51881660003 270584.5266276 270584.53477260005 270584.5427336 270584.5507286 270584.5587426 270584.56685360003 270584.5747706 270584.5829106 270584.5908216 270584.5989126 270584.60682060005 270584.61482360004 270584.62277260004 270584.63077760005 270584.63883360004 270584.6469696 270584.65478060005 270584.6628996 270584.6708926 270584.6788196 270584.68674160005 270584.6948646 270584.7028816 270584.7108916 270584.7188366
30,270586.8988916,0.23587400000542402,270587.1347656,3256,3259,3263,0.5220958354249043,0.5011339092890945 0.59697994967042 0.5952253222660305 0.6470423828867269 0.6867771452944896 0.753748675811432 0.8017625848069544 0.7213940383828658 0.6327692497276907 0.6328390381182045 0.5446462782776278 0.3970492916678758 0.22512909346574272 0.04086983420648345 0.06905521878907359 -0.02159331864363232 -0.08689178949327139 -0.24380208202156506 -0.4009691712277661 -0.4935617638203585 -0.585210069828097 -0.7223947632245776 -0.8107318049381508 -0.7860783583383106 -0.6900502716848486 -0.5984661086636901 -0.653260845366927 -0.6114066735256941 -0.5899401938846268,270586.8988916 270586.9068796 270586.91499160003 270586.92278260004 270586.93070260005 270586.93875860004 270586.9467646 270586.9547646 270586.9627036 270586.9709066 270586.9788406 270586.9870666 270586.99479960004 270587.0028536 270587.01077660004 270587.01899360004 270587.0268176 270587.0349036 270587.0428716 270587.0509576 270587.0589296 270587.06688560004 270587.0749256 270587.0871006 270587.0947886 270587.10282960004 270587.1108126 270587.1189566 270587.1267226
31,270591.3869106,0.2398920000414364,270591.62680260005,3390,3393,3397,0.5254029374926591,0.5903454349548726 0.6606975312034286 0.7119231647363413 0.7676897615746213 0.86377568680931 0.7743915073849534 0.687493095519366 0.6018837224002238 0.6991414749511965 0.6110237260243628 0.5624396516905009 0.4740717921679994 0.3044293496823044 0.22690466227731854 0.0859077404567078 0.015997264955400114 -0.16733606837793313 -0.23953927517316648 -0.30696407141888277 -0.374119780288181 -0.5373777403251299 -0.500759351107895 -0.5976268619498474 -0.6686147521139049 -0.5878186988392017 -0.6638720400689582 -0.6182890151458345 -0.7027833343728412 -0.6073490424361082 -0.551522526372983,270591.3869106 270591.39485860005 270591.4028896 270591.4107616 270591.41899160005 270591.4269196 270591.43490660004 270591.44284160004 270591.45088960003 270591.45881760004 270591.46693560004 270591.4748536 270591.4830316 270591.49081660004 270591.4989316 270591.5068886 270591.51508760004 270591.52269360004 270591.5307296 270591.5498646 270591.55441060005 270591.5577136 270591.5627826 270591.5709176 270591.57885560003 270591.5868786 270591.5948546 270591.6029016 270591.61090160004 270591.61881460005
32,270598.6389056,0.1878920000162907,270598.8267976,3606,3609,3612,0.42070502042276714,0.5507690949874893 0.5516950209134152 0.5497482026813187 0.5479997248516641 0.6313583769135503 0.6544498332911083 0.5704210318587458 0.4810194401515868 0.3932462087070515 0.38135032136881997 0.2104759299278281 0.04755945947082182 -0.1202005064964271 -0.12129810572023511 -0.14184721925081498 -0.14441415316562725 -0.3214652911604642 -0.38375544302066306 -0.47233071566908585 -0.5576927902208448 -0.6446534006370451 -0.6361618080008932 -0.5623033912581445,270598.6389056 270598.6468496 270598.65487060003 270598.66276760004 270598.67083260004 270598.6788396 270598.68689460005 270598.6948116 270598.7028956 270598.71086560003 270598.71905260003 270598.72670560004 270598.7347756 270598.7428306 270598.7508436 270598.7588526 270598.7708956 270598.77884860005 270598.7869836 270598.79481560003 270598.80284360005 270598.8108796 270598.8188916
33,270601.30295760004,0.22380799998063594,270601.5267656,3686,3689,3692,0.4041955901175771,0.5039356963990591 0.5936698433914245 0.5752264231931958 0.5949744906075151 0.6653720574735067 0.7257296855187653 0.8164704262595059 0.7286611836754188 0.6405787365792652 0.5486770335659511 0.4618207809486449 0.3245635872749426 0.29998273521606594 0.16553137901701342 0.20651944945200756 0.2111367287784817 0.12964164904918954 -0.010613178878477913 -0.1677850697154396 -0.1903492937864124 -0.28201596045307914 -0.2820159604530792 -0.3736826271197458 -0.3536820377089572 -0.34350827616406293 -0.31185748128711666 -0.3662469836711612 -0.44322776765467425,270601.30295760004 270601.31077760004 270601.3188686 270601.32675460004 270601.33488860005 270601.34266160004 270601.35077160003 270601.3588796 270601.3673246 270601.37478360004 270601.3829046 270601.3908686 270601.3989106 270601.40682960005 270601.41497660003 270601.42294260004 270601.43090860004 270601.4387986 270601.44683860004 270601.45486460003 270601.4627826 270601.4707546 270601.4787266 270601.48686360003 270601.4948656 270601.5028836 270601.51080560003 270601.51890960004
34,270603.26287760003,0.19596699997782707,270603.4588446,3744,3747,3750,0.40345790244884744,0.5234091109650714 0.5842197508674689 0.6222523488331332 0.6022151712969105 0.5991283626419134 0.451877224458741 0.3325861082166855 0.39440669738820106 0.3705268967064865 0.18626763744722738 0.18073619700697338 0.1381004592611231 0.0770859947039122 -0.07444698201174076 -0.21813967965155934 -0.3256420899088635 -0.44121512635879023 -0.4087934465454004 -0.4334925517021929 -0.5512741656349084 -0.6079392307468459 -0.5019966785688514 -0.526055899034597 -0.5311818488147433,270603.26287760003 270603.27086560003 270603.2788656 270603.2868466 270603.2948216 270603.3029746 270603.31089860003 270603.31884960004 270603.3267176 270603.33473560004 270603.3427656 270603.3507376 270603.35881360003 270603.3668986 270603.3748316 270603.38284960005 270603.3908246 270603.39907660004 270603.40682860004 270603.41489360004 270603.4228546 270603.43094560003 270603.4430066 270603.4508626
35,270606.0548016,0.15223600005265325,270606.20703760005,3828,3830,3832,0.3432358640288426,0.548117716925766 0.6470515924865264 0.6302195452271603 0.6603928623769938 0.544346135452592 0.4718497400324469 0.39231554825624193 0.30981154953515455 0.1621467295602217 0.08477614223777478 0.09081827604107659 0.03637885476703283 -0.1048526346352436 -0.253925689028376 -0.2180351623451338 -0.3492870239968722 -0.2662625901897818 -0.33602772417996357 -0.4148658992736497,270606.0548016 270606.0628836 270606.0708396 270606.07882460003 270606.0868696 270606.0948586 270606.10285960004 270606.11083260004 270606.1189406 270606.1267816 270606.13478960004 270606.1427276 270606.1508236 270606.1588956 270606.1669006 270606.17485260003 270606.1829006 270606.19088460004 270606.1990356
36,270609.5990636,0.3039280000375584,270609.90299160004,3933,3937,3942,0.4634838518504331,0.5365373671029933 0.6101884645419466 0.6703487625803588 0.6907118837013768 0.7471752036475952 0.7231420203466586 0.7257120293624495 0.6384679657466505 0.5685243710348522 0.66409653182632 0.5819983689898214 0.4946893418301658 0.4086846574613964 0.37231771681292897 0.30311631030755615 0.2514626767925161 0.18655032118410575 0.15784058228936068 0.04015692872334806 -0.012636726407250203 -0.012636726407250236 -0.10430339307391687 -0.15857725895162356 -0.2227268521817754 -0.2227268521817755 -0.337342096296616 -0.4144616652803296 -0.48966544715883625 -0.5648295477969787 -0.6487546150716372 -0.5784936422335086 -0.5544170468829606 -0.6318780621780598 -0.7128733900746019 -0.6776059320834102 -0.6140161639729022 -0.6964814196748855 -0.5862380281257398,270609.5990636 270609.60694960004 270609.61490660004 270609.6228936 270609.63102160004 270609.6388546 270609.64682960004 270609.65482460003 270609.6628786 270609.6708516 270609.6788086 270609.6868606 270609.6948396 270609.70309160004 270609.7109466 270609.7189206 270609.7267496 270609.73482460005 270609.74290260003 270609.7507436 270609.7588596 270609.76692160004 270609.77487860003 270609.7829166 270609.79086460004 270609.7989426 270609.80685560004 270609.8148716 270609.8228836 270609.83086560003 270609.8388536 270609.8468716 270609.85487060004 270609.8627456 270609.87090060004 270609.8789086 270609.8868716 270609.89483360003
37,270611.1069066,0.1999610000057146,270611.3068676,3978,3981,3984,0.4999758020309206,0.5519664779793131 0.6168405872739926 0.6456547143218491 0.6370182220518387 0.6278955545626101 0.683913692966526 0.6070518799608616 0.58835173513635 0.5635175371559639 0.4701769223589411 0.41972643067448656 0.23941329140363354 0.0819008484704451 -0.06152381039318772 -0.18793497464161876 -0.29810009822792016 -0.4124832438428268 -0.5505798264165348 -0.527571752468513 -0.5530590128177735 -0.6522591472937992 -0.6125307603724198 -0.7202444773738756 -0.6250786160586782 -0.5646014365490563,270611.1069066 270611.11489260005 270611.1227296 270611.1313926 270611.1388056 270611.1467856 270611.15475560003 270611.1627346 270611.1708516 270611.1788326 270611.1870036 270611.1948456 270611.2037016 270611.21085060004 270611.21887060005 270611.2268456 270611.2348876 270611.2428296 270611.2510276 270611.2587946 270611.2668506 270611.2748626 270611.28287660005 270611.29079660005 270611.29882960004
38,270612.52680660004,0.20042299997294322,270612.7272296,4021,4024,4027,0.5076219806033068,0.5442047204231272 0.6294276291672327 0.6983650698804794 0.7399149710480311 0.7726345213573889 0.7918429950454458 0.716422666181101 0.6397737034626318 0.4902622023153239 0.4093891025732118 0.43918942827535545 0.27387471908114414 0.16475240910940533 0.03192488684188421 -0.12803848716353952 -0.22665374830323268 -0.348604525895715 -0.4556726001160906 -0.5306598681224508 -0.6067295619968806 -0.5265721772600729 -0.6071323305413202 -0.6865784917027049 -0.603595571773639 -0.6283331274452602,270612.52680660004 270612.53477860003 270612.54280460003 270612.5508436 270612.5589166 270612.56686960004 270612.57485060004 270612.58300060005 270612.5908486 270612.5989026 270612.6068256 270612.6149816 270612.62286560005 270612.6309546 270612.6388146 270612.6468416 270612.65474860003 270612.66286860005 270612.67078660004 270612.67886760004 270612.68691660004 270612.6949696 270612.7028566 270612.7108996 270612.7189326
39,270617.62678560003,0.25624499999685213,270617.88303060003,4173,4177,4181,0.5468337193887467,0.5246241666652537 0.5490405346717744 0.5914877037416649 0.6247006232197285 0.6859700036479013 0.7504668320979982 0.7957742652616764 0.6984237374457859 0.615823598640255 0.5271035529324113 0.44788801420991387 0.3644823296681409 0.2819684685859226 0.31109767523677984 0.30820107162599925 0.22795319237692105 0.06159608243289559 -0.10430771211181886 -0.25880320524126654 -0.2603220751367046 -0.35291466772929697 -0.4455072603218896 -0.538099852914482 -0.6306924455070747 -0.7232850380996672 -0.8734088575667965 -1.007225780271175 -0.9616658321402851 -0.8690732395476924 -0.7764806469551001 -0.6826873353503529 -0.6476032190852692,270617.62678560003 270617.63493460004 270617.6429406 270617.65095060004 270617.65886860003 270617.6670316 270617.6748676 270617.6829136 270617.6908506 270617.6989736 270617.7068806 270617.7149376 270617.7227326 270617.7307606 270617.7387576 270617.74673460005 270617.7548386 270617.76268660004 270617.7708956 270617.7789046 270617.7868866 270617.7948366 270617.8028526 270617.8108786 270617.8188446 270617.82684660004 270617.8348666 270617.8428786 270617.8509276 270617.8588336 270617.86687260005 270617.8749166
40,270620.8148696,0.2239990000380203,270621.03886860004,4268,4271,4275,0.508127625322499,0.529312270235473 0.610663128800203 0.6852497211389063 0.7198368560564832 0.728547075960712 0.6436118644876708 0.509092149193103 0.5035545589363454 0.43320169003498665 0.47059601622932284 0.38018358493625914 0.43339187554648406 0.2659793062002328 0.12379839759091323 -0.031923643230091406 -0.15708801628353614 -0.2830748920427668 -0.3748951960833224 -0.3369104556432821 -0.401722032199869 -0.4894014856699578 -0.636590293825122 -0.7192884601955138 -0.8800215805961984 -0.7877220293829694 -0.754260439878798 -0.6902696107112554 -0.6473868779401944,270620.8148696 270620.8228146 270620.8309836 270620.8388356 270620.84680660005 270620.85492360004 270620.8629216 270620.87098360003 270620.8787856 270620.88695260003 270620.89490460005 270620.9028936 270620.91085060005 270620.9188666 270620.9267836 270620.93474460003 270620.94273460004 270620.9507556 270620.9588686 270620.9668876 270620.9748286 270620.9828576 270620.99174960004 270620.9989396 270621.0068206 270621.0151586 270621.0228266 270621.0310006
41,270627.3348626,0.4000019999803044,270627.7348646,4463,4469,4475,0.3288026781041868,0.5099681996399765 0.6051338640390882 0.6948540756862631 0.7827410250665019 0.7816839142422126 0.8081556201425109 0.757362244460563 0.6570773068293622 0.48383932900637383 0.3823415541316515 0.2611439860859293 0.14506761600561718 0.14139625195315703 0.02005749816459754 -0.0706516207667842 -0.20118808975644786 -0.13341015731942482 -0.12346213658746352 -0.09175895033154924 -0.10651553696438501 0.03853682554017705 0.0475543708561315 0.12535802455551184 0.18282933079121386 0.10845077442325406 0.1390703261613573 0.13907032616135726 0.2291539405952995 0.15632883070476333 0.11007688191986444 0.07729889422335802 0.11976165657216696 0.026072061303319467 0.058003560943466335 -0.03386841733686349 -0.15427073712138104 -0.10296843799715778 -0.13623795153354046 -0.2197839111916333 -0.34318662586609744 -0.42326439544580824 -0.5090201752331543 -0.5979955661354263 -0.6478109367466803 -0.6301937329863533 -0.7404640615301575 -0.7190621080677384 -0.6262751840234474 -0.621468081343241 -0.6188888007195579,270627.3348626 270627.3427876 270627.35081960005 270627.3589266 270627.36696260003 270627.3748576 270627.3829346 270627.39095860004 270627.39896260004 270627.4068726 270627.41496160004 270627.4228766 270627.4310126 270627.43891260005 270627.4468806 270627.45488160005 270627.46286260005 270627.4708676 270627.47879260004 270627.4868706 270627.4949086 270627.50289360003 270627.5108716 270627.5189136 270627.52678960003 270627.5348686 270627.5427726 270627.5507896 270627.5588856 270627.56694760005 270627.5748466 270627.58296960004 270627.59088960005 270627.5989876 270627.6068626 270627.6149016 270627.6229166 270627.6309626 270627.6388896 270627.6469116 270627.65486460004 270627.6628726 270627.6708666 270627.67879160005 270627.6868876 270627.6949486 270627.7029116 270627.7108906 270627.7188866 270627.72674360004
42,270633.8549516,0.1839509999845177,270634.0389026,4657,4660,4663,0.47442770402937073,0.5470202842174944 0.6222121175723029 0.6295265240703786 0.7279149453851127 0.7780433401919391 0.6305208587053579 0.49313650680923415 0.4036417276551277 0.3506752866205015 0.24713259316448752 0.08494847614751873 0.10874176002506808 -0.0693396663305057 -0.24508594275328882 -0.28474218315787025 -0.46444446952493335 -0.6270903956030939 -0.5821064214270134 -0.5851154954125435 -0.6777080880051359 -0.6425115693348287 -0.5846792069699891 -0.5254993335918006,270633.8549516 270633.8629716 270633.87093960005 270633.8788216 270633.88701460004 270633.89494860003 270633.9029566 270633.91100960004 270633.91895360005 270633.9267936 270633.9348206 270633.9428756 270633.9508256 270633.9589506 270633.9669026 270633.9750026 270633.9829386 270633.9908986 270633.9989066 270634.0068796 270634.0149166 270634.0229486 270634.03096560005
43,270637.1547776,0.21608699997887015,270637.3708646,4756,4759,4762,0.6047985897478159,0.574271797581955 0.6546177770252579 0.6945862425287801 0.7601616942913679 0.8271909530105649 0.8447534395178395 0.8520148305570875 0.770528536993951 0.6307288704431954 0.4944785467237469 0.410197490708167 0.23546348968095385 0.0659524229174646 -0.08939301037068573 -0.14172631291892993 -0.30259102593430964 -0.4682047003895286 -0.6020018321442624 -0.7339166078248751 -0.8265092004174674 -0.809362694875533 -0.8064369291404012 -0.8980656594374898 -0.8050453887278517 -0.7143046479871109 -0.6520938177136594 -0.6649640033285924,270637.1547776 270637.1627246 270637.1708806 270637.17889660003 270637.18694660004 270637.1948376 270637.20307760005 270637.2108616 270637.2189586 270637.22684260004 270637.23487660004 270637.2428756 270637.25093060004 270637.2588686 270637.2668786 270637.27485660004 270637.28295960004 270637.2908846 270637.29898360005 270637.3068596 270637.3149786 270637.3229356 270637.33077460004 270637.3387516 270637.3468726 270637.35480260005 270637.36276660004
44,270638.6707916,0.21614600002067164,270638.88693760004,4801,4804,4807,0.6193984465575019,0.521314850559941 0.5648084669381217 0.6576362936764792 0.7502288862690718 0.8483447267129302 0.914102982609675 0.9853738568627008 0.9157639661058509 0.8251456449166766 0.659689687775357 0.5670970951827645 0.3850941807893748 0.21682829832380027 0.13730947236830934 -0.0341444583452029 -0.21287361058313037 -0.39106432315868966 -0.5566029619888746 -0.7294450572844627 -0.7259007954755812 -0.8142513310184578 -0.7542350821783201 -0.845276116196872 -0.7511689051192173 -0.6904778884275148 -0.667354600917211 -0.6022245172679642,270638.6707916 270638.6787416 270638.6869046 270638.69492860005 270638.7028746 270638.7107916 270638.71896060003 270638.7268106 270638.7347716 270638.74270360003 270638.75081660005 270638.7588616 270638.7668896 270638.7748366 270638.7829326 270638.79091760004 270638.79904460005 270638.80684960005 270638.8149546 270638.8227836 270638.8309336 270638.8388576 270638.8470536 270638.85491460003 270638.86276660004 270638.8708866 270638.87888160005
45,270641.6628546,0.19600600004196167,270641.85886060004,4890,4893,4896,0.44499114310297155,0.5339606197327564 0.5882178558779173 0.5875252830193188 0.4951680239135658 0.5467783276574147 0.5956159340301955 0.4686633176564976 0.38959675191329857 0.27106693323716236 0.1464793675766859 0.10190479636407503 0.03564965920021346 -0.027154399784093928 -0.1884162066694953 -0.3191617903317756 -0.41125904073154174 -0.5728885776680858 -0.7291690394143813 -0.6608345262843698 -0.666151020524071 -0.6470678594790672 -0.5942111503608248 -0.5778915756115575 -0.5249553774329517,270641.6628546 270641.6709206 270641.6788566 270641.68686960003 270641.69483660004 270641.7029406 270641.7109076 270641.7189276 270641.7267466 270641.7348826 270641.74271160003 270641.75089960004 270641.7588516 270641.7669346 270641.77890860004 270641.7868756 270641.7948426 270641.80287260003 270641.8109346 270641.8188556 270641.8268266 270641.8350066 270641.8428736 270641.8508626
46,270646.0149466,0.21598600002471358,270646.23093260004,5020,5023,5027,0.6223820690692885,0.550654575259922 0.6458224637953156 0.7316260376774538 0.8203083724095799 0.9123733921495786 0.9776068125922305 0.829021069562001 0.7381708918235995 0.6607300758803407 0.6455600073263147 0.5529674147337221 0.37489432839250003 0.19261371154394313 0.030390156120347907 -0.13248118589403546 -0.29496106888490775 -0.46850517996013247 -0.6370662489100084 -0.6136437523079868 -0.7048196749490345 -0.7961086808466977 -0.8153082782003099 -0.9031175870117804 -0.8081545912088656 -0.7118614901630452 -0.6625293195882919 -0.5930194976788465,270646.0149466 270646.0229206 270646.0308936 270646.0388096 270646.0467926 270646.05485460005 270646.0628306 270646.07096760004 270646.07880360004 270646.0868886 270646.0948976 270646.10286660003 270646.1108156 270646.1188636 270646.1268216 270646.13479660003 270646.1427756 270646.1508296 270646.1588946 270646.16703360004 270646.17489260004 270646.1829226 270646.1908936 270646.1992966 270646.20757160004 270646.2149976 270646.2229086
47,270648.4831306,0.17568099999334663,270648.6588116,5094,5096,5099,0.5578636717844483,0.5597316143679381 0.6430421963876026 0.7212805942242877 0.7813078911206219 0.8625976273297143 0.8481834664896502 0.8148354762481826 0.8209923650049697 0.6419298912310134 0.5173806684658679 0.36076671466361604 0.19456482987011453 0.052201475858296265 -0.09750716824923962 -0.24249567638542374 -0.37264422846762685 -0.4996270950815798 -0.6090242914908437 -0.6171967017171043 -0.7379194301539982 -0.631841972796662 -0.6459294036535084,270648.4831306 270648.49086360005 270648.4989556 270648.50688560004 270648.5149396 270648.5227676 270648.5308366 270648.5388366 270648.54684260004 270648.5547586 270648.5627626 270648.5709416 270648.57887260005 270648.5869226 270648.5948676 270648.6029106 270648.6108806 270648.61897460005 270648.62686260004 270648.6349026 270648.64293860004 270648.6508796
48,270652.9829636,0.21989299997221678,270653.2028566,5228,5231,5235,0.4164910288828132,0.5423233215132254 0.6038920855861027 0.6746101819483225 0.6660951202495992 0.5844376454580369 0.4981058585252684 0.4089305050776722 0.2867956346765371 0.35552581621559115 0.25849657397009057 0.282528372879201 0.2111722437566524 0.11737928624764694 0.014871416845079435 -0.13610256764365503 -0.1479110699068573 -0.22799008676894936 -0.3030416284505923 -0.38848353459371004 -0.3897459720079501 -0.5461928105389563 -0.544237778200631 -0.6873324595601837 -0.6539924230763662 -0.6078626655793206 -0.5789463469198912 -0.5282543736398676,270652.9829636 270652.9949256 270653.0028966 270653.01084460004 270653.0188506 270653.0269536 270653.0349506 270653.04288960004 270653.05095560005 270653.05893460003 270653.0669946 270653.07496460003 270653.08298460004 270653.0909226 270653.09899960004 270653.1070316 270653.11495260004 270653.12281960004 270653.13089060003 270653.1389296 270653.14686860004 270653.15478760004 270653.1628716 270653.1709216 270653.1788656 270653.1868666 270653.1948946
49,270655.00283360004,0.2560049999738112,270655.2588386,5288,5292,5296,0.3281250118240428,0.5034143654442635 0.5502708295035282 0.6389769233093356 0.7299146812429171 0.7947351629141443 0.6104759036548851 0.4978965905135569 0.32845728857609335 0.3231473070270321 0.19424069059111287 0.17116521015098868 0.06393918194040171 0.1192058010287675 0.10078479377746953 -0.023024738105487524 -0.14177982094676028 -0.24824756355762106 -0.08663678152154622 -0.11588807464210701 -0.05083411949184214 -0.09438292740751823 -0.09309886900481502 -0.11039000093522412 -0.15503520166017914 -0.2942854452676199 -0.3879356974464833 -0.41220352988463427 -0.44519408816451944 -0.48084999507135373 -0.6216641517360959 -0.5621310977684081 -0.549793546082658,270655.00283360004 270655.0109466 270655.01884060004 270655.02685960004 270655.0349766 270655.04294360004 270655.0508646 270655.0588936 270655.0669716 270655.0748936 270655.08293060004 270655.09085760004 270655.0989556 270655.10697260004 270655.1149546 270655.1227906 270655.1308646 270655.1387986 270655.14685260004 270655.15478660003 270655.1629106 270655.1709226 270655.1789546 270655.1869956 270655.1948626 270655.2029336 270655.2108456 270655.2194566 270655.2268766 270655.2350246 270655.2428696 270655.2509486
50,270656.34280660003,0.1600660000112839,270656.50287260005,5328,5330,5333,0.5069326741759391,0.5586780457181721 0.6507748490831025 0.7169248068370963 0.7699481661269717 0.7201129025030297 0.7252954160424974 0.766521634849119 0.6024464713147216 0.4218009312892225 0.2437476358976453 0.24991141325506538 0.1008583098610869 -0.04376365178552296 -0.21678068119457827 -0.36999465790450925 -0.5170940976491053 -0.5252019529233096 -0.5656692764991775 -0.7179678106365331 -0.6551607721483153,270656.34280660003 270656.35089560004 270656.3589406 270656.36687960004 270656.3748936 270656.3830196 270656.39090460003 270656.3989416 270656.4069626 270656.4149956 270656.4229316 270656.43081660004 270656.4388026 270656.44700660004 270656.4548366 270656.46290760004 270656.4707996 270656.47890560003 270656.4869426 270656.49486060004
51,270657.89088260004,0.25183199997991323,270658.1427146,5374,5378,5382,0.25367831587773354,0.5408321948641021 0.4506142292435667 0.3641456938026274 0.29486315323402845 0.16883203661100904 0.21221293086117307 0.13181553689280298 0.20491751024557278 0.2514332013051798 0.2306238205365682 0.22730700506315296 0.2678830720127861 0.19589435111749565 0.19589435111749565 0.19589435111749573 0.19589435111749565 0.3072493454068005 0.31559311452813177 0.31559311452813177 0.23320879451841364 0.09007662929337876 0.10650554628410736 0.07219397798859316 -0.04354551546976601 -0.104270970400672 -0.1640639934482958 -0.24156306741287384 -0.28455426684005464 -0.3910019849178442 -0.5034140703877577 -0.5621356116423664,270657.89088260004 270657.89892560005 270657.9068716 270657.91495560005 270657.92276060005 270657.9308336 270657.9387936 270657.9468556 270657.95491860004 270657.9629876 270657.9708696 270657.97885460005 270657.9869736 270657.9950486 270658.0027846 270658.0107736 270658.0188806 270658.0268806 270658.03487960005 270658.0428686 270658.0509146 270658.05889060005 270658.0668726 270658.07479860005 270658.0829976 270658.09094160004 270658.0989346 270658.10686460003 270658.1148796 270658.1228216 270658.1308286
52,270659.9069146,0.26004500000271946,270660.1669596,5435,5438,5442,0.5909559522473172,0.5439049030661184 0.6217672287079623 0.7176997565326468 0.8159913920459525 0.895123042749877 0.8094869192869178 0.7263160273750223 0.7824734316073139 0.6902793512545305 0.7379131269910112 0.6474656614122962 0.5704741320358777 0.4815459171061556 0.39834645911635713 0.3129275504320151 0.13020325978733413 -0.012228799615484872 -0.08985622224847924 -0.16489268064362472 -0.31346235705800035 -0.38881004552099946 -0.5342979499587305 -0.6121868493380367 -0.698800593835336 -0.7785972668064961 -0.8686140225993259 -0.944745732899065 -0.8427251884230857 -0.80153896941079 -0.7273111418441485 -0.6582734770245018 -0.5923310151806581,270659.9069146 270659.91491560003 270659.9228106 270659.93088460003 270659.9388396 270659.9469946 270659.95482060005 270659.96285360004 270659.9709596 270659.97893660003 270659.9869136 270659.99492260005 270660.0069876 270660.0149166 270660.0228266 270660.0309586 270660.03891460004 270660.0468696 270660.05486860004 270660.06288660003 270660.07087560004 270660.0790146 270660.08688260004 270660.0949506 270660.1028916 270660.11096160003 270660.1188876 270660.12676360004 270660.1347956 270660.14275660005 270660.1507076 270660.1588636
53,270665.2669776,0.24795000004814938,270665.51492760004,5595,5598,5602,0.5888961196260057,0.5663207092259116 0.6629202516582731 0.7536119417500065 0.8102875590916483 0.8706899927210374 0.7833850826970302 0.695432413676978 0.7925131625087626 0.7072529180774432 0.7455436552524114 0.6537030414810435 0.5647919518487974 0.38497414373287325 0.2642216678530629 0.14698195859939864 -0.01823316961928736 -0.1259204343001499 -0.19674639851256753 -0.266506134971028 -0.42827873070332834 -0.5155410013305267 -0.6726822266976038 -0.7639166336368628 -0.8479880965418284 -0.7566249784496094 -0.7928978044677661 -0.8201177611395163 -0.725259619840869 -0.6970839937527974 -0.638750914732615 -0.5866013595351464,270665.2669776 270665.27491160005 270665.2829126 270665.2909226 270665.2989706 270665.30694860005 270665.31490460003 270665.32284760004 270665.33088960004 270665.33885460004 270665.3468536 270665.3548426 270665.36296660005 270665.3709196 270665.3788376 270665.38685360004 270665.39491860004 270665.4028346 270665.4107976 270665.41898260004 270665.4269356 270665.4350316 270665.44281860004 270665.4509326 270665.4589456 270665.46696760005 270665.4749106 270665.4829336 270665.4910406 270665.49903360003 270665.5070576
