id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
26,91610.87417069999,1.4720690000103787,91612.3462397,2088,2110,2132,0.1488206393870455,0.5140419234284371 0.5212491127335898 0.5742710978052665 0.6366917916178135 0.6085665741073609 0.5602229631230532 0.4390398105710492 0.3218825902824897 0.19152047696563596 0.17495801662446978 0.060594985641388 -0.004690599903339371 -0.07461124130795051 -0.14473733583959533 -0.2804258771757235 -0.41864425796247795 -0.32073391809071955 -0.2943135466907341 -0.19617957650075663 -0.19438967043569608 -0.16932033765061955 -0.17915150727411547 -0.11679325787303158 -0.18805626762431613 -0.25358222545594605 -0.18010818804997297 -0.11085614584706285 -0.03550759642808356 -0.1822386395746579 -0.29610084611317616 -0.4330441234986757 -0.3782061876588162 -0.3555785812227579 -0.3566080051280042 -0.3694296753398715 -0.30209965599829675 -0.24955403897419295 -0.28701690434682403 -0.2913695138873374 -0.2944537231175485 -0.22806939769271842 -0.12407678210774446 -0.017961319504352067 -0.031020928312231032 -0.010705827562897346 0.018389015286056857 0.02277755075030846 0.027780963314904036 0.054310896882304484 0.07273992454564134 0.09092133906152519 0.08968782093789845 0.08682143908959856 0.06542167177906746 0.04889752577852332 0.0449591709507836 0.01742328758592963 -0.012278479558450116 -0.0135113574840404 -0.008912638381675417 -0.028462785261648638 -0.0260166437537582 -0.03906630255557866 -0.03930004106627568 -0.029080449431030924 -0.019417217484226926 -0.0290797761193028 -0.02819087218355247 -0.015016634155202746 -0.00037921799553766836 0.0061540526372414715 -0.010204044757065971 -0.010608732700347966 -0.027307161578425457 -0.02968240667272495 -0.026592700569717884 -0.029707451661427707 -0.03907494522907119 -0.027651604678895707 -0.037328258708671215 -0.03951180312368596 -0.036390070562009394 -0.028151218537931046 -0.01608117862983983 -0.004825233309357288 0.0045751863055756925 0.010895574534380763 0.01673825361110543 0.011576243020870016 0.01636454904520957 0.012149578995174798 0.03431393040551084 0.026971725402054964 0.019109475391882402 0.0036072786207553076 0.015562325716018677 0.026686461987318888 0.013829878966013719 0.0007211729332253246 -0.023824316925472655 -0.0028142370559550837 0.022273219956292008 0.004478706695415285 -0.016875319569199243 -0.007718291106047677 -0.008400957451926528 0.004855005167148541 -0.02608486082818779 -0.0544389283215559 -0.029277922047509224 -0.009830543509236228 0.034294971934071106 0.010787810661174532 -0.042362114676722865 0.00022014269122373875 0.03022298503805098 0.04434744252098941 0.06578818250585487 0.0654373208681743 0.1004780084998519 0.12158372622949112 0.1220865529996378 0.11849565461829863 0.08672758848578849 0.08255734951407831 0.0981911069817013 0.05777027319978785 0.01240436125684669 -0.02928223234635812 -0.0636180233072351 -0.09989108575714963 -0.13730871280034385 -0.1752406782574124 -0.19594791134198514 -0.2024753153324128 -0.20031506639939778 -0.19921250740687063 -0.17894758493811994 -0.16752478524490644 -0.12801818097079246 -0.0911450330857878 -0.06981046663390268 -0.027862099144193804 0.01072471715785835 0.09434059637564197 0.1421805839847636 0.2150121617096443 0.2953784012132221 0.38629648409507894 0.46076986072240045 0.5546591082104929 0.6207820838248288 0.6554226385146321 0.6714263200729856 0.7063373684853085 0.7159906746030729 0.6574086440904044 0.6099365413158903 0.4873996127504765 0.3705661864162365 0.2644427792863485 0.1819593496866572 0.03982454903571222 -0.07382477509883187 -0.13634801294776425 -0.12760101753884237 -0.14451453088138172 -0.13506393298586544 -0.09173590936674346 -0.039993224856724255 0.0623619904278351 0.07234579781466256 0.08152186113150221 0.017636002366147412 0.06181375661917199 0.06982314731771079 0.08018860023103792 0.022571400593969983 -0.07625816683843363 -0.18588895961959231 -0.3011270924716875 -0.40876138076503155,91610.87417069999 91610.8821277 91610.8901317 91610.89824069999 91610.9062017 91610.91413169999 91610.92215869999 91610.93018069999 91610.94216169999 91610.9501237 91610.9581447 91610.9661987 91610.97419169999 91610.9821367 91610.9901287 91610.9982297 91611.0061287 91611.0141627 91611.02212669999 91611.03018969999 91611.0381737 91611.04612069999 91611.05404769999 91611.06222569999 91611.07011269999 91611.07818269999 91611.0860787 91611.09428769999 91611.10212869999 91611.11015369999 91611.11803469999 91611.1260967 91611.1341267 91611.1423277 91611.15012769999 91611.1581737 91611.16619369999 91611.1741087 91611.18210969999 91611.19022769999 91611.19822369999 91611.2063337 91611.2141607 91611.2220727 91611.2302157 91611.2381147 91611.24614569999 91611.25404269999 91611.2622287 91611.2701287 91611.2781707 91611.28611269999 91611.2941817 91611.3021397 91611.31031269999 91611.31812469999 91611.32610769999 91611.33416269999 91611.34232669999 91611.3501137 91611.3581497 91611.36617469999 91611.37433969999 91611.38214769999 91611.3900857 91611.3981787 91611.41024269999 91611.41807969999 91611.4261817 91611.4341587 91611.44216169999 91611.4500787 91611.45815769999 91611.4661787 91611.47417969999 91611.48214169999 91611.49011269999 91611.4981727 91611.5061037 91611.5141457 91611.5221067 91611.5302117 91611.5381237 91611.54661769999 91611.5540467 91611.56224069999 91611.57015969999 91611.57813669999 91611.5861687 91611.59414769999 91611.6021337 91611.61012269999 91611.6181927 91611.6261447 91611.6341497 91611.6422737 91611.65006769999 91611.65806769999 91611.6661607 91611.6741377 91611.68204469999 91611.6901287 91611.6981897 91611.70618469999 91611.71417769999 91611.72214069999 91611.73018069999 91611.7381777 91611.74612269999 91611.7541827 91611.7621847 91611.77015469999 91611.7781937 91611.7861307 91611.7941127 91611.8021737 91611.8101697 91611.81817069999 91611.8261197 91611.8341957 91611.8421667 91611.85008569999 91611.8580937 91611.8661337 91611.8781887 91611.8860837 91611.8941047 91611.9021297 91611.91012269999 91611.91810469999 91611.9260867 91611.93415069999 91611.9421417 91611.95015569999 91611.95803469999 91611.9661487 91611.97411069999 91611.9821367 91611.9901097 91611.9981767 91612.0061307 91612.0141527 91612.02210169999 91612.03022569999 91612.0382477 91612.04618569999 91612.0540887 91612.06214469999 91612.0701167 91612.07824769999 91612.08603569999 91612.0940627 91612.1021357 91612.11019869999 91612.11810169999 91612.1260867 91612.13408769999 91612.1420957 91612.1500917 91612.15804269999 91612.1661487 91612.17416069999 91612.18213369999 91612.19003669999 91612.1981287 91612.2061577 91612.2141207 91612.2220577 91612.2301547 91612.2381237 91612.2461277 91612.25408069999 91612.26217569999 91612.2701137 91612.27823669999 91612.2860957 91612.2941287 91612.30219369999 91612.3102307 91612.3181027 91612.3260737 91612.3341577
27,91612.8462297,0.2399909999949159,91613.08622069999,2147,2150,2154,0.40880964344115184,0.503736032002322 0.5213513458855028 0.5936863175783299 0.6159612384744072 0.6463401088644871 0.6958945578531897 0.6729367050219565 0.5803441124293639 0.4931105734485269 0.40343067220185524 0.3234269006848435 0.24243310153706088 0.33392025247989865 0.35184187904773945 0.19105297617620376 0.1556270270798644 0.09020621073782835 0.00838788618960142 -0.04608577788902616 -0.12053490425624194 -0.18426317496354894 -0.2532866836800614 -0.3193979149717972 -0.3916015467260717 -0.5495540476610258 -0.6670380035035031 -0.5749458066737124 -0.580459757745869 -0.5880836278095801 -0.5653501596611366,91612.8462297 91612.85412769999 91612.86211169999 91612.8700937 91612.8781797 91612.8861127 91612.89413569999 91612.9021137 91612.9105477 91612.9182127 91612.92610469999 91612.9341287 91612.94212369999 91612.95021269999 91612.95811169999 91612.9660667 91612.9741867 91612.98219069999 91612.99006669999 91612.99808169999 91613.00612969999 91613.01414969999 91613.02217669999 91613.03014769999 91613.0381067 91613.04614369999 91613.05413369999 91613.0621517 91613.0701077 91613.0781707
28,91618.6142077,0.16794600000139326,91618.7821537,2319,2321,2324,0.45312430028255857,0.53491721826571 0.5484599794384224 0.5891236312844957 0.655545971227216 0.6748351215094048 0.5747339931629466 0.5111317586845965 0.35475109294080404 0.2259155704745683 0.10879438616082959 -0.029189698701420207 -0.14543483822962425 -0.2669714959956837 -0.2785188214683266 -0.39459082606030377 -0.5269736251382209 -0.6335327477403656 -0.6323427782844759 -0.6981635693876974 -0.5877565851644376 -0.5439265966141809,91618.6142077 91618.6221057 91618.6302037 91618.63816369999 91618.64626469999 91618.6540847 91618.6622677 91618.6701447 91618.67823569999 91618.68613369999 91618.6941867 91618.7021957 91618.71021569999 91618.71816169999 91618.7260937 91618.73418069999 91618.7421867 91618.7501907 91618.7581027 91618.76614369999 91618.7741477
29,91620.6622237,0.3638329999957932,91621.0260567,2380,2385,2391,0.3086469710981424,0.6039811174074807 0.6571046621711165 0.6902145218065939 0.7289395850113592 0.772577954286823 0.8167883970771018 0.6440775101483315 0.49371767425872715 0.37349654067339777 0.2859237960743027 0.2075509952825975 0.13822095864243025 0.04829386920734746 -0.018943067547303107 0.004546375893839209 0.011255005599127139 -0.023040924755556472 -0.04613601925090589 0.0455306474157607 0.11336462954786018 0.1889489374127204 0.18894893741272042 0.1889489374127204 0.18894893741272034 0.1889489374127204 0.1889489374127204 0.13469362010558444 0.0913780389560594 0.07038800804703321 0.047858892767517744 0.047858892767517654 0.02401929762628348 -0.07746724618805781 -0.13378785164267934 -0.1955343396575364 -0.2652968411092406 -0.3307511740260654 -0.39700831528063174 -0.46889143409552403 -0.5280805296368069 -0.606634545105475 -0.6803225201589089 -0.6640804981743847 -0.6640392219578778 -0.6036245555789382,91620.6622237 91620.6701107 91620.67819569999 91620.68612269999 91620.6941747 91620.70209569999 91620.71022869999 91620.7181687 91620.72625569999 91620.7341187 91620.74218069999 91620.75417269999 91620.7621177 91620.77015869999 91620.77813169999 91620.7862067 91620.7941587 91620.80212869999 91620.8102007 91620.8181387 91620.8261807 91620.83413169999 91620.8421287 91620.85014869999 91620.8582257 91620.86607569999 91620.8741107 91620.8822257 91620.8903417 91620.89812069999 91620.9061097 91620.9142287 91620.9221307 91620.93013869999 91620.93807169999 91620.94619769999 91620.9541277 91620.9621237 91620.97004269999 91620.97809969999 91620.98606869999 91620.99420969999 91621.00199769999 91621.0100707 91621.01810769999
30,91624.6661907,0.20790999999735504,91624.87410069999,2499,2502,2506,0.5971522194862318,0.5192921890152825 0.6118847816078752 0.6660429084742508 0.7647990131819691 0.8431254492865669 0.8901662296719021 0.9912711878617604 0.9674908441525919 0.8883907839103979 0.7606257221065859 0.6312109621021952 0.5082061385557796 0.4158965355711039 0.23279100344019082 0.0942230524497258 -0.062465864012713264 -0.21626842555190418 -0.351424104451104 -0.5125725962840493 -0.6089680645543862 -0.6819875238461269 -0.6834986062010011 -0.6634709066028426 -0.6515180203774481 -0.7167930481735223 -0.5915737451987493,91624.6661907 91624.6744147 91624.6821297 91624.6900967 91624.6981687 91624.7061627 91624.7142147 91624.7222467 91624.7304017 91624.73818969999 91624.74634069999 91624.75411669999 91624.76224269999 91624.7701957 91624.7781977 91624.78649869999 91624.79905569999 91624.8031967 91624.8102447 91624.81818769999 91624.8260947 91624.83407869999 91624.8421327 91624.8501307 91624.8580727 91624.8661857
31,91629.42613169999,1.975955999994767,91631.40208769999,2641,2670,2700,0.1397997740681764,0.5363815202505997 0.525414086222203 0.5011210886242382 0.4712046592432051 0.45595101935973986 0.4555304699582093 0.40444411813087033 0.3682170786988661 0.25395302923506424 0.11135966752179613 -0.01278989230275889 -0.08892800458286283 -0.22142489145209948 -0.2208373818497605 -0.1395543757305159 -0.10735275412764565 -0.08961767354110625 -0.10084003054046824 -0.10529373926862269 -0.0858828763546515 -0.054324976420377376 -0.012549035171761133 -0.002685774452249852 -0.06515521713769504 -0.024522758216932835 -0.030059537635089756 -0.16362786633288268 -0.1986273463865239 -0.23696566099040003 -0.26760467254123277 -0.2977030975586955 -0.32114518754399307 -0.3572433415987409 -0.32534218614524557 -0.29684758414497375 -0.24419913255178674 -0.2430005384209001 -0.2551276874887408 -0.21119198899718505 -0.18338889761798086 -0.1452407052740925 -0.13214079644535703 -0.09439041819428137 -0.06094186444668048 -0.013478680293088258 -0.01392809329209501 -0.01934442255232079 -0.017485756565023283 0.007729701421878882 0.027957531037154017 0.06195061184741823 0.04491176318239271 0.024876230292849962 0.03552077545060044 0.044340601673832705 0.015204675771572014 -0.003549274471070982 -0.00885604156388178 -0.009362620336038062 0.010878394047419129 -0.0066487932646716146 -0.003671690269752951 -0.019431450852641436 -0.019615761659763607 0.003965094133659591 0.012263026502397174 0.014483658251938914 0.021589012057692685 0.031631450962137056 0.04421108298831493 0.0428129677419307 0.022606088055504462 0.029111184455730067 0.01600103245841107 0.014738302539895949 0.03334343433380098 0.006554634482772081 0.004803455538219651 -0.020860952359658853 -0.011926795597429679 -0.004847717505914172 -0.022517232983200634 -0.02973277723347695 -0.037568993480117205 -0.0541216936376359 -0.06629321508937404 -0.08816470260973325 -0.12219016772729353 -0.1263935084696168 -0.10327913076789266 -0.054770083780641826 -0.03522475494278797 -0.0637287382726316 -0.08489832127535772 -0.06144776410526693 -0.028155955782642933 -0.0014558858341639648 0.03415632579061741 0.0737209379673005 0.11517323476296899 0.14980634627518843 0.08128862712118375 0.009812045097351308 -0.05089648873717658 -0.02261455566794761 0.003992234777521409 -0.008444996454097473 -0.029019856673699728 -0.040471618926083516 -0.07325256665547691 -0.0946983114436821 -0.11884826929480943 -0.1520862025243265 -0.09909890956348844 -0.06105493704477956 -0.02074506636019122 -0.02428010106086734 -0.024206991548891447 -0.029472140250382663 -0.04183055074126647 -0.04895743948441969 -0.0322648662107962 -0.038276916300808844 -0.046946240795983286 -0.02772989096464941 -0.04494761427243552 -0.041634136879885666 -0.05384234366593545 -0.05489722998053948 -0.0651733080546062 -0.053087263195603036 -0.037681394153171274 -0.02155476698169019 -0.02925822028407364 -0.012632978183252035 0.00150519940588198 -0.013498349322213183 -0.021675847194812983 -0.02617533008257552 -0.020520068981029357 -0.035972578657997974 -0.022141646455835478 -0.02099315325419109 -0.020359550361279934 -0.03529149625036443 -0.019950044375878717 -0.024139958399313387 -0.008461972077687558 0.004199069959146072 0.030771687074943852 0.026038117982723125 0.03540495479548423 0.06349350567217227 0.044782106523160545 0.03989921675788023 0.049215831138469425 0.05017360051472971 0.04376174123198884 0.04265564459341537 0.01129967195016357 0.013361126184463421 -0.014441841178470232 -0.018507407771216556 -0.024001614915000153 -0.052138318618138654 -0.037525047858556114 -0.04332035779952998 -0.06022771751439119 -0.050781965255737124 -0.06317231942106152 -0.06903032461802155 -0.04932896406562224 -0.05507737398147575 -0.035926633410983476 -0.01893714622214987 -0.01780629709914866 -0.000400725338194067 -0.00436417482517371 -0.00631555914878843 0.0011012951533000141 -0.004644151087160431 0.010802138734746926 0.03543011568210742 0.028940731728518555 0.025855816072887866 0.023731517570990172 0.02686837757075289 0.01715044180552179 0.015119192776856699 0.019301871458689418 0.02628778969800033 0.021741688251495448 0.031005762241504878 0.02008472327832837 -0.010038150681389637 0.003818212835877019 0.014161467552185114 0.006207906537585866 -0.015240537899511826 0.0036061141226026334 -0.0006794322420049213 0.004435352705143146 0.05983806318706943 0.15651704536543942 0.23109147946039826 0.23645336169414266 0.3333898635326855 0.401644384028418 0.4078490791611824 0.5014737096212152 0.597785080152933 0.6688775267980339 0.7580572788476567 0.8331753514545557 0.814962523083296 0.7223699304907032 0.5675553114371301 0.6544410128424413 0.5689934387391209 0.48934856444893715 0.5498858551000888 0.4615670976631952 0.37612542883486677 0.2942829092160201 0.20729459919684487 0.12473237004918113 0.08754248793851473 0.08754248793851468 0.14127686729683672 -0.009234863694508008 -0.06107310603989404 -0.12622500057396963 -0.2737360373622246 -0.35252140715579866 -0.42867923312026723 -0.5052145275735702 -0.5861146204932378 -0.6633996806693808 -0.7392831045099388 -0.8198427390100184 -0.7855516515396257 -0.7367821322547063 -0.7110364523198868 -0.6511237343152363 -0.5813389639059701,91629.42613169999 91629.4343407 91629.44212369999 91629.45012669999 91629.45816269999 91629.46612469999 91629.47410869999 91629.4821307 91629.4901347 91629.49820569999 91629.50622869999 91629.51413869999 91629.5221797 91629.5302027 91629.5382057 91629.5461637 91629.55415269999 91629.56218369999 91629.5702067 91629.5781897 91629.5861877 91629.5941717 91629.60208869999 91629.61024669999 91629.6181637 91629.6264687 91629.6381957 91629.64613169999 91629.6541627 91629.6622347 91629.6702057 91629.6782557 91629.6861047 91629.6942917 91629.70213969999 91629.7101747 91629.71809469999 91629.72638669999 91629.73418069999 91629.7421107 91629.7501127 91629.7581007 91629.7661707 91629.7742037 91629.78212569999 91629.7901797 91629.79814969999 91629.80618969999 91629.81416669999 91629.82216269999 91629.8302437 91629.8381827 91629.84616069999 91629.8541057 91629.86224569999 91629.87015769999 91629.87828369999 91629.8861047 91629.8942287 91629.90218769999 91629.91023469999 91629.9181097 91629.92631869999 91629.93416369999 91629.94216569999 91629.95003669999 91629.95812869999 91629.9661867 91629.9741997 91629.98212969999 91629.9901977 91629.99818269999 91630.00613669999 91630.01410569999 91630.02211169999 91630.03014969999 91630.0381447 91630.0460837 91630.0541247 91630.0621497 91630.07010069999 91630.07815069999 91630.0860687 91630.09417469999 91630.1062057 91630.1140677 91630.1220737 91630.1302207 91630.13810069999 91630.14609269999 91630.1540057 91630.16214069999 91630.1701167 91630.1781257 91630.18601169999 91630.19412769999 91630.20204969999 91630.2100487 91630.2180097 91630.22610669999 91630.2341647 91630.2421317 91630.2500737 91630.2581347 91630.2661807 91630.2742167 91630.28210669999 91630.29012369999 91630.2981837 91630.3061587 91630.3142957 91630.3220717 91630.33019369999 91630.33813969999 91630.3461157 91630.3540997 91630.3621537 91630.3700437 91630.37812469999 91630.3860287 91630.39404269999 91630.4021657 91630.41012769999 91630.41802469999 91630.42626569999 91630.4340767 91630.4421187 91630.4500767 91630.45811869999 91630.46617469999 91630.4741507 91630.48211869999 91630.49007269999 91630.49815669999 91630.5062067 91630.51413069999 91630.52212269999 91630.5301817 91630.5381657 91630.54616269999 91630.55405569999 91630.5621827 91630.5741767 91630.58209469999 91630.59010569999 91630.59817469999 91630.60621469999 91630.61417969999 91630.62208369999 91630.6302167 91630.63815069999 91630.64612369999 91630.65411969999 91630.66214269999 91630.6701547 91630.67823369999 91630.6860717 91630.69417769999 91630.7021747 91630.7102587 91630.7181267 91630.72617869999 91630.73415969999 91630.74219169999 91630.7501027 91630.7581027 91630.7661937 91630.7741787 91630.7821437 91630.7901877 91630.79815969999 91630.8061277 91630.8141617 91630.82215669999 91630.83016469999 91630.8382077 91630.8461847 91630.85410669999 91630.86222869999 91630.8701317 91630.8782157 91630.8861167 91630.8941217 91630.90215269999 91630.9102287 91630.91807269999 91630.9261517 91630.9341017 91630.94213669999 91630.95011969999 91630.95806769999 91630.9661237 91630.9741387 91630.98212569999 91630.99006669999 91630.9980697 91631.00612569999 91631.0141477 91631.0220587 91631.0301507 91631.04215869999 91631.0500607 91631.0580827 91631.06617769999 91631.07417569999 91631.0821187 91631.09003569999 91631.0980627 91631.1061597 91631.1141717 91631.12208069999 91631.13017569999 91631.1381327 91631.14627669999 91631.15407769999 91631.16213469999 91631.17005269999 91631.17817269999 91631.1860627 91631.1941347 91631.2021897 91631.2101097 91631.2180997 91631.2260077 91631.2341487 91631.2421397 91631.25006569999 91631.25805969999 91631.26616669999 91631.2742147 91631.2823137 91631.2901127 91631.29815569999 91631.30612869999 91631.31415569999 91631.32206569999 91631.33017269999 91631.3381407 91631.34614169999 91631.35412569999 91631.3621247 91631.37010769999 91631.3781397 91631.3861067 91631.39417469999
32,91637.6581107,0.20807399999466725,91637.86618469999,2887,2890,2893,0.6179712887672459,0.5623288535409502 0.6489284253782696 0.736424677349903 0.7814497597677501 0.8719829677317641 0.9125718599002333 0.9390941607617331 0.9256643622999603 0.8330717697073676 0.6810671941309725 0.5236867416956897 0.3916261415959496 0.20736688233669054 0.046416664250801036 -0.11602114227601883 -0.20344320586880005 -0.36743696405273846 -0.5135982818780559 -0.6430938319630531 -0.7672148119123329 -0.8462915545967323 -0.7976593042316494 -0.7453276278964887 -0.7589842054747863 -0.6523859801284683 -0.5941161372212338,91637.6581107 91637.66617269999 91637.67416269999 91637.6821717 91637.69012669999 91637.6981957 91637.70612369999 91637.71424069999 91637.7221207 91637.73018869999 91637.7381947 91637.74625069999 91637.75405569999 91637.7621597 91637.77016269999 91637.7784117 91637.7860907 91637.7941457 91637.8021627 91637.81024569999 91637.81803269999 91637.82636769999 91637.83412969999 91637.84212969999 91637.8501417 91637.85809269999
33,91638.5381717,0.3440029999910621,91638.88217469999,2913,2918,2924,0.3287685948144859,0.5256937611081645 0.6010996303272026 0.6694635198271497 0.7325431319497913 0.7680961766927992 0.7540784446377001 0.6834147927033238 0.614624404375266 0.5346968716140809 0.4634558327971343 0.38950982482130875 0.3983127724394748 0.32547371653925444 0.24703258012610396 0.1766622768661485 0.02984619058265211 -0.06425144412578766 -0.12834917256805034 -0.1535986465945891 -0.15359864659458916 -0.1535986465945891 -0.15359864659458913 -0.15359864659458913 -0.12627945905704616 -0.1262794590570462 -0.12627945905704613 -0.12627945905704607 0.026919037796937315 0.030056744386254032 0.01932976636514644 0.027312368087227954 -0.03350722354978292 -0.09649200357879725 -0.16047281585464848 -0.21999481989384764 -0.33025713356447456 -0.3933288701474779 -0.4589681154368213 -0.5262341370505428 -0.6606761721428503 -0.6281685731565201 -0.5709697392372461 -0.5746464434717933,91638.5381717 91638.54664569999 91638.55413769999 91638.5621747 91638.57012169999 91638.57824969999 91638.58620969999 91638.5941927 91638.6021617 91638.61024269999 91638.61832869999 91638.6261847 91638.63415669999 91638.6421557 91638.65011169999 91638.65814969999 91638.6661297 91638.67411169999 91638.6821997 91638.6900607 91638.6980657 91638.70620569999 91638.7142337 91638.72210469999 91638.73013069999 91638.7381607 91638.74618769999 91638.7542137 91638.76213769999 91638.77015669999 91638.77819669999 91638.7861537 91638.79415369999 91638.80217269999 91638.8101947 91638.81812469999 91638.82617569999 91638.8340947 91638.8421457 91638.8501997 91638.8581457 91638.8661437 91638.8741877
34,91644.25022069999,0.23991299999761395,91644.49013369999,3084,3087,3091,0.3762036427237195,0.5093838206386753 0.5063284203201056 0.5514144332663405 0.6208068009118866 0.6275680648298803 0.5541165987993356 0.4881320936051308 0.4256151824428602 0.3523942263380872 0.2850640414280548 0.21316900168420752 0.27472099901232794 0.30371388480502487 0.339223147728866 0.27699239956995203 0.20506070848851643 0.12260887211743393 0.0909986453169898 -0.0006680213496768555 -0.05154851087564838 -0.10769357513245777 -0.1653877089174936 -0.22588919387670753 -0.356291381569543 -0.46467081070680827 -0.5659945344998379 -0.6270023222837786 -0.684878217121688 -0.6503480101736271 -0.6384256539006422,91644.25022069999 91644.25811869999 91644.26624069999 91644.27416769999 91644.2822777 91644.29011769999 91644.2981757 91644.30618269999 91644.31435769999 91644.3220877 91644.3301617 91644.3381477 91644.34621569999 91644.3540197 91644.36219769999 91644.3701457 91644.3782117 91644.3861617 91644.39416469999 91644.4021467 91644.4102267 91644.41821569999 91644.42620069999 91644.43414269999 91644.44216369999 91644.45034469999 91644.45811869999 91644.4661757 91644.4741577 91644.48216769999
35,91648.67033169999,0.26779899999382906,91648.93813069999,3216,3220,3224,0.5114168856896029,0.5404726121160717 0.6309139406239541 0.7108846757147046 0.7743505148975935 0.7502304081563596 0.7607461465729606 0.7936434017464709 0.8219249005848246 0.7386641270761877 0.6550282803024043 0.5624356877098118 0.48157139620964967 0.40519849681861664 0.31744781027907254 0.23344285622356897 0.159604246987311 0.12841775021737065 0.0011526397425318463 -0.041571078688877355 -0.15572623101856947 -0.21772051982513152 -0.2833610675863424 -0.3533998200097346 -0.42424639197618863 -0.5031591887737643 -0.583034622660257 -0.6583282916544541 -0.7287782278236192 -0.8100360203582706 -0.7086959784122027 -0.6979097377637882 -0.648822807188594 -0.5958373520376367,91648.67033169999 91648.67821269999 91648.6861387 91648.6942897 91648.7021787 91648.7102087 91648.71813169999 91648.7262157 91648.73414769999 91648.7421587 91648.75015569999 91648.7581977 91648.7661767 91648.77435869999 91648.7821207 91648.79019069999 91648.8021147 91648.81019369999 91648.81819569999 91648.82623969999 91648.83415469999 91648.84214669999 91648.85016069999 91648.85818269999 91648.86621669999 91648.87437769999 91648.88223169999 91648.8901617 91648.8982077 91648.9062477 91648.91415869999 91648.92215269999 91648.9302607
36,91649.02626469999,0.1918230000010226,91649.21808769999,3226,3229,3232,0.5081284997287554,0.5440979031522769 0.6254396168191928 0.689765694518854 0.7579178495561335 0.7685843877240163 0.6887089538375236 0.6134152848433265 0.5429653486741612 0.4617075561395097 0.34035016375504884 0.3598792624645332 0.22374102307200547 0.09624096474775673 -0.04560107489916903 -0.2014249679164079 -0.34347232348879064 -0.4546963401463726 -0.521773630275151 -0.5903557390023589 -0.6543911447176656 -0.7145779613040543 -0.6523769966976583 -0.6796485450505482 -0.6239512606876139,91649.02626469999 91649.0341367 91649.04225469999 91649.0501427 91649.0581687 91649.06621769999 91649.07415569999 91649.08213469999 91649.09017269999 91649.0982347 91649.10623969999 91649.11416669999 91649.1221747 91649.13024269999 91649.13820369999 91649.14612569999 91649.1541317 91649.16214769999 91649.1702197 91649.1781367 91649.1860777 91649.19418769999 91649.2021637 91649.21014269999
37,91651.3421687,0.2400670000060927,91651.5822357,3295,3299,3303,0.3542489336095541,0.5717975342717408 0.5808593838305357 0.6243769336631977 0.6613214653953329 0.6998052650029984 0.7312715586690962 0.6523911746565914 0.5597985820639988 0.5352485878597835 0.442655995267191 0.3585622137341262 0.19238871221701975 0.10250042650947537 0.19324116725021612 0.223298652707036 0.25323488134437816 0.26782057943680354 0.2547300638585689 0.18572302269178978 0.0940563560251231 -0.0018485273858544421 -0.049626733124981795 -0.10334430992013588 -0.006756503343962251 -0.05998018391082078 -0.21520789162355933 -0.3350722031067306 -0.4538981409694801 -0.5634082922939289 -0.6532426661521687,91651.3421687 91651.3501727 91651.3581497 91651.36615769999 91651.37422069999 91651.38222969999 91651.3901427 91651.39814769999 91651.40614169999 91651.41421369999 91651.42224769999 91651.43020169999 91651.4381897 91651.44622869999 91651.4542367 91651.46222069999 91651.47016269999 91651.47823669999 91651.48621769999 91651.49418469999 91651.5021327 91651.5102487 91651.5181527 91651.5262077 91651.5341427 91651.54220669999 91651.55016669999 91651.5581557 91651.5661497 91651.57417169999
38,91657.87016569999,0.1919400000042515,91658.0621057,3490,3493,3496,0.48451339206539296,0.5139597339762582 0.5709716374123538 0.6518652455674278 0.7172156290875541 0.699372964418004 0.7406586017702057 0.7910657145187401 0.7742062979102832 0.7738425605655411 0.6911105906350337 0.6047607898540663 0.46117215296385183 0.3404750100626078 0.18609644198691566 0.044564252670696004 -0.09064701859765407 -0.06982308642780861 -0.16569480923639918 -0.26296740124672063 -0.3313901337765374 -0.4654334014769446 -0.5302254826387263 -0.5953050403136286 -0.5554974124554721,91657.87016569999 91657.87822469999 91657.88620669999 91657.8941127 91657.9021157 91657.9101657 91657.9181977 91657.9260727 91657.9341037 91657.9423517 91657.9501757 91657.9581177 91657.9661297 91657.9741537 91657.9822127 91657.99022169999 91657.9980887 91658.00617169999 91658.01409469999 91658.02219569999 91658.0301377 91658.03819569999 91658.0461577 91658.05427169999
