id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
22,93142.8232801,3.8199230000027455,93146.6432031,1769,1826,1883,0.09230996280129773,0.5199580267892504 0.557178147219243 0.560487879178127 0.6125820186128003 0.6183914784463749 0.5583930346132709 0.6082938526513452 0.5360235519980995 0.45758917629697227 0.38721543473204495 0.26123717712832556 0.147750813748282 0.04410403203882295 -0.05414215769231576 -0.03944629421298461 -0.13434801489576453 -0.062135441061603444 -0.06213544106160353 -0.12347000708923554 -0.12347000708923549 -0.12347000708923554 -0.12347000708923554 -0.09750838926707811 -0.0703845726797714 -0.04823262786586644 -0.012812363506992714 -0.05396329242957504 -0.056329287766037 -0.19466935102289565 -0.2452963276453712 -0.3004828885057577 -0.34719784120421804 -0.3977487060066845 -0.44277552822928823 -0.3830697346066345 -0.3467017784716266 -0.29938040370206265 -0.2760927282551283 -0.23289135898720542 -0.16757929904609017 -0.08973728313505863 -0.03135541660933782 0.033814615949279876 0.07236120463505738 0.13555950174713363 0.18174446153404333 0.1488037710940398 0.12231866794603839 0.1338818255398009 0.07580563318064447 0.08827423499908241 0.012574935204426086 -0.009144103282054599 -0.03068006168694887 -0.05464756949966086 -0.05309080655709947 -0.09259634015518689 -0.12081049678284181 -0.14736814651006278 -0.1523766282289385 -0.24233063909524488 -0.1831763549226034 -0.2938450384161822 -0.22434003079597128 -0.2337122927351966 -0.24290614362334284 -0.23399340314111847 -0.23252477228859575 -0.21579724751354987 -0.18726995402130345 -0.1571738248864541 -0.14983907046359518 -0.11461193067274233 -0.1384284770047223 -0.06431587956569819 -0.09893704895619991 -0.09661378131972419 -0.07316539133036576 -0.07054809618879235 -0.07688094068456568 -0.07125777778802089 -0.08079702103579482 -0.08926132210978745 -0.0921955428741595 -0.07618943298304522 -0.05709444483121236 -0.054398515710124225 -0.044558550472612764 -0.02650092597360963 -0.03421060465000296 -0.035802324612935525 -0.01675283467328111 0.00014383483816080887 0.011916657288869318 0.02053873958411043 0.038361461074264 0.03162687023480744 0.014961797882009477 0.004201597637600503 0.022608461203398565 0.01654284419836832 0.03996126077793275 0.03820035744596432 0.02469430919046774 0.01996598309940776 0.006844357207969493 0.007681471330148348 -0.004517789240236616 0.009351080214535883 0.020600540770424797 0.029793878396352218 0.0011334485477871832 -0.006202337918458123 -0.03382463698033938 -0.014850784231115261 -0.011533184183968424 -0.03893173403210118 -0.01904436283641392 -0.02209879182003174 -0.024793120446028622 -0.0389658080206979 -0.046768828674598965 -0.025789252033940196 -0.005867403966409223 -0.007214325445669838 0.01289443837271788 -0.01772190685625441 -0.010335837249402681 0.016589479313956365 -0.005231339622426963 -0.015750477711359682 -0.014373511075973427 -0.0032834543122185014 -0.0007703072494929989 -0.03126115158752152 -0.03858763862539204 -0.021906743446985726 -0.032053346987123664 -0.0082817287356764 -0.02537346548504291 -0.035233160963764734 -0.010575552781422871 0.007203414484306772 0.01938573188251933 0.028679635789659468 0.02798864686930633 0.03503261892883874 0.03795300920804349 0.03078722291522563 0.030125506498195523 0.017125578942122348 0.04549676621401741 0.043474077074616015 0.027693725294536904 0.0173601839277479 0.0044956692942866566 -0.023849104289655237 -0.014262685069331345 -0.006439978325808396 -0.011864243834107103 -0.0021976177339200617 0.0014253015871401186 0.017861475547154698 -0.005652910029446684 0.003774469649350201 -0.0002576852286303485 0.0022357978202677603 0.0007726859163354007 0.011237931472283682 -0.006244143954029953 -0.007674892743428653 -0.011230238057949047 -0.032675619478579034 -0.0225241040741956 -0.01739152051784381 0.017134519638838542 -0.004731581387696489 -0.0050728179790356 -0.004880648189120962 0.008049839955789024 0.018595993298071305 0.0348429611435642 0.01523305508825514 0.03348675127382627 0.037518023120032364 0.005911164592813515 -0.038575015906934434 -0.10724320367530549 -0.08027835113030897 -0.0739425043265024 -0.08352028087333395 -0.08705281085438195 -0.08286853167745793 -0.09935414437894455 -0.07831415180806751 -0.09970410642800497 -0.0757748007774351 -0.05517661659805851 -0.023874006668726504 0.027505782136210813 0.013020678802772873 0.0280088462211468 0.04976261545110637 0.047235455777910114 0.01686399733578729 0.037721450682039685 0.02152496465930245 0.032711763072896964 0.008772230810589284 0.00562884741359288 0.013950003517998594 0.004922455107724196 0.011650500474152654 -0.014260124277185603 -0.045466423034667997 -0.062095462172119725 -0.020438018772337235 -0.04623875573829378 -0.03170541591114479 -0.036904867048616785 -0.033454387276260995 -0.026596514163193898 -0.051379976449189346 -0.05055705706278481 -0.05522428839294991 -0.04599568468553063 -0.017693015160384046 0.010045490883014773 -0.02200220470075259 -0.0059297625665311925 -0.004772251402890217 0.0011306614787490747 -0.0061136263388173965 -0.02204466197225773 0.003842231300142111 -0.006327115827136581 -0.007993010459122776 -0.006918736078120997 -0.00971975149931724 -0.030806793106926824 -0.02971843436912255 -0.026108937131034016 -0.03528794204747235 -0.04747876414546264 -0.03651172474578586 -0.015331081770084588 -0.041024160605889815 -0.032677473845305394 -0.01741133354328308 -0.021443587762338172 -0.049994670682483235 -0.046146661043167184 -0.034740854192663116 -0.04806775185796947 -0.04506949473310394 -0.01819288841000306 -0.009850804452542846 -0.024501719960459873 0.004030780659781571 0.013776686456468422 0.0012995081919211044 0.018820028614114914 0.047876845907281966 0.05645536162235128 0.060401481610757375 0.07149260353159032 0.0739664280856098 0.059789082518330476 0.06211073310286917 0.06887667157031885 0.04834137581012871 0.0387805203596752 0.04044070839881906 0.018853837693179228 0.007830008312507944 0.001680674376311153 -0.0011666284667121067 -0.0074408562095076266 -0.004805199525974344 -0.01287426661562033 -0.03294991674246613 -0.02790195522484957 -0.012675236772607954 -0.006708574515801971 -0.0022439327504899824 0.03147652855625848 0.05033505735573938 0.06242700197078557 0.07598889646706752 0.09082387994836867 0.09343224543112286 0.0973424425831546 0.11031905258143393 0.10582010503168454 0.09627432182983113 0.09262052951035674 0.09970148956334146 0.06070065829488966 0.05139975084198848 0.0488626570613295 0.021797341329080063 0.004087587197621733 0.007009749059324028 0.008504616993444961 0.007505549324883378 0.004251367515987867 0.012282971982602673 0.008634825547536132 -0.01724183559417735 0.004553320231261059 -0.011047671238581433 -0.02321452454284394 -0.006902460698728365 -0.004402023774606303 -0.027360049662766766 -0.0231760409143237 -0.03041101274666978 -0.026084731022516967 -0.038490356118590904 -0.04645805667947844 -0.035703987986953165 -0.05140221229305978 -0.05457982972816191 -0.03713537697438838 -0.04998536021621142 -0.03855006010444079 -0.025810505504961355 -0.024903780884212905 -0.01556252439816785 -0.03095807300673597 -0.0270698136753506 -0.015131312387960899 -0.005240087155942481 0.010065386692682898 0.042287481051904115 0.03162103118719878 0.055900045015193744 0.055788214559908164 0.04886457156091872 0.02299396006989192 0.004275382651770141 0.01633640872004953 0.016080925551906725 0.021646669307317883 0.021915524887895065 0.015335735037448188 0.012938386554044695 0.023316819048667364 0.011306151989510864 0.02432368499158717 0.05869165257388902 0.09694285984610072 0.1469106494829375 0.17032320221367808 0.18705923720745032 0.1991946269857994 0.20070582548879917 0.22398443054372505 0.20303709560073083 0.18528029795148862 0.18632607248196997 0.14337859140604728 0.10860047821587923 0.09827166195211524 0.055034145453931774 0.03407782978481721 0.019184533092710798 -0.0008420977327558495 -0.007707995397073216 -0.04730945384060891 -0.04904299422546673 -0.05035660884998466 -0.07087708623320972 -0.04840925887778952 -0.03467190044897569 -0.04069583283530331 -0.038929526452664974 -0.047453873687320285 -0.043535552642963535 -0.07108277192822206 -0.09134269422954978 -0.08498396586488793 -0.09199798659042073 -0.06957316288241623 -0.047116643852657694 -0.04298429246302008 -0.041471399642803185 -0.06382681498813904 -0.07876349599319213 -0.09702865967090224 -0.13379735129896977 -0.11682199758675334 -0.11110854168141969 -0.10729055512243489 -0.09594657705298819 -0.12812294140419014 -0.14466523922664787 -0.15644764809105768 -0.1695217503161847 -0.11901614502255226 -0.07916844241465752 -0.027130327593188078 0.021215108397039488 0.04762136674403421 0.08064842133019338 0.08892574042594628 0.09527841450400451 0.11283414581820447 0.11437269071146927 0.11789895668586742 0.11366905236094724 0.07868720430538766 0.04449987320351167 0.0188523100197627 0.003964030934956702 -0.014596612063639483 -0.03056235887386185 -0.026466509810200302 -0.031190718765611906 -0.03331595548876991 -0.02795057164298156 -0.015190089190447748 -0.005564811053099362 -0.002941003552189427 0.03392060045842792 0.02218886106102565 0.024949102490036616 0.023394933453312745 0.006352701672801386 0.0021468102931977047 -0.0010018547375996892 0.0026626333042427397 0.0020216736528608907 -0.007777241645035936 -0.009144252097165236 -0.010715987947252077 -0.038051003659213135 -0.031636451129560136 0.007138768279993887 0.09061257872316562 0.1846581007595415 0.2523032355087775 0.2750226283461571 0.3479555946755904 0.4364912302352377 0.5080893781396689 0.5904686320657696 0.6666914491688375 0.7390659089388283 0.8172056114178728 0.8040243864006079 0.6455957944503554 0.511198766781226 0.4412189401719324 0.4748678743703189 0.4001809751409865 0.2695971233046624 0.19901115057169458 0.1188611158791423 0.010050189198109237 -0.05702446287324305 -0.22323276820985305 -0.3176726605151211 -0.21848791956299332 -0.1745246318474347 -0.23536967135639553 -0.3585726645030127 -0.433305056425575 -0.41110104944465165 -0.48067527748414585 -0.5511502144904252 -0.5590301114827728 -0.6297988497172576,93142.8232801 93142.83126610001 93142.8392701 93142.8472381 93142.8592211 93142.8672891 93142.8752731 93142.8831761 93142.8911541 93142.8993171 93142.9072721 93142.9152231 93142.9232531 93142.9312991 93142.9392481 93142.9472391 93142.9552241 93142.9632771 93142.9712791 93142.9791981 93142.9872011 93142.9952141 93143.0032851 93143.0113791 93143.01921910001 93143.0275651 93143.0352751 93143.0432091 93143.0512081 93143.0592001 93143.0672451 93143.0752431 93143.0832131 93143.0913101 93143.0993151 93143.1072831 93143.1152341 93143.1232661 93143.13127510001 93143.1391781 93143.1472531 93143.1552711 93143.1633281 93143.1713361 93143.1792561 93143.1872531 93143.1953331 93143.20330210001 93143.2113181 93143.2192301 93143.2273021 93143.2353301 93143.2433911 93143.2512771 93143.2592981 93143.2672661 93143.2752181 93143.2832371 93143.2912991 93143.2992881 93143.3072411 93143.3153051 93143.3273341 93143.3352741 93143.3433301 93143.3512861 93143.3591701 93143.36732610001 93143.37532210001 93143.3832721 93143.3912431 93143.3993151 93143.4073311 93143.4153101 93143.4232151 93143.43137610001 93143.4392761 93143.4473631 93143.4552401 93143.4633851 93143.4712841 93143.47935010001 93143.4873221 93143.4953771 93143.50329410001 93143.5113611 93143.5192321 93143.5274031 93143.53527410001 93143.54324510001 93143.5512591 93143.5592041 93143.5672911 93143.5753171 93143.5832551 93143.5912231 93143.5993631 93143.6073391 93143.61537710001 93143.62330610001 93143.63147410001 93143.6393291 93143.6473181 93143.6552581 93143.66336610001 93143.67127410001 93143.6792661 93143.6872111 93143.6952961 93143.7033261 93143.7112871 93143.71924610001 93143.7272541 93143.7353061 93143.7432641 93143.7513231 93143.7592141 93143.7673701 93143.7753371 93143.7833181 93143.7952971 93143.8032961 93143.8113511 93143.8192341 93143.8273061 93143.8353351 93143.8432681 93143.8512411 93143.8591401 93143.86724010001 93143.8752091 93143.8832401 93143.8911731 93143.8992601 93143.9071941 93143.91531910001 93143.9231751 93143.9312341 93143.93926110001 93143.9473691 93143.9551701 93143.9632981 93143.9712281 93143.9793701 93143.98734610001 93143.9953161 93144.0032611 93144.0113611 93144.0192831 93144.0273061 93144.0353511 93144.0432721 93144.0511661 93144.0591431 93144.0672871 93144.0752211 93144.0833101 93144.0912201 93144.0992831 93144.1072661 93144.11529110001 93144.1231871 93144.1312511 93144.1391981 93144.14733610001 93144.15526510001 93144.1633151 93144.1713111 93144.1793501 93144.1872401 93144.1953071 93144.2033061 93144.21135510001 93144.2192751 93144.2273291 93144.23527810001 93144.2432241 93144.2512651 93144.2633611 93144.2712661 93144.2793991 93144.2871861 93144.2953081 93144.3033611 93144.3115471 93144.31920910001 93144.32733310001 93144.3353261 93144.3433271 93144.3513201 93144.35922710001 93144.3673061 93144.3752831 93144.3833081 93144.39122610001 93144.3992711 93144.4072821 93144.4153161 93144.4232321 93144.4313081 93144.4393311 93144.4473761 93144.4552081 93144.4633401 93144.4713671 93144.4794411 93144.4872611 93144.4952991 93144.5032851 93144.5113161 93144.5193161 93144.52731610001 93144.5352631 93144.5433001 93144.55124310001 93144.55927710001 93144.5672511 93144.57531510001 93144.5833151 93144.59125510001 93144.5993001 93144.6072751 93144.61535410001 93144.6233401 93144.6313251 93144.6393291 93144.6474011 93144.6552371 93144.6633331 93144.6713091 93144.6793591 93144.6872971 93144.6952441 93144.70327710001 93144.7114021 93144.7193081 93144.7312971 93144.7393111 93144.7473931 93144.7552411 93144.76330210001 93144.7712421 93144.7793661 93144.78727310001 93144.7952721 93144.8032371 93144.8113271 93144.8193091 93144.8273301 93144.83521810001 93144.8432991 93144.8511981 93144.8593411 93144.8685331 93144.8753531 93144.8834101 93144.8913061 93144.8993051 93144.90732710001 93144.91527510001 93144.9232431 93144.9312911 93144.9392331 93144.9473561 93144.9552521 93144.96329510001 93144.97122210001 93144.9811741 93144.9873761 93144.9953221 93145.0033501 93145.01137210001 93145.01932210001 93145.0273441 93145.0352881 93145.0433691 93145.0512881 93145.0593341 93145.0673261 93145.0753561 93145.0832531 93145.0913481 93145.0993701 93145.1072851 93145.11532910001 93145.1232401 93145.13118910001 93145.1392681 93145.1473561 93145.1553191 93145.1633841 93145.1712601 93145.1793871 93145.1872691 93145.1993401 93145.2073111 93145.2154071 93145.2233181 93145.2313331 93145.2393021 93145.2473631 93145.25526610001 93145.2636451 93145.2712221 93145.2793981 93145.2872641 93145.2952431 93145.30324210001 93145.3113911 93145.3192921 93145.3273231 93145.3352471 93145.3432841 93145.35125610001 93145.3592591 93145.3681601 93145.3752181 93145.3833521 93145.3912221 93145.3992991 93145.40730810001 93145.4153871 93145.42334010001 93145.4313331 93145.4392291 93145.4473981 93145.4552731 93145.4633321 93145.4711871 93145.47947410001 93145.48734610001 93145.4952931 93145.5032891 93145.5113421 93145.51936610001 93145.5273061 93145.5352941 93145.5432881 93145.5513761 93145.5592231 93145.5672631 93145.5752891 93145.58330710001 93145.5912721 93145.5992561 93145.60731410001 93145.6153831 93145.6235911 93145.6313581 93145.63922910001 93145.6473561 93145.6552491 93145.6673081 93145.6752771 93145.68329310001 93145.6912481 93145.6992431 93145.7072911 93145.7152981 93145.7232301 93145.7312861 93145.7391621 93145.7473501 93145.7553451 93145.7632121 93145.7712621 93145.77937810001 93145.7873041 93145.7953211 93145.80328210001 93145.8112771 93145.81927210001 93145.8273361 93145.8352651 93145.8432901 93145.85127710001 93145.8592841 93145.8673101 93145.8752741 93145.8833281 93145.89131410001 93145.8993031 93145.9073031 93145.9153271 93145.9232691 93145.9312431 93145.9391571 93145.94730510001 93145.95523410001 93145.9632401 93145.9711891 93145.9794121 93145.98734410001 93145.9952701 93146.0033001 93146.0113611 93146.0193371 93146.0273751 93146.0353051 93146.0433141 93146.05132910001 93146.0592631 93146.0673391 93146.0752941 93146.0861281 93146.0912391 93146.0993051 93146.1073071 93146.1153361 93146.1233851 93146.1352951 93146.1433091 93146.15128610001 93146.1592971 93146.1672681 93146.1752481 93146.18333310001 93146.19132510001 93146.1993431 93146.2072551 93146.2153621 93146.2232961 93146.2312941 93146.23921110001 93146.2473671 93146.25526410001 93146.2632491 93146.2711831 93146.2794961 93146.2872721 93146.2954641 93146.3032081 93146.3112391 93146.3192781 93146.32728710001 93146.3352491 93146.3432411 93146.3512891 93146.3592811 93146.3672411 93146.3752751 93146.3833121 93146.3912351 93146.3992511 93146.40719710001 93146.4153351 93146.4232341 93146.4312991 93146.4392041 93146.44730110001 93146.4553131 93146.4634561 93146.4712481 93146.47941110001 93146.4872931 93146.4952901 93146.50320410001 93146.5112641 93146.5193091 93146.5273381 93146.5351831 93146.5432321 93146.5512901 93146.5592481 93146.5672681 93146.5752281 93146.5833361 93146.59130110001 93146.6032601 93146.6112731 93146.6193221 93146.6272951 93146.6352821
23,93150.7872611,0.1481050000002142,93150.9353661,2007,2009,2011,0.4357066862803691,0.5113026520474236 0.5464360524964701 0.5850636979801934 0.6587822038572292 0.6728855734376041 0.675068709450423 0.7636041366637707 0.6070734901339262 0.5070961386847721 0.44039601350265567 0.36778836711682694 0.24575116161141014 0.13871880020554295 0.009153429901929846 -0.10612530309546986 -0.23223289757669088 -0.3388254815641389 -0.436416243720166,93150.7872611 93150.7953131 93150.8072771 93150.8153191 93150.8232811 93150.8313231 93150.8393161 93150.8473901 93150.8553531 93150.8633101 93150.8712871 93150.8794281 93150.8873721 93150.8952971 93150.9032401 93150.9113971 93150.9193161 93150.9273501
24,93163.7873101,0.3399710000085179,93164.12728110001,2395,2400,2405,0.3620351696121356,0.5135573712301864 0.5878605600398283 0.651781055726536 0.6975019078101662 0.7537105945063245 0.7922803075866953 0.8324835301087244 0.7432269787100558 0.5859836121153882 0.4704512365192004 0.38363597865202315 0.30050947564363995 0.14860058196500617 0.024107497944921355 -0.04686379674072493 -0.10615998196045436 -0.1710409457892828 -0.22570649582694952 -0.28494632154367455 -0.14465656501326682 0.006020301359159601 0.07665538721563263 0.07665538721563266 0.07665538721563259 0.23251930224544884 0.3248356659421475 0.3248356659421475 0.27754336588390194 0.27754336588390194 0.18587669921723524 0.12320823220772614 -0.03304887593776255 -0.166829503276737 -0.24984823501652292 -0.30289440963987113 -0.3512582199760194 -0.4919447014658052 -0.5991052790853225 -0.6594071712687676 -0.6297360747019934 -0.69761434639653 -0.576376751182746,93163.7873101 93163.7953101 93163.80328010001 93163.81136210001 93163.81929710001 93163.8273071 93163.8352991 93163.8436321 93163.8513681 93163.85927110001 93163.8672641 93163.8753181 93163.8834551 93163.8954061 93163.9033111 93163.9113241 93163.9193081 93163.92739910001 93163.9353221 93163.9443751 93163.9514021 93163.95920710001 93163.9672201 93163.9753121 93163.9833911 93163.99125610001 93163.99931110001 93164.0072961 93164.0153841 93164.0233361 93164.0312831 93164.0393341 93164.0473341 93164.0552881 93164.0633391 93164.0713091 93164.0793601 93164.08728410001 93164.0952961 93164.1032371 93164.11144210001 93164.1193621
25,93167.5073081,0.22802100000262726,93167.7353291,2506,2509,2513,0.45655345888885807,0.502710066459797 0.5487726794348823 0.6263898754561387 0.6896609840569671 0.6723046266782157 0.7176332415665835 0.745197729641981 0.673613064528956 0.5983317193469608 0.5158310927034621 0.43921654062945353 0.36375561989822697 0.2000779807627248 0.07992549185996158 -0.022405398658685995 -0.133458493478426 -0.061276212852545434 -0.21185317243386795 -0.3165934399843717 -0.3747191445112729 -0.4468672004532431 -0.5148476499619807 -0.5872885909866903 -0.6588403962798087 -0.555670516340199 -0.5064612417126546 -0.5166737470179096 -0.5031209311920587,93167.5073081 93167.5152791 93167.5233271 93167.5313531 93167.5392631 93167.5473411 93167.5552211 93167.56333610001 93167.5712171 93167.57924210001 93167.5872741 93167.5954261 93167.60329710001 93167.61128710001 93167.6193831 93167.6274361 93167.6394791 93167.64730910001 93167.6553211 93167.6633991 93167.6712831 93167.6792871 93167.6871861 93167.69540710001 93167.7033301 93167.7113621 93167.7192641 93167.7274301
26,93169.4592651,0.25211200000194367,93169.7113771,2564,2568,2572,0.44763566524812926,0.5386967461867095 0.5817824769248195 0.6479059050929397 0.7040701973666378 0.7042009688534853 0.6312265993717272 0.5556808303248733 0.47221114253629837 0.40365759436804544 0.32286224005472486 0.3726241266940845 0.4101555434193139 0.2932729237061381 0.1717143014091788 0.10734327739219786 -0.01773258899200197 -0.09703599489500585 -0.1253468655777575 -0.16763654593067476 -0.25930321259734157 -0.32680153227617786 -0.39414408515000127 -0.534634236108669 -0.662363408064696 -0.631926339900379 -0.5791729914203149 -0.6633277352595081 -0.6066653730137839 -0.6167524546933754 -0.6416723619453691 -0.6347850231657783,93169.4592651 93169.4673011 93169.4752611 93169.4833101 93169.4912071 93169.50339910001 93169.5114721 93169.5193071 93169.5273341 93169.5353621 93169.5434091 93169.55130810001 93169.55925410001 93169.5672861 93169.57535310001 93169.5833601 93169.5912371 93169.5992911 93169.6073281 93169.6153681 93169.6233261 93169.6313561 93169.63933410001 93169.6473421 93169.6552751 93169.6633021 93169.6713071 93169.6793621 93169.6872421 93169.6953431 93169.7032821
27,93172.7593151,0.23603800000273623,93172.9953531,2662,2666,2670,0.40229741143225095,0.5400866844827736 0.5494655385052143 0.6004314917095811 0.6374544946122478 0.6742932860488671 0.6609801912739853 0.6488766292721562 0.5639957573669354 0.478724403292104 0.39461182422014074 0.47064628607220416 0.38450137749223146 0.2938199029743387 0.3586875501819708 0.2986565215552499 0.2412802061255209 0.2151828146349378 0.15534161100774352 0.023430429045695037 -0.03807484780207362 -0.097076928251425 -0.1572235724110247 -0.3080673101857449 -0.3097306768489611 -0.37271982236631035 -0.5116137586345609 -0.5195854723882685 -0.5344025138528496 -0.6276630289201621,93172.7593151 93172.76754110001 93172.7793621 93172.78733410001 93172.7954291 93172.8032811 93172.8113301 93172.8192891 93172.8273391 93172.83532910001 93172.8433591 93172.8512611 93172.8591791 93172.8674511 93172.87526110001 93172.88329710001 93172.8915851 93172.8993221 93172.90728310001 93172.91536510001 93172.9233441 93172.9312851 93172.9392591 93172.9472791 93172.9553061 93172.9636051 93172.9712321 93172.9793761 93172.9873201
28,93176.1912101,0.34006799999042414,93176.5312781,2765,2770,2775,0.36853390078045023,0.5049317316527497 0.4847183331970438 0.5039976238775757 0.5383332616876295 0.4387709167391789 0.3994028684288989 0.41054757772008155 0.47936352035999946 0.3950126882773924 0.32386821450393066 0.24368350977633385 0.1656807489686608 0.09243693889777517 0.18089426235891493 0.17431819227981787 0.15307331702094829 0.30212416139888976 0.34161108786180516 0.3540635668821675 0.3246400105260191 0.3246400105260191 0.32464001052601904 0.3246400105260191 0.3246400105260191 0.3246400105260191 0.24641555818142713 0.15040452169442678 0.1275609215471265 -0.0013523947537793619 -0.13282934860021625 -0.22572242586775704 -0.3177072249305212 -0.38755344883234044 -0.45012445672869317 -0.5023122692777897 -0.5713591176278907 -0.6382861378244522 -0.7051510477735782 -0.6330877154931291 -0.6916157955238528 -0.6905626815550007 -0.5717061815210216,93176.1912101 93176.1992991 93176.20731910001 93176.2153331 93176.2232391 93176.2313151 93176.2392931 93176.2474511 93176.2552831 93176.2632681 93176.2712261 93176.27947010001 93176.28730910001 93176.2953191 93176.3032451 93176.3113071 93176.3192151 93176.3271931 93176.33523710001 93176.3433941 93176.3513621 93176.35916210001 93176.3672161 93176.3753201 93176.3833021 93176.3912901 93176.3992741 93176.4073161 93176.4152501 93176.4232551 93176.4313051 93176.4392741 93176.4474481 93176.45536010001 93176.46326810001 93176.47126810001 93176.4794351 93176.4874181 93176.4953761 93176.5033371 93176.5113871 93176.5232751
29,93184.42742010001,0.23591199998918455,93184.6633321,3011,3014,3018,0.24019836405165224,0.5190704431798723 0.4190488610002729 0.373231835718508 0.3156382240630961 0.2119063012864385 0.15072025146303084 0.09917859189593957 0.05010193208407203 0.017484658929989925 -0.013941798965183027 -0.05673966686377087 -0.09612231279307208 -0.18965677632967348 -0.0317731941482729 0.044895349799794676 -0.01187840546311988 0.006402891194479304 -0.05099597332202613 -0.1054335576692213 -0.15808644097812644 -0.21889933261154865 -0.27858748459805927 -0.3418208491094787 -0.4113311732432457 -0.3844582005899911 -0.5418180271547798 -0.6693071800366139 -0.6215854387056351 -0.575637404300602,93184.42742010001 93184.4352571 93184.4433671 93184.4513131 93184.46344410001 93184.47124510001 93184.4793011 93184.4872891 93184.4953301 93184.5032871 93184.5112911 93184.5193781 93184.5274001 93184.5352461 93184.54334810001 93184.55130810001 93184.5595411 93184.5673001 93184.5752551 93184.58335110001 93184.5913231 93184.5992581 93184.6072421 93184.6152991 93184.62335010001 93184.6313201 93184.6392231 93184.64726910001 93184.6553391
30,93184.9953921,0.30392200000642333,93185.2993141,3028,3032,3037,0.40607300313053313,0.545389911642781 0.6178367193098421 0.6806817981931895 0.7334142095512813 0.7777626370942149 0.8242171285329041 0.8234518656024226 0.7482623778007648 0.6709826544479086 0.5885756236535531 0.5152134045406623 0.445411056280136 0.36544096690637085 0.29049072552610317 0.22166087671562476 0.16121032061400234 0.09853727287716335 0.037227046710473465 5.8480883601654335e-18 -9.941750212281237e-17 -8.772132540248149e-17 -0.048053844729572394 -0.048053844729572345 -0.04805384472957235 -0.09920044151845461 -0.18360322384482317 -0.23261562101930514 -0.28473227776422677 -0.3414880357583487 -0.39838099481442585 -0.4612420400160454 -0.5240995089389783 -0.5880859339855459 -0.5528011309757206 -0.6152575710182867 -0.6844300803088408 -0.640471163363103 -0.534437965446036,93184.9953921 93185.0032911 93185.01143910001 93185.0193481 93185.0273491 93185.0353211 93185.0433281 93185.05130410001 93185.05938610001 93185.0672951 93185.0751801 93185.0833161 93185.0913121 93185.0993141 93185.1071811 93185.1153491 93185.1232021 93185.1313571 93185.1393201 93185.1473671 93185.1552811 93185.1633711 93185.1712581 93185.1793011 93185.1873551 93185.19538610001 93185.20329610001 93185.2113241 93185.21933410001 93185.2274511 93185.23540610001 93185.2433421 93185.25129310001 93185.25922210001 93185.2673011 93185.2752441 93185.2832651 93185.29131310001
31,93185.7913231,0.2920240000094054,93186.08334710001,3051,3055,3060,0.37159071460550935,0.5394865765615746 0.5861890122846319 0.6490640976914652 0.6433748281456381 0.6102060570289255 0.6099864194318768 0.539698861768136 0.47072319681695285 0.40237087503325114 0.33350936401471004 0.26914184453008405 0.2023684994570199 0.13292606390986245 0.07671808363912339 0.011685514292518887 0.0744323738139396 0.17213394635555834 0.13840525905593593 0.09173201604457766 0.09173201604457769 0.043063640010661326 0.043063640010661326 -0.004886582196627024 -0.07051736609919197 -0.16218403276585863 -0.23567263580146747 -0.3039636255094849 -0.43914634793984486 -0.5782466737360747 -0.656844051583817 -0.632982408709226 -0.7060280388551818 -0.6835029749632568 -0.7548353082277842 -0.7372662448957422 -0.6791772485730941,93185.7913231 93185.79960710001 93185.8072931 93185.81531810001 93185.8233111 93185.8313741 93185.83927910001 93185.8473471 93185.85527310001 93185.8673311 93185.8752291 93185.8831911 93185.8913721 93185.8992341 93185.9071671 93185.91534410001 93185.9233241 93185.9313461 93185.93932610001 93185.9472661 93185.9552651 93185.9634061 93185.97132910001 93185.9793381 93185.9873311 93185.9953761 93186.0033421 93186.0113711 93186.0193361 93186.0274051 93186.0353401 93186.0432901 93186.0512901 93186.0592361 93186.0673291 93186.0752341
