Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
FS/82.png,0,7,7,14,1,0,1,0,,,,,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,99.69011730000784,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,100.44010659999913,3,"[0.06897110000136308, 0.13571099999535363, 0.6330216999922413]","[0.08563109999522567, 0.5997250999935204, 0.7504537000058917]",0,,,100.44010659999913,100.93828740000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_4,001,2023-07-29_15h33.37.432,visuospatial,2022.2.5,59.992141029047154,
FS/82.png,0,7,7,14,2,0,2,0,,,,,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,100.93828740000026,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,101.69006690000242,3,"[0.0007215000077849254, 0.23453380000137258, 0.315996899997117]","[0.18426999999792315, 0.2842884999990929, 0.3828547000011895]",0,,,101.69006690000242,102.22451600000204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_4,001,2023-07-29_15h33.37.432,visuospatial,2022.2.5,59.992141029047154,
FS/81.png,0,8,8,17,0,0,0,0,,,106.01286470000923,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.02165049999894,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,107.77134930000466,1,[0.0007555000047432259],[0.7321847999992315],0,,,107.77134930000466,108.27322280000953,102.22451600000204,102.72327529999893,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,103.22146529999736,['right'],[1.1173567999940133],2,"[0.0014039000088814646, 1.0836498999997275]","[0.7836364000104368, 1.117139900001348]",104.3549553000048,106.01286470000923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_4,001,2023-07-29_15h33.37.432,visuospatial,2022.2.5,59.992141029047154,
FS/81.png,0,8,8,17,1,0,1,0,,,,,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,108.27322280000953,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,109.02584129999741,3,"[0.0008705000072950497, 0.3666205000045011, 0.5819018000038341]","[0.33317120000720024, 0.5331443000031868, 0.7524396000080742]",0,,,109.02584129999741,109.5231621999992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_4,001,2023-07-29_15h33.37.432,visuospatial,2022.2.5,59.992141029047154,
FS/81.png,0,8,8,17,2,0,2,0,,,,,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,109.5231621999992,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,110.27334460000566,3,"[0.0006292000034591183, 0.2161564999987604, 0.5161656999989646]","[0.1828873000049498, 0.38291949999984354, 0.6144594000070356]",0,,,110.27334460000566,110.80806229999871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_4,001,2023-07-29_15h33.37.432,visuospatial,2022.2.5,59.992141029047154,
OS/OS49.jpg,0,9,9,19,0,0,0,0,,,114.2696561000048,115.2715634000051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,3,"[0.19848990000900812, 0.298569700011285, 0.49843990000954363]","[0.26512779999757186, 0.4651453000114998, 0.7488477000006242]",116.02302800001053,116.5211535999988,110.80806229999871,111.30650610000885,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,111.80642800001078,['left'],[1.0116998000012245],5,"[0.0007324000034714118, 0.18330660001083743, 0.6832482000027085, 0.8831178000109503, 0.9832309000048554]","[0.1500603000022238, 0.6500161000003573, 0.850381299998844, 0.9498353000089992, 1.016477000011946]",112.83974999999919,114.2696561000048,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,115.2715634000051,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,116.02302800001053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_4,001,2023-07-29_15h33.37.432,visuospatial,2022.2.5,59.992141029047154,
OS/OS49.jpg,0,9,9,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.0009388999897055328, 0.2153886999876704]","[0.18191859999205917, 0.6154167999920901]",117.27304000000004,117.77310880000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,116.5211535999988,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,117.27304000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_4,001,2023-07-29_15h33.37.432,visuospatial,2022.2.5,59.992141029047154,
OS/OS49.jpg,0,9,9,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.08199759999115486],[0.5152851999882841],118.52510320000874,119.04046109999763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,117.77310880000005,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,118.52510320000874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_4,001,2023-07-29_15h33.37.432,visuospatial,2022.2.5,59.992141029047154,
OS/OS30.jpg,0,10,10,2,0,0,0,0,,,122.54890850000083,123.55650230000902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007041999924695119],[0.749331799990614],124.30622670000594,124.8061630000011,119.04046109999763,119.53955830000632,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,120.03973699999915,['left'],[0.7937939999974333],3,"[0.0008095000084722415, 0.48548900001333095, 0.6524497000064002]","[0.45210140000563115, 0.6191361000092002, 0.817551200001617]",120.85633940000844,122.54890850000083,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,123.55650230000902,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,124.30622670000594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_4,001,2023-07-29_15h33.37.432,visuospatial,2022.2.5,59.992141029047154,
OS/OS30.jpg,0,10,10,2,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007516999903600663],[0.7494627999985823],125.55610990000423,126.05618050000339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,124.8061630000011,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,125.55610990000423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_4,001,2023-07-29_15h33.37.432,visuospatial,2022.2.5,59.992141029047154,
OS/OS30.jpg,0,10,10,2,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0007422999915434048],[0.6994730999867897],126.80608520000533,127.32486880000215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.05618050000339,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,126.80608520000533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vishal_4,001,2023-07-29_15h33.37.432,visuospatial,2022.2.5,59.992141029047154,
OS/OS11.jpg,0,11,11,3,0,0,0,0,,,130.82063030000427,131.82115879999765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.000625700005912222, 0.4305676000076346]","[0.39900210000632796, 0.5306483000022126]",132.57268700000714,133.0709981000109,127.32486880000215,127.82277009999962,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,128.3251653000043,None,,6,"[0.0007076000038068742, 0.5126086999953259, 0.6145139000000199, 0.7124370999954408, 1.0143981000001077, 1.3124222999904305]","[0.4808104999974603, 0.5812319999968167, 0.6809445999970194, 0.9813190999993822, 1.1142940999998245, 1.4977316000004066]",129.82271430001128,130.82063030000427,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,131.82115879999765,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,132.57268700000714,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,129.82271430001128,,,Vishal_4,001,2023-07-29_15h33.37.432,visuospatial,2022.2.5,59.992141029047154,
