id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
23,230558.1884213,0.24804499998572282,230558.4364663,1080,1084,1088,0.5613138927160011,0.5289446209153458 0.6215372135079382 0.7141298061005309 0.8067223986931237 0.7922281544181219 0.8549656855502901 0.835368925225795 0.8839836534883005 0.7913910608957078 0.6987984683031153 0.6062058757105226 0.51361328311793 0.3563619155964825 0.19796885568067418 0.02642223974453611 -0.1241972847520368 -0.12896442976814798 -0.2848008949502756 -0.2698180525078352 -0.41919713206464987 -0.4994930270494958 -0.585640409353016 -0.6771129975565878 -0.7697055901491802 -0.7329806328840631 -0.6939722908302238 -0.6286568367357256 -0.6051955655203572 -0.6201195372083955 -0.5563693231614932 -0.5758645127561322,230558.1884213 230558.1966733 230558.2043023 230558.2124903 230558.22039529998 230558.2285043 230558.2364883 230558.2444913 230558.2524143 230558.2605343 230558.2683853 230558.2763083 230558.2843453 230558.2923953 230558.30043529999 230558.3083243 230558.3174833 230558.3243683 230558.3324723 230558.3404133 230558.3483823 230558.3564903 230558.3644163 230558.37236429998 230558.3803433 230558.3883223 230558.3966643 230558.4044663 230558.4124193 230558.4204193 230558.4285713
24,230559.1882753,0.22815000000991859,230559.4164253,1110,1113,1117,0.5929357130416468,0.5654024811534739 0.6579950737460664 0.750587666338659 0.8417799802570198 0.9028616943573277 0.9619864775906879 0.8770285429736291 0.9000260688038557 0.7604188607346214 0.5975322680632489 0.5049396754706565 0.3747523298366944 0.2821597372441017 0.11653883164055368 -0.05025909328422605 -0.22679354731203757 -0.38384566026225675 -0.5379636573081269 -0.5016955577635694 -0.610096890641555 -0.6086602522808648 -0.560664844715897 -0.6532574373084897 -0.670660523818343 -0.7632531164109357 -0.7097890829816172 -0.6539710109098354 -0.5772796019577584,230559.1882753 230559.1964163 230559.2043543 230559.2124633 230559.2202993 230559.2285473 230559.2364303 230559.2444043 230559.2524073 230559.2603333 230559.2684293 230559.2763573 230559.2843563 230559.2923263 230559.3004093 230559.3084213 230559.3164013 230559.3243973 230559.3324443 230559.3404043 230559.3484163 230559.3563353 230559.36439529998 230559.3724783 230559.3805733 230559.3882853 230559.4004523 230559.4083903
25,230562.0124453,0.251985999988392,230562.2644313,1194,1198,1202,0.4819141877117814,0.5047392880376603 0.5775967703274866 0.5746839604743137 0.6357007496634048 0.620054698129451 0.5274621055368586 0.5846987115793162 0.49210611898672374 0.47840225668285025 0.38580966409025763 0.47655040483099836 0.40578555404024574 0.39267853128677754 0.26604079764504956 0.2817029442839357 0.136325990470171 0.09013168556051536 0.011905583941289374 -0.14106561352740749 -0.22396742358183327 -0.35477020092132794 -0.4473627935139205 -0.6316220527731796 -0.6445187553631941 -0.776854132875349 -0.7510267518116985 -0.7931920956216819 -0.748640162368429 -0.7253108581006239 -0.6614512474547645 -0.5971819155845087,230562.0124453 230562.0204623 230562.0284963 230562.0363883 230562.0444463 230562.0524193 230562.0607633 230562.0683973 230562.0764613 230562.0844693 230562.0924863 230562.1003393 230562.1083783 230562.1164523 230562.1244083 230562.1324613 230562.1403963 230562.1485073 230562.1564173 230562.1644063 230562.1723953 230562.1804073 230562.1883943 230562.19655629998 230562.2084953 230562.2164673 230562.2244673 230562.2324263 230562.2403923 230562.2484813 230562.2564953
26,230562.6924183,0.20798999999533407,230562.9004083,1215,1218,1221,0.4298490837819984,0.5166960619435954 0.5379978675882257 0.559051030059422 0.4696995890381034 0.37710699644551066 0.41453540891276447 0.3747202733366577 0.4082331813695383 0.3492518245721434 0.32175943604112955 0.333161236134957 0.2500609729676465 0.10794875319248187 -0.030687643634188855 -0.16504457974577527 -0.24757285632171155 -0.33381015333566544 -0.3908581671795625 -0.5080913144033529 -0.5829651262342641 -0.620674032346158 -0.6609940192635125 -0.6979577072662049 -0.6964048227647653 -0.6465096311306225 -0.5742834931039965,230562.6924183 230562.7003273 230562.7083183 230562.71633629999 230562.7243923 230562.7324573 230562.7403573 230562.7484093 230562.7563813 230562.7644193 230562.7723973 230562.7804093 230562.7883903 230562.7963763 230562.80436829999 230562.8123813 230562.8203363 230562.82852029998 230562.8363293 230562.8444083 230562.8524523 230562.8604433 230562.8683323 230562.8763363 230562.8844163 230562.8924903
27,230563.0763453,0.23608099998091348,230563.3124263,1226,1229,1233,0.3815799130083422,0.5222239146725007 0.5807063392010113 0.6257832596794435 0.6482029728410532 0.6671705091536156 0.5745779165610232 0.4819853239684307 0.3144619582002589 0.3804226992442778 0.28787739852215566 0.36995282945174907 0.27926488459278936 0.24295201144020678 0.1602077960513284 0.1100509455455701 0.060340302033338726 -0.025801809674277917 -0.09914146732533155 -0.1723435651827715 -0.09851896878405707 -0.25856425060976324 -0.3380768081074942 -0.5088870255354472 -0.5005677250500786 -0.5254640355099398 -0.5242952761466995 -0.5622158256586091 -0.580750921994903 -0.5650087365038005,230563.0763453 230563.0844723 230563.0923913 230563.1004713 230563.1082983 230563.1164373 230563.1243803 230563.1364153 230563.1444733 230563.1523923 230563.16047529998 230563.1684813 230563.1768433 230563.1843513 230563.1923803 230563.2004123 230563.2086073 230563.2163413 230563.2244663 230563.2324583 230563.2403903 230563.2483973 230563.2564253 230563.2644683 230563.2723943 230563.2803873 230563.2884353 230563.2964703 230563.3043893
28,230567.2165093,0.26074299999163486,230567.47725229998,1350,1353,1357,0.4593218090700715,0.5071234244840591 0.5688443266532515 0.544607169414397 0.5545360890652872 0.5426053209730951 0.5457159729838206 0.4235251514818769 0.33093255888928425 0.3816759471011008 0.4267872371206102 0.4185282354152287 0.3967417112253856 0.3548760434142391 0.27779265113853496 0.31043059450579374 0.2645070204025443 0.19715541311944712 0.14419332720738626 0.12386364539587695 0.03685802795392257 -0.12565821959257428 -0.28710275349121783 -0.42186214152741586 -0.5498577683213832 -0.6678138233046991 -0.7604064158972916 -0.8032969972448066 -0.8130604036274733 -0.7835537478726069 -0.7724485526328687 -0.7279902124692849 -0.6339469863155224,230567.2165093 230567.2244233 230567.2324103 230567.2403943 230567.24846529998 230567.2564003 230567.2643833 230567.2724153 230567.2805813 230567.2884063 230567.29639129998 230567.30441029998 230567.3125223 230567.3205233 230567.32845929998 230567.3363653 230567.3484463 230567.3563623 230567.36435329998 230567.3724573 230567.3804613 230567.38837929998 230567.3964703 230567.4044193 230567.4125223 230567.4203273 230567.4284683 230567.43641629998 230567.4445833 230567.4523833 230567.4604453 230567.46843829998
29,230569.5083783,0.24406399999861605,230569.7524423,1418,1421,1425,0.56380336983807,0.5424988636342942 0.6349851557580886 0.6128848360723294 0.6883199391620504 0.7662028560010848 0.8453382487571424 0.7585497633095766 0.66635385618481 0.579276972559709 0.6738783337372947 0.5669444074497532 0.47435181485716044 0.3166291372990705 0.16170437482931968 0.20416293048356288 0.042880206783004186 -0.12173338451711237 -0.28043294511614897 -0.36580426942574523 -0.4577200899095534 -0.5500974711018667 -0.7343567303611259 -0.7210499972365061 -0.8136425898290987 -0.7759750124906964 -0.7408479091619916 -0.8045040463281914 -0.7349688151794362 -0.665542340431602 -0.6124637971747718,230569.5083783 230569.5164873 230569.5244393 230569.5325413 230569.5404223 230569.5484183 230569.5564183 230569.5644353 230569.5723763 230569.5804563 230569.58849229998 230569.5965063 230569.6044403 230569.6124983 230569.6205053 230569.6285193 230569.6364473 230569.6444743 230569.6524343 230569.6605233 230569.6683923 230569.6762853 230569.6884773 230569.69644929998 230569.7043503 230569.71239529998 230569.72032629998 230569.7285553 230569.73640629998 230569.7444033
30,230570.7204043,0.19991399999707937,230570.9203183,1454,1457,1460,0.4832618497792248,0.5059387358035009 0.5985313283960936 0.6686425611713225 0.7300726589013942 0.690099102789034 0.5975065101964415 0.6144247947240732 0.6613356844929564 0.7287291127032879 0.6926150293007393 0.5417150505341958 0.390583406268403 0.23498664023686697 0.10297084572125734 -0.04660731940370651 -0.18370474102333373 -0.12374134427984192 -0.20304201830329363 -0.3329348899419596 -0.4878171802621441 -0.6402412306945447 -0.6304651385484811 -0.5931603175766115 -0.5584409431865042 -0.5232396600206316,230570.7204043 230570.7284813 230570.7363993 230570.7444643 230570.7524503 230570.7605053 230570.7684573 230570.7764513 230570.7843993 230570.79239329998 230570.8004663 230570.8084593 230570.8163863 230570.8244053 230570.8324393 230570.8404453 230570.8483733 230570.8563823 230570.8644583 230570.87249829998 230570.8804123 230570.8883403 230570.8964913 230570.9043563 230570.91240929998
31,230571.6484553,0.19205199999851175,230571.8405073,1482,1485,1488,0.36611019678153306,0.5227693265179342 0.5669125761091258 0.47431998351653326 0.48900782770304735 0.4760391845429819 0.3215752527279712 0.22898266013537863 0.24854026508822094 0.23145991845205444 0.23049734759052065 0.1792261772127894 0.18157967213069418 0.0397725453525507 -0.11006411628648621 -0.19151237877488667 -0.32961887461365935 -0.3749775498501525 -0.3424987384921503 -0.4320023865966412 -0.4990103978253918 -0.5220418734069602 -0.5759190140437573 -0.5954811094474286 -0.6228355463394788,230571.6484553 230571.6564533 230571.6645073 230571.6724173 230571.6804693 230571.6887103 230571.6965003 230571.70447229999 230571.7125513 230571.7204123 230571.72852129999 230571.7364543 230571.7446103 230571.7523963 230571.7604643 230571.7684493 230571.7764883 230571.7844193 230571.7923963 230571.8004373 230571.8084303 230571.8164343 230571.8243953 230571.83251829998
32,230573.4125173,0.2120100000174716,230573.6245273,1534,1537,1541,0.29163157175511506,0.5048551096907283 0.4769618035413515 0.49134855457499316 0.531479757577393 0.5607669523415657 0.5149709025232867 0.5084004442093983 0.41949727426837935 0.38394260759791365 0.22132808218491204 0.1294747527559921 0.1762853558108854 0.01660692491120652 0.057926783497553265 0.0657803963531819 -0.005939714796146727 -0.08761531933382807 -0.07266612261018726 -0.14346428875553888 -0.22880586593223337 -0.23383485917334587 -0.18638358612512054 -0.27594068524670884 -0.43823487566304437 -0.3966557916414643 -0.45325405451663275,230573.4125173 230573.4244613 230573.4324223 230573.4404483 230573.4484873 230573.45642129998 230573.4644243 230573.4724113 230573.4805253 230573.4884373 230573.4964263 230573.5044433 230573.5125053 230573.5204763 230573.5284203 230573.5363853 230573.5446073 230573.5524403 230573.5604793 230573.56837629998 230573.5766183 230573.5844403 230573.5923903 230573.6003973 230573.60842129998 230573.6165043
33,230574.8763973,0.24001800001133233,230575.1164153,1578,1581,1585,0.37338141244386386,0.5758694246806414 0.6651067724777525 0.7496364350515315 0.7196742185683094 0.7362041953380393 0.7257479694293986 0.7456795467613014 0.6530869541687088 0.4960024616716516 0.40340986907905907 0.3140957416691594 0.2742795951377265 0.10615022955629465 -0.048878975055061766 -0.19694697404672543 -0.1349629918558651 -0.15249553254808834 -0.12897170627284169 -0.18489161585420164 -0.24643591718745247 -0.18690816265290452 -0.2633672349072266 -0.33640069025259234 -0.33497994559009786 -0.25972623964626823 -0.2142543000649935 -0.17966550881021293 -0.27063421969816526 -0.3826808659973509 -0.5142980792862938,230574.8763973 230574.8844413 230574.8923413 230574.9003233 230574.9084513 230574.9164983 230574.9244773 230574.9324423 230574.9403923 230574.9484803 230574.9564033 230574.9644493 230574.9724693 230574.9804463 230574.9884343 230574.9964533 230575.0044473 230575.0126743 230575.0204773 230575.0286493 230575.0367483 230575.0480363 230575.0557203 230575.0607013 230575.0683563 230575.0764003 230575.08445229998 230575.0925853 230575.1003713 230575.1084833
34,230577.2804103,0.25600399999530055,230577.5364143,1650,1654,1658,0.5629237534083285,0.5246174342665736 0.5898611199536035 0.6612873815839264 0.7263999066982334 0.7761639212028072 0.787225450521299 0.8779661912620397 0.7853735986694471 0.6927810060768547 0.6034337484185672 0.5108411558259746 0.4182485632333821 0.4635506764594826 0.4256558976780155 0.30339759656697224 0.20148184963971083 0.12040480819034073 0.022395406188995107 -0.1491969499100276 -0.22848734765120418 -0.31770182492535715 -0.40393967935311853 -0.494159366885614 -0.5835873612428292 -0.7416580625472055 -0.8615995620453607 -0.8393661849158971 -0.8307468207028367 -0.8515377182885642 -0.8083606875839245 -0.741101901311805 -0.6710309292665422,230577.2804103 230577.28839529998 230577.2964993 230577.3044143 230577.3124733 230577.3204043 230577.3284983 230577.3364053 230577.3445183 230577.3524043 230577.36050429998 230577.3684113 230577.3770693 230577.3843763 230577.39253029999 230577.4004663 230577.4084783 230577.4164323 230577.4244003 230577.4324223 230577.4404873 230577.4484113 230577.4563983 230577.4644853 230577.4724003 230577.4804193 230577.4883903 230577.49648529998 230577.5043913 230577.5124093 230577.5203823 230577.5284683
35,230578.4964123,0.22004099999321625,230578.7164533,1686,1689,1693,0.4607447719452814,0.5168716231981912 0.5768338351337998 0.6025679197576309 0.6417453353051784 0.635326235161887 0.5427336425692945 0.450141049976702 0.4809384949713571 0.5220496121312359 0.46396067391532786 0.38533710990113346 0.29768025652552194 0.21110861608701822 0.10712735849824313 0.01857444862950837 -0.12328244802702241 -0.24137302462275273 -0.3259129027703725 -0.41179198690712354 -0.46425381987610503 -0.6148369248309304 -0.6442813415535132 -0.6478937856398918 -0.6491642448459078 -0.6494355618775561 -0.6220013872162731 -0.5928852025931199,230578.4964123 230578.5044823 230578.5124233 230578.5204023 230578.5284093 230578.5364233 230578.5444843 230578.5523323 230578.5643223 230578.5723923 230578.5804553 230578.58830529999 230578.5962993 230578.6044413 230578.6124593 230578.6203873 230578.6284153 230578.6364073 230578.6443793 230578.6524693 230578.6603943 230578.6683973 230578.6763273 230578.6844003 230578.6924283 230578.7003523 230578.7084413
36,230579.5805203,0.2799070000182837,230579.8604273,1719,1723,1727,0.3531345811518042,0.553088836856016 0.635316667389644 0.6794685384904818 0.6799851175891445 0.6656016337730679 0.6711098369704768 0.6396742736629901 0.5178418416446042 0.3778922431236633 0.2882670898470079 0.1968162683766767 0.22963027698143168 0.13836448930048803 -0.008275137438417386 -0.003986287047500276 0.07948335660616465 0.10153371750233958 0.12901756270093553 0.1436973876401596 0.16854063393675967 0.20374483311169309 0.13723755655016795 0.08528070648062734 -0.056995639292327316 -0.13492898276463144 -0.0948249338375991 -0.22221423698958945 -0.38148268243673766 -0.4287065054900143 -0.564461641547197 -0.6070838693574663 -0.6462173678716063 -0.6620393223128441 -0.6191109864695815 -0.6077898789230929,230579.5805203 230579.5884143 230579.5964473 230579.6044473 230579.6124893 230579.6204443 230579.6284063 230579.63640329998 230579.6445183 230579.6525903 230579.6604603 230579.6683963 230579.6764033 230579.6844143 230579.6924263 230579.7004613 230579.7084033 230579.7164213 230579.7243693 230579.7323653 230579.7404053 230579.7483983 230579.7563443 230579.7644313 230579.7724333 230579.7803853 230579.7884303 230579.7963993 230579.80432629999 230579.8124123 230579.8204163 230579.8284103 230579.8363843 230579.8444903 230579.85240129998
37,230580.8043783,0.26005899999290705,230581.0644373,1755,1759,1763,0.5518079490529848,0.5905296180728808 0.6510550773447709 0.678133036988241 0.720844996933072 0.7483297707304218 0.5926816974145991 0.6408460214209285 0.730743024799868 0.711953996119985 0.6769132201851299 0.6427111975001847 0.4584519382409257 0.3658593456483329 0.28930031971609155 0.2294650435980604 0.09672623562331199 -0.04089241276572543 0.030882170812789177 -0.13036093038932853 -0.31203654328591246 -0.43826157547418676 -0.5544552563257346 -0.676243133872151 -0.5855023931314101 -0.6780949857240027 -0.7706875783165952 -0.8632801709091878 -0.8256997000897074 -0.7631323622941673 -0.8101076798740985 -0.7209709866613775 -0.632701949432334,230580.8043783 230580.8124613 230580.8204273 230580.8284163 230580.83630229998 230580.8444573 230580.85248529998 230580.86048129998 230580.8683673 230580.8763773 230580.8844073 230580.8924223 230580.9043813 230580.9125043 230580.9204093 230580.92846629999 230580.9363733 230580.9445903 230580.9524593 230580.9604863 230580.9684113 230580.9765913 230580.9844373 230580.99326329998 230581.0004423 230581.0084173 230581.0167033 230581.0244813 230581.0324043 230581.0404043 230581.0484963 230581.0565153
38,230582.1363693,0.1799860000028275,230582.3163553,1795,1797,1800,0.45758341389367724,0.5420497336669171 0.5429756595928431 0.5875768108296245 0.6386768330926217 0.6335547796901803 0.4694177149307977 0.46290957917603004 0.49326011351798343 0.3697979442593004 0.2721159262883322 0.14816678708183448 0.018733281016889782 -0.16645190416829533 -0.16830375602014722 -0.3294932205274266 -0.4939321205478141 -0.6302599827354821 -0.5797636309944948 -0.6180125670190164 -0.681491413480701 -0.6297693063705009 -0.5901220406536654,230582.1363693 230582.1444013 230582.1524023 230582.1604823 230582.1684013 230582.1763483 230582.18443629998 230582.1925283 230582.2003953 230582.20834029999 230582.2164303 230582.2244733 230582.2325513 230582.2403653 230582.2484323 230582.2565053 230582.2645113 230582.2724133 230582.28044129998 230582.2884623 230582.2967083 230582.3083843
39,230583.7444603,0.2240120000205934,230583.9684723,1843,1846,1849,0.6109826428685491,0.5784916009164934 0.6710841935090862 0.7625721243897388 0.8206349184216588 0.8455251337302367 0.9017498955771698 0.8091573029845773 0.7165647103919848 0.7572669990535825 0.6737108594849127 0.6030827897734433 0.45169079217335184 0.2908194122680749 0.13935462768120396 -0.010627458253187635 -0.16807979983622767 -0.3094839440262036 -0.46381399486052494 -0.5472275825366792 -0.6331532631563779 -0.7870040651534187 -0.8004553650190951 -0.8121876539150986 -0.7871814364926936 -0.7425645010629438 -0.7148301287120392 -0.6915390729090937 -0.6176603740302756,230583.7444603 230583.7523773 230583.7604903 230583.7684343 230583.7764903 230583.78440129998 230583.7924863 230583.8003823 230583.8083983 230583.8163973 230583.8243953 230583.83243429998 230583.8404323 230583.8484363 230583.8564143 230583.8644843 230583.8723563 230583.8803653 230583.8884413 230583.8964743 230583.90447429998 230583.9124183 230583.9210593 230583.9290083 230583.9364263 230583.9444493 230583.9523713 230583.9604343
40,230586.6484993,0.14405299999634735,230586.7925523,1929,1931,1934,0.5493678537747573,0.5705809957455243 0.6631735883381168 0.7557661809307094 0.8368875836888485 0.8650593855309355 0.8929134783717114 0.9836542191124525 0.811396358213295 0.6883892731769466 0.5957966805843541 0.5032040879917614 0.41061149539916886 0.24464536344632662 0.09012608916740326 -0.08217097132225118 -0.2444208962822109 -0.2907520510285802 -0.3590726696150323,230586.6484993 230586.6564953 230586.6644783 230586.6724283 230586.6805123 230586.6884733 230586.6964313 230586.7044333 230586.7125283 230586.7204003 230586.7284183 230586.7364363 230586.7445083 230586.7524713 230586.7604383 230586.7683613 230586.7765413 230586.7844423
41,230587.23631829998,0.19215100002475083,230587.4284693,1947,1950,1953,0.3732473162692997,0.5376124569078538 0.6117269859788846 0.5442725165904274 0.5772115142272518 0.5914571080410913 0.6086287822226522 0.456985859610579 0.3661650150839348 0.4320413287469415 0.3505027661622903 0.2787987366617363 0.2098211926623532 0.11861630431124409 -0.024994481093597008 0.0259281907877412 -0.05187656262921819 -0.18477249469488866 -0.31327821080272183 -0.2610982072417241 -0.34601361120827445 -0.5058332764033957 -0.5105765690047261 -0.521147275014452 -0.5285761443752117,230587.23631829998 230587.2443903 230587.2524993 230587.2604693 230587.2683563 230587.2762963 230587.2844303 230587.2930733 230587.3003363 230587.3083413 230587.3163743 230587.3243953 230587.3323903 230587.3403473 230587.3484483 230587.3563523 230587.3644193 230587.3723043 230587.3804093 230587.38835629998 230587.3964313 230587.4043403 230587.4123763 230587.4204043
42,230587.7683943,0.2600490000040736,230588.0284433,1963,1967,1971,0.43678861363906807,0.5316328616851667 0.6209660073919085 0.6973908124944334 0.7468955771484518 0.7920734143613322 0.7591721190278738 0.7814179922220977 0.6486529382460612 0.6049554863388583 0.5174325557697395 0.424839963177147 0.40309044048496184 0.31314553588382943 0.16294557522490696 0.02054853748155708 -0.04917936568143445 -0.11806458058417105 -0.10633884794197365 -0.22495405096888077 -0.2072697583045035 -0.22066066016467528 -0.300284452071244 -0.37310680763303034 -0.39714658280053095 -0.4729335354197305 -0.42960875056031744 -0.39490879963803593 -0.47568016308183425 -0.5620624870268444 -0.5729404771796658 -0.5332285238664035 -0.5137079765885774,230587.7683943 230587.77638229998 230587.7844343 230587.7925073 230587.8003403 230587.8083653 230587.8164493 230587.8243393 230587.8323833 230587.8403533 230587.8484313 230587.8564263 230587.86446029998 230587.8723653 230587.8804443 230587.8884363 230587.8965683 230587.9043693 230587.9164573 230587.9244003 230587.9324103 230587.94032629998 230587.94842529998 230587.9564793 230587.9644783 230587.9723373 230587.9804373 230587.9883183 230587.9964383 230588.0043353 230588.0124363 230588.0204983
43,230591.7084523,0.24793300000601448,230591.9563853,2080,2084,2088,0.6808825757437316,0.5463412128112932 0.638933805403886 0.7315263979964786 0.8128863076368967 0.9036380107756014 0.9842559971191263 1.014066333020175 1.0277328612627805 0.935140268670188 0.8425476760775953 0.7499550834850026 0.6573624908924102 0.4922221196874896 0.39962952709489696 0.22800342567532295 0.067444363070772 -0.09516309041676557 -0.2513123696049924 -0.3971994177611656 -0.5429215707713573 -0.6355141633639497 -0.7281067559565424 -0.820699348549135 -0.9099987624420929 -0.8574957978100294 -0.9500883904026218 -0.8846139653412516 -0.830040934957753 -0.7807629163065677 -0.7342675294588245 -0.6574889542327119,230591.7084523 230591.7164293 230591.72437029998 230591.7324423 230591.7404523 230591.7484313 230591.7564453 230591.7644663 230591.7724343 230591.7803903 230591.7883433 230591.7964763 230591.8044013 230591.8124603 230591.8202963 230591.8284503 230591.8364243 230591.8445153 230591.8524053 230591.8604933 230591.8683823 230591.87640429998 230591.8843573 230591.8923433 230591.90039229998 230591.9083993 230591.9163623 230591.92439929998 230591.9324273 230591.9404053 230591.9484593
44,230594.8924793,0.21190799999749288,230595.1043873,2175,2178,2182,0.5201814870257451,0.5128528787072575 0.6022703539484595 0.6031962798743852 0.7003062919376591 0.7931480153885668 0.8050092062080714 0.828698459670757 0.7888521861043566 0.6569452473307424 0.4964211086705407 0.40886263055355154 0.2501548974163874 0.10035302722926388 -0.07017341105995469 -0.06255202628917271 -0.23774945983149504 -0.41011121895547376 -0.47410776920064024 -0.5944870979283625 -0.5933117941847854 -0.6072756944153344 -0.562643824786039 -0.6552364173786316 -0.615598728882081 -0.5806535080231187 -0.5137471286942848,230594.8924793 230594.9004003 230594.9083483 230594.9163173 230594.9286513 230594.9364283 230594.9444793 230594.9524143 230594.9605093 230594.9684953 230594.9764853 230594.9844143 230594.9925543 230595.0004053 230595.0084233 230595.0164223 230595.0244363 230595.0324523 230595.0404353 230595.0484873 230595.0564883 230595.0644503 230595.0723613 230595.0803973 230595.0884383 230595.0964763
45,230595.4444823,1.1839709999912884,230596.62845329999,2192,2209,2227,0.2682462235618858,0.5191219664549945 0.5350301368279246 0.5014291320539186 0.47340859174481775 0.3385721619457734 0.3055804761400723 0.24875434040326141 0.20722556453370544 0.16229419830280406 0.115981775638727 0.04442572075519379 -0.12995827495440196 -0.3025584581764309 -0.3636822095951502 -0.3907782802089035 -0.4312729891537558 -0.4393779073334446 -0.46136259406121977 -0.45699316514185523 -0.4566750330101854 -0.45608687050893504 -0.44724731404449264 -0.41880735515421336 -0.326919328095506 -0.23437409911971555 -0.2021956819761385 -0.17245600628338686 -0.1361193535504518 -0.08577059816431104 -0.05968083386067981 -0.04321125922379669 -0.03127186386673533 -0.016686850123935205 -0.007142413545537846 -0.002250367844546186 -0.007487568590376073 -0.007463886781974961 -0.001693246541199758 -0.0016932465411998443 0.0025527399999125187 0.004120998912387424 0.004370736855047741 0.00437073685504763 0.010619560877482023 0.01644993269885019 0.040672995426036716 0.08928571310308238 0.18560462803752328 0.27819722063011576 0.3641505732580466 0.37850608252244056 0.4409207303268068 0.43871013842778295 0.4880214418579162 0.5346962635217022 0.55915692250465 0.5950006861430759 0.6061480378716211 0.6015151951101222 0.45109368815206885 0.295357311189617 0.1441120477891497 0.13978889883035198 0.037495004583579565 0.0505344901970846 -0.031434302965508684 -0.11231200551074522 -0.16678261524630486 -0.25334818484135907 -0.3483120764800089 -0.48488454398814834 -0.4618193078498193 -0.42812433170269293 -0.39677234271487477 -0.43119257259046145 -0.43083267367446415 -0.4561195073404531 -0.4411147830763082 -0.41938384297719256 -0.40367371981792516 -0.3613953588285665 -0.3018018816456485 -0.20920928905305586 -0.174445610825924 -0.14499680260319098 -0.11437650080080364 -0.08998863123081328 -0.04730227368849275 -0.02540883642655823 -0.00800580890090375 0.011342234081692135 0.020679781834284556 0.023292854980186142 0.02329285498018626 0.02710310949219603 0.027103109492195993 0.031003008286158283 0.033590771533824726 0.03359077153382472 0.02140376854825888 0.012833934139322262 0.01695407761467824 0.0032018732141564673 0.00442734471073845 0.009935316112306195 0.009935316112306362 0.002314807088286716 0.002314807088286679 0.01450161691065184 0.0388977317898361 0.07473274746084013 0.1694603563534928 0.25174795158140545 0.3361002572232861 0.34390228534947287 0.4032747755524119 0.4524225001058029 0.5071104046447343 0.5713326460861434 0.6147817830320798 0.6232643021553691 0.6593013752465934 0.6802239364971778 0.5902703340330671 0.5075488169911899 0.419076367873953 0.5098171086146939 0.4151852086587285 0.329929424867852 0.313146208382581 0.22553182657793608 0.16162548147541414 0.11781214911200291 -0.012210002490636196 -0.1416504490673395 -0.22031405981711377 -0.3040335407378349 -0.38952596181739985 -0.5692773107543992 -0.556116957061171 -0.5492935938341276 -0.6790231611367256 -0.6850303583156326 -0.6875650789483976 -0.693632704850715 -0.6522228966741798 -0.599449749956543,230595.4444823 230595.45253429998 230595.4605733 230595.4684353 230595.4763703 230595.48445329999 230595.4925413 230595.5004103 230595.5084733 230595.5164183 230595.5244583 230595.5324553 230595.5403853 230595.5483613 230595.5564373 230595.5643603 230595.5724463 230595.5804313 230595.5884113 230595.5964783 230595.6044913 230595.6123873 230595.6204063 230595.6284693 230595.6364543 230595.6445073 230595.6525033 230595.6605513 230595.6684403 230595.6763893 230595.6844223 230595.6933773 230595.70044729998 230595.7084653 230595.7164953 230595.7244523 230595.7324653 230595.7404863 230595.7484553 230595.7564713 230595.7644683 230595.7724383 230595.7804403 230595.7884233 230595.7964813 230595.8044653 230595.8124263 230595.8202983 230595.8284843 230595.8364193 230595.8443763 230595.8523513 230595.8644383 230595.8724233 230595.8803963 230595.88842529999 230595.8964273 230595.9043883 230595.9127483 230595.9203833 230595.9284523 230595.9364413 230595.9443593 230595.9523633 230595.9604783 230595.96844229999 230595.97641529999 230595.9843213 230595.9924733 230596.0004663 230596.0084703 230596.0163713 230596.0244163 230596.0324423 230596.0404313 230596.0484103 230596.0563963 230596.0644683 230596.0724733 230596.0803373 230596.0883843 230596.0964683 230596.1044743 230596.1124203 230596.1204083 230596.1284783 230596.1363443 230596.1443863 230596.1523883 230596.16045229998 230596.1683993 230596.1764883 230596.1843463 230596.1924503 230596.2004673 230596.2083943 230596.2163633 230596.2244483 230596.2324403 230596.2404763 230596.2483493 230596.25641929999 230596.2645613 230596.27246829998 230596.2804293 230596.2884313 230596.2965553 230596.3044563 230596.3126073 230596.3204033 230596.3325113 230596.3404963 230596.3484513 230596.3564823 230596.3645843 230596.3724413 230596.3804873 230596.38849029999 230596.3967463 230596.4045493 230596.4124673 230596.4204603 230596.4285193 230596.4364453 230596.4444783 230596.45236629999 230596.46044229998 230596.46846129998 230596.4764753 230596.4843763 230596.4924473 230596.5004363 230596.5083973 230596.5163723 230596.5243563 230596.5324473 230596.5403793 230596.5483573 230596.5563303 230596.5645033 230596.5723533 230596.5803883 230596.5884063 230596.5964523 230596.6044203 230596.6123483 230596.6203953
