Stim_images,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,eye_recoed_start.started,eye_recoed_start.stopped,polygon.started,polygon.stopped,Grid.started,high_grid_square1.started,high_grid_square2.started,high_grid_square3.started,high_grid_square4.started,high_grid_square5.started,high_grid_square6.started,high_grid_square7.started,high_grid_square8.started,high_grid_square9.started,high_grid_square10.started,high_grid_square11.started,high_grid_square12.started,high_grid_square13.started,high_grid_square14.started,high_grid_square15.started,high_grid_square16.started,dot1.started,dot2.started,dot3.started,dot4.started,dot5.started,dot6.started,dot7.started,dot8.started,dot9.started,dot10.started,dot11.started,dot12.started,dot13.started,dot14.started,dot15.started,dot16.started,roi.started,Grid.stopped,high_grid_square1.stopped,high_grid_square2.stopped,high_grid_square3.stopped,high_grid_square4.stopped,high_grid_square5.stopped,high_grid_square6.stopped,high_grid_square7.stopped,high_grid_square8.stopped,high_grid_square9.stopped,high_grid_square10.stopped,high_grid_square11.stopped,high_grid_square12.stopped,high_grid_square13.stopped,high_grid_square14.stopped,high_grid_square15.stopped,high_grid_square16.stopped,dot1.stopped,dot2.stopped,dot3.stopped,dot4.stopped,dot5.stopped,dot6.stopped,dot7.stopped,dot8.stopped,dot9.stopped,dot10.stopped,dot11.stopped,dot12.stopped,dot13.stopped,dot14.stopped,dot15.stopped,dot16.stopped,roi.stopped,roi.numLooks,roi.timesOn,roi.timesOff,roi_3.numLooks,roi_3.timesOn,roi_3.timesOff,polygon2.started,polygon2.stopped,image_2.started,image_2.stopped,grid.started,sq1.started,sq2.started,sq3.started,sq4.started,sq5.started,sq6.started,sq7.started,sq8.started,sq9.started,sq10.started,sq11.started,sq12.started,sq13.started,sq14.started,sq15.started,sq16.started,dot1_2.started,dot2_2.started,dot3_2.started,dot4_2.started,dot16_2.started,dot15_2.started,dot14_2.started,dot12_2.started,dot13_2.started,dot11_2.started,dot9_2.started,dot10_2.started,dot8_2.started,dot7_2.started,dot6_2.started,dot5_2.started,key_resp.started,roi_2.started,key_resp.keys,key_resp.rt,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,image.started,image.stopped,Grid_2.started,high_grid_square1_2.started,high_grid_square2_2.started,high_grid_square3_2.started,high_grid_square4_2.started,high_grid_square5_2.started,high_grid_square6_2.started,high_grid_square7_2.started,high_grid_square8_2.started,high_grid_square9_2.started,high_grid_square10_2.started,high_grid_square11_2.started,high_grid_square12_2.started,high_grid_square13_2.started,high_grid_square14_2.started,high_grid_square15_2.started,high_grid_square16_2.started,dot1a.started,dot2a.started,dot3a.started,dot4a.started,dot5a.started,dot6a.started,dot7a.started,dot8a.started,dot9a.started,dot10a.started,dot11a.started,dot12a.started,dot13a.started,dot14a.started,dot15a.started,dot16a.started,roi_3.started,Grid_2.stopped,high_grid_square1_2.stopped,high_grid_square2_2.stopped,high_grid_square3_2.stopped,high_grid_square4_2.stopped,high_grid_square5_2.stopped,high_grid_square6_2.stopped,high_grid_square7_2.stopped,high_grid_square8_2.stopped,high_grid_square9_2.stopped,high_grid_square10_2.stopped,high_grid_square11_2.stopped,high_grid_square12_2.stopped,high_grid_square13_2.stopped,high_grid_square14_2.stopped,high_grid_square15_2.stopped,high_grid_square16_2.stopped,dot1a.stopped,dot2a.stopped,dot3a.stopped,dot4a.stopped,dot5a.stopped,dot6a.stopped,dot7a.stopped,dot8a.stopped,dot9a.stopped,dot10a.stopped,dot11a.stopped,dot12a.stopped,dot13a.stopped,dot14a.stopped,dot15a.stopped,dot16a.stopped,roi_3.stopped,grid.stopped,sq1.stopped,sq2.stopped,sq3.stopped,sq4.stopped,sq5.stopped,sq6.stopped,sq7.stopped,sq8.stopped,sq9.stopped,sq10.stopped,sq11.stopped,sq12.stopped,sq13.stopped,sq14.stopped,sq15.stopped,sq16.stopped,dot1_2.stopped,dot2_2.stopped,dot3_2.stopped,dot4_2.stopped,dot16_2.stopped,dot15_2.stopped,dot14_2.stopped,dot12_2.stopped,dot13_2.stopped,dot11_2.stopped,dot9_2.stopped,dot10_2.stopped,dot8_2.stopped,dot7_2.stopped,dot6_2.stopped,dot5_2.stopped,key_resp.stopped,roi_2.stopped,etRecord.started,etRecord.stopped,participant,session,date,expName,psychopyVersion,frameRate,
OS/OS45.jpg,0,7,7,14,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,100.00566749999416,100.50550780000049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,99.25545510000666,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,100.00566749999416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_4,001,2023-07-23_12h32.32.664,visuospatial,2022.2.5,60.089906517175784,
OS/OS45.jpg,0,7,7,14,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.1989981000078842],[0.23229909999645315],101.25548389999312,101.77562899998156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,100.50550780000049,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,101.25548389999312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_4,001,2023-07-23_12h32.32.664,visuospatial,2022.2.5,60.089906517175784,
OS/OS5.jpg,0,8,8,19,0,0,0,0,,,105.01571409997996,106.0240617999807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,106.7721241999825,107.27032619999954,101.77562899998156,102.25550679999287,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,102.75555359999998,['left'],[0.8100967999780551],0,,,103.58884829998715,105.01571409997996,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.0240617999807,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,106.7721241999825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_4,001,2023-07-23_12h32.32.664,visuospatial,2022.2.5,60.089906517175784,
OS/OS5.jpg,0,8,8,19,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,2,"[0.2662084999901708, 0.6492382999858819]","[0.48059079999802634, 0.7156560999865178]",108.02060610000626,108.52202079998096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,107.27032619999954,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,108.02060610000626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_4,001,2023-07-23_12h32.32.664,visuospatial,2022.2.5,60.089906517175784,
OS/OS5.jpg,0,8,8,19,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.09920749999582767],[0.748257500003092],109.27198839999619,109.79079989998718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,108.52202079998096,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,109.27198839999619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_4,001,2023-07-23_12h32.32.664,visuospatial,2022.2.5,60.089906517175784,
OS/OS8.jpg,0,9,9,1,0,0,0,0,,,112.60199279998778,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,113.6052284000034,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,114.35529549999046,1,[0.0007294999959412962],[0.7169901999877766],0,,,114.35529549999046,114.85526109999046,109.79079989998718,110.29120929999044,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,110.78854889998911,['left'],[0.6881084000051487],1,[0.000824499991722405],[0.7180501999973785],111.50541019998491,112.60199279998778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_4,001,2023-07-23_12h32.32.664,visuospatial,2022.2.5,60.089906517175784,
OS/OS8.jpg,0,9,9,1,1,0,1,0,,,,,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,114.85526109999046,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,115.60508779998054,1,[0.20230960001936182],[0.7486113000195473],0,,,115.60508779998054,116.10498049997841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_4,001,2023-07-23_12h32.32.664,visuospatial,2022.2.5,60.089906517175784,
OS/OS8.jpg,0,9,9,1,2,0,2,0,,,,,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.10498049997841,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,116.85523359998479,1,[0.0007212000200524926],[0.7500460000010207],0,,,116.85523359998479,117.37725980000687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_4,001,2023-07-23_12h32.32.664,visuospatial,2022.2.5,60.089906517175784,
OS/OS48.jpg,0,10,10,18,0,0,0,0,,,120.24727039999561,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,121.25350019999314,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,122.00493999998434,1,[0.0006136999872978777],[0.5014415000041481],0,,,122.00493999998434,122.50524090000545,117.37725980000687,117.87028189998819,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,118.37189919999219,['left'],[0.7528623999969568],0,,,119.15711739999824,120.24727039999561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_4,001,2023-07-23_12h32.32.664,visuospatial,2022.2.5,60.089906517175784,
OS/OS48.jpg,0,10,10,18,1,0,1,0,,,,,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,122.50524090000545,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,123.25502049998613,1,[0.06628640001872554],[0.7499458000238519],0,,,123.25502049998613,123.75754540000344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_4,001,2023-07-23_12h32.32.664,visuospatial,2022.2.5,60.089906517175784,
OS/OS48.jpg,0,10,10,18,2,0,2,0,,,,,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,123.75754540000344,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,124.5051884999848,1,[0.0007184999994933605],[0.750840499997139],0,,,124.5051884999848,125.02321469999151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_4,001,2023-07-23_12h32.32.664,visuospatial,2022.2.5,60.089906517175784,
FS/51.png,0,11,11,16,0,0,0,0,,,128.25080609999713,129.25511509997887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,[0.0006774999783374369],[0.749327599973185],130.00508740000078,130.50321289998828,125.02321469999151,125.52142879998428,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,126.01989199998206,['left'],[0.7140600999991875],1,[0.0007199000101536512],[0.7302785000065342],126.75333819998195,128.25080609999713,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,129.25511509997887,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,130.00508740000078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_4,001,2023-07-23_12h32.32.664,visuospatial,2022.2.5,60.089906517175784,
FS/51.png,0,11,11,16,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,131.2549238000065,131.755041299999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,130.50321289998828,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,131.2549238000065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Medhavi_4,001,2023-07-23_12h32.32.664,visuospatial,2022.2.5,60.089906517175784,
